3.2228,1.6540
3.2211,1.5940
3.2308,1.7112
3.2400,1.6734
3.2370,1.6750
3.2360,1.5616
3.2398,1.5482
3.2539,1.5742
3.2481,1.5266
3.2730,1.5130
3.2660,1.3668
3.2561,1.3447
3.2708,1.1617
3.2643,1.1310
3.2698,1.0992
3.2873,1.0617
3.3270,1.0514
3.3568,0.9988
3.3754,0.9818
3.4063,0.9468
3.4347,0.9798
3.4634,1.0363
3.4835,0.9837
3.4967,0.9750
3.5328,0.9896
3.5506,1.0307
3.5424,1.1644
3.5491,1.2607
3.5565,1.3140
3.5603,1.2751
3.5825,1.3452
3.6014,1.3047
3.6253,1.2266
3.6386,1.2833
3.6495,1.2695
3.6488,1.2678
3.6668,1.2561
3.6828,1.1906
3.6877,1.1648
3.6756,1.1598
3.6879,1.2583
3.7202,1.3204
3.7433,1.3149
3.7546,1.3653
3.7594,1.4238
3.7573,1.4739
3.7731,1.3869
3.8025,1.4939
3.8200,1.4814
3.8403,1.4515
3.8775,1.4593
3.8742,1.5079
3.8983,1.5533
3.9254,1.5640
3.9273,1.4922
3.9272,1.5368
3.9425,1.5656
3.9536,1.4765
3.9614,1.6126
3.9574,1.6792
3.9642,1.6417
3.9817,1.7156
3.9703,1.7147
3.9753,1.7328
3.9652,1.7309
3.9547,1.7672
3.9748,1.6739
3.9565,1.7781
3.9655,1.8499
3.9522,1.9958
3.9627,2.0229
3.9482,1.9188
3.9596,1.9929
3.9551,1.9939
3.9296,1.9673
3.9336,2.1211
3.9325,2.1932
3.9301,2.1690
3.9313,2.1201
3.9204,2.1239
3.8970,2.2662
3.8851,2.2509
3.8752,2.1887
3.8463,2.1425
3.8487,2.1693
3.8453,2.2512
3.8261,2.2234
3.7988,2.2350
3.7983,2.2802
3.7776,2.2890
3.7475,2.3880
3.7275,2.4216
3.7164,2.4151
3.7022,2.3674
3.6775,2.2919
3.6606,2.3406
3.6602,2.4132
3.6279,2.3843
3.6195,2.3722
3.6109,2.3018
3.5857,2.3635
3.5579,2.3253
3.5571,2.2044
3.5568,2.1257
3.5430,2.2063
3.5237,2.2612
3.5015,2.3366
3.4757,2.4021
3.4542,2.4477
3.4434,2.4899
3.4390,2.5624
3.4250,2.5590
3.4025,2.5350
3.3749,2.5753
3.3968,2.6453
3.3698,2.5720
3.3279,2.4384
3.3171,2.3402
3.3042,2.3643
3.2895,2.3085
3.2645,2.3485
3.2475,2.2792
3.2316,2.2596
3.2170,2.2445
3.2050,2.1288
3.1939,2.0022
3.1798,1.9813
3.1677,1.9615
3.1397,2.0239
3.1169,1.9184
3.1024,1.9795
3.0890,1.9876
3.0610,1.9997
3.0535,2.0014
3.0402,2.0320
3.0113,2.1112
3.0035,2.1730
3.0024,2.1127
2.9973,2.0516
2.9826,2.0426
2.9876,2.1358
2.9766,2.1557
2.9649,2.1189
2.9454,2.1308
2.9370,2.0412
2.9314,2.0544
2.9147,2.0380
2.9139,1.9814
2.9142,2.0788
2.9107,2.1049
2.9072,2.0523
2.9008,2.0659
2.8803,2.0188
2.8607,2.0017
2.8473,1.9402
2.8554,1.8346
2.8449,1.8030
2.8137,1.7840
2.8314,1.7714
2.8070,1.7438
2.8128,1.8726
2.8070,1.8138
2.7976,1.6998
2.8128,1.6738
2.7871,1.6277
2.7898,1.5861
2.8001,1.6584
2.7871,1.5880
2.7923,1.6417
2.7781,1.6925
2.7659,1.7136
2.7606,1.6642
2.7630,1.6779
2.7651,1.4926
2.7765,1.3728
2.7921,1.3124
2.8116,1.4356
2.8279,1.3471
2.8409,1.3383
2.8583,1.3728
2.8830,1.2603
2.8982,1.3761
2.9013,1.4262
2.9180,1.4164
2.9417,1.4568
2.9557,1.4408
2.9566,1.4283
2.9490,1.3773
2.9677,1.3211
2.9719,1.3531
2.9818,1.2733
2.9982,1.3120
2.9889,1.2157
2.9768,1.2801
2.9879,1.3614
3.0078,1.3134
3.0196,1.2226
3.0384,1.2273
3.0557,1.1756
3.0864,1.1106
3.1252,1.0743
3.1237,1.0701
3.1436,1.1026
3.1493,1.1242
3.1634,1.1711
3.1654,1.1767
3.1624,1.2080
3.1691,1.2696
3.1862,1.3724
3.1793,1.3742
3.2110,1.3623
3.2144,1.3129
3.2371,1.2470
3.2358,1.2511
3.2447,1.2131
3.2528,1.2726
3.2719,1.2514
3.3091,1.1942
3.3140,1.1898
3.3320,1.1561
3.3504,1.1866
3.3723,1.0899
3.3992,1.0489
3.4216,1.0857
3.4465,1.2293
3.4626,1.3386
3.4589,1.3100
3.4821,1.1385
3.4875,1.1351
3.5023,1.1559
3.5167,1.2002
3.5356,1.1100
3.5425,1.1263
3.5544,1.0135
3.5567,1.0288
3.5796,0.9054
3.5877,0.8447
3.6144,0.7654
3.6421,0.6334
3.6612,0.5945
3.6803,0.5396
3.7099,0.5993
3.7646,0.6063
3.8158,0.6005
3.8458,0.5690
3.8891,0.4955
3.9102,0.4767
3.9527,0.5451
4.0150,0.5522
4.0470,0.5061
4.0996,0.5116
4.1661,0.5659
4.2121,0.5285
4.2480,0.5774
4.2677,0.5202
4.3396,0.4121
4.3859,0.3909
4.4461,0.4119
4.5046,0.4481
4.5397,0.4580
4.5927,0.4136
4.6394,0.4190
4.6946,0.4726
4.7207,0.5747
4.7764,0.5746
4.8313,0.5567
4.8806,0.5338
4.9183,0.5633
4.9799,0.6354
5.0390,0.7340
5.0651,0.8886
5.0889,0.8906
5.0987,0.9141
5.1464,0.9215
5.1757,0.9044
5.2032,0.8876
5.2231,0.9661
5.2647,1.0195
5.2617,0.9881
5.2893,0.9963
5.3217,1.1826
5.3548,1.1234
5.4013,1.0953
5.4319,1.1321
5.4469,1.1203
5.4638,1.1138
5.4934,1.1815
5.5344,1.1197
5.5676,1.1199
5.5904,1.1337
5.6471,1.1249
5.6823,1.2414
5.6993,1.2056
5.7453,1.2739
5.7614,1.3319
5.7909,1.4210
5.7867,1.5057
5.7754,1.6131
5.7843,1.6064
5.7805,1.6753
5.7949,1.7417
5.7825,1.7443
5.7769,1.7306
5.7803,1.7760
5.7717,1.7580
5.7797,1.7128
5.7823,1.7509
5.7966,1.9259
5.7811,1.9862
5.7679,1.9999
5.7706,2.0041
5.7557,1.9315
5.7274,1.8106
5.7273,1.6986
5.7362,1.7453
5.7368,1.7464
5.7268,1.6563
5.7349,1.6358
5.7346,1.6885
5.7369,1.7018
5.7252,1.6072
5.7226,1.5839
5.7465,1.5863
5.7535,1.5914
5.7864,1.6984
5.7813,1.7289
5.7802,1.7220
5.7588,1.8115
5.7510,1.8402
5.7323,1.9025
5.7194,1.8804
5.7080,1.8673
5.7085,1.9490
5.6873,1.9436
5.6801,1.9460
5.6796,1.8752
5.6813,1.9550
5.6995,1.9272
5.7133,1.9501
5.7103,2.0018
5.7037,2.0626
5.6800,2.0663
5.6537,2.0947
5.6588,2.1765
5.6479,2.2512
5.6299,2.2576
5.6253,2.2841
5.6039,2.3197
5.5832,2.3268
5.5435,2.2101
5.5205,2.3453
5.4993,2.3368
5.4714,2.2685
5.4512,2.3858
5.4388,2.3784
5.4131,2.4376
5.3952,2.4054
5.3783,2.4222
5.3693,2.4297
5.3557,2.5561
5.3304,2.6389
5.3077,2.6701
5.2525,2.6819
5.2069,2.6922
5.1814,2.6026
5.1663,2.5835
5.1358,2.4874
5.1174,2.5315
5.0992,2.5372
5.0777,2.5847
5.0354,2.5588
4.9906,2.5710
4.9783,2.6001
4.9361,2.5543
4.8995,2.5794
4.8564,2.6010
4.8229,2.6295
4.8184,2.7007
4.7943,2.7107
4.7550,2.7681
4.7264,2.7440
4.6756,2.6953
4.6513,2.7496
4.6269,2.7911
4.6001,2.8258
4.5528,2.8979
4.5094,2.8745
4.4814,3.0221
4.4429,3.2365
4.4048,3.2453
4.3575,3.1461
4.3039,3.3262
4.2496,3.3669
4.1819,3.3339
4.1384,3.2720
4.0811,3.2381
4.0397,3.3580
4.0019,3.2419
3.9814,3.2613
3.9322,3.1838
3.8920,3.1256
3.8368,3.0508
3.7848,3.1588
3.7414,3.2447
3.6988,3.2867
3.6344,3.2341
3.5829,3.2483
3.5630,3.3209
3.5181,3.3667
3.4853,3.4202
3.4441,3.3934
3.3802,3.4508
3.3499,3.3726
3.3184,3.2291
3.2853,3.3603
3.2351,3.3095
3.1913,3.4322
3.1470,3.4211
3.1352,3.4642
3.0911,3.3761
3.0657,3.3867
3.0233,3.3871
2.9788,3.3102
2.9605,3.3421
2.9079,3.4389
2.8674,3.4768
2.8395,3.4863
2.7992,3.4726
2.7650,3.4971
2.7268,3.3960
2.6861,3.3033
2.6456,3.2463
2.6255,3.1720
2.5794,3.2321
2.5321,3.3235
2.5001,3.2237
2.4543,3.1484
2.4398,3.0576
2.4281,3.0303
2.4007,2.9281
2.3710,2.9028
2.3334,2.9475
2.3082,3.0057
2.2860,3.0223
2.2810,3.0537
2.2591,2.8741
2.2334,2.8108
2.2017,2.8554
2.1918,2.8381
2.1784,2.8489
2.1594,2.8924
2.1283,2.8141
2.0924,2.8326
2.0605,2.7802
2.0562,2.6614
2.0268,2.5926
2.0086,2.5360
1.9877,2.4451
1.9764,2.4665
1.9580,2.5110
1.9324,2.4874
1.9000,2.4220
1.8633,2.5622
1.8533,2.4278
1.8231,2.4004
1.8244,2.3697
1.8044,2.4228
1.8084,2.3817
1.8142,2.3247
1.8095,2.3909
1.8202,2.3648
1.7985,2.4362
1.7815,2.4903
1.7935,2.4287
1.7576,2.3801
1.7430,2.3654
1.7316,2.4354
1.7136,2.3887
1.7090,2.4075
1.7225,2.4337
1.6890,2.4025
1.6856,2.4038
1.6627,2.2775
1.6601,2.2965
1.6347,2.2488
1.6207,2.2414
1.6321,2.1805
1.6192,2.1400
1.6314,2.0923
1.6122,2.0563
1.6065,2.0708
1.6224,1.9885
1.6145,1.9231
1.6157,1.9675
1.5957,2.0836
1.5727,2.1397
1.5722,2.1481
1.5671,2.1007
1.5619,2.0749
1.5629,2.0711
1.5363,2.1571
1.5239,2.2257
1.5105,2.2622
1.5250,2.1785
1.5092,2.2476
1.4944,2.2527
1.4690,2.2874
1.4631,2.2385
1.4628,2.1844
1.4463,2.2133
1.4298,2.2297
1.4254,2.1552
1.4400,2.1441
1.4495,2.1330
1.4539,2.1155
1.4483,1.9805
1.4524,1.9562
1.4723,1.9381
1.4734,1.9090
1.4587,1.8105
1.4514,1.7865
1.4681,1.6659
1.4814,1.6608
1.4764,1.6617
1.4754,1.6345
1.4986,1.5619
1.5061,1.5140
1.5156,1.3963
1.5177,1.4318
1.5372,1.4781
1.5327,1.4860
1.5215,1.5027
1.5410,1.4765
1.5094,1.4582
1.5304,1.4267
1.5468,1.5023
1.5537,1.4773
1.5365,1.4922
1.5450,1.4689
1.5251,1.4388
1.5182,1.5327
1.5149,1.5558
1.5184,1.5539
1.5072,1.5735
1.5061,1.6132
1.5129,1.5667
1.5184,1.5651
1.5088,1.6539
1.5212,1.6062
1.5488,1.6718
1.5277,1.6538
1.5307,1.6629
1.5156,1.6986
1.5120,1.7218
1.5124,1.8234
1.4993,1.7552
1.4979,1.7350
1.4951,1.7589
1.5244,1.7749
1.5446,1.7751
1.5315,1.8454
1.5448,1.9357
1.5580,1.9175
1.5362,1.8853
1.5157,1.8795
1.5094,1.8355
1.5054,1.8712
1.5283,1.8436
1.5241,1.8751
1.5117,1.7819
1.5297,1.7689
1.5438,1.7188
1.5340,1.7400
1.5238,1.6912
1.5262,1.6591
1.5268,1.5814
1.5418,1.6246
1.5428,1.4982
1.5376,1.4454
1.5450,1.4150
1.5413,1.4317
1.5238,1.4795
1.5208,1.4780
1.5360,1.5259
1.5314,1.5063
1.5252,1.4564
1.4972,1.4257
1.5177,1.3865
1.5085,1.4170
1.5191,1.4438
1.5178,1.3637
1.5098,1.2635
1.5213,1.2159
1.5211,1.1381
1.5252,1.0937
1.5277,0.9877
1.5287,0.9655
1.5500,0.9168
1.5696,0.9261
1.5676,0.8669
1.5608,0.8295
1.5577,0.7807
1.5573,0.8303
1.5888,0.7675
1.6142,0.7732
1.6394,0.6974
1.6727,0.8075
1.6782,0.7947
1.6996,0.9329
1.7050,0.9549
1.6990,0.9828
1.7044,1.0051
1.7338,1.0181
1.7377,1.0626
1.7309,1.0511
1.7684,1.0715
1.7611,1.1784
1.7660,1.1331
1.7811,1.2255
1.7766,1.2198
1.7817,1.1584
1.7869,1.1567
1.8006,1.2177
1.8094,1.0974
1.8168,0.9318
1.8433,0.9811
1.8536,0.9384
1.8649,0.8311
1.8725,0.7973
1.8927,0.7262
1.9261,0.7949
1.9321,0.8052
1.9425,0.8148
1.9545,0.8384
1.9628,0.9137
1.9664,1.0020
1.9805,0.9858
1.9635,0.9903
1.9726,1.0302
1.9606,0.9625
1.9878,0.9441
1.9939,1.0200
2.0173,1.0457
2.0502,0.9956
2.0630,0.9938
2.0603,1.0637
2.0808,1.0182
2.0756,1.1239
2.0847,1.1428
2.0775,1.1416
2.0779,0.9917
2.0908,1.0898
2.1025,1.1049
2.0956,1.0267
2.1101,1.0039
2.1175,0.9807
2.1101,1.0207
2.1249,0.9698
2.1386,0.9531
2.1393,0.8845
2.1551,0.8735
2.1701,0.9783
2.1993,1.0767
2.2304,1.0433
2.2498,0.9780
2.2380,0.8043
2.2452,0.7998
2.2688,0.8040
2.2857,0.7056
2.2899,0.7122
2.3172,0.7081
2.3409,0.7782
