8.4033,0.4572
8.4859,0.4029
8.5519,0.4391
8.6362,0.4351
8.7182,0.3229
8.8243,0.3141
8.9101,0.2959
9.0347,0.2793
9.1309,0.2990
9.2275,0.3620
9.3293,0.5201
9.4270,0.5624
9.5288,0.5267
9.6330,0.4952
9.7190,0.6095
9.7947,0.6028
9.8822,0.6164
9.9860,0.6454
10.0880,0.7109
10.1480,0.8356
10.2347,0.8830
10.2832,0.8723
10.3548,0.9112
10.4570,0.9775
10.5273,0.9423
10.5949,0.9615
10.6501,1.0894
10.7478,1.1306
10.8094,1.1758
10.8631,1.2584
10.9171,1.3924
10.9577,1.4554
10.9857,1.6071
11.0074,1.6945
11.0271,1.7914
11.0357,1.8881
11.0444,2.0586
11.0210,2.0110
11.0016,2.0615
10.9847,2.0789
10.9579,2.2182
10.9387,2.2532
10.9085,2.3442
10.8747,2.4654
10.8206,2.5642
10.7545,2.7124
10.6725,2.8493
10.5829,2.9751
10.4791,3.0667
10.3866,3.1339
10.2981,3.1346
10.1792,3.1788
10.0701,3.2892
9.9740,3.2251
9.8610,3.2527
9.7645,3.4546
9.6347,3.5396
9.4998,3.5731
9.3709,3.7681
9.2385,3.8573
9.0972,3.8783
8.9528,3.9960
8.7853,4.1208
8.6336,4.2624
8.4762,4.3244
8.3076,4.4607
8.1481,4.4875
7.9721,4.5659
7.8150,4.6306
7.6572,4.7399
7.5001,4.8352
7.3105,4.9750
7.1552,5.1280
6.9855,5.1793
6.8051,5.2241
6.6259,5.3891
6.4577,5.4064
6.2922,5.4704
6.1248,5.5693
5.9647,5.5915
5.8109,5.6776
5.6197,5.6714
5.4504,5.6800
5.2826,5.7686
5.1493,5.7475
4.9835,5.7372
4.8341,5.7685
4.7017,5.8116
4.5669,5.8002
4.4250,5.7556
4.2751,5.8583
4.1477,5.9178
4.0161,5.9423
3.8904,6.0317
3.7543,6.2112
3.6497,6.2073
3.5175,6.1744
3.4173,6.1379
3.3066,6.1626
3.1983,6.1024
3.0899,6.0787
3.0205,6.0959
2.9477,6.1207
2.8759,6.0547
2.8069,5.9991
2.7341,6.0448
2.6593,5.9896
2.5699,5.9928
2.5014,6.0302
2.4338,5.9379
2.3636,5.9754
2.2916,5.8927
2.2256,5.8581
2.1472,5.7544
2.0780,5.7921
2.0299,5.7313
1.9762,5.6192
1.9169,5.6023
1.8582,5.5674
1.8048,5.6317
1.7404,5.6287
1.6981,5.7209
1.6476,5.7306
1.5964,5.7843
1.5727,5.6636
1.5156,5.5578
1.4824,5.4829
1.4208,5.4283
1.3696,5.4049
1.3199,5.2655
1.2907,5.2600
1.2499,5.1749
1.2417,5.1109
1.1965,5.0705
1.1691,5.1239
1.1301,5.1261
1.1147,5.1031
1.0908,5.0940
1.0603,5.0633
1.0591,5.0740
1.0354,5.1170
1.0015,4.9923
0.9889,4.9131
0.9634,4.9150
0.9372,4.9460
0.9196,4.8965
0.9083,4.9901
0.8988,5.1040
0.8757,5.0226
0.8614,4.9826
0.8485,4.8304
0.8299,4.8296
0.8043,4.7858
0.7813,4.7784
0.7692,4.6488
0.7555,4.5669
0.7137,4.4799
0.6975,4.5276
0.6758,4.4533
0.6576,4.4537
0.6355,4.4279
0.6330,4.3849
0.6489,4.3462
0.6362,4.3852
0.6126,4.4120
0.6040,4.4573
0.5852,4.5012
0.5908,4.4142
0.6125,4.5161
0.6015,4.5259
0.5971,4.4928
0.5921,4.5155
0.5766,4.4414
0.5619,4.2560
0.5630,4.2244
0.5559,4.2108
0.5440,4.1323
0.5244,3.9601
0.5200,3.8066
0.5223,3.7932
0.5280,3.7003
0.5027,3.6504
0.5145,3.6968
0.4988,3.6378
0.5097,3.5914
0.5006,3.5652
0.4938,3.5654
0.4804,3.4573
0.4671,3.4574
0.4546,3.3392
0.4361,3.3194
0.4295,3.3333
0.4189,3.3059
0.4319,3.2392
0.4059,3.2108
0.4126,3.2511
0.4092,3.2896
0.4083,3.2007
0.3887,3.1655
0.3778,3.1392
0.3607,3.0704
0.3752,3.0907
0.3581,3.0810
0.3486,3.0251
0.3241,3.0179
0.3346,3.0712
0.3346,3.0208
0.3135,2.9315
0.3019,2.9231
0.3076,2.8266
0.2892,2.8501
0.2750,2.9247
0.2732,2.9328
0.2580,2.8957
0.2636,2.8950
0.2409,2.9929
0.2418,2.9833
0.2553,2.9666
0.2568,2.9828
0.2596,2.9866
0.2481,2.9439
0.2517,2.9596
0.2265,2.9711
0.2189,2.8043
0.2119,2.8190
0.2125,2.7628
0.2006,2.6979
0.1994,2.7377
0.2152,2.6778
0.2265,2.6456
0.2348,2.6821
0.2265,2.5697
0.2140,2.4570
0.2169,2.3473
0.2137,2.3541
0.2094,2.4075
0.2064,2.4406
0.2019,2.3527
0.2033,2.2884
0.1806,2.2397
0.2011,2.2097
0.1973,2.2827
0.2234,2.2586
0.2214,2.2428
0.2400,2.1859
0.2300,2.1524
0.2277,2.0898
0.2068,2.1062
0.2160,2.1367
0.1937,2.1240
0.2228,2.1144
0.2031,2.0859
0.1940,2.0083
0.2147,2.0240
0.2130,2.0746
0.2313,1.9475
0.2260,1.9367
0.2070,2.0182
0.2017,1.9192
0.1970,1.8623
0.1750,1.8530
0.1964,1.8326
0.1894,1.7521
0.1840,1.6725
0.1725,1.7083
0.1762,1.6290
0.1768,1.5266
0.1720,1.4174
0.1662,1.3724
0.1752,1.3092
0.1764,1.3711
0.1737,1.3149
0.1709,1.2103
0.1616,1.2485
0.1619,1.1119
0.1490,1.1333
0.1661,1.1212
0.1617,1.1159
0.1727,1.2356
0.1737,1.2909
0.1612,1.1923
0.1743,1.1114
0.1923,1.0545
0.1745,1.0192
0.1893,0.8935
0.1899,0.8313
0.1715,0.9498
0.1759,0.9313
0.1794,1.0292
0.1715,1.0662
0.1713,1.0233
0.1902,1.1520
0.1984,1.2081
0.1925,1.0839
0.1986,1.0932
0.1977,1.1064
0.1995,1.0829
0.1985,1.0628
0.2025,1.0251
0.1815,1.1147
0.1704,1.1386
0.1862,1.1206
0.1628,1.1002
0.1540,1.2062
0.1762,1.1843
0.1586,1.2405
0.1407,1.3192
0.1572,1.2809
0.1524,1.2879
0.1551,1.2700
0.1541,1.3062
0.1611,1.2310
0.1726,1.2888
0.1573,1.3345
0.1676,1.3573
0.1705,1.3321
0.1795,1.3243
0.1827,1.2472
0.1791,1.2201
0.1833,1.1350
0.1939,1.0901
0.2012,1.1086
0.1976,1.0949
0.1950,1.1080
0.1998,1.1632
0.2078,1.1672
0.2137,1.1980
0.2121,1.1417
0.2095,1.1146
0.2105,1.1267
0.2071,1.0880
0.1867,1.1734
0.1946,1.0647
0.2038,1.1176
0.2105,1.0994
0.2080,1.0792
0.2169,1.1313
0.2052,1.1969
0.2063,1.2317
0.1954,1.3474
0.1997,1.2152
0.2185,1.2886
0.2214,1.2847
0.2334,1.2775
0.2381,1.1974
0.2271,1.1430
0.2295,1.2080
0.2483,1.2636
0.2388,1.2652
0.2590,1.2213
0.2839,1.1877
0.2811,1.1448
0.3245,1.1599
0.3194,1.1793
0.3097,1.1253
0.3104,0.9543
0.3463,1.0622
0.3390,1.0750
0.3272,0.9904
0.3424,1.0270
0.3530,0.9910
0.3598,0.9342
0.3671,0.9601
0.3548,0.9568
0.3562,0.8999
0.3498,0.9039
0.3556,0.9262
0.3679,0.9653
0.3764,0.9207
0.3913,0.9319
0.3867,0.9958
0.3714,0.9117
0.3812,0.9203
0.3517,0.9111
0.3411,0.8413
0.3416,0.8651
0.3375,0.9440
0.3173,0.8935
