1.4957,0.6403
1.4917,0.6042
1.4925,0.5710
1.5334,0.5977
1.5684,0.6855
1.5959,0.6288
1.6229,0.6138
1.6334,0.5608
1.6323,0.5235
1.6353,0.4793
1.6490,0.3981
1.6678,0.4174
1.6811,0.3243
1.7040,0.3425
1.6951,0.4301
1.7416,0.3999
1.7582,0.3962
1.7891,0.4846
1.8048,0.4490
1.8129,0.4168
1.8352,0.3289
1.8610,0.2420
1.8860,0.2967
1.9102,0.3715
1.9240,0.4024
1.9392,0.4615
1.9468,0.4593
1.9923,0.4383
2.0146,0.4640
2.0461,0.5716
2.0639,0.5462
2.0874,0.5988
2.0998,0.5086
2.0906,0.4809
2.1259,0.4434
2.1266,0.3624
2.1451,0.5021
2.1294,0.4948
2.1644,0.4367
2.2002,0.4110
2.2102,0.4614
2.2356,0.4705
2.2460,0.4544
2.2940,0.4813
2.3125,0.5678
2.3212,0.5537
2.3401,0.5729
2.3628,0.6866
2.3844,0.6553
2.3952,0.6737
2.4094,0.6460
2.4391,0.6612
2.4802,0.7085
2.5202,0.6208
2.5418,0.6712
2.5478,0.7274
2.5357,0.6780
2.5445,0.7547
2.5695,0.6959
2.5898,0.7174
2.6285,0.7236
2.6468,0.7020
2.6581,0.6436
2.6874,0.6277
2.7127,0.6323
2.7525,0.6912
2.7659,0.7058
2.7761,0.6811
2.7974,0.7120
2.8228,0.6967
2.8367,0.7311
2.8404,0.7847
2.8567,0.8332
2.8920,0.8160
2.9213,0.7177
2.9569,0.7214
2.9887,0.7166
3.0003,0.7533
3.0267,0.8905
3.0657,0.8757
3.0822,0.9141
3.0992,1.0804
3.1204,1.1739
3.1357,1.2199
3.1481,1.4029
3.1367,1.4141
3.1544,1.4489
3.1739,1.4170
3.1734,1.3880
3.1613,1.4360
3.1641,1.3628
3.1712,1.5415
3.1827,1.4948
3.1860,1.5208
3.2111,1.4677
3.2487,1.5092
3.2522,1.5310
3.2469,1.4875
3.2463,1.5115
3.2477,1.4143
3.2633,1.3328
3.2730,1.3128
3.2991,1.2528
3.3186,1.1384
3.3695,1.1215
3.3951,1.0090
3.4049,1.0394
3.4248,1.0417
3.4499,1.0279
3.4707,1.0927
3.4777,1.1417
3.5047,1.1263
3.5089,1.1393
3.5274,1.1169
3.5524,1.1676
3.5816,1.1185
3.6104,1.1301
3.6071,1.0458
3.6554,1.1332
3.6845,1.1392
3.7052,1.1719
3.7233,1.1802
3.7621,1.2601
3.7716,1.2460
3.7673,1.2294
3.8123,1.2234
3.8232,1.2697
3.8635,1.2943
3.8744,1.2716
3.8854,1.2031
3.9006,1.2217
3.8995,1.2688
3.9193,1.2811
3.9355,1.3148
3.9366,1.2434
3.9437,1.1708
3.9565,1.2446
3.9618,1.3109
3.9797,1.3571
3.9988,1.3502
4.0384,1.2993
4.0549,1.3686
4.0859,1.3692
4.1146,1.3280
4.1280,1.3267
4.1479,1.2904
4.1423,1.2534
4.1491,1.2413
4.1802,1.2510
4.2058,1.2117
4.2318,1.3367
4.2563,1.4084
4.2598,1.3526
4.2642,1.3395
4.2669,1.3468
4.2763,1.3442
4.3056,1.3582
4.3188,1.2877
4.3613,1.2947
4.3983,1.2640
4.4072,1.3001
4.4192,1.3066
4.4294,1.3129
4.4348,1.3495
4.4435,1.3634
4.4529,1.3271
4.4735,1.4134
4.5004,1.3883
4.5031,1.3677
4.5116,1.3985
4.5280,1.3723
4.5021,1.3061
4.5300,1.3141
4.5553,1.3977
4.5553,1.3467
4.5929,1.2589
4.6170,1.1962
4.6440,1.1971
4.6658,1.2951
4.6622,1.2980
4.6814,1.4002
4.6964,1.4263
4.7002,1.5113
4.7047,1.5483
4.7174,1.5660
4.7155,1.6152
4.7298,1.5806
4.7201,1.5188
4.7339,1.5666
4.7462,1.6232
4.7358,1.5611
4.7529,1.6037
4.7819,1.6005
4.7841,1.6271
4.8025,1.7055
4.8111,1.7391
4.8056,1.9027
4.7909,1.8882
4.7812,1.8735
4.7674,1.8419
4.7667,1.8954
4.7836,1.9174
4.7648,1.9300
4.8021,1.9866
4.7959,2.0145
4.7784,1.9972
4.7593,2.0288
4.7759,1.9460
4.7389,1.9017
4.7492,1.8451
4.7572,1.6749
4.7594,1.7432
4.7738,1.7975
4.7884,1.7177
4.7978,1.6833
4.8083,1.7133
4.8127,1.8060
4.8086,1.8563
4.8165,1.8628
4.8247,1.8833
4.8212,1.8685
4.8401,1.9277
4.8414,1.9906
4.8361,2.0623
4.8203,1.9369
4.8184,1.9178
4.8109,1.8886
4.8156,2.0012
4.7967,1.9381
4.7992,1.9222
4.7979,1.9278
4.8015,1.8433
4.7783,1.7838
4.7695,1.9058
4.7477,1.9254
4.7475,1.9610
4.7445,2.1031
4.7237,2.0914
4.7311,2.0894
4.7266,2.0867
4.6880,1.9961
4.6630,1.9693
4.6617,2.0313
4.6570,1.9726
4.6674,1.9879
4.6511,1.9926
4.6391,1.8781
4.6259,1.9680
4.6072,2.0533
4.5771,2.0445
4.5599,2.1426
4.5628,2.1227
4.5551,2.2168
4.5431,2.2448
4.5413,2.2306
4.5089,2.2584
4.4907,2.3540
4.4969,2.3746
4.4789,2.4514
4.4635,2.4617
4.4451,2.3983
4.4317,2.4436
4.4281,2.6209
4.3865,2.6445
4.3777,2.7212
4.3673,2.6998
4.3382,2.7173
4.3104,2.6355
4.2822,2.6540
4.2641,2.5476
4.2583,2.4539
4.2207,2.4647
4.2122,2.3941
4.1906,2.3913
4.1794,2.3822
4.1660,2.3839
4.1491,2.3836
4.1223,2.3194
4.1252,2.4221
4.0928,2.4065
4.0817,2.3191
4.0601,2.2380
4.0185,2.3553
4.0302,2.4437
4.0025,2.3889
3.9924,2.3372
3.9753,2.3978
3.9706,2.4404
3.9340,2.4806
3.9114,2.4436
3.8988,2.4983
3.8945,2.4584
3.8941,2.4992
3.8659,2.4067
3.8377,2.4488
3.8265,2.5052
3.8302,2.5178
3.8255,2.5882
3.8030,2.6126
3.7736,2.5501
3.7619,2.6016
3.7378,2.5715
3.7099,2.6843
3.6944,2.6823
3.6732,2.7341
3.6393,2.6603
3.6230,2.5716
3.5827,2.6039
3.5698,2.6689
3.5447,2.6624
3.5161,2.6446
3.4885,2.6338
3.4764,2.7336
3.4505,2.7705
3.4178,2.6939
3.4103,2.6153
3.3804,2.5798
3.3317,2.5849
3.3031,2.6556
3.2753,2.7544
3.2558,2.8360
3.2107,2.7811
3.1671,2.7825
3.1475,2.7644
3.1283,2.7541
3.1291,2.7811
3.1004,2.8704
3.0793,2.8836
3.0707,2.8964
3.0091,2.9008
2.9763,2.8283
2.9679,2.7531
2.9471,2.7551
2.9413,2.7382
2.9287,2.7738
2.9094,2.8023
2.8739,2.7264
2.8460,2.7545
2.8386,2.7612
2.8124,2.7738
2.7720,2.8394
2.7318,2.7970
2.7094,2.8331
2.6685,2.8590
2.6648,2.9787
2.6474,3.0206
2.5983,3.0613
2.5537,3.1908
2.5287,3.1392
2.5082,3.0600
2.4648,3.0472
2.4122,3.0576
2.3967,2.9877
2.3961,2.9887
2.3705,3.0208
2.3569,3.0617
2.3044,2.9070
2.2771,2.8811
2.2860,2.7908
2.2520,2.9101
2.2415,2.7838
2.2199,2.7854
2.1962,2.7839
2.1510,2.8189
2.1107,2.8527
2.0868,2.8525
2.0701,2.8222
2.0387,2.8660
2.0320,2.9214
2.0052,2.9400
1.9860,2.9126
1.9825,2.9122
1.9887,2.9698
1.9493,3.0065
1.9163,2.9613
1.8858,2.9283
1.8711,2.9573
1.8671,2.9617
1.8742,2.8779
1.8803,2.9494
1.8702,3.0033
1.8482,2.9186
1.8140,2.9091
1.8077,2.9687
1.7775,3.0327
1.7524,2.9779
1.7364,2.9616
1.7255,2.8834
1.7152,2.8497
1.7263,2.7843
1.7073,2.8147
1.7077,2.7682
1.6847,2.8107
1.6685,2.8259
1.6485,2.7751
1.6358,2.7618
1.6316,2.7468
1.6180,2.7578
1.6135,2.8016
1.5829,2.8804
1.5905,2.8235
1.5647,2.7305
1.5537,2.7029
1.5627,2.7481
1.5688,2.7031
1.5452,2.6914
1.5403,2.5805
1.5449,2.5959
1.5361,2.6256
1.5260,2.6285
1.5341,2.6224
1.5164,2.6661
1.4987,2.6321
1.5111,2.4992
1.4919,2.5225
1.5024,2.5003
1.4898,2.3662
1.4583,2.4523
1.4430,2.3617
1.4548,2.3320
1.4421,2.3051
1.4384,2.3372
1.4499,2.2825
1.4474,2.1775
1.4373,2.0628
1.4360,1.9889
1.4369,2.0517
1.4421,2.1236
1.4444,2.1453
1.4341,2.0972
1.4206,2.0177
1.4059,1.8946
1.3961,1.9086
1.4122,1.8850
1.3821,1.8450
1.3876,1.8562
1.3855,1.8491
1.3606,1.8527
1.3870,1.8155
1.3823,1.7857
1.3836,1.7735
1.3973,1.8672
1.4081,1.8746
1.4233,1.8952
1.4306,1.9273
1.4284,1.9945
1.4249,1.9916
1.4236,2.0672
1.4207,2.1390
1.4341,2.1513
1.4280,2.1477
1.4305,2.1123
1.4274,2.1466
1.4166,2.1954
1.3991,2.1432
1.3887,2.0678
1.3866,2.0018
1.3988,2.0086
1.4105,1.9967
1.4032,1.9117
1.4155,1.7620
1.3954,1.7691
1.3840,1.8694
1.3819,1.8116
1.4010,1.8190
1.3831,1.8121
1.3999,1.7858
1.3989,1.8016
1.3871,1.8819
1.3738,1.7785
1.3858,1.7195
1.3713,1.6875
1.3894,1.7065
1.4010,1.6114
1.4117,1.4638
1.4467,1.5061
1.4384,1.4451
1.4425,1.5821
1.4389,1.6235
1.4373,1.6669
1.4397,1.7654
1.4433,1.7063
1.4582,1.7671
1.4781,1.6803
1.4786,1.7402
1.4721,1.6591
1.4703,1.6777
1.4691,1.6550
1.4788,1.6246
1.4644,1.6602
1.4450,1.7818
1.4590,1.8026
1.4493,1.7980
1.4691,1.7231
1.4695,1.6085
1.4458,1.4962
1.4529,1.3771
1.4755,1.3576
1.4649,1.3352
1.4679,1.3119
1.4741,1.2490
1.4661,1.2902
1.4645,1.2793
1.4703,1.1838
1.4700,1.1980
1.4762,1.2050
1.4883,1.1816
1.5060,1.2286
1.5078,1.2775
1.5109,1.2700
1.5218,1.2319
1.5274,1.2607
1.5249,1.1809
1.5454,1.1985
1.5395,1.1234
1.5070,1.1020
1.5264,1.0567
1.5511,1.0574
1.5705,1.0899
1.5831,1.1350
1.5799,1.1622
1.5851,1.0946
1.5897,1.1353
1.5915,1.0206
1.5971,1.0843
1.6045,1.0796
1.6074,1.1933
1.6104,1.1227
1.6138,1.1008
1.6117,1.1235
1.6079,1.2434
1.6215,1.2365
1.6346,1.1178
1.6350,1.2002
1.6599,1.1793
1.6816,1.2218
1.6799,1.1671
1.6933,1.1375
1.6976,1.1670
1.7007,1.0586
1.7126,0.9953
1.7097,1.0322
1.7032,1.0291
1.7147,0.9387
1.7193,1.0053
1.7410,1.0280
1.7547,1.0185
1.7557,1.0116
1.7673,0.9100
1.7775,0.8655
1.8013,0.8480
1.8357,0.8137
1.8359,0.9535
1.8470,1.0245
1.8556,1.0395
1.8888,1.1053
1.8903,1.1427
1.9137,1.2007
1.9323,1.1617
1.9350,1.1620
1.9323,1.1456
1.9320,1.0791
1.9707,1.1201
1.9638,1.1202
1.9726,1.0802
1.9881,1.1435
1.9935,1.0742
2.0074,1.1442
2.0064,1.0775
1.9965,1.1297
2.0176,1.1112
2.0250,1.1070
2.0453,1.1476
2.0689,1.0745
2.0811,0.9747
2.0805,0.9529
2.1146,0.9758
2.1366,1.0351
2.1484,0.9643
2.1702,1.0346
2.1747,1.0735
2.1890,1.0990
2.2191,1.0604
2.2198,1.0103
2.2344,1.0716
2.2602,1.0283
2.2582,1.0636
2.2698,1.1332
2.2574,1.0590
2.2617,0.9550
2.2766,0.9245
2.2908,0.9502
2.3201,0.9791
2.3297,0.9683
2.3353,1.1170
2.3576,1.2007
2.3630,1.1396
2.3591,1.1644
2.3521,1.2081
2.3805,1.0047
2.3983,1.0697
2.4082,0.9793
2.4299,0.9588
2.4624,0.9069
2.4866,0.7946
2.4812,0.8325
2.5133,0.7804
2.5325,0.8867
2.5346,0.8421
2.5510,0.9262
2.5541,0.9504
2.5735,0.9552
2.5938,0.9706
2.6062,1.0301
2.6291,0.9591
2.6483,1.0123
2.6687,1.0477
2.6875,1.0547
2.7086,1.1207
2.7066,1.0916
2.7282,1.0633
2.7499,1.0321
2.7542,1.0325
2.7776,0.9553
2.7898,0.9571
2.8041,0.8895
2.8217,0.9722
2.8421,0.9247
2.8514,0.9164
2.8464,0.8510
2.8653,0.8295
2.8840,0.7289
2.9154,0.6833
2.9330,0.6409
2.9548,0.5728
2.9724,0.6036
3.0059,0.6365
3.0253,0.6721
3.0388,0.6599
3.0870,0.5862
3.0970,0.4510
3.1265,0.3393
3.1922,0.3274
3.2431,0.3505
3.2829,0.2743
3.3260,0.2863
3.3657,0.2753
3.4124,0.3637
3.4500,0.4458
3.5144,0.3617
3.5460,0.3508
3.5889,0.3288
3.6449,0.2897
3.6794,0.3188
3.7143,0.3614
3.7519,0.3818
3.7749,0.5002
3.7943,0.4743
3.8450,0.3894
3.8924,0.4122
3.9288,0.4492
3.9692,0.3869
4.0180,0.4236
4.0731,0.4641
4.1188,0.4537
4.1587,0.4528
4.2059,0.4546
4.2426,0.4244
4.2803,0.4642
4.3185,0.4160
4.3548,0.3470
4.4212,0.3906
4.4768,0.4726
4.5279,0.4971
4.5748,0.5500
4.6104,0.6333
4.6453,0.6371
4.6999,0.6067
4.7254,0.6797
4.7819,0.6196
4.8138,0.5030
4.8594,0.4977
4.8891,0.4228
4.9312,0.4007
4.9922,0.4627
5.0580,0.4762
5.1204,0.4763
5.1935,0.4955
5.2559,0.5618
5.2820,0.5758
5.3318,0.6799
5.3572,0.7125
5.3992,0.5638
5.4434,0.5891
5.4691,0.7319
5.4893,0.8834
5.5118,0.8875
5.5437,0.8447
5.5991,0.7551
5.6474,0.6744
5.7071,0.8019
5.7631,0.8469
5.8011,0.8837
5.8304,0.9403
5.8697,0.9886
5.9062,0.9655
5.9346,0.9213
5.9629,0.9774
5.9872,1.0262
6.0052,1.0849
6.0396,1.0571
6.0913,1.1681
6.1314,1.1300
6.1603,1.1097
6.2093,1.0823
6.2307,1.2086
6.2666,1.2328
6.2789,1.1709
6.3071,1.1177
6.3563,1.0175
6.3892,1.0565
6.4198,1.1247
6.4629,1.1753
6.4701,1.2596
6.5073,1.1782
6.5183,1.1198
6.5475,1.1657
6.5708,1.1475
6.6018,1.1013
6.6365,1.1639
6.6661,1.1817
6.6981,1.2621
6.7327,1.1139
6.7841,1.0678
6.8106,1.0466
6.8267,0.9763
6.8612,1.1241
6.8979,1.1232
6.9246,1.2283
6.9472,1.2400
6.9724,1.1845
6.9925,1.2594
7.0014,1.2726
7.0300,1.2622
7.0710,1.3469
7.0887,1.3654
7.1088,1.3344
7.1218,1.3575
7.1634,1.3425
7.1814,1.3217
7.2087,1.3688
7.2564,1.3664
7.2835,1.4178
7.2987,1.3516
7.3356,1.3403
7.3827,1.3437
7.4053,1.4385
7.3918,1.3508
7.4165,1.3350
7.4482,1.3107
7.4717,1.3895
7.4765,1.3783
7.5129,1.3513
7.5215,1.4099
7.5526,1.3796
7.5508,1.3050
7.5789,1.2390
7.6025,1.1877
7.6652,1.2278
7.6947,1.2816
7.7126,1.3190
7.7303,1.2282
7.7663,1.3366
7.7762,1.3785
7.7966,1.5222
7.8321,1.6144
7.8323,1.6114
7.8550,1.6480
7.8667,1.6263
7.8861,1.6301
7.9082,1.7425
7.9187,1.7514
7.9202,1.8666
7.9276,1.9013
7.9015,1.9022
7.8939,1.9710
7.8853,1.9589
7.8565,1.9165
7.8440,1.8815
7.8329,1.9271
7.8085,1.9554
7.7906,2.0130
7.7814,2.0773
7.7923,2.0744
7.7780,2.0819
7.7368,1.9533
7.7282,2.0386
7.7240,2.0975
7.7155,2.1839
7.6911,2.2567
7.6721,2.3270
7.6192,2.2153
7.5968,2.2919
7.5854,2.3947
7.5621,2.4258
7.5259,2.4692
7.5019,2.4892
7.4695,2.4838
7.4310,2.5625
7.3914,2.5479
7.3360,2.6129
7.2762,2.6371
7.2165,2.7159
7.1569,2.7275
7.0997,2.8505
7.0492,2.9275
7.0047,2.9483
6.9587,2.9422
6.9080,2.9634
6.8401,2.9610
6.7746,2.9723
6.7057,3.0656
6.6335,3.1337
6.5737,3.2325
6.5012,3.3079
6.4381,3.3566
6.3525,3.4419
6.2762,3.4074
6.1733,3.4379
6.0782,3.3747
6.0126,3.3922
5.9289,3.4895
5.8677,3.5630
5.7925,3.6135
5.7125,3.6337
5.6190,3.6725
5.5292,3.6991
5.4533,3.8119
5.3408,3.8297
5.2549,3.9081
5.1856,3.9805
5.1030,4.0636
5.0023,4.0621
4.9179,4.1080
4.8327,4.1709
4.7752,4.0884
4.6932,4.0961
4.6139,4.1283
4.5224,4.3070
4.4308,4.3281
4.3227,4.3312
4.2480,4.2513
4.1772,4.2831
4.0858,4.3561
3.9950,4.3834
3.9159,4.2700
3.8689,4.2384
3.7884,4.1531
3.7006,4.2283
3.6270,4.3792
3.5470,4.3853
3.4895,4.3607
3.4215,4.3629
3.3688,4.3108
3.3108,4.2708
3.2474,4.2374
3.1702,4.1643
3.0923,4.2534
3.0487,4.2077
2.9999,4.2689
2.9518,4.3150
2.8711,4.1905
2.8240,4.2239
2.7934,4.2082
2.7647,4.2912
2.7105,4.3562
2.6669,4.4537
2.5964,4.4238
2.5381,4.4668
2.5088,4.4568
2.4691,4.4097
2.4249,4.4812
2.3725,4.5158
2.3209,4.3978
2.2920,4.4052
2.2455,4.3877
2.2149,4.3115
2.1886,4.2262
2.1291,4.2518
2.1065,4.3042
2.0782,4.2069
2.0297,4.0945
1.9861,4.0753
1.9465,4.0274
1.9136,4.0690
1.8916,4.0018
1.8640,3.9758
1.8362,3.9111
1.8172,3.9150
1.8034,3.8102
1.7581,3.7761
1.7301,3.7110
1.7024,3.6927
1.6870,3.6784
1.6498,3.6568
1.6241,3.6518
1.6089,3.5927
1.5809,3.6274
1.5640,3.6086
1.5443,3.7043
1.5184,3.8106
1.4774,3.7922
1.4619,3.7401
1.4412,3.7627
1.4186,3.8002
1.3953,3.8152
1.3715,3.8037
1.3511,3.7421
1.3126,3.7180
1.2900,3.6868
1.2961,3.6892
1.3007,3.6056
1.2748,3.5871
1.2327,3.6185
1.1999,3.5586
1.1742,3.5357
1.1637,3.5447
1.1490,3.4038
1.1265,3.3397
1.0967,3.3069
1.0604,3.3396
1.0421,3.3273
1.0189,3.3417
0.9947,3.2613
0.9794,3.1972
0.9545,3.1786
0.9500,3.2588
0.9423,3.3172
0.9296,3.3732
0.9080,3.3627
0.8954,3.3554
0.8736,3.3162
0.8650,3.3109
0.8552,3.2830
0.8495,3.2218
0.8311,3.2667
0.8128,3.2087
0.7990,3.1989
0.7843,3.2123
0.7659,3.1708
0.7783,3.2165
0.7595,3.2215
0.7388,3.2049
0.7209,3.1994
0.7003,3.2358
0.7062,3.0865
0.6994,3.0342
0.6965,2.9597
0.6975,2.8903
0.6839,2.9427
0.7021,2.8166
0.6962,2.9296
0.6959,2.9832
0.6964,2.8771
0.6963,2.7343
0.6910,2.8079
0.6947,2.7749
0.6737,2.7664
0.6751,2.7782
0.6718,2.7314
0.6699,2.7239
0.6611,2.6582
0.6459,2.5000
0.6516,2.5651
0.6296,2.5318
0.6343,2.5014
0.6518,2.5522
0.6462,2.4518
0.6447,2.3824
0.6330,2.3396
0.6192,2.2843
0.6090,2.2786
0.6045,2.1781
0.5850,2.1910
0.5679,2.1916
0.5467,2.1969
0.5237,2.1121
0.5178,2.1286
0.5296,2.1613
0.5421,2.0813
0.5596,2.0368
0.5469,1.9421
0.5260,2.0285
0.5437,2.0203
0.5593,2.0134
0.5698,2.0110
0.5848,2.0584
0.5952,2.0319
0.5929,2.0631
0.5691,2.0963
0.5709,2.0955
0.5621,2.0344
0.5791,1.9190
0.5806,2.0069
0.5705,2.0514
0.5722,2.1330
0.5756,2.0464
0.5710,2.0356
0.5606,2.1565
0.5697,2.1076
0.5672,2.0336
0.5844,2.1262
0.5840,2.1413
0.5998,2.0466
0.5799,2.0188
0.5718,1.9606
0.5741,1.8861
0.5711,1.7768
0.5594,1.7497
0.5926,1.6809
0.5895,1.6981
0.5845,1.6221
0.5844,1.6477
0.5992,1.5867
0.6091,1.5700
0.6239,1.5605
0.6119,1.5099
0.6107,1.5367
0.6059,1.4064
0.5977,1.4517
0.6121,1.4014
0.6019,1.3405
0.5973,1.3762
0.6069,1.2735
0.5962,1.2698
0.5837,1.1752
0.5902,1.0809
0.6090,1.0061
0.6089,0.9478
0.6286,0.9683
0.6359,0.9763
0.6200,0.9370
0.6119,0.9496
0.5997,0.9422
0.6205,0.8687
0.6519,0.8443
0.6627,0.8366
0.6627,0.8368
0.6448,0.8109
0.6398,0.7692
0.6473,0.8092
0.6478,0.7697
0.6482,0.8694
0.6362,0.8318
0.6302,0.8662
0.6366,0.7894
0.6352,0.7646
0.6163,0.6857
0.6169,0.7717
0.5993,0.6158
0.5921,0.5359
0.5840,0.5400
0.5749,0.5415
0.5762,0.6284
0.5651,0.6831
0.5787,0.7326
0.5806,0.8630
0.5990,0.7523
0.5995,0.6947
0.5872,0.6369
0.5731,0.7158
0.5803,0.7045
0.5939,0.8280
0.6124,0.7996
0.6088,0.8071
0.6290,0.8704
0.6370,0.8624
0.6529,0.9203
0.6631,0.9262
0.6630,0.9221
0.6714,0.8676
0.6879,0.8723
0.6949,0.8442
0.6776,0.8667
0.6890,0.9165
0.6804,0.8613
0.6685,0.8604
0.6718,0.9081
0.6555,0.8337
0.6343,0.8883
0.6371,0.8375
0.6532,0.8148
0.6466,0.6873
0.6492,0.6816
0.6447,0.7756
0.6235,0.7093
0.6333,0.7867
0.6432,0.8509
0.6719,0.8542
0.6961,0.7960
0.6844,0.7324
0.6856,0.8153
0.6935,0.8432
0.7144,0.7660
0.7020,0.7025
0.7082,0.6637
0.7348,0.8208
0.7577,0.7170
0.7575,0.6651
0.7582,0.7593
0.7394,0.7710
0.7481,0.7118
0.7487,0.6576
0.7451,0.6343
0.7467,0.5500
0.7362,0.5193
0.7498,0.5423
0.7536,0.5606
0.7598,0.4915
0.7638,0.5257
0.7728,0.4464
0.7590,0.5372
0.7437,0.5150
0.7369,0.5058
0.7427,0.4420
0.7570,0.4332
0.7610,0.4310
0.7324,0.3805
0.7335,0.4134
0.7413,0.4491
0.7498,0.4677
0.7520,0.5199
0.7607,0.5113
0.7721,0.4672
0.7886,0.4268
0.7868,0.3993
0.7873,0.3236
0.7872,0.2010
0.7917,0.2824
0.8177,0.2291
0.8343,0.1421
0.8304,0.1420
0.8599,0.0938
0.8738,0.1523
0.8847,0.0690
0.9024,0.1053
0.9175,0.1338
0.9303,0.0514
0.9446,-0.0241
0.9574,-0.0716
0.9666,-0.0805
0.9887,-0.0122
1.0020,-0.0231
0.9929,0.0120
1.0053,0.0687
1.0135,0.0686
1.0209,0.0836
1.0283,0.1690
1.0501,0.1675
1.0736,0.1999
1.0646,0.1139
1.0869,0.1757
1.1151,0.1581
1.1166,0.2612
1.1271,0.3492
1.1201,0.3715
1.1359,0.3967
1.1399,0.3791
1.1617,0.3566
1.1709,0.3453
1.1923,0.3162
1.1874,0.3653
1.2380,0.3883
1.2542,0.3026
1.2677,0.2339
1.2876,0.1701
1.2924,0.1045
1.2878,0.1033
1.2913,0.0168
1.3136,-0.0348
1.3190,-0.0228
1.3330,0.0108
1.3532,0.0446
1.3637,0.0429
1.3751,0.0314
1.3996,-0.0523
1.4287,-0.0686
1.4700,-0.0120
1.4723,-0.0222
1.5083,0.0358
1.5370,-0.0245
1.5645,-0.1127
1.5805,-0.1067
1.5962,-0.0740
1.6325,-0.2007
1.6643,-0.1708
1.6685,-0.1658
1.7168,-0.1591
1.7476,-0.0482
1.7732,-0.0501
1.7939,-0.0292
1.8269,-0.0367
1.8379,-0.1179
