2.3007,0.7467
2.3358,0.6605
2.3684,0.6562
2.4251,0.5473
2.4697,0.5017
2.5132,0.4503
2.5646,0.4044
2.5988,0.3784
2.6453,0.3408
2.6935,0.2823
2.7497,0.2830
2.8182,0.2930
2.8872,0.3111
2.9111,0.2295
2.9720,0.0544
3.0287,0.0999
3.0872,0.1781
3.1275,0.2523
3.1954,0.1249
3.2493,0.1898
3.3221,0.2358
3.3903,0.3416
3.4699,0.3695
3.5317,0.4268
3.6001,0.4916
3.6755,0.5729
3.7441,0.6336
3.7793,0.7208
3.8091,0.7496
3.8605,0.6964
3.8944,0.6949
3.9553,0.8043
4.0038,0.8662
4.0447,0.7348
4.0747,0.6877
4.1162,0.6611
4.1765,0.6220
4.2458,0.6019
4.3044,0.6199
4.3601,0.5987
4.4135,0.6582
4.4634,0.6942
4.5286,0.7266
4.5761,0.7500
4.6353,0.6861
4.6858,0.7565
4.7251,0.6761
4.7802,0.6957
4.8256,0.7245
4.8569,0.7772
4.8993,0.8038
4.9810,0.7616
5.0414,0.7110
5.0942,0.7324
5.1500,0.7373
5.1784,0.7295
5.2332,0.7124
5.2965,0.7424
5.3391,0.8424
5.4060,0.9311
5.4509,0.9204
5.5259,0.9486
5.5539,1.0392
5.5827,1.0803
5.6215,1.0860
5.6537,1.1095
5.6670,1.0885
5.6893,1.2534
5.7110,1.2972
5.7480,1.3900
5.7294,1.4880
5.7016,1.5403
5.6848,1.6108
5.6913,1.7281
5.6670,1.8320
5.6353,1.9811
5.5798,2.0442
5.5484,2.1439
5.4861,2.1492
5.4272,2.1837
5.3598,2.2985
5.3154,2.3666
5.2416,2.5845
5.1638,2.6967
5.0943,2.8198
5.0019,2.7864
4.8844,2.7827
4.7932,2.8846
4.7067,2.9648
4.6005,3.0605
4.5046,3.1165
4.4075,3.2826
4.3138,3.3665
4.1973,3.5182
4.0676,3.4742
3.9700,3.4732
3.8701,3.5919
3.7408,3.6440
3.6134,3.6014
3.5011,3.7190
3.3703,3.6523
3.2611,3.6939
3.1526,3.6113
3.0345,3.5048
2.9437,3.5962
2.8545,3.5240
2.7560,3.6120
2.6629,3.6299
2.5803,3.5784
2.4821,3.5551
2.4299,3.4852
2.3484,3.4007
2.2591,3.3370
2.2253,3.2311
2.1445,3.2124
2.0737,3.2136
1.9926,3.2352
1.9498,3.1705
1.8803,3.0409
1.8380,2.9130
1.7857,2.8426
1.7458,2.6373
1.7173,2.6494
1.6807,2.6438
1.6517,2.4422
1.6163,2.4988
1.5965,2.4982
1.5715,2.4738
1.5713,2.3940
1.5460,2.4333
1.5044,2.3936
1.4870,2.4098
1.4716,2.4380
1.4458,2.3080
1.4082,2.2176
1.3815,2.1769
1.3778,2.2113
1.3907,2.1484
1.3878,2.1490
1.3785,2.0561
1.3662,2.0417
1.3524,2.0432
1.3480,1.9754
1.3290,1.9749
1.3327,1.8144
1.3369,1.7039
1.3379,1.6059
1.3403,1.5633
1.3524,1.5547
1.3516,1.5437
1.3506,1.5879
1.3473,1.5617
1.3499,1.5627
1.3565,1.5961
1.3434,1.5627
1.3479,1.6228
1.3319,1.6232
1.3291,1.6271
1.3136,1.5198
1.2997,1.5289
1.3070,1.5092
1.3133,1.5136
1.3163,1.3832
1.3270,1.2954
1.3443,1.1888
1.3326,1.2086
1.3258,1.1189
1.2989,1.2424
1.3076,1.1836
1.3114,1.2336
1.3331,1.1492
1.3539,1.0807
1.3540,0.9992
1.3716,0.9585
1.3930,0.9498
1.4067,0.8472
1.4312,0.7907
1.4185,0.7889
1.4176,0.7626
1.4185,0.6921
1.4393,0.6623
1.4544,0.6710
1.4988,0.5365
1.5435,0.6244
1.5704,0.6012
1.6041,0.6609
1.6228,0.6872
1.6337,0.6295
1.6524,0.6706
1.6839,0.6689
1.7063,0.7854
1.7284,0.7647
1.7583,0.7734
1.7790,0.7313
1.8089,0.8552
1.8125,0.9439
1.8310,0.9755
1.8637,0.9741
1.8800,0.9143
1.8941,0.9195
1.8843,0.8729
1.8771,0.8831
1.8939,0.8693
1.9039,0.7759
1.9103,0.7301
1.9279,0.7035
1.9541,0.6785
1.9778,0.7627
1.9895,0.7214
2.0411,0.6684
2.0724,0.7071
2.0971,0.6755
2.1330,0.7076
2.1639,0.7466
2.1868,0.7624
2.2167,0.6553
2.2450,0.5112
2.2856,0.3770
2.3130,0.3810
2.3572,0.3294
2.4047,0.4819
2.4342,0.4205
2.4595,0.5567
2.4895,0.5048
2.5362,0.4991
2.5722,0.4627
2.6241,0.3997
2.6744,0.4129
2.7100,0.3445
2.7438,0.2786
2.7993,0.2240
2.8402,0.0744
2.9090,0.0551
2.9784,0.0559
3.0614,0.0131
3.1496,0.0734
3.2235,0.0009
3.3054,-0.0331
3.3849,-0.1665
3.4773,-0.3199
3.5710,-0.2652
3.6425,-0.2636
3.7467,-0.3196
3.8381,-0.2984
3.9168,-0.2584
4.0160,-0.2162
4.1037,-0.1934
4.2285,-0.1576
4.3188,-0.1351
4.4457,-0.1439
4.5568,-0.1743
4.6911,-0.1414
4.8091,-0.1778
4.9332,-0.1220
5.0439,-0.1847
5.1718,-0.1501
5.2928,-0.1436
5.4243,-0.1298
5.5406,-0.0474
5.6894,0.0053
5.8264,0.0190
5.9454,0.0921
6.0676,0.1090
6.1693,0.0593
6.2891,0.0223
6.4189,0.0739
6.5515,0.1055
6.6940,0.0406
6.8456,0.1910
6.9882,0.2683
7.0890,0.2654
7.2062,0.3491
7.3298,0.4030
7.4324,0.4351
7.5392,0.5579
7.6421,0.6093
7.7388,0.6001
7.8557,0.5963
7.9675,0.7107
8.0525,0.6949
8.1338,0.7899
8.2356,0.8666
8.3357,0.9236
8.4045,0.9915
8.4626,1.1650
8.5209,1.3110
8.5537,1.3995
8.5687,1.4286
8.5667,1.5512
8.5551,1.6581
8.5100,1.8425
8.4643,2.0168
8.4077,2.1430
8.3234,2.3118
8.2211,2.4629
8.0863,2.6616
7.9379,2.9523
7.7638,3.2270
7.5542,3.5442
7.3268,3.7124
7.0832,3.9421
6.8256,4.2750
6.5458,4.4330
6.2513,4.5836
5.9597,4.8840
5.6542,5.0508
5.3477,5.2531
5.0554,5.4463
4.7387,5.6377
4.4323,5.7284
4.1466,5.8831
3.8754,6.0849
3.6003,6.1292
3.3603,6.1074
3.1111,6.2290
2.8883,6.2667
2.6750,6.2517
2.4752,6.2031
2.2825,6.0928
2.1323,5.9446
1.9797,5.7306
1.8516,5.6101
1.7378,5.6339
1.6559,5.4906
1.5469,5.4748
1.4572,5.2807
1.3769,5.1810
1.3119,5.1590
1.2129,4.9686
1.1315,4.8300
1.0640,4.7675
1.0247,4.6017
0.9698,4.3991
0.9184,4.2004
0.8932,4.1159
0.8605,3.9791
0.8200,3.8188
0.7919,3.7363
0.7500,3.6775
0.7074,3.5981
0.7041,3.4582
0.7025,3.2861
0.6732,3.1002
0.6550,3.0435
0.6398,2.8950
0.6126,2.8044
0.6020,2.7792
0.6031,2.6662
0.5760,2.5665
0.5751,2.4629
0.5706,2.3874
0.5569,2.4418
0.5476,2.3357
0.5358,2.2491
0.5176,2.1376
0.5195,2.0332
0.5260,1.9019
0.5305,1.8191
0.5433,1.7241
0.5537,1.7312
0.5527,1.6257
0.5393,1.6626
0.5412,1.5488
0.5451,1.4735
0.5357,1.5108
0.5510,1.4736
0.5456,1.3896
0.5661,1.3730
0.5634,1.2843
0.5654,1.2476
0.5572,1.1950
0.5375,1.2126
0.5525,1.0470
0.5488,1.1209
0.5698,1.1012
0.5795,1.0421
0.5925,1.1317
0.6001,1.0577
0.6002,1.0243
0.6184,1.0346
0.6163,1.1149
0.6131,1.1175
0.6020,1.1446
0.5974,1.0946
0.5914,1.0862
0.5830,1.0056
0.5887,0.9405
0.5832,0.9554
0.5799,0.9054
0.5813,0.9169
0.5966,0.8259
0.5952,0.7868
0.6135,0.8745
0.6110,0.8340
0.6268,0.8384
0.6340,0.8054
0.6401,0.8064
0.6446,0.8306
0.6707,0.7725
0.6769,0.7842
0.6824,0.8322
0.7121,0.7360
0.7303,0.7198
0.7425,0.7941
0.7366,0.7510
0.7283,0.6316
0.7333,0.5338
0.7341,0.6308
0.7633,0.6404
0.7747,0.4843
0.7817,0.4535
0.8215,0.3870
0.8160,0.4019
0.8432,0.4643
0.8586,0.4654
0.8860,0.3462
0.9022,0.3015
0.8788,0.4230
0.8888,0.3904
0.9141,0.3955
0.9436,0.3270
0.9228,0.3277
0.9416,0.2309
0.9533,0.2975
0.9655,0.3441
0.9714,0.2179
1.0037,0.2718
1.0165,0.2344
1.0412,0.2665
1.0673,0.1972
1.0953,0.1764
1.1210,0.3069
1.1281,0.3308
1.1610,0.4279
1.1628,0.4292
1.1742,0.4129
1.1905,0.3829
1.2051,0.3514
1.2276,0.3226
1.2609,0.3231
1.2829,0.2504
1.3006,0.2873
1.3330,0.2258
1.3589,0.0993
1.3830,0.0614
1.4319,-0.0252
1.4563,-0.0385
1.5010,0.0555
1.5168,0.1666
1.5337,0.1722
1.5586,0.0464
1.5837,0.1113
1.6498,0.2213
1.6713,0.2552
1.7123,0.3815
1.7538,0.3343
1.7844,0.3459
1.8100,0.4236
1.8179,0.5185
1.8577,0.5167
1.8713,0.4967
1.9088,0.4751
1.9381,0.5151
1.9614,0.5188
2.0129,0.5655
2.0209,0.6039
2.0291,0.6509
2.0293,0.7280
2.0653,0.7394
2.1072,0.7836
2.1198,0.6456
2.1379,0.6060
2.1885,0.6267
2.2132,0.7284
2.2225,0.7855
2.2666,0.7725
2.2845,0.7267
2.3143,0.7733
2.3386,0.7180
2.3618,0.7430
2.3998,0.6968
2.4404,0.7422
2.4826,0.7578
2.4911,0.8600
2.4943,0.9656
2.5108,0.8233
2.5278,0.7968
2.5493,0.7539
2.5764,0.7791
2.6189,0.7734
2.6523,0.7823
2.6981,0.6116
2.7352,0.5787
2.7936,0.6501
2.8577,0.6017
2.8950,0.4551
2.9466,0.4363
2.9734,0.5182
3.0375,0.3879
3.0920,0.4097
3.1636,0.3933
3.2209,0.4871
3.2756,0.4439
3.3215,0.4010
3.3991,0.3108
3.4738,0.3173
3.5361,0.3519
3.5896,0.4462
3.6324,0.4971
3.6930,0.4829
3.7448,0.6011
3.7943,0.5378
3.8513,0.5137
3.9023,0.5169
3.9688,0.5683
4.0159,0.5566
4.0788,0.6953
4.1457,0.7655
4.1942,0.7666
4.2452,0.8224
4.2771,0.8779
4.3034,0.8608
4.3485,1.0219
4.3831,1.0098
4.4306,1.0554
4.4548,1.0900
4.4881,1.1028
4.5219,1.2912
4.5362,1.2473
4.5389,1.3432
4.5387,1.3942
4.5472,1.4150
4.5516,1.5270
4.5489,1.4836
4.5293,1.5261
4.5041,1.6371
4.4916,1.6377
4.4891,1.6404
4.4803,1.6187
4.4724,1.7480
4.4719,1.7818
4.4740,1.9503
4.4557,2.0231
4.4046,1.9545
4.3653,2.0256
4.3245,2.0743
4.2708,2.1320
4.2498,2.1748
4.2032,2.2365
4.1555,2.2450
4.1197,2.3255
4.0672,2.3098
4.0096,2.3700
3.9626,2.4163
3.8964,2.4388
3.8376,2.5011
3.7824,2.5445
3.7179,2.5761
3.6502,2.5675
3.5812,2.6104
3.5132,2.6765
3.4629,2.7081
3.4063,2.7155
3.3579,2.7390
3.3098,2.7718
3.2390,2.8326
3.1627,2.9377
3.0725,2.8594
3.0180,2.8332
2.9741,2.8176
2.9366,2.8450
2.8957,2.8656
2.8567,2.8825
2.7854,2.8774
2.7448,2.8522
2.7040,2.8171
2.6347,2.7556
2.5899,2.7000
2.5374,2.6796
2.5028,2.6491
2.4479,2.5533
2.4196,2.4930
2.3836,2.4792
2.3513,2.5478
2.2991,2.5033
2.2700,2.4878
2.2270,2.3687
2.2005,2.2299
2.1893,2.1582
2.1564,2.1586
2.1315,2.0735
2.1331,2.1032
2.1086,2.1539
2.0932,2.1313
2.0736,2.0780
2.0422,2.0145
2.0271,1.9997
2.0021,2.1098
1.9890,2.0815
1.9681,2.0789
1.9590,2.0686
1.9468,2.1184
1.9295,2.1396
1.9176,2.1227
1.8977,2.1365
1.8980,2.0484
1.8802,2.0632
1.8702,2.0094
1.8399,1.9797
1.8364,1.9493
1.8311,1.9061
1.8443,1.8448
1.8280,1.8920
1.8126,1.7818
1.8182,1.6924
1.7996,1.7956
1.8043,1.8418
1.8097,1.8756
1.7996,1.8531
1.7836,1.8914
1.7687,1.8111
1.7633,1.7250
1.7450,1.6868
1.7549,1.6392
1.7333,1.5773
1.7487,1.4498
1.7375,1.3858
1.7290,1.3468
1.7264,1.3522
1.7331,1.3708
1.7496,1.2591
1.7625,1.1537
1.7682,1.1110
1.7662,0.9839
1.7721,0.9590
1.7969,0.8718
1.8134,0.8453
1.8370,0.8486
1.8530,0.8082
1.8716,0.8522
1.9040,0.9144
1.9117,0.9902
1.9185,0.9521
1.9196,0.8919
1.9591,0.9156
1.9661,0.9008
1.9863,0.8946
2.0238,0.9139
2.0244,0.9243
2.0380,0.9630
2.0492,0.9881
2.0633,0.9449
2.1006,0.9146
2.1425,0.8768
2.1586,0.8871
2.1862,0.8841
2.2363,0.8393
2.2664,0.8436
2.2743,0.8333
2.2811,0.8886
2.3127,0.9493
2.3412,1.0158
2.3615,0.9411
2.4088,0.9324
2.4458,0.8886
2.4825,0.7936
2.5106,0.6784
2.5488,0.6085
2.5959,0.5224
2.6349,0.3957
2.6782,0.3793
2.7372,0.3246
2.7927,0.4332
2.8499,0.5359
2.8915,0.4772
2.9141,0.4573
2.9728,0.4154
3.0274,0.4324
3.0718,0.4755
3.1160,0.6630
3.1534,0.6498
3.1817,0.7280
3.1823,0.6814
3.2384,0.7319
3.2948,0.7825
3.3453,0.7703
3.3606,0.8122
3.3811,0.8857
3.4074,0.9906
3.4471,1.1175
3.4602,1.0942
3.4718,1.1586
3.5088,1.1163
3.5141,1.0800
3.5440,0.9988
3.5781,0.9911
3.6295,1.0056
3.6521,0.9714
3.6845,1.0618
3.7094,1.1739
3.7171,1.1697
3.7466,1.2695
3.7688,1.3729
3.7364,1.3911
3.7396,1.4219
3.7714,1.4660
3.7703,1.4965
3.7781,1.4025
3.7824,1.4632
3.7864,1.5103
3.7739,1.6476
3.7660,1.6598
3.7579,1.7613
3.7385,1.7260
3.7205,1.6564
3.7082,1.6382
3.6966,1.6229
3.6794,1.6414
3.6688,1.5413
3.6677,1.5367
3.6633,1.5820
3.6644,1.7382
3.6595,1.7438
3.6482,1.8554
3.6294,1.8794
3.6225,1.9598
3.5940,1.8161
3.5956,1.8738
3.5937,1.9046
3.5726,1.9570
3.5633,1.9378
3.5479,1.9637
3.5081,1.8145
3.5016,1.8007
3.4972,1.7287
3.4801,1.7880
3.4650,1.8655
3.4519,1.9103
3.4204,1.8960
3.3981,1.9649
3.3745,2.0547
3.3658,2.0562
3.3506,2.0490
3.3147,2.1136
3.2726,2.1539
3.2244,2.1755
3.2003,2.2236
3.1774,2.3287
3.1615,2.3138
3.1368,2.3481
3.1019,2.2680
3.0794,2.2959
3.0501,2.4648
3.0008,2.4661
2.9658,2.4001
2.9275,2.5100
2.8884,2.4550
2.8240,2.3869
2.8011,2.4012
2.7806,2.3730
2.7452,2.3264
2.6934,2.2957
2.6748,2.3665
2.6428,2.4514
2.6004,2.4457
2.5697,2.4833
2.5308,2.5063
2.4911,2.5335
2.4484,2.5849
2.4274,2.6018
2.3913,2.6233
2.3603,2.5329
2.3350,2.5724
2.3018,2.5156
2.2532,2.4787
2.2164,2.5518
2.1618,2.4933
2.1337,2.4282
2.0829,2.3337
2.0398,2.2549
2.0204,2.1077
2.0118,2.0844
1.9941,1.9250
1.9895,1.8899
1.9807,1.7969
1.9709,1.7266
1.9531,1.6887
1.9748,1.5815
1.9666,1.6035
1.9689,1.6442
1.9612,1.7372
1.9415,1.7459
1.9337,1.7273
1.9005,1.6721
1.8860,1.7739
1.8887,1.6919
1.8743,1.6702
1.8845,1.6011
1.8785,1.4882
1.8988,1.5744
1.8783,1.5903
1.8877,1.6214
1.8533,1.5903
1.8540,1.5890
1.8621,1.5749
1.8609,1.4856
1.8554,1.4581
1.8455,1.4827
1.8592,1.4133
1.8394,1.3956
1.8331,1.3385
1.8307,1.2649
1.8394,1.1750
1.8507,1.1555
1.8568,1.1253
1.8622,1.2016
1.8815,1.1606
1.8753,1.0103
1.8832,0.9415
1.9050,0.9548
1.9403,1.0270
1.9723,0.9643
1.9783,0.9272
2.0084,0.9825
2.0243,0.9841
2.0580,0.9165
2.0731,0.7562
2.0888,0.7742
2.1261,0.6146
2.1571,0.6976
2.1924,0.6591
2.2142,0.6087
2.2493,0.5669
2.2807,0.7210
2.3159,0.6294
2.3478,0.6558
2.3675,0.6826
2.4050,0.6583
2.4390,0.6544
2.4403,0.7477
2.4719,0.7304
2.5059,0.6123
2.5493,0.5478
2.6093,0.4630
2.6503,0.4028
2.6971,0.3073
2.7364,0.2129
2.7929,0.3036
2.8580,0.3175
2.9080,0.2947
2.9654,0.2780
3.0184,0.2219
