1.8642,-0.2335
1.9105,-0.2689
1.9653,-0.2901
2.0390,-0.3245
2.0649,-0.2249
2.1196,-0.2261
2.1571,-0.2112
2.2261,-0.2008
2.2869,-0.1798
2.3238,-0.2154
2.3745,-0.0829
2.4229,-0.0682
2.4880,-0.0481
2.5462,0.0284
2.5994,0.0697
2.6552,0.0095
2.7131,-0.0283
2.7769,-0.0329
2.8582,-0.0156
2.9083,-0.0443
2.9985,-0.0839
3.0755,-0.0892
3.1382,-0.0436
3.2035,0.0119
3.2826,0.0861
3.3669,0.1083
3.4226,0.0624
3.5101,0.0137
3.5941,0.0116
3.6839,0.0616
3.7808,0.0739
3.8622,0.0465
3.9564,0.0509
4.0410,0.2314
4.1237,0.2886
4.2197,0.2312
4.3171,0.2918
4.3882,0.2613
4.4549,0.2862
4.5387,0.2656
4.6302,0.3204
4.7124,0.1759
4.8008,0.0854
4.9080,0.0639
5.0237,0.0796
5.1316,0.2108
5.2365,0.2738
5.3187,0.2588
5.4005,0.2399
5.5008,0.3911
5.5832,0.3910
5.6700,0.3755
5.7746,0.4052
5.8713,0.3770
5.9721,0.4019
6.0823,0.4317
6.1917,0.3476
6.3055,0.4607
6.4044,0.5331
6.5037,0.6518
6.5881,0.6055
6.6957,0.6083
6.7986,0.6617
6.8926,0.6858
6.9848,0.6445
7.0845,0.7392
7.1431,0.7844
7.2194,0.7224
7.3032,0.8134
7.3945,0.8954
7.4552,0.9389
7.5275,0.9669
7.5897,1.0552
7.6252,1.1632
7.6559,1.2348
7.6742,1.3951
7.6689,1.4924
7.6533,1.5394
7.6443,1.7846
7.6116,1.9162
7.5679,2.0446
7.5001,2.1216
7.4409,2.3235
7.3594,2.5696
7.2379,2.8371
7.0863,3.0770
6.9240,3.2099
6.7336,3.3874
6.5397,3.6090
6.3368,3.8658
6.0967,4.0927
5.8378,4.3005
5.6006,4.4795
5.3620,4.6583
5.1176,4.7658
4.8879,4.9502
4.6329,5.0600
4.3913,5.1652
4.1452,5.3083
3.9134,5.3407
3.6809,5.3637
3.4568,5.3765
3.2614,5.4232
3.0674,5.4843
2.8762,5.5490
2.7155,5.5400
2.5637,5.5277
2.4075,5.4485
2.2535,5.4172
2.1021,5.3582
1.9730,5.3446
1.8690,5.2541
1.7694,5.0762
1.6584,5.0572
1.5797,4.9548
1.5223,4.9194
1.4615,4.7551
1.3926,4.7273
1.3179,4.6612
1.2480,4.5852
1.1955,4.4163
1.1336,4.3536
1.0990,4.2405
1.0492,4.2015
1.0026,4.0719
0.9790,4.0598
0.9488,4.0546
0.9014,3.8231
0.8773,3.6718
0.8646,3.5256
0.8452,3.3949
0.7969,3.2283
0.7703,3.1580
0.7702,3.0311
0.7608,2.8902
0.7344,2.7768
0.7304,2.7515
0.6998,2.7876
0.6952,2.5781
0.6643,2.6276
0.6436,2.4633
0.6319,2.3874
0.6175,2.4104
0.6091,2.2594
0.5955,2.1527
0.5940,2.0363
0.5899,1.9312
0.5876,1.8280
0.5851,1.6958
0.5742,1.6186
0.5819,1.4678
0.5856,1.4683
0.6070,1.4101
0.6006,1.2642
0.6065,1.2289
0.6102,1.1811
0.5961,1.2597
0.5899,1.2793
0.6211,1.2301
0.6102,1.1649
0.6242,1.0953
0.6403,1.1765
0.6312,1.0761
0.6371,1.0790
0.6204,0.9906
0.6176,0.9423
0.6084,0.9490
0.5914,0.8770
0.6047,0.8439
0.6028,0.7663
0.5933,0.6577
0.6042,0.6731
0.6174,0.7518
0.6111,0.8196
0.6220,0.7603
0.6187,0.6519
0.6161,0.6148
0.6378,0.5469
0.6479,0.5364
0.6405,0.4916
0.6507,0.3915
0.6657,0.3561
0.6703,0.2961
0.6727,0.3630
0.6693,0.3252
0.6674,0.3094
0.6571,0.2293
0.6628,0.2012
0.6743,0.0488
0.7230,-0.0481
0.7242,-0.0815
0.7480,-0.0483
0.7629,-0.0952
0.8068,-0.0232
0.8402,-0.0402
0.8597,-0.1138
0.8776,-0.1456
0.9149,-0.2412
0.9325,-0.1300
0.9607,-0.1516
0.9922,-0.3113
1.0162,-0.3551
1.0251,-0.4432
1.0504,-0.4835
1.0686,-0.4982
1.1010,-0.5696
1.1316,-0.6345
1.1476,-0.6808
1.1923,-0.8011
1.2261,-0.8119
1.2719,-0.8357
1.3073,-0.8204
1.3648,-0.7813
1.4014,-0.7479
1.4312,-0.7281
1.4623,-0.7764
1.5081,-0.5477
1.5548,-0.6656
1.6064,-0.5825
1.6565,-0.5983
1.7199,-0.5708
1.7767,-0.5505
1.8410,-0.6052
1.8940,-0.5958
1.9315,-0.5499
1.9830,-0.5342
2.0516,-0.4591
2.1082,-0.4625
2.1614,-0.3818
2.2290,-0.4361
2.2928,-0.5198
2.3626,-0.5843
2.4566,-0.5819
2.5306,-0.6648
2.6418,-0.5714
2.7217,-0.6314
2.8155,-0.6116
2.9022,-0.5342
2.9975,-0.4461
3.0852,-0.4724
3.1604,-0.3848
3.2529,-0.3402
3.3395,-0.3358
3.4271,-0.2104
3.5174,-0.1280
3.5932,-0.1198
3.6772,-0.0794
3.7607,-0.0542
3.8514,-0.0787
3.9442,-0.0042
4.0494,0.1516
4.1254,0.1340
4.1970,0.1422
4.2921,0.1355
4.3782,0.2310
4.4778,0.2580
4.5606,0.2144
4.6668,0.2807
4.7279,0.2721
4.8102,0.3066
4.8785,0.2258
4.9798,0.2912
5.0900,0.2389
5.1896,0.1634
5.2946,0.2204
5.3977,0.3214
5.4834,0.3868
5.5624,0.4085
5.6646,0.4394
5.7445,0.4443
5.8436,0.4335
5.9158,0.6001
5.9901,0.7399
6.0655,0.8694
6.1315,0.9943
6.1869,1.0531
6.2373,1.0577
6.2767,1.1567
6.3166,1.0742
6.3535,1.1022
6.4041,1.2665
6.4208,1.3010
6.4543,1.2816
6.4731,1.3238
6.4853,1.2964
6.5000,1.4324
6.4814,1.4615
6.4932,1.5615
6.4810,1.6866
6.4522,1.7834
6.4179,1.9395
6.3776,2.2229
6.2972,2.2506
6.2070,2.2639
6.1338,2.3946
6.0465,2.4939
5.9616,2.5737
5.8555,2.6895
5.7382,2.7677
5.6531,2.8898
5.5280,2.9754
5.4206,3.0491
5.3054,3.1522
5.1718,3.1866
5.0545,3.2486
4.9247,3.4112
4.7829,3.5246
4.6512,3.4832
4.5219,3.4955
4.3845,3.6857
4.2373,3.7293
4.0799,3.8091
3.9495,3.9295
3.8171,4.0369
3.6927,4.0518
3.5486,4.0305
3.3904,3.9338
3.2673,3.9492
3.1194,4.0551
3.0097,4.1522
2.8923,4.1472
2.7619,4.1026
2.6549,4.0156
2.5388,3.8684
2.4738,3.9172
2.3814,3.8101
2.3029,3.8265
2.2317,3.7738
2.1497,3.7093
2.0889,3.7053
1.9861,3.7164
1.8928,3.6242
1.8291,3.5671
1.7789,3.6776
1.7149,3.6727
1.6568,3.7139
1.6064,3.5624
1.5388,3.5680
1.4774,3.4973
1.4189,3.5299
1.3844,3.5064
1.3466,3.4424
1.3308,3.3588
1.2954,3.1957
1.2544,3.2577
1.2066,3.1504
1.2015,2.9520
1.1861,2.9185
1.1746,2.8257
1.1625,2.8124
1.1660,2.7897
1.1367,2.7674
1.1032,2.7049
1.0888,2.5850
1.0690,2.5443
1.0410,2.4992
1.0078,2.4506
1.0002,2.4808
0.9883,2.3896
0.9635,2.2936
0.9260,2.1723
0.9089,1.9867
0.9055,1.9257
0.8685,1.8836
0.8497,1.9269
0.8614,1.8225
0.8502,1.6733
0.8398,1.7558
0.8385,1.6681
0.8683,1.6336
0.8555,1.5724
0.8425,1.4990
0.8370,1.4756
0.8485,1.4776
0.8715,1.3693
0.8710,1.3489
0.8762,1.3572
0.8671,1.3926
0.8641,1.3391
0.8566,1.2266
0.8389,1.3095
0.8435,1.4306
0.8348,1.5141
0.8479,1.4126
0.8534,1.3294
0.8578,1.2903
0.8537,1.3306
0.8456,1.3035
0.8716,1.1933
0.8599,1.2004
0.8756,1.1237
0.8712,1.1415
0.8622,1.0783
0.8720,1.0725
0.8848,1.0266
0.8880,1.0302
0.8786,0.8429
0.8755,0.8053
0.8755,0.8252
0.8889,0.8019
0.9165,0.7738
0.9172,0.8577
0.9329,0.9665
0.9501,1.0446
0.9518,0.8942
0.9622,0.9139
0.9725,0.9554
0.9709,0.8740
0.9843,0.9181
0.9947,0.9121
1.0054,0.8470
1.0064,0.8890
1.0350,0.8961
1.0577,0.9449
1.0613,0.8119
1.0767,0.8463
1.0646,0.7858
1.0691,0.7849
1.0622,0.8322
1.0933,0.7803
1.1106,0.7107
1.1158,0.7730
1.1197,0.7003
1.1421,0.6191
1.1578,0.5891
1.1631,0.6006
1.1747,0.6092
1.1789,0.5508
1.1932,0.4778
1.2111,0.4333
1.2346,0.4420
1.2436,0.4522
1.2738,0.4604
1.3067,0.3401
1.3336,0.4262
1.3780,0.5128
1.4036,0.5176
1.4055,0.4427
1.4258,0.4717
1.4480,0.4648
1.4679,0.5553
1.4685,0.5222
1.4903,0.4493
1.5269,0.4527
1.5428,0.4441
1.5806,0.4250
1.6030,0.5019
1.6461,0.4911
1.6730,0.5188
1.7039,0.5288
1.7245,0.5265
1.7524,0.3552
1.7691,0.3482
1.8165,0.3557
1.8450,0.3460
1.8726,0.2772
1.8904,0.2049
1.9223,0.1839
1.9594,0.1558
1.9862,0.2549
2.0167,0.1978
2.0536,0.1514
2.1167,0.1880
2.1659,0.1495
2.2100,0.1703
2.2463,0.1680
2.3058,0.1669
2.3565,0.0808
2.3962,0.0456
2.4347,-0.0001
2.4983,0.0283
2.5546,-0.0133
2.5713,-0.1064
2.6137,-0.1892
2.6850,-0.2362
2.7827,-0.2845
2.8333,-0.2896
2.9016,-0.2890
2.9787,-0.2662
3.0706,-0.2392
3.1516,-0.1547
3.2193,-0.1445
3.3046,-0.1649
3.4105,-0.1594
3.5261,-0.0689
3.6129,0.0275
3.7022,-0.0210
3.7818,0.0024
3.8706,-0.0072
3.9553,0.0170
4.0419,0.1244
4.1352,0.2429
4.2240,0.1846
4.3227,0.1336
4.4115,0.1564
4.5086,0.1503
4.5979,0.1792
4.7025,0.2005
4.8045,0.0554
4.8945,0.1279
4.9855,0.2228
5.0814,0.2866
5.1574,0.2999
5.2369,0.2616
5.3252,0.3350
5.4077,0.3853
5.4649,0.4613
5.5481,0.5172
5.6239,0.6085
5.7126,0.7715
5.7886,0.7448
5.8532,0.8463
5.9085,0.8813
5.9652,0.9586
6.0205,0.9823
6.0561,0.8849
6.1004,0.8653
6.1757,0.9028
6.2396,0.8377
6.3067,0.8153
6.3836,0.9126
6.4563,0.9080
6.5305,0.9339
6.5923,0.9747
6.6490,1.0536
6.7082,0.9601
6.7943,1.0123
6.8229,1.0579
6.8702,1.1053
6.9241,1.2705
6.9413,1.3943
6.9465,1.4832
6.9593,1.6626
6.8924,1.6260
6.9119,1.6644
6.8881,1.8422
6.8486,1.9316
6.8018,1.9663
6.7388,1.9919
6.6899,2.1335
6.6343,2.2281
6.5656,2.3895
6.4724,2.5398
6.3740,2.7189
6.2505,2.8883
6.1246,3.0284
5.9826,3.2173
5.8287,3.2878
5.6591,3.3793
5.5102,3.4639
5.3776,3.6670
5.1851,3.8486
4.9827,3.9802
4.8035,4.1560
4.6147,4.3464
4.4455,4.5045
4.2502,4.6257
4.0180,4.7651
3.8204,4.9028
3.6366,5.0172
3.4503,5.0422
3.2681,5.0470
3.0895,5.1581
2.9403,5.1950
2.7662,5.2337
2.5957,5.1800
2.4326,5.0808
2.3166,5.0740
2.1747,4.9159
2.0712,4.8451
1.9624,4.8245
1.8735,4.7495
1.8014,4.6856
1.7303,4.4812
1.6625,4.4429
1.5964,4.2851
1.5224,4.2955
1.4731,4.3006
1.4007,4.2685
1.3394,4.1159
1.2777,3.9354
1.2238,3.8533
1.1892,3.7190
1.1507,3.6008
1.1086,3.4409
1.0696,3.3548
1.0252,3.2829
0.9953,3.1610
0.9574,2.9669
0.9526,2.9064
0.9339,2.7390
0.9257,2.6484
0.8885,2.5378
0.8770,2.5506
0.8613,2.3778
0.8352,2.3025
0.8171,2.2385
0.7987,2.2092
