1.6168,2.4733
1.6200,2.4331
1.5835,2.3803
1.5830,2.3187
1.5712,2.2531
1.5568,2.1737
1.5661,2.0982
1.5255,2.0617
1.5119,2.0470
1.4906,2.0024
1.4763,1.9813
1.4736,1.9125
1.4555,1.8814
1.4552,1.8730
1.4382,1.8505
1.4400,1.8139
1.4204,1.7577
1.4225,1.7520
1.4075,1.7336
1.3968,1.6893
1.3968,1.6106
1.3928,1.6030
1.3882,1.5581
1.3879,1.5540
1.3957,1.5320
1.3820,1.4847
1.3722,1.4165
1.3860,1.3872
1.4073,1.4115
1.4154,1.3525
1.4076,1.3380
1.4133,1.2729
1.4012,1.2612
1.4175,1.2204
1.4237,1.2159
1.4287,1.2032
1.4309,1.2047
1.4500,1.1793
1.4504,1.1850
1.4519,1.1543
1.4514,1.1517
1.4755,1.1580
1.4815,1.1205
1.4758,1.0621
1.4982,1.0051
1.5205,0.9501
1.5317,0.9265
1.5612,0.8436
1.5573,0.8337
1.5842,0.8217
1.6003,0.7473
1.6097,0.7428
1.6354,0.7206
1.6616,0.6594
1.6727,0.6218
1.6633,0.5934
1.6900,0.5808
1.7256,0.5913
1.7519,0.5967
1.7944,0.5751
1.8277,0.5632
1.8447,0.5370
1.8808,0.5433
1.9091,0.5405
1.9603,0.5538
1.9959,0.5007
2.0227,0.5142
2.0582,0.5393
2.0829,0.5196
2.0946,0.4995
2.1358,0.5289
2.1684,0.4998
2.1984,0.5651
2.2239,0.5937
2.2581,0.5979
2.2701,0.6052
2.3031,0.6007
2.3222,0.6373
2.3646,0.6025
2.4070,0.5613
2.4369,0.5258
2.4911,0.5489
2.5356,0.5972
2.5755,0.6154
2.5996,0.6216
2.6199,0.5874
2.6440,0.5623
2.6604,0.5641
2.7169,0.5279
2.7499,0.5338
2.7890,0.5207
2.8270,0.5234
2.8618,0.5190
2.9146,0.5123
2.9397,0.4772
2.9742,0.4857
3.0331,0.4662
3.0829,0.4786
3.1328,0.4808
3.1866,0.4949
3.2431,0.5232
3.2896,0.5004
3.3366,0.4909
3.3931,0.5069
3.4452,0.5024
3.5014,0.4502
3.5261,0.4387
3.5886,0.4016
3.6572,0.4241
3.7039,0.4529
3.7479,0.4754
3.8083,0.4489
3.8859,0.4260
3.9659,0.3923
4.0441,0.4277
4.1236,0.4660
4.2018,0.4621
4.2615,0.4870
4.3145,0.4997
4.3833,0.4902
4.4622,0.4705
4.5272,0.4625
4.5957,0.4709
4.6471,0.4796
4.7023,0.4722
4.7936,0.4830
4.8829,0.5284
4.9685,0.5869
5.0263,0.5744
5.1156,0.5756
5.1920,0.5700
5.2719,0.5868
5.3337,0.5897
5.4051,0.5605
5.4763,0.5620
5.5384,0.5772
5.6330,0.6098
5.7201,0.6241
5.7992,0.6567
5.8681,0.6863
5.9428,0.6927
6.0067,0.7293
6.0745,0.7313
6.1310,0.7710
6.1847,0.8080
6.2648,0.8387
6.3395,0.9236
6.3796,0.9604
6.4187,0.9913
6.4775,1.0388
6.5051,1.0978
6.5464,1.1733
6.5782,1.2665
6.5995,1.3171
6.6270,1.3810
6.6264,1.4590
6.6134,1.5698
6.6140,1.6435
6.6069,1.7334
6.6068,1.7924
6.5921,1.8950
6.5784,2.0184
6.5108,2.1420
6.4558,2.2670
6.3681,2.3378
6.2958,2.5035
6.1864,2.6249
6.0725,2.7531
5.9448,2.8628
5.8201,3.0170
5.6670,3.1599
5.5276,3.2895
5.3602,3.4002
5.2093,3.5121
5.0622,3.6501
4.8903,3.7578
4.7262,3.8892
4.5650,4.0499
4.3999,4.1551
4.2338,4.2570
4.0607,4.3343
3.8960,4.4204
3.7028,4.4984
3.5279,4.5511
3.3684,4.5911
3.2140,4.6221
3.0504,4.6335
2.9100,4.6644
2.7704,4.6821
2.6240,4.6337
2.5167,4.5950
2.3965,4.5538
2.2923,4.4717
2.1843,4.4306
2.0989,4.3807
2.0075,4.3071
1.9138,4.2486
1.8501,4.1578
1.7845,4.1309
1.7147,4.0728
1.6393,4.0174
1.5737,3.9475
1.5305,3.8703
1.4570,3.7555
1.4087,3.6974
1.3681,3.6118
1.3214,3.5129
1.2885,3.4262
1.2419,3.3319
1.2014,3.2684
1.1770,3.1939
1.1508,3.1130
1.1123,3.0100
1.0890,2.9491
1.0694,2.8621
1.0567,2.7799
1.0563,2.7042
1.0627,2.5829
1.0412,2.5142
1.0309,2.4564
1.0151,2.3322
0.9795,2.2222
0.9607,2.1339
0.9511,2.0382
0.9452,1.9264
0.9665,1.8033
0.9655,1.7833
0.9764,1.7637
0.9876,1.7145
0.9951,1.6679
1.0214,1.6148
1.0290,1.5708
1.0322,1.5047
1.0374,1.5067
1.0305,1.4238
1.0210,1.3457
1.0352,1.3263
1.0459,1.2824
1.0729,1.2702
1.0824,1.2460
1.0911,1.1918
1.1110,1.1830
1.1208,1.1594
1.1276,1.0882
1.1485,1.0763
1.1545,1.0478
1.1600,1.0414
1.1435,1.0174
1.1773,0.9977
1.1899,0.9538
1.2047,0.8794
1.2221,0.8723
1.2274,0.8331
1.2275,0.8113
1.2485,0.7482
1.2650,0.7386
1.2777,0.7098
1.2958,0.7051
1.3067,0.7289
1.2967,0.7180
1.3161,0.7028
1.3353,0.7137
1.3756,0.6904
1.4023,0.6432
1.4139,0.6322
1.4371,0.6389
1.4326,0.6400
1.4257,0.6140
1.4597,0.6038
1.4752,0.6075
1.5214,0.6056
1.5390,0.5387
1.5514,0.5497
1.5715,0.5293
1.5772,0.5055
1.5953,0.5068
1.6322,0.4651
1.6487,0.4947
1.6881,0.5443
1.7301,0.4687
1.7562,0.4367
1.7908,0.4129
1.8021,0.4022
1.8392,0.3778
1.8552,0.3855
1.8900,0.3387
1.9193,0.3334
1.9596,0.3277
1.9901,0.2859
2.0213,0.2861
2.0479,0.2882
2.0843,0.2843
2.0983,0.2344
2.1421,0.3050
2.1749,0.3275
2.1962,0.3008
2.2277,0.2563
2.2605,0.2349
2.2889,0.2308
2.3512,0.2536
2.3886,0.2589
2.4318,0.2690
2.4819,0.2510
2.5240,0.2660
2.5829,0.3007
2.6210,0.3159
2.6613,0.2782
2.7109,0.2438
2.7433,0.2620
2.8043,0.2239
2.8495,0.2223
2.9117,0.2083
2.9441,0.2491
3.0019,0.2512
3.0559,0.2846
3.0923,0.3190
3.1549,0.3324
3.2140,0.3445
3.2620,0.3696
3.3051,0.3831
3.3529,0.3926
3.4130,0.3988
3.4575,0.4132
3.4949,0.4377
3.5517,0.4828
3.5947,0.4776
3.6403,0.4419
3.6992,0.4442
3.7760,0.4679
3.8364,0.5021
3.8918,0.5388
3.9620,0.5498
3.9974,0.5268
4.0600,0.5521
4.1142,0.5790
4.1736,0.6212
4.2461,0.6152
4.3204,0.6971
4.3993,0.7539
4.4516,0.7825
4.5113,0.7767
4.5295,0.7928
4.6035,0.8153
4.6699,0.8141
4.7006,0.8535
4.7497,0.8559
4.7901,0.8259
4.8183,0.8496
4.8707,0.8946
4.9019,0.9238
4.9502,0.9215
5.0177,0.9565
5.0575,0.9765
5.1126,1.0387
5.1516,1.0685
5.1888,1.0540
5.2417,1.0621
5.2846,1.0980
5.3218,1.1388
5.3254,1.1415
5.3635,1.1976
5.3678,1.2472
5.4214,1.3301
5.4199,1.4092
5.4165,1.4980
5.4176,1.5250
5.4361,1.5901
5.4098,1.6767
5.4082,1.7762
5.3927,1.8177
5.3701,1.8859
5.3540,1.9330
5.3232,1.9462
5.2893,2.0207
5.2561,2.0907
5.1992,2.1787
5.1323,2.2623
5.0685,2.3353
4.9948,2.3893
4.9250,2.4778
4.8614,2.4850
4.7925,2.5854
4.7172,2.6465
4.6415,2.6724
4.5501,2.7517
4.4666,2.8055
4.3676,2.8945
4.2811,2.9497
4.1850,3.0470
4.0940,3.0475
4.0229,3.1127
3.9061,3.1438
3.8058,3.1709
3.7141,3.2271
3.6167,3.2657
3.4962,3.2967
3.3944,3.3501
3.2701,3.3881
3.1952,3.4022
3.0940,3.3686
3.0154,3.4000
2.9233,3.4573
2.8379,3.4743
2.7555,3.4485
2.6772,3.4406
2.5843,3.3987
2.5126,3.4056
2.4315,3.3648
2.3411,3.3430
2.2845,3.2951
2.2373,3.2639
2.1676,3.2455
2.1447,3.2221
2.0876,3.1801
2.0386,3.1372
1.9801,3.0984
1.9097,3.0614
1.8740,3.0322
1.8572,2.9811
1.8322,2.8996
1.7906,2.8503
1.7601,2.7898
1.7346,2.7343
1.7075,2.7146
1.6935,2.6811
1.6718,2.6400
1.6540,2.5768
1.6198,2.5410
1.6104,2.5142
1.5923,2.5020
1.5480,2.3877
1.5175,2.3423
1.4764,2.2443
1.4554,2.2197
1.4679,2.1880
1.4630,2.1637
1.4335,2.1098
1.4122,2.0328
1.3915,1.9662
1.3651,1.9116
1.3548,1.8677
1.3357,1.8500
1.3425,1.7793
1.3470,1.7452
1.3404,1.6976
1.3570,1.7024
1.3787,1.6315
1.3712,1.6070
1.3636,1.5598
1.3422,1.5141
1.3465,1.4397
1.3421,1.4362
1.3259,1.3910
1.3233,1.3229
1.3435,1.2922
1.3652,1.2757
1.3706,1.2476
1.3872,1.2435
1.4045,1.2563
1.4036,1.2725
1.4033,1.2551
1.4087,1.2118
1.4157,1.1974
1.4249,1.1656
1.4169,1.1377
1.4282,1.1213
1.4452,1.1068
1.4477,1.0446
1.4434,1.0092
1.4577,0.9635
1.4503,0.9310
1.4697,0.8774
1.4902,0.8656
1.5240,0.8577
1.5530,0.8796
1.5401,0.8423
1.5676,0.8126
1.5845,0.8327
1.5976,0.8306
1.6162,0.7940
1.6511,0.7971
1.6504,0.7760
1.6650,0.7934
1.6880,0.7956
1.7188,0.7678
1.7234,0.7339
1.7378,0.6941
1.7676,0.6610
1.7805,0.6754
1.8116,0.6758
1.8264,0.6478
1.8578,0.6722
1.8653,0.6448
1.8757,0.5706
1.9191,0.5245
1.9523,0.5186
1.9981,0.5353
2.0349,0.5236
2.0598,0.5359
2.0887,0.5487
2.1195,0.5293
2.1469,0.5157
2.1808,0.5363
2.2012,0.5531
2.2069,0.5280
2.2504,0.5099
2.2956,0.4780
2.3357,0.5081
2.3788,0.5138
2.4097,0.5167
2.4376,0.4989
2.4767,0.5127
2.5174,0.5124
2.5441,0.4572
2.6019,0.4676
2.6427,0.4403
2.6884,0.4321
2.7054,0.4396
2.7382,0.4516
2.7888,0.4559
2.8356,0.4578
2.8960,0.4518
2.9256,0.4816
2.9634,0.4901
3.0145,0.4955
3.0542,0.4670
3.0999,0.4819
3.1527,0.4684
3.1914,0.4568
3.2516,0.4417
3.3194,0.4498
3.3715,0.4421
3.4426,0.4118
3.5062,0.4343
3.5617,0.4484
3.6346,0.4351
3.6992,0.4494
3.7633,0.4802
3.8194,0.4560
3.8720,0.4966
3.9236,0.5206
4.0021,0.5122
4.0544,0.5106
4.1165,0.4863
4.1853,0.4815
4.2595,0.4804
4.3028,0.5158
4.3731,0.5283
4.4249,0.5282
4.4657,0.5526
4.5399,0.5698
4.6046,0.5756
4.6536,0.6273
4.7031,0.6851
4.7656,0.7175
4.8285,0.6902
4.8704,0.7126
4.9333,0.6793
4.9968,0.6749
5.0770,0.6870
5.1353,0.7348
5.1774,0.7719
5.2241,0.8125
5.2739,0.8357
5.3342,0.8893
5.3984,0.9471
5.4458,1.0034
5.4864,1.0478
5.5233,1.1320
5.5426,1.2207
5.5657,1.2575
5.6157,1.2914
5.6158,1.3574
5.6234,1.4278
5.6346,1.4343
5.6536,1.4851
5.6506,1.5331
5.6545,1.5713
5.6465,1.6339
5.6239,1.6984
5.6156,1.8156
5.5876,1.9439
5.5684,1.9973
5.5182,2.0714
5.4641,2.1642
5.4312,2.2460
5.3558,2.3340
5.3010,2.3916
5.2174,2.4607
5.1360,2.5081
5.0681,2.6146
4.9878,2.6982
4.8974,2.7531
4.7932,2.8438
4.6813,2.9307
4.5714,3.0060
4.4454,3.0838
4.3486,3.1317
4.2275,3.1835
4.1427,3.2489
4.0328,3.3725
3.9423,3.4111
3.8560,3.4672
3.7476,3.5499
3.6255,3.6145
3.5207,3.6210
3.4055,3.6708
3.2909,3.6560
3.1966,3.6728
3.0984,3.6568
3.0113,3.6650
2.9142,3.6415
2.8127,3.6427
2.7226,3.6395
2.6358,3.6419
2.5464,3.5739
2.4805,3.5171
2.4057,3.4587
2.3275,3.4580
2.2608,3.4266
2.1813,3.3956
2.1214,3.3583
2.0745,3.3121
2.0094,3.2731
1.9600,3.2527
1.9291,3.1924
1.8848,3.1627
1.8421,3.1086
1.8119,3.0564
1.7719,3.0052
1.7162,2.9839
1.6663,2.8855
1.6304,2.8438
1.5973,2.7889
1.5704,2.7520
1.5328,2.7322
1.5111,2.6779
1.4930,2.6440
1.4599,2.5928
1.4547,2.5448
1.4396,2.5025
1.4161,2.4340
1.3900,2.3647
1.3740,2.3351
1.3724,2.3094
1.3780,2.1949
1.3628,2.1627
1.3556,2.1193
1.3348,2.0651
1.3162,2.0462
1.3402,1.9813
1.3118,1.9211
1.3042,1.8968
1.2995,1.8090
1.3046,1.7565
1.2986,1.7290
1.2891,1.6487
1.2909,1.5984
1.2890,1.5888
1.2781,1.5547
1.2967,1.4870
1.2817,1.4465
1.2815,1.4101
1.2755,1.4108
1.2659,1.3842
1.2848,1.3627
1.2975,1.2913
1.2830,1.2722
1.3012,1.2687
1.3045,1.2170
1.3127,1.2020
1.3489,1.1750
1.3825,1.1081
1.4140,1.0767
1.4350,1.0711
1.4426,1.0734
1.4413,1.0464
1.4286,1.0438
1.4565,1.0376
1.4445,1.0223
1.4426,0.9949
1.4550,0.9454
1.4692,0.9591
1.4803,0.9422
1.4873,0.9109
1.4992,0.9249
1.5131,0.9133
1.5240,0.8907
1.5310,0.8880
1.5540,0.8633
1.5736,0.8804
1.5954,0.8653
1.6080,0.8387
1.6231,0.8184
1.6581,0.8338
1.6849,0.8579
1.7005,0.8290
1.7151,0.7821
1.7213,0.7757
1.7501,0.7144
1.7721,0.6890
1.7893,0.6465
1.8169,0.6608
1.8478,0.5940
1.8628,0.5774
1.8877,0.5692
1.9235,0.5570
1.9340,0.5525
1.9458,0.5726
1.9737,0.6078
1.9893,0.5936
2.0190,0.5573
2.0647,0.5900
2.0971,0.6083
2.1141,0.6031
2.1316,0.5708
2.1596,0.5094
2.1799,0.5253
2.1963,0.5005
2.2333,0.4495
2.2698,0.4409
2.3038,0.4440
2.3351,0.4228
2.3755,0.4260
2.4152,0.4145
2.4571,0.4186
2.4893,0.4012
2.5264,0.3898
2.5912,0.4053
2.6259,0.4067
2.6856,0.3940
2.7492,0.3911
2.8032,0.3919
2.8720,0.4105
2.9290,0.3710
3.0100,0.3891
3.0569,0.3542
3.1236,0.3360
3.1636,0.3594
