1.6079,0.6045
1.6422,0.5960
1.6652,0.5669
1.6736,0.5323
1.7121,0.4341
1.7334,0.4145
1.7547,0.4188
1.7700,0.4005
1.8017,0.4132
1.8383,0.4329
1.8542,0.4411
1.8856,0.4639
1.9295,0.4378
1.9721,0.4839
1.9873,0.4623
2.0061,0.4519
2.0286,0.4718
2.0709,0.4686
2.1082,0.4360
2.1427,0.4607
2.1813,0.4319
2.1976,0.4218
2.2307,0.3989
2.2624,0.4113
2.3177,0.4343
2.3596,0.4239
2.4009,0.3927
2.4349,0.3772
2.4780,0.3786
2.5252,0.3655
2.5788,0.3634
2.6217,0.3694
2.6691,0.3534
2.7180,0.3512
2.7580,0.3096
2.8040,0.2803
2.8699,0.2552
2.9203,0.2318
2.9760,0.2593
3.0543,0.2424
3.0919,0.2287
3.1577,0.2316
3.2259,0.2147
3.2699,0.1812
3.3252,0.1543
3.3986,0.1028
3.4520,0.0912
3.5321,0.0581
3.6218,0.0637
3.6941,0.0331
3.7909,0.0487
3.8762,0.0037
3.9600,0.0126
4.0434,-0.0232
4.1515,0.0232
4.2439,0.0149
4.3255,0.0664
4.4308,0.1197
4.5399,0.1013
4.6270,0.0728
4.7390,0.1042
4.8409,0.1318
4.9457,0.1565
5.0524,0.2060
5.1711,0.2461
5.2655,0.2683
5.3728,0.3138
5.4651,0.2755
5.5546,0.2628
5.6681,0.3025
5.7568,0.3270
5.8636,0.3719
5.9675,0.4007
6.0804,0.4231
6.1830,0.4291
6.2904,0.4260
6.4178,0.4387
6.5324,0.4626
6.6265,0.4759
6.7340,0.4919
6.8497,0.4981
6.9601,0.5138
7.0483,0.5286
7.1530,0.5490
7.2615,0.5802
7.3533,0.6243
7.4468,0.7129
7.5079,0.7538
7.5868,0.7578
7.6676,0.8185
7.7515,0.8692
7.8424,0.9513
7.9168,0.9949
7.9713,1.0779
8.0230,1.1947
8.0501,1.2820
8.0773,1.3931
8.0958,1.5230
8.0895,1.6532
8.0789,1.7692
8.0553,1.9337
7.9975,2.0650
7.9355,2.2096
7.8512,2.4240
7.7419,2.5644
7.6247,2.7582
7.4911,2.9691
7.3288,3.2352
7.1436,3.4249
6.9429,3.6565
6.7397,3.8820
6.4682,4.1050
6.2083,4.3085
5.9406,4.5394
5.6745,4.6992
5.3870,4.9111
5.0911,5.0850
4.8418,5.2355
4.5416,5.4080
4.2788,5.5239
4.0432,5.6341
3.7902,5.7070
3.5427,5.7754
3.3029,5.8246
3.0715,5.8438
2.8744,5.8438
2.6709,5.8372
2.4965,5.7948
2.3285,5.7486
2.1644,5.6669
2.0133,5.6291
1.8987,5.5484
1.7815,5.4279
1.6823,5.3385
1.5850,5.2493
1.4918,5.1579
1.4073,5.0517
1.3251,4.9084
1.2702,4.7684
1.2012,4.6544
1.1252,4.5161
1.0774,4.3591
1.0281,4.2430
0.9838,4.1061
0.9456,3.9570
0.8834,3.8130
0.8575,3.6667
0.8343,3.5670
0.8062,3.4184
0.7948,3.3364
0.7603,3.2597
0.7597,3.1350
0.7630,3.0399
0.7338,2.8940
0.7266,2.8330
0.7048,2.7448
0.6777,2.6142
0.6605,2.4892
0.6442,2.4037
0.6408,2.3441
0.6477,2.2868
0.6380,2.2267
0.6265,2.1412
0.6057,2.0223
0.5797,1.9375
0.5740,1.8891
0.5703,1.8305
0.5733,1.7735
0.5922,1.7395
0.5853,1.6560
0.6005,1.6198
0.6140,1.5493
0.6132,1.4961
0.6180,1.4826
0.6271,1.4134
0.6308,1.3405
0.6448,1.2943
0.6401,1.2788
0.6549,1.1721
0.6547,1.1324
0.6689,1.1130
0.6858,1.1266
0.6793,1.1127
0.6718,1.0297
0.6949,1.0145
0.6928,1.0036
0.6924,0.9632
0.6860,0.9168
0.6864,0.9189
0.6835,0.9149
0.6864,0.8741
0.6952,0.8094
0.7000,0.7993
0.7244,0.7553
0.7401,0.6939
0.7389,0.6602
0.7229,0.6426
0.7349,0.6074
0.7394,0.5931
0.7414,0.5930
0.7511,0.5646
0.7722,0.5165
0.7728,0.5048
0.7822,0.4981
0.8002,0.5068
0.8226,0.4581
0.8283,0.4439
0.8537,0.4196
0.8726,0.3773
0.8762,0.3914
0.9017,0.3698
0.9166,0.3363
0.9356,0.3207
0.9376,0.2867
0.9540,0.3172
0.9675,0.2957
0.9975,0.3149
1.0068,0.3066
1.0136,0.3166
1.0352,0.2671
1.0313,0.2426
1.0472,0.2429
1.0484,0.2131
1.0619,0.1901
1.0713,0.1926
1.0958,0.2171
1.1218,0.1816
1.1376,0.2233
1.1535,0.1876
1.1575,0.1877
1.1849,0.1928
1.2067,0.2156
1.2232,0.2036
1.2469,0.2069
1.2556,0.2372
1.2671,0.2372
1.3001,0.2457
1.3235,0.2338
1.3522,0.1996
1.3818,0.1552
1.4204,0.1332
1.4583,0.1221
1.4877,0.1145
1.5274,0.1171
1.5479,0.1350
1.5978,0.1164
1.6290,0.1482
1.6698,0.1742
1.7037,0.1525
1.7321,0.1430
1.7888,0.1026
1.8214,0.0817
1.8702,0.0959
1.9252,0.0767
1.9596,0.0421
2.0035,0.0749
2.0609,0.0509
2.1028,0.0158
2.1451,0.0795
2.1800,0.0924
2.2162,0.0961
2.2512,0.1076
2.2894,0.1420
2.3349,0.1262
2.3844,0.1783
2.4414,0.1878
2.4647,0.1743
2.5321,0.1962
2.5729,0.2056
2.6147,0.1714
2.6841,0.1475
2.7418,0.1369
2.7990,0.1274
2.8522,0.1415
2.8943,0.1276
2.9456,0.1107
3.0339,0.0781
3.1203,0.0847
3.1928,0.0504
3.2638,0.0751
3.3293,0.0481
3.3954,0.0377
3.4496,0.0568
3.5191,0.0778
3.6051,0.1057
3.6942,0.1323
3.7547,0.1335
3.8406,0.1541
3.9134,0.1571
3.9715,0.1268
4.0686,0.1355
4.1458,0.1280
4.2379,0.1176
4.3402,0.1215
4.4195,0.1304
4.5054,0.1167
4.6154,0.1422
4.7097,0.1121
4.8042,0.1255
4.8996,0.1826
4.9974,0.1705
5.1131,0.1759
5.1839,0.1859
5.2858,0.2145
5.3738,0.2512
5.4923,0.2730
5.5966,0.2655
5.6825,0.3009
5.8162,0.3528
5.9252,0.4072
6.0182,0.4188
6.1114,0.4296
6.2043,0.4468
6.3181,0.4569
6.4256,0.4879
6.5319,0.4894
6.6321,0.4993
6.7290,0.5256
6.8206,0.5446
6.8999,0.5821
6.9747,0.6253
7.0679,0.6839
7.1561,0.7388
7.2431,0.8128
7.3139,0.8697
7.3960,0.9077
7.4492,0.9666
7.5129,1.0197
7.5871,1.1024
7.6278,1.2235
7.6711,1.3118
7.7051,1.4078
7.7180,1.5074
7.7128,1.6039
7.7119,1.6667
7.6956,1.8160
7.6724,1.9553
7.6044,2.0883
7.5167,2.2665
7.4291,2.4089
7.3207,2.5821
7.2039,2.7791
7.0477,2.9584
6.9002,3.1516
6.7144,3.3441
6.5259,3.5593
6.3216,3.7787
6.1035,3.9686
5.8861,4.1439
5.6492,4.3108
5.4173,4.4590
5.1891,4.6401
4.9419,4.8433
4.7014,4.9171
4.4602,5.0107
4.2439,5.0944
4.0280,5.1891
3.8222,5.2609
3.6106,5.3155
3.3925,5.3175
3.2070,5.3644
3.0329,5.4010
2.8713,5.4075
2.7191,5.4165
2.5636,5.3654
2.4063,5.3606
2.2575,5.2951
2.1218,5.2564
2.0129,5.2279
1.8768,5.1605
1.7713,5.0826
1.6589,4.9835
1.5617,4.8819
1.4577,4.7897
1.3974,4.6869
1.3161,4.5633
1.2657,4.4022
1.2311,4.2904
1.1821,4.2415
1.1404,4.1418
1.0741,4.0191
1.0405,3.9106
1.0035,3.7897
0.9742,3.6792
0.9602,3.6000
0.9198,3.4892
0.9086,3.3847
0.8654,3.2751
0.8532,3.2389
0.8453,3.1488
0.8281,3.0631
0.8075,2.9914
0.7790,2.8871
0.7721,2.7744
0.7956,2.7128
0.7844,2.6246
0.7591,2.5294
0.7318,2.4259
0.7132,2.3435
0.7057,2.2578
0.7226,2.1891
0.7082,2.0552
0.6881,1.9865
0.6926,1.9014
0.6783,1.7931
0.6634,1.7252
0.6746,1.6893
0.6694,1.6409
0.6580,1.6097
0.6721,1.5578
0.6679,1.5186
0.6643,1.4674
0.6643,1.4271
0.6479,1.3725
0.6328,1.3290
0.6323,1.3091
0.6213,1.3195
0.6586,1.2563
0.6462,1.2098
0.6170,1.1702
0.6192,1.1189
0.6032,1.0995
0.6173,1.0677
0.6156,1.0229
0.6359,0.9766
0.6436,0.9103
0.6538,0.9186
0.6640,0.8861
0.6668,0.8768
0.6791,0.8605
0.6909,0.8095
0.7175,0.7987
0.7386,0.7786
0.7495,0.7398
0.7655,0.6924
0.7808,0.6687
0.7911,0.6202
0.7924,0.6042
0.7907,0.5925
0.7908,0.5734
0.8084,0.5978
0.7914,0.5349
0.8182,0.5246
0.8324,0.4799
0.8406,0.4628
0.8533,0.4661
0.8648,0.4680
0.8802,0.4311
0.8918,0.4319
0.9067,0.4170
0.9201,0.3990
0.9382,0.3980
0.9550,0.4251
0.9559,0.3787
0.9635,0.3518
0.9701,0.3681
1.0103,0.3332
1.0226,0.3376
1.0605,0.3381
1.0905,0.3906
1.1288,0.3799
1.1566,0.3569
1.1714,0.3159
1.2112,0.3029
1.2267,0.2813
1.2436,0.3028
1.2826,0.2995
1.3167,0.2461
1.3499,0.2266
1.3784,0.2075
1.4110,0.1847
1.4464,0.2386
1.4840,0.2388
1.5167,0.2435
