2.9636,3.0740
2.8935,3.0820
2.8243,3.0580
2.7667,3.0377
2.7201,3.0406
2.6749,3.0183
2.5903,2.9955
2.5251,3.0036
2.4736,2.9281
2.4312,2.9257
2.3768,2.9347
2.3240,2.8633
2.2804,2.8105
2.2450,2.7875
2.2084,2.7536
2.1469,2.7232
2.1103,2.7009
2.0962,2.6783
2.0445,2.6297
2.0008,2.5801
1.9600,2.5437
1.9230,2.4936
1.9108,2.4492
1.8964,2.3900
1.8709,2.3413
1.8299,2.3187
1.8115,2.2752
1.7905,2.2271
1.7818,2.1422
1.7700,2.1498
1.7422,2.1350
1.7545,2.0593
1.7418,1.9883
1.7288,1.9513
1.7145,1.9273
1.7075,1.8873
1.7214,1.8651
1.7195,1.8270
1.6971,1.7692
1.6854,1.7364
1.6868,1.7125
1.6713,1.7030
1.6559,1.6766
1.6329,1.6280
1.6114,1.5972
1.6072,1.5504
1.5828,1.5293
1.6005,1.4686
1.6100,1.4228
1.6045,1.3616
1.6160,1.3121
1.6305,1.3088
1.6440,1.2550
1.6484,1.2413
1.6606,1.2070
1.6615,1.1680
1.6805,1.1348
1.6742,1.1582
1.6722,1.1621
1.6788,1.1440
1.6978,1.1228
1.7027,1.0903
1.7158,1.0632
1.7131,1.0315
1.7293,1.0206
1.7406,0.9783
1.7493,0.9894
1.7589,0.9898
1.7823,0.9790
1.8031,0.9152
1.8314,0.8886
1.8552,0.8583
1.8884,0.8368
1.9268,0.7672
1.9511,0.7574
1.9657,0.7448
2.0002,0.7626
2.0169,0.7037
2.0398,0.6470
2.0710,0.6622
2.1007,0.6136
2.1307,0.5909
2.1972,0.5569
2.2382,0.5737
2.2507,0.5923
2.2758,0.5753
2.3309,0.5629
2.3543,0.5325
2.3883,0.5281
2.4249,0.5265
2.4447,0.5388
2.4596,0.5221
2.4926,0.5096
2.5256,0.5104
2.5652,0.5190
2.5939,0.5134
2.6160,0.4962
2.6518,0.5473
2.6876,0.5249
2.7163,0.5045
2.7470,0.5037
2.7871,0.4594
2.8333,0.4608
2.8694,0.4420
2.9086,0.4302
2.9594,0.4612
2.9976,0.4585
3.0508,0.4841
3.1036,0.4513
3.1534,0.4709
3.1878,0.4589
3.2091,0.4653
3.2603,0.4686
3.3180,0.4716
3.3707,0.4933
3.4217,0.4662
3.4645,0.4658
3.5097,0.4925
3.5637,0.5133
3.6224,0.5233
3.6836,0.5248
3.7398,0.5287
3.8043,0.5306
3.8412,0.5252
3.8975,0.5192
3.9588,0.5173
4.0274,0.5619
4.0949,0.6003
4.1464,0.6421
4.1953,0.6579
4.2490,0.6461
4.2864,0.6366
4.3296,0.6479
4.3870,0.6706
4.4739,0.6676
4.5245,0.6575
4.5725,0.6699
4.6550,0.6840
4.6926,0.6758
4.7458,0.6858
4.8007,0.6733
4.8611,0.6469
4.8883,0.6832
4.9489,0.7078
5.0043,0.7135
5.0749,0.7245
5.1130,0.7483
5.1676,0.7807
5.2235,0.8188
5.2667,0.8719
5.3117,0.9080
5.3659,0.9324
5.4186,0.9539
5.4696,0.9702
5.5222,1.0028
5.5737,1.0067
5.6300,1.0341
5.6606,1.1145
5.6933,1.1452
5.7249,1.1473
5.7534,1.1596
5.7752,1.2106
5.8077,1.2902
5.8322,1.3466
5.8355,1.4018
5.8280,1.4447
5.8204,1.5020
5.8017,1.5751
5.7979,1.6426
5.7985,1.7031
5.7760,1.8035
5.7497,1.9058
5.7157,2.0081
5.6760,2.0770
5.6394,2.1490
5.5964,2.1965
5.5532,2.3244
5.4766,2.3986
5.4021,2.5120
5.3231,2.5647
5.2274,2.5993
5.1521,2.7068
5.0627,2.7660
4.9703,2.8272
4.8486,2.9087
4.7581,3.0139
4.6527,3.1095
4.5203,3.1861
4.4188,3.2962
4.2944,3.3741
4.1675,3.4458
4.0574,3.4936
3.9326,3.5328
3.8173,3.5813
3.6786,3.5924
3.5606,3.6234
3.4559,3.6360
3.3685,3.6448
3.2517,3.6878
3.1322,3.6610
3.0314,3.6926
2.9371,3.7242
2.8365,3.7309
2.7548,3.7141
2.6533,3.7044
2.5574,3.6419
2.4800,3.6594
2.4038,3.5933
2.3158,3.5148
2.2278,3.4890
2.1593,3.4640
2.1149,3.3839
2.0511,3.3455
2.0066,3.2884
1.9519,3.2313
1.8892,3.1984
1.8690,3.1709
1.8229,3.0993
1.7969,3.0285
1.7541,2.9768
1.7198,2.9165
1.6884,2.8631
1.6375,2.8215
1.6156,2.8021
1.5902,2.7892
1.5357,2.7232
1.5203,2.6459
1.4880,2.5771
1.4546,2.5624
1.4197,2.5125
1.4002,2.4428
1.3830,2.3751
1.3583,2.3412
1.3359,2.2893
1.3089,2.2038
1.3069,2.1123
1.3048,2.0731
1.2944,2.0314
1.2694,1.9494
1.2620,1.9171
1.2367,1.8712
1.2031,1.8638
1.2119,1.7987
1.2084,1.7612
1.2067,1.6930
1.1938,1.6290
1.1865,1.5149
1.2211,1.5041
1.2402,1.4590
1.2305,1.4555
1.2543,1.4089
1.2454,1.4084
1.2453,1.3705
1.2401,1.3627
1.2243,1.3687
1.2243,1.3567
1.2133,1.3925
1.1847,1.4029
1.1879,1.3760
1.1886,1.3221
1.1975,1.2638
1.2271,1.2221
1.2305,1.2198
1.2361,1.2194
1.2423,1.1903
1.2621,1.1624
1.2582,1.1191
1.2510,1.1389
1.2576,1.1177
1.2581,1.1175
1.2774,1.0734
1.2792,1.0264
1.2870,0.9749
1.3081,0.9515
1.3126,0.9068
1.3179,0.9068
1.3194,0.8811
1.3319,0.8514
1.3283,0.8654
1.3406,0.8865
1.3715,0.8252
1.3914,0.7971
1.4017,0.7760
1.4326,0.7287
1.4292,0.7565
1.4444,0.7391
1.4785,0.7096
1.4713,0.6582
1.5065,0.6320
1.5290,0.6367
1.5514,0.5739
1.5945,0.5413
1.6301,0.5035
1.6701,0.4757
1.6971,0.4196
1.7331,0.3798
1.7764,0.3595
1.7931,0.4006
1.8281,0.4198
1.8620,0.4257
1.8885,0.4331
1.9451,0.4302
1.9633,0.4587
1.9983,0.4494
2.0250,0.4399
2.0498,0.4579
2.0546,0.4134
2.0927,0.3673
2.1273,0.3332
2.1577,0.3505
2.2195,0.4137
2.2605,0.4061
2.2720,0.3456
2.3161,0.3104
2.3609,0.2966
2.4053,0.2641
2.4465,0.2928
2.4866,0.2589
2.5303,0.2694
2.5810,0.2797
2.6324,0.2736
2.6714,0.2418
2.7431,0.1791
2.7819,0.1956
2.8290,0.1973
2.8925,0.1864
2.9276,0.2071
2.9796,0.1780
3.0405,0.2235
3.0650,0.2347
3.1189,0.2935
3.1551,0.2850
3.2233,0.2816
3.2503,0.2537
3.3117,0.2746
3.3568,0.2865
3.4098,0.2800
3.4541,0.2889
3.4998,0.3220
3.5546,0.3548
3.6270,0.3658
3.6744,0.3849
3.7449,0.4016
3.8252,0.4083
3.8956,0.4317
3.9461,0.4115
4.0189,0.4075
4.0786,0.4341
4.1328,0.4708
4.1905,0.4913
4.2647,0.4894
4.3142,0.4682
4.3830,0.4856
4.4818,0.5069
4.5695,0.5182
4.6487,0.5268
4.7344,0.4967
4.8246,0.5285
4.8936,0.5317
4.9586,0.5272
5.0356,0.5931
5.1089,0.6236
5.1561,0.6464
5.2189,0.6791
5.2930,0.6963
5.3705,0.6908
5.4441,0.6929
5.5145,0.7422
5.6120,0.7348
5.6854,0.7374
5.7654,0.7879
5.8246,0.8451
5.8747,0.8854
5.9257,0.8847
6.0076,0.9149
6.0637,0.9800
6.1121,1.0055
6.1762,1.0593
6.2160,1.1332
6.2492,1.1695
6.2746,1.2413
6.2932,1.2684
6.3031,1.3220
6.3318,1.3872
6.3292,1.4449
6.3358,1.4954
6.3114,1.5803
6.2913,1.6329
6.2870,1.7551
6.2452,1.8381
6.2128,1.9346
6.1713,2.0198
6.1354,2.1072
6.0942,2.1649
6.0251,2.2230
5.9663,2.3577
5.8868,2.4763
5.8029,2.6160
5.6990,2.7477
5.6063,2.8458
5.4626,2.9426
5.3654,3.0750
5.2373,3.2268
5.1154,3.3285
4.9746,3.4674
4.8180,3.5714
4.6625,3.6555
4.5199,3.7498
4.3639,3.8152
4.2002,3.8866
4.0521,3.9680
3.9009,4.0095
3.7539,4.0944
3.5986,4.1812
3.4553,4.2297
3.3277,4.2718
3.1717,4.3049
3.0188,4.3092
2.9018,4.3230
2.7658,4.2870
2.6521,4.2428
2.5372,4.2169
2.4392,4.2197
2.3298,4.2127
2.2410,4.1443
2.1721,4.0817
2.0912,4.0362
2.0162,3.9395
1.9541,3.8599
1.8741,3.8102
1.8236,3.7367
1.7662,3.6370
1.7041,3.5706
1.6653,3.5056
1.6407,3.4103
1.5759,3.3579
1.5180,3.3082
1.4799,3.2414
1.4543,3.1655
1.4228,3.0755
1.4023,2.9802
1.3587,2.9458
1.3455,2.8866
1.3133,2.8253
1.2826,2.7301
1.2435,2.6328
1.2214,2.5702
1.2198,2.4977
1.1947,2.4029
1.1719,2.3494
1.1603,2.2748
1.1364,2.1854
1.1009,2.1254
1.0900,2.0580
1.0914,1.9976
1.0924,1.9327
1.0928,1.9070
1.0843,1.8891
1.0700,1.8279
1.0625,1.7683
1.0565,1.7190
1.0349,1.6536
1.0297,1.6102
1.0351,1.5595
1.0142,1.4978
1.0116,1.4225
1.0196,1.3884
1.0165,1.3994
1.0420,1.3722
1.0315,1.3640
1.0424,1.3164
1.0565,1.2546
1.0497,1.1839
1.0750,1.1432
1.0776,1.1153
1.0899,1.1020
1.0791,1.0767
1.1002,1.0528
1.0971,1.0254
1.1071,0.9907
1.0904,0.9452
1.1010,0.8987
1.1147,0.8350
1.1086,0.8003
1.1247,0.7837
1.1490,0.7239
1.1548,0.7017
1.1569,0.6923
1.1589,0.6742
1.1605,0.6980
1.1742,0.6693
1.2140,0.6646
1.2127,0.6346
1.2481,0.6208
1.2711,0.6403
1.2598,0.5946
1.2891,0.5856
1.3044,0.5823
1.3266,0.5454
1.3664,0.5351
1.3866,0.5634
1.4075,0.5204
1.4255,0.5048
1.4173,0.4765
1.4448,0.4629
1.4717,0.4787
1.5323,0.5017
1.5650,0.4988
1.5779,0.4859
1.6222,0.4499
1.6438,0.4530
1.6599,0.4501
1.6790,0.4380
1.6959,0.4440
1.7174,0.4282
1.7783,0.3752
1.8224,0.3569
1.8479,0.3134
1.9043,0.3309
1.9222,0.2875
1.9690,0.2997
2.0101,0.3012
2.0635,0.3010
2.1258,0.2756
2.1797,0.3108
2.2111,0.3231
2.2494,0.3607
2.2893,0.3801
2.3410,0.3943
2.3796,0.3689
2.4112,0.3351
2.4411,0.3150
2.5049,0.3336
2.5561,0.2989
2.5955,0.2941
2.6391,0.3434
2.6865,0.3428
2.7153,0.3441
2.7513,0.3578
2.8063,0.3297
2.8627,0.3188
2.9106,0.3219
2.9764,0.3285
3.0293,0.2968
3.0676,0.3031
3.1395,0.3236
3.1926,0.2974
3.2508,0.2992
3.3113,0.3396
3.3680,0.3165
3.4291,0.3096
3.4981,0.3120
3.5874,0.2816
3.6712,0.3037
3.7262,0.2856
3.7843,0.2744
3.8662,0.3223
3.9314,0.3167
4.0160,0.2631
4.0824,0.2831
4.1413,0.2649
4.2342,0.2707
4.3169,0.3188
4.3909,0.3409
4.4709,0.3331
4.5270,0.3141
4.5998,0.3441
4.6740,0.3460
4.7583,0.3490
4.8288,0.3491
4.9164,0.3485
4.9981,0.3483
5.0594,0.3475
5.1404,0.4069
5.2333,0.4142
5.3236,0.4100
5.4239,0.3937
5.5183,0.3872
5.6285,0.3856
5.7495,0.3611
5.8344,0.3828
5.9409,0.4387
6.0250,0.4358
6.1358,0.4334
6.2173,0.4635
6.2944,0.4938
6.3991,0.5348
6.4898,0.5743
6.5983,0.5988
6.6718,0.6644
6.7543,0.7230
6.8277,0.7546
6.8895,0.8131
6.9595,0.8488
7.0153,0.9056
7.0798,0.9243
7.1280,0.9869
7.1844,1.0269
7.2245,1.1247
7.2869,1.1894
7.3126,1.2064
7.3372,1.2390
7.3636,1.3444
7.3870,1.3912
7.4073,1.4790
7.3955,1.5889
7.3796,1.6967
7.3639,1.7944
7.3330,1.8977
7.2828,2.0403
7.2286,2.1242
7.1742,2.2549
7.0776,2.3663
6.9744,2.4953
6.8823,2.5879
6.7620,2.7649
6.6345,2.8919
6.4795,3.0255
6.3624,3.1689
6.1931,3.3133
6.0166,3.4692
5.8291,3.6085
5.6540,3.7241
5.4671,3.8734
5.2578,3.9964
5.0398,4.1317
4.8749,4.3017
4.6768,4.4349
4.4850,4.5038
4.2807,4.6038
4.0841,4.6848
3.8784,4.7899
3.6764,4.8203
3.5019,4.8686
3.3169,4.9231
3.1471,4.9802
2.9981,5.0156
2.8313,4.9883
2.6691,4.9843
2.5127,4.9663
2.3873,4.9796
2.2775,4.9334
2.1481,4.8888
2.0161,4.8141
1.9230,4.7292
1.8293,4.6904
1.7322,4.6321
1.6455,4.5125
1.5820,4.4379
1.5025,4.3397
1.4485,4.2536
1.3842,4.1250
1.3201,4.0589
1.2757,3.9353
1.2322,3.8298
1.1749,3.7028
1.1261,3.6156
1.0905,3.5027
1.0655,3.3839
1.0129,3.3143
0.9800,3.1715
0.9421,3.0599
0.8955,2.9448
0.8889,2.8451
0.8545,2.7770
0.8325,2.6868
0.8084,2.6384
0.8201,2.5626
0.7993,2.4963
0.7968,2.3892
0.7805,2.2771
0.7721,2.2201
0.7681,2.1351
0.7584,2.0782
0.7460,2.0048
0.7534,1.9107
0.7441,1.8301
0.7072,1.7771
0.6909,1.6757
0.6828,1.6300
0.6902,1.5909
0.6727,1.5208
0.6617,1.5067
0.6361,1.4527
0.6442,1.4042
0.6468,1.3509
0.6478,1.3162
0.6777,1.2332
0.6820,1.1986
0.6936,1.1642
0.7041,1.1381
0.7201,1.1084
0.7348,1.0773
0.7413,1.1007
0.7446,1.0765
0.7517,1.0129
0.7684,0.9657
0.7966,0.8907
0.8214,0.8691
0.8211,0.8707
0.8295,0.8280
0.8237,0.7960
0.8291,0.7784
0.8436,0.7095
0.8524,0.6556
0.8358,0.6386
0.8490,0.6396
0.8668,0.6575
0.8923,0.5857
0.9133,0.5370
0.9175,0.5536
0.9329,0.5666
0.9426,0.5202
0.9319,0.5221
0.9581,0.4797
0.9683,0.4705
0.9850,0.4469
1.0140,0.4759
1.0516,0.4458
1.0505,0.4185
1.0624,0.4237
1.0769,0.4369
1.1078,0.3762
1.1182,0.3438
1.1545,0.3690
1.1737,0.3308
1.1800,0.3101
1.2018,0.3153
1.2028,0.2833
1.2390,0.2595
1.2491,0.2621
1.2876,0.2240
1.3228,0.2176
1.3431,0.1949
1.3489,0.1946
1.3691,0.2154
1.3626,0.1690
1.3963,0.1282
1.4566,0.1065
1.4788,0.0783
1.5287,0.0896
1.5638,0.0381
1.5952,0.0529
1.6322,0.0693
1.6736,0.0826
1.7293,0.0787
1.7447,0.0771
1.7791,0.0939
1.8131,0.0845
1.8490,0.0900
1.8743,0.1271
1.9196,0.1242
1.9599,0.1532
2.0152,0.1735
2.0443,0.1998
2.1008,0.2287
2.1332,0.2110
2.1856,0.2142
2.2225,0.2591
2.2839,0.2063
2.3230,0.1497
2.3471,0.1568
2.3980,0.1409
2.4438,0.1254
2.4757,0.1459
2.5403,0.1823
2.5764,0.1560
2.6167,0.1915
2.6838,0.1890
2.7256,0.1655
2.8006,0.1936
2.8639,0.2157
2.9111,0.1932
2.9752,0.2062
3.0250,0.2468
3.0726,0.2299
