2.9351,0.1900
2.9813,0.2081
3.0547,0.1933
3.1004,0.1894
3.1748,0.1953
3.2274,0.1793
3.3047,0.1859
3.3932,0.1768
3.4393,0.1676
3.5136,0.1751
3.5863,0.1959
3.6607,0.1989
3.7228,0.2106
3.7863,0.2301
3.8711,0.2168
3.9555,0.2291
4.0364,0.2399
4.1312,0.2527
4.2093,0.2670
4.3069,0.2702
4.3875,0.2779
4.4635,0.2801
4.5629,0.2730
4.6345,0.2680
4.7366,0.2853
4.8236,0.2788
4.9067,0.2865
5.0113,0.2853
5.1083,0.2957
5.2029,0.3091
5.2956,0.3127
5.4136,0.3237
5.5039,0.3374
5.6011,0.3597
5.6855,0.3557
5.7770,0.3957
5.8553,0.4029
5.9173,0.4056
6.0082,0.4184
6.1394,0.4300
6.2189,0.4649
6.3333,0.4768
6.4193,0.5116
6.5023,0.5465
6.6109,0.5965
6.6965,0.6093
6.7880,0.6458
6.8647,0.6764
6.9644,0.7342
7.0166,0.7797
7.1091,0.8445
7.1660,0.8849
7.2430,0.9432
7.2881,1.0055
7.3365,1.0740
7.3608,1.1414
7.4048,1.2166
7.4385,1.3156
7.4443,1.3864
7.4523,1.4802
7.4476,1.5925
7.4501,1.7090
7.4461,1.8376
7.3928,1.9775
7.3458,2.1162
7.2688,2.2482
7.1962,2.4063
7.0957,2.5597
6.9618,2.7259
6.8470,2.8974
6.6920,3.0784
6.5244,3.2491
6.3554,3.4282
6.1829,3.6019
6.0015,3.7828
5.7898,3.9394
5.5741,4.0849
5.3595,4.2359
5.1534,4.3897
4.9161,4.5267
4.6934,4.6692
4.4725,4.7809
4.2348,4.8802
3.9988,4.9446
3.8079,5.0172
3.6057,5.0828
3.4191,5.1460
3.2525,5.1745
3.1116,5.1894
2.9257,5.2078
2.7522,5.2060
2.6152,5.1914
2.4635,5.1570
2.3262,5.1229
2.1864,5.0591
2.0778,5.0131
1.9587,4.9454
1.8549,4.8738
1.7483,4.7868
1.6503,4.7014
1.5790,4.5973
1.4900,4.4958
1.4136,4.4004
1.3442,4.3039
1.2746,4.2156
1.2073,4.1049
1.1710,3.9894
1.1348,3.8782
1.1000,3.7530
1.0556,3.6345
1.0198,3.5189
0.9896,3.4191
0.9602,3.3254
0.9291,3.2387
0.9135,3.1384
0.8983,3.0395
0.8453,2.9326
0.8413,2.8327
0.8140,2.7396
0.7928,2.6660
0.7800,2.5738
0.7759,2.4781
0.7792,2.3871
0.7652,2.2957
0.7608,2.2216
0.7575,2.1488
0.7624,2.0987
0.7510,2.0281
0.7404,1.9555
0.7350,1.8853
0.7292,1.8217
0.7217,1.7693
0.7113,1.7032
0.7297,1.6702
0.7336,1.5993
0.7581,1.5409
0.7437,1.4894
0.7460,1.4239
0.7655,1.3734
0.7599,1.3212
0.7617,1.2866
0.7687,1.2274
0.7663,1.1948
0.7486,1.1643
0.7547,1.1291
0.7398,1.0772
0.7596,1.0289
0.7599,0.9984
0.7726,0.9738
0.7932,0.9474
0.7958,0.9204
0.8058,0.8829
0.8086,0.8441
0.8083,0.8234
0.8404,0.7924
0.8360,0.7741
0.8405,0.7596
0.8410,0.7300
0.8452,0.7027
0.8431,0.6802
0.8555,0.6837
0.8525,0.6715
0.8609,0.6560
0.8806,0.6321
0.8760,0.6152
0.8933,0.5921
0.8964,0.5817
0.9325,0.5378
0.9409,0.5229
0.9491,0.4985
0.9645,0.4816
0.9585,0.4732
0.9729,0.4638
0.9846,0.4211
0.9916,0.4082
1.0212,0.3939
1.0029,0.3818
1.0302,0.3710
1.0425,0.3457
1.0674,0.3263
1.0842,0.3236
1.0952,0.3334
1.1222,0.2958
1.1615,0.2645
1.1743,0.2569
1.1899,0.2378
1.2258,0.2268
1.2369,0.2444
1.2549,0.2480
1.2544,0.2502
1.2899,0.2480
1.3235,0.2433
1.3537,0.2306
1.3678,0.2280
1.3978,0.2294
1.4273,0.2290
1.4636,0.2072
1.4844,0.1960
1.5015,0.1664
1.5502,0.1544
1.5567,0.1431
1.5642,0.1320
1.5868,0.1118
1.6254,0.1131
1.6399,0.1272
1.6646,0.0926
1.6946,0.0931
1.7423,0.0945
1.7905,0.0938
1.8186,0.1105
1.8522,0.0994
1.8923,0.1034
1.9201,0.0968
1.9702,0.1177
1.9910,0.1101
2.0376,0.1151
2.0743,0.1070
2.1174,0.0858
2.1859,0.0880
2.2293,0.0816
2.2710,0.1074
2.3093,0.1194
2.3440,0.1190
2.3815,0.1105
2.4494,0.1282
2.4891,0.1528
2.5389,0.1597
2.6030,0.1485
2.6560,0.1515
2.7214,0.1443
2.7642,0.1511
2.8167,0.1604
2.8815,0.1522
2.9360,0.1377
3.0102,0.1333
3.0596,0.1481
3.1152,0.1573
3.1794,0.1637
3.2529,0.1556
3.3161,0.1535
3.3992,0.1731
3.4699,0.1905
3.5509,0.2007
3.6241,0.2061
3.7003,0.2155
3.7744,0.2308
3.8489,0.2486
3.9135,0.2466
3.9835,0.2496
4.0506,0.2281
4.1308,0.2431
4.2133,0.2620
4.2855,0.2416
4.3813,0.2479
4.4519,0.2583
4.5600,0.2713
4.6709,0.2794
4.7469,0.2898
4.8136,0.3223
4.8887,0.3196
4.9824,0.3403
5.0568,0.3417
5.1551,0.3502
5.2321,0.3505
5.3173,0.3721
5.4042,0.3802
5.4612,0.3619
5.5571,0.3638
5.6418,0.3951
5.7221,0.4233
5.8120,0.4699
5.8915,0.4787
5.9869,0.5196
6.0848,0.5340
6.1856,0.5340
6.2635,0.5398
6.3548,0.5721
6.4243,0.5848
6.5104,0.6255
6.6120,0.6618
6.7034,0.7109
6.7780,0.7566
6.8633,0.8002
6.9560,0.8475
7.0097,0.8938
7.0732,0.9652
7.1590,1.0125
7.2132,1.0741
7.2815,1.1638
7.3080,1.2185
7.3524,1.3049
7.3864,1.3811
7.3917,1.4641
7.3936,1.5692
7.3858,1.6503
7.3850,1.7422
7.3635,1.8747
7.3112,1.9996
7.2588,2.1351
7.2037,2.2723
7.1169,2.4204
6.9888,2.5748
6.8668,2.7271
6.7190,2.8801
6.5882,3.0462
6.4344,3.1856
6.2595,3.3373
6.0818,3.4917
5.9098,3.6513
5.7160,3.8138
5.5261,3.9515
5.3099,4.1015
5.0973,4.2466
4.8785,4.3629
4.6713,4.4957
4.4632,4.6157
4.2721,4.7286
4.0567,4.8107
3.8573,4.8880
3.6526,4.9338
3.4495,4.9829
3.2642,5.0282
3.0861,5.0511
2.9383,5.0683
2.7884,5.0571
2.6353,5.0575
2.4951,5.0130
2.3615,4.9729
2.2376,4.9105
2.1056,4.8592
1.9969,4.7887
1.8843,4.6942
1.8092,4.5890
1.7264,4.4984
1.6459,4.4005
1.5841,4.3275
1.5059,4.2299
1.4608,4.1301
1.4105,4.0257
1.3640,3.9308
1.3239,3.8386
1.2819,3.7167
1.2374,3.5986
1.2012,3.5113
1.1739,3.4225
1.1530,3.3187
1.1075,3.2224
1.1005,3.1441
1.0635,3.0567
1.0074,2.9527
0.9848,2.8722
0.9437,2.7898
0.9278,2.6852
0.9323,2.6105
0.8960,2.5257
0.8814,2.4354
0.8804,2.3748
0.8667,2.2965
0.8661,2.2254
0.8607,2.1545
0.8493,2.0870
0.8368,2.0254
0.7987,1.9602
0.7867,1.8986
0.7699,1.8448
0.7603,1.7751
0.7801,1.7000
0.7621,1.6401
0.7614,1.5713
0.7621,1.5604
0.7752,1.4950
0.7815,1.4481
0.7527,1.3791
0.7598,1.3198
0.7624,1.2751
0.7792,1.2490
0.7819,1.2184
0.7842,1.1850
0.7890,1.1400
0.8028,1.0857
0.8071,1.0583
0.8140,1.0416
0.8151,1.0102
0.8280,1.0043
0.8260,0.9854
0.8333,0.9483
0.8256,0.9258
0.8379,0.8997
0.8238,0.8406
0.8155,0.8231
0.8358,0.7712
0.8488,0.7422
0.8693,0.7033
0.8885,0.6979
0.8910,0.6722
0.9222,0.6413
0.9186,0.6188
0.9246,0.6035
0.9343,0.6167
0.9661,0.6318
0.9720,0.5925
0.9653,0.5622
0.9690,0.5482
0.9815,0.5347
0.9900,0.5063
0.9959,0.4822
0.9904,0.4514
1.0158,0.4420
1.0149,0.4270
1.0488,0.4012
1.0653,0.3918
1.0959,0.3727
1.1139,0.3597
1.1431,0.3597
1.1824,0.3432
1.2129,0.3261
1.2264,0.3282
1.2530,0.3170
1.2698,0.3038
1.2909,0.2829
1.3054,0.2643
1.3350,0.2658
1.3724,0.2795
1.3932,0.2505
1.4262,0.2315
1.4665,0.2318
1.5097,0.2065
1.5207,0.2185
1.5435,0.1972
1.5756,0.2030
1.5893,0.1912
1.6162,0.1782
1.6314,0.1883
1.6536,0.1955
1.6880,0.1788
1.7290,0.1664
1.7624,0.1623
1.8024,0.1722
1.8414,0.1618
1.8906,0.1614
1.9122,0.1619
1.9566,0.1523
1.9961,0.1526
2.0489,0.1803
2.0974,0.1835
2.1230,0.1716
2.1718,0.1740
2.2045,0.1614
2.2471,0.1584
2.2960,0.1490
2.3405,0.1293
2.3954,0.1219
2.4448,0.1058
2.5033,0.1219
2.5433,0.1129
2.6033,0.1262
2.6646,0.1130
2.7225,0.1265
2.8154,0.1388
2.8925,0.1448
2.9544,0.1350
3.0147,0.1338
3.0550,0.1199
3.1110,0.1300
3.1817,0.1271
3.2634,0.1108
3.3467,0.1053
3.4089,0.1057
3.4675,0.0825
3.5259,0.0932
3.6224,0.0998
3.6994,0.0955
3.7882,0.0982
3.8683,0.0560
3.9313,0.0661
4.0237,0.0583
4.1098,0.0742
4.2081,0.0665
4.2881,0.0575
4.3776,0.0651
4.4764,0.0791
4.5640,0.0844
4.6528,0.0920
4.7299,0.0885
4.8226,0.0916
4.9150,0.1072
5.0147,0.0939
5.1166,0.1161
5.2284,0.1230
5.3657,0.1155
5.4539,0.1166
5.5863,0.1020
5.7179,0.1123
5.8282,0.1365
5.9482,0.1344
6.1019,0.1471
6.2148,0.1604
6.3435,0.1661
6.4736,0.1699
6.6166,0.1909
6.7544,0.1939
6.8599,0.2088
6.9992,0.2239
7.1322,0.2354
7.2780,0.2467
7.4135,0.2677
7.5348,0.2882
7.6599,0.2889
7.8278,0.3143
7.9781,0.3221
8.1217,0.3474
8.2572,0.3845
8.3920,0.4002
8.5293,0.4280
8.6606,0.4588
8.7818,0.5229
8.9081,0.5627
9.0309,0.6030
9.1442,0.6657
9.2446,0.7206
9.3579,0.7922
9.4597,0.8812
9.5507,0.9555
9.6127,1.0425
9.6577,1.1421
9.7076,1.2878
9.7381,1.4030
9.7367,1.5359
9.7521,1.6659
9.7096,1.8370
9.6543,2.0162
9.5775,2.2134
9.4690,2.4405
9.3209,2.6788
9.1587,2.9236
8.9611,3.2195
8.7367,3.5347
8.4835,3.8641
8.1842,4.1918
7.8545,4.5507
7.4826,4.8822
7.1005,5.2136
6.7136,5.5549
6.3035,5.8472
5.8992,6.1525
5.4791,6.4116
5.0715,6.6322
4.6857,6.8294
4.2934,7.0193
3.9310,7.1704
3.5900,7.2565
3.2908,7.3202
3.0246,7.3614
2.7716,7.3662
2.5417,7.3449
2.3228,7.2791
2.1169,7.2050
1.9189,7.1016
1.7638,6.9835
1.6230,6.8478
1.5087,6.7034
1.3827,6.5408
1.2984,6.3920
1.2005,6.2284
1.1211,6.0735
1.0431,5.8985
0.9692,5.7178
0.8830,5.5477
0.8215,5.3781
0.7520,5.1950
0.7047,5.0218
0.6771,4.8579
0.6492,4.6862
0.6331,4.5212
0.5942,4.3575
0.5573,4.2031
0.5337,4.0599
0.5181,3.9150
0.4997,3.7517
0.4696,3.6219
0.4698,3.4651
0.4487,3.3417
0.4278,3.2129
0.4281,3.1043
0.4147,3.0049
0.4086,2.8667
0.4031,2.7573
0.3842,2.6225
0.3845,2.5246
0.3915,2.4362
0.3973,2.3285
0.4207,2.2389
0.4224,2.1584
0.4206,2.0806
0.4345,2.0106
0.4335,1.9350
0.4313,1.8770
0.4162,1.8036
0.4019,1.7397
0.3996,1.6765
0.3779,1.6002
0.3829,1.5384
0.3842,1.4740
0.3683,1.4156
0.3699,1.3766
0.3752,1.3226
0.3638,1.2622
0.3728,1.2474
0.3786,1.1923
0.3687,1.1166
0.3642,1.0707
0.3743,1.0467
0.3732,0.9732
0.3816,0.9286
0.4001,0.9088
0.3873,0.8765
0.3769,0.8381
0.3822,0.8204
0.3789,0.7760
0.3980,0.7551
0.4190,0.7364
0.4273,0.7071
0.4462,0.6830
0.4687,0.6486
0.4649,0.6370
0.4631,0.6072
0.4794,0.5974
0.4849,0.5876
0.4809,0.5786
0.4844,0.5675
0.5210,0.5244
0.5293,0.4959
0.5375,0.4558
0.5384,0.4326
0.5261,0.4119
