2.3672,3.8467
2.2892,3.7968
2.1931,3.7408
2.1231,3.6990
2.0594,3.6546
1.9932,3.6093
1.9445,3.5405
1.8764,3.4813
1.8231,3.4005
1.7646,3.3380
1.7244,3.2869
1.6959,3.2282
1.6842,3.1792
1.6166,3.1198
1.5705,3.0660
1.5208,3.0182
1.4971,2.9684
1.4534,2.9001
1.4200,2.8538
1.3774,2.7753
1.3557,2.7231
1.3232,2.6711
1.2972,2.6234
1.2854,2.5406
1.2767,2.4588
1.2789,2.3977
1.2689,2.3289
1.2408,2.2952
1.2256,2.2279
1.2299,2.1743
1.2260,2.1201
1.2158,2.0610
1.2142,2.0085
1.2198,1.9495
1.2271,1.9174
1.2162,1.8659
1.2134,1.8143
1.1979,1.7464
1.1766,1.7154
1.1680,1.6864
1.1677,1.6412
1.1623,1.6020
1.1538,1.5499
1.1613,1.4823
1.1616,1.4283
1.1932,1.3949
1.1659,1.3653
1.1849,1.3204
1.1790,1.2934
1.2049,1.2699
1.2120,1.2242
1.2347,1.1821
1.2453,1.1618
1.2354,1.1413
1.2361,1.1273
1.2383,1.1098
1.2581,1.0849
1.2396,1.0574
1.2427,1.0137
1.2448,0.9629
1.2497,0.9510
1.2405,0.9161
1.2481,0.9166
1.2689,0.8976
1.2826,0.8647
1.3187,0.8489
1.3391,0.8417
1.3513,0.8232
1.3537,0.8060
1.3601,0.7635
1.3754,0.7551
1.3684,0.7675
1.3903,0.7606
1.4023,0.7446
1.4355,0.7072
1.4774,0.6847
1.5051,0.6551
1.5363,0.6296
1.5738,0.6073
1.5862,0.6002
1.6106,0.5973
1.6386,0.5895
1.6583,0.5748
1.6632,0.5636
1.6703,0.5548
1.7016,0.5639
1.7189,0.5478
1.7394,0.5276
1.7566,0.5151
1.7965,0.5000
1.8195,0.4853
1.8351,0.4636
1.8564,0.4480
1.8858,0.4437
1.9211,0.4399
1.9637,0.4281
2.0044,0.4154
2.0549,0.4079
2.0814,0.4031
2.1044,0.4038
2.1389,0.3833
2.1793,0.3574
2.2055,0.3550
2.2514,0.3294
2.3050,0.3370
2.3620,0.3504
2.3915,0.3611
2.4500,0.3604
2.4838,0.3558
2.5377,0.3513
2.5673,0.3577
2.6151,0.3735
2.6531,0.3743
2.6666,0.3734
2.7300,0.3836
2.7676,0.4044
2.8070,0.4004
2.8467,0.4123
2.8931,0.4280
2.9436,0.4344
2.9777,0.4198
3.0060,0.4192
3.0574,0.4254
3.1188,0.4443
3.1652,0.4537
3.2235,0.4407
3.2808,0.4457
3.3299,0.4364
3.3645,0.4278
3.4079,0.4493
3.4659,0.4597
3.5015,0.4600
3.5239,0.4892
3.5903,0.4782
3.6445,0.4790
3.6871,0.4829
3.7584,0.4988
3.8126,0.4961
3.8797,0.4986
3.9390,0.4805
4.0022,0.4816
4.0818,0.4800
4.1438,0.4751
4.1989,0.4757
4.3008,0.4846
4.3542,0.5015
4.4127,0.5037
4.4604,0.5289
4.5327,0.5570
4.5873,0.5695
4.6481,0.6003
4.6886,0.6158
4.7558,0.6382
4.8087,0.6476
4.8853,0.6577
4.9609,0.6875
4.9997,0.6960
5.0388,0.7491
5.1007,0.7490
5.1355,0.7645
5.1995,0.7706
5.2355,0.7823
5.2903,0.8183
5.3493,0.8592
5.3935,0.8880
5.4478,0.9098
5.5223,0.9554
5.5830,0.9933
5.6234,1.0276
5.6704,1.0838
5.7333,1.1233
5.7503,1.1775
5.7693,1.2410
5.7760,1.2671
5.7877,1.3114
5.7996,1.3604
5.8265,1.4282
5.8365,1.4729
5.8414,1.5241
5.8584,1.5653
5.8316,1.6361
5.8304,1.7084
5.7987,1.7939
5.7830,1.8779
5.7257,1.9400
5.6978,2.0111
5.6482,2.0962
5.5938,2.1574
5.5393,2.2494
5.4828,2.3372
5.4138,2.4219
5.3648,2.5270
5.2642,2.6230
5.1639,2.7045
5.0480,2.7907
4.9497,2.8867
4.8387,2.9669
4.7230,3.0438
4.6047,3.1129
4.4927,3.2098
4.3701,3.2907
4.2563,3.3561
4.1406,3.4512
4.0427,3.5044
3.9126,3.5625
3.8019,3.6230
3.6758,3.6566
3.5414,3.7131
3.4322,3.7349
3.3269,3.7423
3.2223,3.7898
3.1115,3.7966
3.0031,3.8070
2.8879,3.8006
2.7812,3.7745
2.6818,3.7595
2.5802,3.7330
2.5091,3.7093
2.4324,3.6923
2.3582,3.6528
2.2798,3.6052
2.2074,3.5690
2.1422,3.5230
2.0766,3.4640
2.0276,3.4424
1.9629,3.3849
1.8967,3.3349
1.8593,3.2791
1.7852,3.2033
1.7449,3.1536
1.6951,3.1011
1.6609,3.0415
1.6000,2.9784
1.5642,2.9025
1.5156,2.8473
1.4818,2.7836
1.4530,2.7028
1.4148,2.6286
1.3992,2.5609
1.3566,2.4979
1.3273,2.4600
1.2992,2.4056
1.2693,2.3406
1.2319,2.2934
1.2161,2.2288
1.2205,2.1595
1.2269,2.1174
1.2254,2.0664
1.2177,2.0303
1.2025,1.9804
1.1947,1.9465
1.1835,1.8833
1.1651,1.8442
1.1697,1.8038
1.1684,1.7510
1.1671,1.7073
1.1493,1.6476
1.1481,1.6167
1.1592,1.5736
1.1392,1.5311
1.1366,1.4982
1.1364,1.4559
1.1235,1.4129
1.1321,1.3525
1.1422,1.3052
1.1496,1.2424
1.1551,1.2009
1.1444,1.1708
1.1441,1.1506
1.1440,1.1165
1.1459,1.0780
1.1522,1.0431
1.1629,1.0034
1.1741,0.9635
1.1970,0.9375
1.1945,0.9208
1.2037,0.9038
1.2159,0.8818
1.2290,0.8681
1.2427,0.8612
1.2708,0.8254
1.2621,0.7979
1.2840,0.7767
1.2764,0.7562
1.3083,0.7222
1.3153,0.7001
1.3353,0.7122
1.3633,0.6893
1.3632,0.6672
1.3781,0.6589
1.3885,0.6436
1.3879,0.6378
1.4070,0.6107
1.4341,0.5863
1.4558,0.5723
1.4606,0.5729
1.4864,0.5488
1.4705,0.5086
1.4841,0.4930
1.4865,0.4890
1.5055,0.4662
1.5343,0.4601
1.5580,0.4554
1.5938,0.4640
1.6285,0.4484
1.6508,0.4473
1.6809,0.4627
1.7193,0.4426
1.7665,0.4297
1.8128,0.4255
1.8330,0.4210
1.8717,0.4405
1.9205,0.4243
1.9640,0.3974
2.0036,0.3879
2.0454,0.3930
2.0980,0.4016
2.1411,0.4094
2.1827,0.4045
2.2288,0.4042
2.2718,0.4087
2.3092,0.3955
2.3456,0.4093
2.3980,0.4008
2.4471,0.4077
2.5041,0.3957
2.5805,0.3785
2.6201,0.3868
2.6808,0.3809
2.7430,0.3903
2.7841,0.3875
2.8303,0.3814
2.8733,0.3659
2.9196,0.3530
2.9714,0.3500
3.0024,0.3484
3.0521,0.3446
3.1052,0.3486
3.1483,0.3443
3.2039,0.3336
3.2512,0.3243
3.3223,0.3308
3.3811,0.3346
3.4406,0.3304
3.5010,0.3427
3.5693,0.3421
3.6184,0.3554
3.6703,0.3623
3.7139,0.3729
3.7569,0.3691
3.8060,0.3926
3.8648,0.3993
3.9182,0.4003
3.9798,0.4157
4.0234,0.4164
4.0902,0.4269
4.1344,0.4390
4.2164,0.4501
4.2907,0.4394
4.3720,0.4384
4.4307,0.4388
4.5076,0.4498
4.5670,0.4671
4.6312,0.4828
4.7040,0.4743
4.7868,0.4949
4.8600,0.5082
4.9396,0.5245
5.0177,0.5508
5.0865,0.5926
5.1569,0.6192
5.2216,0.6385
5.2869,0.6688
5.3636,0.6820
5.4298,0.7017
5.4964,0.7204
5.5442,0.7679
5.5972,0.8102
5.6349,0.8575
5.6790,0.8874
5.7375,0.9120
5.7881,0.9268
5.8230,0.9879
5.8704,1.0347
5.9177,1.0835
5.9573,1.1273
5.9829,1.1789
6.0114,1.2265
6.0413,1.3075
6.0887,1.3752
6.1073,1.4497
6.1108,1.5321
6.1280,1.6339
6.1223,1.6889
6.1260,1.7904
6.0770,1.8686
6.0591,1.9605
6.0250,2.0572
5.9685,2.1626
5.9369,2.2675
5.8695,2.3668
5.7879,2.4895
5.6823,2.5863
5.5866,2.6932
5.4597,2.8044
5.3402,2.9199
5.2068,3.0123
5.0894,3.1043
4.9748,3.1849
4.8633,3.2813
4.7263,3.3576
4.6065,3.4532
4.4811,3.5335
4.3438,3.6195
4.2127,3.6896
4.0897,3.7777
3.9536,3.8383
3.8216,3.8975
3.6921,3.9561
3.5565,3.9975
3.4172,4.0465
3.3057,4.0889
3.1740,4.1112
3.0448,4.1333
2.9160,4.1324
2.8098,4.1324
2.6729,4.1170
2.5652,4.1081
2.4586,4.0903
2.3633,4.0408
2.2775,3.9835
2.1678,3.9394
2.0943,3.8874
2.0214,3.8254
1.9599,3.7748
1.8858,3.7107
1.8142,3.6584
1.7489,3.6111
1.6914,3.5580
1.6456,3.4843
1.6030,3.4069
1.5608,3.3344
1.5102,3.2549
1.4596,3.1587
1.4042,3.0996
1.3629,3.0326
1.3361,2.9837
1.3063,2.9326
1.2672,2.8594
1.2513,2.7795
1.2152,2.7073
1.1795,2.6483
1.1632,2.5726
1.1539,2.5022
1.1255,2.4386
1.1276,2.3878
1.1167,2.3165
1.1177,2.2447
1.1158,2.1900
1.1180,2.1226
1.1027,2.0851
1.1055,2.0429
1.1118,1.9929
1.0900,1.9245
1.0707,1.8692
1.0564,1.8160
1.0527,1.7724
1.0626,1.7042
1.0589,1.6638
1.0474,1.6093
1.0460,1.5553
1.0500,1.5105
1.0547,1.4714
1.0555,1.4294
1.0514,1.3976
1.0543,1.3494
1.0594,1.3329
1.0801,1.2819
1.0998,1.2486
1.1127,1.2291
1.1174,1.1791
1.1349,1.1347
1.1533,1.0921
1.1582,1.0755
1.1608,1.0566
1.1660,1.0335
1.1946,1.0101
1.1812,0.9672
1.2065,0.9522
1.2108,0.9492
1.2066,0.9196
1.2084,0.8849
1.2351,0.8749
1.2619,0.8423
1.2813,0.8132
1.2853,0.7946
1.3141,0.7718
1.3269,0.7601
1.3136,0.7390
1.3273,0.7137
1.3318,0.7028
1.3477,0.6752
1.3633,0.6526
1.3775,0.6378
1.4096,0.6174
1.4330,0.6137
1.4501,0.6149
1.4836,0.5908
1.5044,0.5692
1.5259,0.5754
1.5658,0.5568
1.5915,0.5431
1.6206,0.5410
1.6595,0.5374
1.6890,0.5496
1.7183,0.5415
1.7612,0.5331
1.7799,0.5322
1.8024,0.5277
1.8274,0.5166
1.8544,0.5166
1.8959,0.5078
1.9355,0.5068
1.9767,0.5074
2.0172,0.5080
2.0341,0.4930
2.0458,0.5089
2.0757,0.5161
2.1034,0.5080
2.1390,0.4892
2.1855,0.4575
2.2143,0.4401
2.2381,0.4290
2.2846,0.4160
2.3185,0.4185
2.3479,0.4081
2.3706,0.3982
2.4139,0.3864
2.4498,0.3897
2.4805,0.4005
2.5313,0.3890
2.5889,0.3952
2.6341,0.3909
2.6922,0.3743
2.7277,0.3644
2.7955,0.3728
2.8233,0.3718
2.8525,0.3706
2.8954,0.3922
2.9265,0.3755
2.9873,0.3785
3.0383,0.3682
3.0873,0.3799
3.1358,0.3771
3.1957,0.3842
3.2430,0.3890
3.2879,0.3927
3.3429,0.4189
3.3960,0.4159
3.4418,0.4093
3.4929,0.4066
3.5415,0.4125
3.6145,0.4083
3.6727,0.3942
3.7221,0.3716
3.7927,0.3681
3.8641,0.3886
3.9146,0.4163
3.9907,0.4246
4.0641,0.4304
4.1266,0.4306
4.1879,0.4198
4.2670,0.4227
4.3360,0.4241
4.4190,0.4283
4.5046,0.4328
4.5819,0.4587
4.6454,0.4700
4.7435,0.4752
4.8228,0.4744
4.8783,0.4830
4.9340,0.5105
5.0054,0.5042
5.0882,0.5116
5.1609,0.5257
5.2314,0.5545
5.3210,0.5635
5.3750,0.5653
5.4552,0.5587
5.5047,0.5834
5.5902,0.5928
5.6526,0.6074
5.7350,0.6244
5.8003,0.6517
5.8869,0.6792
5.9509,0.7129
6.0182,0.7686
6.0778,0.7976
6.1483,0.8366
6.2126,0.8610
6.2866,0.9058
6.3328,0.9470
6.4068,0.9745
6.4223,1.0380
6.4662,1.0939
6.5145,1.1397
6.5526,1.2007
6.5861,1.2613
6.6121,1.3429
6.6190,1.3992
6.6192,1.4732
6.6305,1.5713
6.6244,1.6343
6.6135,1.7318
6.5870,1.8059
6.5600,1.9122
6.5165,2.0058
6.4501,2.1181
6.4004,2.2301
6.3313,2.3423
6.2466,2.4589
6.1376,2.5889
6.0606,2.7024
5.9489,2.8302
5.8330,2.9562
5.7052,3.0927
5.5655,3.1966
5.4356,3.3161
5.2807,3.4365
5.1322,3.5370
4.9740,3.6371
4.8153,3.7580
4.6260,3.8522
4.4456,3.9314
4.2880,4.0068
4.1265,4.1064
3.9669,4.1743
3.8068,4.2215
3.6410,4.2773
3.4924,4.3308
3.3281,4.3608
3.1796,4.3673
3.0476,4.3804
2.9193,4.3872
2.8079,4.3698
2.7056,4.3642
2.5876,4.3310
2.4793,4.3059
2.3677,4.2748
2.2677,4.2521
2.1709,4.2215
2.1069,4.1613
2.0048,4.0995
1.9270,4.0320
1.8536,3.9742
1.7967,3.9014
1.7128,3.8281
1.6616,3.7425
1.6156,3.6623
1.5600,3.5891
1.5015,3.5131
1.4553,3.4321
1.4121,3.3558
1.3677,3.2659
1.3575,3.1829
1.3212,3.1003
1.2720,3.0099
1.2572,2.9459
1.2287,2.8866
1.2177,2.8060
1.1716,2.7367
1.1672,2.6535
1.1677,2.5995
1.1398,2.5268
1.1246,2.4664
1.0953,2.3817
1.0767,2.3299
1.0872,2.2554
1.0851,2.1666
1.0609,2.0958
1.0565,2.0411
1.0683,1.9607
1.0773,1.8904
1.0889,1.8169
1.1010,1.7478
1.1027,1.6960
1.1067,1.6511
1.1140,1.5991
1.1283,1.5622
1.1320,1.5020
1.1419,1.4404
1.1441,1.3986
1.1543,1.3598
1.1297,1.2987
1.1183,1.2591
1.1212,1.2209
1.1105,1.1831
1.1204,1.1633
1.1501,1.1580
1.1519,1.1550
1.1764,1.1147
1.1744,1.0928
1.1639,1.0647
1.1674,1.0279
1.1814,0.9994
1.2057,0.9657
1.2364,0.9405
1.2282,0.8938
1.2241,0.8699
1.2461,0.8559
1.2559,0.8183
1.2678,0.8055
1.2928,0.7814
1.3008,0.7583
1.3099,0.7606
1.3103,0.7498
1.3331,0.7329
1.3285,0.7276
1.3649,0.6966
1.3934,0.7106
1.4005,0.7105
1.4126,0.6902
1.4112,0.6844
1.4210,0.6641
1.4368,0.6372
1.4720,0.6245
1.4917,0.6254
1.5227,0.6101
1.5307,0.5999
1.5636,0.5808
1.5963,0.5553
1.6160,0.5468
1.6146,0.5507
1.6411,0.5463
1.6715,0.5351
1.7167,0.5147
1.7361,0.5136
1.7458,0.5108
1.7736,0.4895
1.8010,0.4788
1.8254,0.4910
1.8323,0.4833
1.8729,0.4821
1.9139,0.4710
1.9538,0.4549
1.9797,0.4590
2.0067,0.4515
2.0283,0.4250
2.0667,0.4225
2.0823,0.4247
2.1155,0.4101
2.1610,0.4055
2.1920,0.4136
2.2350,0.4124
2.2817,0.3941
2.3219,0.3911
2.3548,0.4039
2.3770,0.3863
2.4139,0.3822
2.4608,0.3730
2.5112,0.3615
2.5384,0.3522
2.5640,0.3607
2.5824,0.3599
