1.6006,0.6293
1.6208,0.6227
1.6476,0.6153
1.6441,0.5916
1.6659,0.5799
1.6579,0.5951
1.6874,0.5866
1.7159,0.5663
1.7171,0.5505
1.7771,0.5394
1.7753,0.5388
1.7956,0.5129
1.8278,0.4947
1.8550,0.4914
1.8758,0.4690
1.8967,0.4674
1.9216,0.4787
1.9473,0.4489
1.9806,0.4263
2.0011,0.4188
2.0310,0.4258
2.0651,0.4225
2.0942,0.3933
2.1257,0.4000
2.1707,0.4103
2.2126,0.3970
2.2342,0.4057
2.2824,0.3888
2.3145,0.3996
2.3626,0.3662
2.4034,0.3563
2.4501,0.3512
2.4907,0.3479
2.5169,0.3321
2.5575,0.3426
2.5953,0.3383
2.6198,0.3360
2.6641,0.3660
2.7248,0.3733
2.7671,0.3875
2.7894,0.3874
2.8453,0.3934
2.8868,0.3749
2.9292,0.3650
2.9695,0.3579
3.0196,0.3519
3.0849,0.3681
3.1291,0.3839
3.1850,0.3765
3.2368,0.3660
3.2926,0.3465
3.3549,0.3453
3.4044,0.3398
3.4608,0.3469
3.5233,0.3528
3.5888,0.3684
3.6379,0.3699
3.6928,0.3674
3.7692,0.3661
3.8362,0.3695
3.9141,0.3494
3.9685,0.3474
4.0162,0.3446
4.1000,0.3477
4.1980,0.3571
4.2981,0.3866
4.3637,0.3754
4.4204,0.3835
4.5079,0.3893
4.6015,0.3938
4.6914,0.3960
4.7689,0.3866
4.8507,0.3981
4.9367,0.3996
5.0020,0.4035
5.0900,0.4300
5.1745,0.4242
5.2560,0.4358
5.3578,0.4468
5.4481,0.4633
5.5402,0.4747
5.6221,0.4770
5.7191,0.5071
5.7936,0.4991
5.8737,0.5276
5.9515,0.5555
6.0473,0.5697
6.1412,0.5687
6.2267,0.5918
6.3117,0.6368
6.3996,0.6632
6.4676,0.6838
6.5565,0.7007
6.6630,0.7306
6.7581,0.7775
6.8369,0.8266
6.9059,0.8830
6.9768,0.9395
7.0382,0.9951
7.0889,1.0675
7.1366,1.1160
7.1883,1.1874
7.2032,1.2882
7.2241,1.3692
7.2337,1.4656
7.2444,1.5623
7.2468,1.6441
7.2309,1.7387
7.2069,1.8513
7.1493,1.9800
7.0913,2.1146
7.0564,2.2441
6.9641,2.3978
6.8590,2.5626
6.7433,2.6946
6.6133,2.8482
6.4738,2.9957
6.3229,3.1580
6.1578,3.3191
5.9712,3.4719
5.7790,3.6427
5.5717,3.8036
5.3682,3.9467
5.1612,4.0884
4.9759,4.2062
4.7758,4.3163
4.5723,4.4406
4.3739,4.5306
4.1903,4.6161
3.9794,4.6847
3.7929,4.7683
3.6113,4.8510
3.4284,4.9041
3.2758,4.9467
3.0977,4.9905
2.9376,4.9987
2.7829,4.9707
2.6344,4.9574
2.5153,4.9189
2.3783,4.9040
2.2644,4.8700
2.1571,4.8138
2.0381,4.7702
1.9176,4.6841
1.8347,4.6032
1.7740,4.5380
1.6941,4.4779
1.6165,4.3648
1.5364,4.2884
1.4840,4.1750
1.4253,4.0832
1.3808,3.9725
1.3261,3.8869
1.2624,3.7940
1.2255,3.6794
1.1832,3.5787
1.1545,3.5030
1.1356,3.4062
1.1028,3.2815
1.0584,3.1870
1.0287,3.0927
1.0182,3.0082
1.0029,2.9030
0.9565,2.8128
0.9355,2.7243
0.9057,2.6372
0.8863,2.5244
0.8581,2.4589
0.8359,2.3826
0.8237,2.3040
0.8107,2.2052
0.7967,2.1401
0.7862,2.0632
0.7790,1.9913
0.7609,1.9353
0.7496,1.8495
0.7378,1.7585
0.7264,1.6857
0.7178,1.6164
0.7137,1.5598
0.7382,1.5149
0.7335,1.4899
0.7350,1.4267
0.7297,1.3852
0.7431,1.3304
0.7571,1.3080
0.7757,1.2815
0.7915,1.2507
0.7898,1.1832
0.8001,1.1357
0.8079,1.0808
0.8031,1.0338
0.8439,0.9827
0.8566,0.9541
0.8602,0.9244
0.8626,0.9025
0.8660,0.9029
0.8726,0.8707
0.8771,0.8470
0.8864,0.8210
0.8899,0.8094
0.8895,0.7716
0.8876,0.7513
0.8976,0.7327
0.9114,0.7042
0.9166,0.6745
0.9307,0.6598
0.9286,0.6664
0.9525,0.6448
0.9651,0.6204
0.9971,0.6099
0.9999,0.5869
1.0286,0.5651
1.0457,0.5447
1.0574,0.5261
1.0744,0.5144
1.0853,0.4995
1.0881,0.4839
1.0827,0.4794
1.0940,0.4435
1.1129,0.4251
1.1087,0.4208
1.1296,0.3928
1.1501,0.3954
1.1620,0.4033
1.1868,0.3917
1.2263,0.3711
1.2527,0.3593
1.2479,0.3701
1.2959,0.3464
1.3024,0.3406
1.3087,0.3327
1.3397,0.3388
1.3591,0.3261
1.3655,0.3001
1.4029,0.2696
1.4418,0.2727
1.4704,0.2497
1.5186,0.2692
1.5402,0.2795
1.5460,0.2746
1.5729,0.2615
1.6134,0.2657
1.6608,0.2562
1.6986,0.2356
1.7284,0.2525
1.7711,0.2507
1.8101,0.2230
1.8482,0.2075
1.9068,0.2156
1.9505,0.2244
1.9767,0.2249
1.9993,0.2214
2.0270,0.2285
2.0751,0.2317
2.1190,0.2350
2.1620,0.2450
2.2024,0.2556
2.2500,0.2434
2.2947,0.2529
2.3408,0.2541
2.3962,0.2638
2.4321,0.2799
2.4852,0.2578
2.5503,0.2691
2.5805,0.2601
2.6273,0.2670
2.6808,0.2488
2.7124,0.2505
2.7686,0.2569
2.8376,0.2454
2.8944,0.2449
2.9505,0.2429
2.9968,0.2307
3.0653,0.2185
3.1367,0.2112
3.1840,0.2236
3.2380,0.2088
3.3000,0.2091
3.3674,0.1823
3.4295,0.1648
3.5135,0.1675
3.5654,0.1706
3.6404,0.1945
3.7030,0.1916
3.7821,0.2023
3.8458,0.2074
3.9049,0.2040
3.9805,0.2144
4.0756,0.2290
4.1741,0.2275
4.2587,0.2447
4.3549,0.2629
4.4349,0.2618
4.5339,0.3134
4.6253,0.3203
4.6947,0.3265
4.7830,0.3348
4.8690,0.3488
4.9522,0.3542
5.0191,0.3590
5.0974,0.3387
5.1955,0.3473
5.2886,0.3646
5.3791,0.3683
5.4806,0.3832
5.5810,0.3989
5.6705,0.4204
5.7752,0.4364
5.8735,0.4546
5.9784,0.4639
6.0470,0.5065
6.1215,0.5326
6.1969,0.5683
6.2954,0.5839
6.3798,0.6024
6.4610,0.6468
6.5539,0.6837
6.6136,0.7066
6.6897,0.7555
6.7715,0.7985
6.8571,0.8467
6.9418,0.8893
7.0055,0.9640
7.0687,1.0183
7.1285,1.1085
7.1549,1.1836
7.1767,1.2797
7.2061,1.3632
7.2178,1.4467
7.2322,1.5214
7.2197,1.6333
7.1890,1.7424
7.1550,1.8730
7.0981,2.0179
7.0535,2.1313
6.9987,2.2580
6.9134,2.4041
6.8326,2.5571
6.7237,2.6922
6.6072,2.8478
6.4584,3.0050
6.3198,3.1455
6.1764,3.3085
6.0128,3.4594
5.8338,3.6243
5.6397,3.7700
5.4450,3.9205
5.2658,4.0572
5.0757,4.1893
4.8723,4.3323
4.6615,4.4552
4.4639,4.5587
4.2443,4.6525
4.0329,4.7447
3.8425,4.8002
3.6718,4.8635
3.4921,4.9145
3.3208,4.9760
3.1473,4.9975
2.9783,4.9904
2.8228,4.9855
2.6653,4.9977
2.5322,4.9770
2.4066,4.9595
2.2738,4.9129
2.1390,4.8502
2.0339,4.7779
1.9533,4.7073
1.8617,4.6394
1.7788,4.5684
1.7047,4.4703
1.6307,4.3773
1.5394,4.2834
1.4526,4.1897
1.3969,4.0964
1.3357,3.9828
1.2770,3.8899
1.2159,3.8043
1.1536,3.6904
1.0972,3.5914
1.0507,3.4626
1.0290,3.3675
1.0137,3.2540
0.9854,3.1415
0.9627,3.0444
0.9371,2.9328
0.9162,2.8272
0.8679,2.7418
0.8555,2.6464
0.8055,2.5642
0.7706,2.4976
0.7493,2.4128
0.7191,2.3398
0.7060,2.2529
0.6976,2.1893
0.6893,2.1339
0.6687,2.0653
0.6611,1.9949
0.6795,1.9150
0.6848,1.8391
0.6653,1.7545
0.6424,1.6748
0.6214,1.6161
0.6092,1.5521
0.6105,1.5036
0.6220,1.4350
0.6270,1.3861
0.6277,1.3373
0.6421,1.2738
0.6288,1.2162
0.6322,1.1937
0.6347,1.1701
0.6354,1.1387
0.6323,1.1343
0.6325,1.1051
0.6312,1.0795
0.6424,1.0601
0.6206,1.0161
0.6237,0.9875
0.6156,0.9573
0.6359,0.9091
0.6309,0.8656
0.6515,0.8127
0.6494,0.7868
0.6474,0.7618
0.6583,0.7454
0.6642,0.7156
0.6884,0.7027
0.6852,0.6791
0.6980,0.6703
0.7161,0.6505
0.7114,0.6356
0.7161,0.5947
0.7391,0.5830
0.7510,0.5569
0.7737,0.5427
0.7859,0.5110
0.8002,0.4873
0.8045,0.4711
0.8120,0.4438
0.8219,0.4270
0.8384,0.4235
0.8464,0.4065
0.8570,0.4073
0.8670,0.3954
0.8746,0.3768
0.8889,0.3284
0.9051,0.3196
0.9251,0.3193
0.9419,0.3156
0.9560,0.3336
0.9654,0.3417
0.9678,0.3488
0.9729,0.3336
1.0052,0.3414
1.0039,0.3363
1.0051,0.3413
1.0074,0.3333
1.0127,0.3249
1.0526,0.2959
1.0765,0.2862
1.1007,0.2578
1.1447,0.2372
1.1764,0.2291
1.2096,0.2131
1.2393,0.2108
1.2569,0.2055
1.2840,0.2028
1.3295,0.2127
1.3534,0.2267
1.3759,0.2342
1.4155,0.2425
1.4501,0.2306
1.4800,0.2222
1.4962,0.2279
1.5323,0.2174
1.5503,0.2460
1.5612,0.2124
1.5866,0.2176
1.6418,0.2241
1.6371,0.2199
1.6557,0.2216
1.7075,0.2024
1.7270,0.1866
1.7529,0.1888
1.7888,0.1934
1.8110,0.2069
1.8351,0.1943
1.8587,0.1943
1.8695,0.2161
1.9085,0.2134
1.9374,0.2202
1.9840,0.2099
2.0411,0.2078
2.0827,0.1976
2.1221,0.1866
2.1484,0.1915
2.1921,0.2008
2.2472,0.2066
2.2836,0.2039
2.3560,0.2144
2.3862,0.1957
2.4326,0.2030
2.4932,0.2026
2.5647,0.2040
2.6227,0.2017
2.6881,0.1897
2.7418,0.1974
2.8057,0.1999
2.8564,0.1733
2.9160,0.1455
2.9669,0.1512
3.0374,0.1498
3.1122,0.1639
3.1693,0.1647
3.2460,0.1435
3.3069,0.1484
3.3610,0.1502
3.4326,0.1406
3.4836,0.1343
3.5427,0.1309
3.6228,0.1496
3.6812,0.1521
3.7211,0.1681
3.7871,0.1493
3.8723,0.1324
3.9504,0.1528
4.0302,0.1662
4.1102,0.1959
4.1887,0.1955
4.2687,0.2027
4.3691,0.2117
4.4587,0.2095
4.5316,0.2191
4.6304,0.2372
4.6892,0.2353
4.7769,0.2245
4.8888,0.2234
4.9888,0.2335
5.0901,0.2534
5.1670,0.2800
5.2524,0.2837
5.3478,0.2827
5.4250,0.2803
5.5275,0.2852
5.6548,0.3013
5.7550,0.2919
5.8864,0.3191
5.9792,0.3233
6.0804,0.3287
6.1769,0.3240
6.3036,0.3412
6.4125,0.3526
6.5215,0.3714
6.6500,0.4136
6.7515,0.4131
6.8626,0.4546
6.9618,0.4646
7.0854,0.4792
7.1937,0.5301
7.3176,0.5780
7.4109,0.6382
7.5137,0.6717
7.5866,0.7327
7.6787,0.7661
7.7571,0.8205
7.8414,0.9036
7.9092,0.9784
7.9696,1.0469
8.0059,1.1253
8.0578,1.2196
8.0923,1.3237
8.1064,1.4462
8.0919,1.5524
8.0776,1.6620
8.0177,1.8191
7.9587,1.9360
7.9081,2.0528
7.8398,2.1919
7.7693,2.3691
7.6734,2.5432
7.5387,2.7203
7.4230,2.9145
7.2605,3.1093
7.0738,3.3241
6.8595,3.5112
6.6604,3.7096
6.4383,3.9155
6.1945,4.1306
5.9725,4.3286
5.7092,4.5366
5.4221,4.7167
5.1311,4.8801
4.8728,5.0216
4.6057,5.1801
4.3759,5.2924
4.1239,5.3875
3.8872,5.5014
3.6567,5.5651
3.4170,5.6222
3.1918,5.6696
3.0138,5.6910
2.8242,5.6864
2.6540,5.6619
2.4609,5.6270
2.3079,5.5969
2.1803,5.5247
2.0593,5.4551
1.9434,5.3992
1.8129,5.3140
1.7134,5.2038
1.6084,5.1189
1.5212,5.0097
1.4612,4.9084
1.4062,4.8061
1.3161,4.6847
1.2492,4.5501
1.1774,4.4249
1.1132,4.3119
1.0623,4.1843
1.0161,4.0608
0.9685,3.9340
0.9415,3.8269
0.9099,3.6980
0.8977,3.5730
0.8703,3.4569
0.8466,3.3717
0.8152,3.2612
0.7887,3.1595
0.7860,3.0508
0.7542,2.9312
0.7391,2.8252
0.7542,2.7157
0.7360,2.6164
0.7190,2.4894
0.7181,2.3914
0.7018,2.3099
0.6894,2.2164
0.6780,2.1622
0.6851,2.0973
0.6753,2.0241
0.6607,1.9625
0.6748,1.8964
0.6853,1.8191
0.6913,1.7292
0.6705,1.6695
0.6689,1.6163
0.6584,1.5795
0.6641,1.5299
0.6790,1.5079
0.6839,1.4546
0.6733,1.3985
0.6573,1.3543
0.6617,1.2987
0.6656,1.2395
0.6606,1.1926
0.6550,1.1228
0.6622,1.0811
0.6583,1.0297
0.6656,1.0088
0.6679,0.9663
0.6734,0.9225
0.6718,0.8685
0.6870,0.8326
0.6783,0.7988
0.6843,0.7581
0.6745,0.7383
0.6731,0.7038
0.6859,0.6834
0.6839,0.6410
0.6949,0.5844
0.7165,0.5698
0.7423,0.5499
0.7394,0.5344
0.7381,0.4913
0.7875,0.4690
0.7887,0.4601
0.8019,0.4300
0.8140,0.4232
0.8341,0.4042
0.8354,0.4098
0.8505,0.4054
0.8655,0.3877
0.9063,0.3879
0.9306,0.3839
0.9353,0.3787
0.9319,0.3823
0.9420,0.3627
0.9599,0.3504
0.9706,0.3260
0.9738,0.3190
0.9773,0.3332
0.9737,0.3366
0.9851,0.3256
1.0084,0.3159
1.0152,0.3023
1.0211,0.2909
1.0448,0.3054
1.0542,0.3221
1.1049,0.2984
1.1266,0.2650
1.1336,0.2466
1.1688,0.2702
1.1776,0.2542
1.1943,0.2647
1.2270,0.2527
1.2597,0.2418
1.2874,0.2176
1.3191,0.1999
1.3280,0.2110
1.3601,0.1981
1.3933,0.1822
1.4363,0.1802
1.4754,0.1782
1.4794,0.1467
1.5168,0.1512
1.5444,0.1336
1.5680,0.1315
1.5992,0.1463
1.6381,0.1257
1.6495,0.1246
1.7006,0.1338
1.7264,0.1304
1.7426,0.1305
1.7789,0.1434
1.7834,0.1343
1.8231,0.1380
1.8497,0.1243
1.8966,0.1152
1.9495,0.0992
1.9775,0.1139
1.9943,0.0989
2.0236,0.1103
2.0537,0.0963
2.0799,0.0844
2.1307,0.0623
2.1812,0.0653
2.2196,0.0750
2.2603,0.0768
2.3260,0.0913
2.3758,0.1039
2.4321,0.1234
2.4888,0.1281
2.5547,0.1193
2.6322,0.1031
2.6838,0.1006
2.7519,0.0948
2.8030,0.0886
2.8594,0.0915
2.9086,0.0915
2.9588,0.0947
3.0121,0.0968
3.0862,0.0981
3.1361,0.1020
3.1979,0.1150
3.2700,0.1284
3.3293,0.1436
3.4216,0.1278
3.4896,0.1415
3.5737,0.1521
3.6409,0.1438
3.7180,0.1426
3.7982,0.1392
3.8815,0.1444
3.9529,0.1589
4.0383,0.1686
4.1165,0.1934
4.1993,0.1927
4.2805,0.1809
4.3693,0.1632
4.4594,0.1615
4.5620,0.1715
4.6500,0.1898
4.7309,0.1917
4.8231,0.1859
4.9264,0.1959
5.0042,0.2302
5.0848,0.2449
5.2091,0.2305
5.2997,0.2355
5.4027,0.2421
5.5071,0.2491
5.6261,0.2731
5.7419,0.2817
5.8465,0.3056
5.9558,0.3260
6.0542,0.3350
6.1684,0.3563
6.2506,0.3585
6.3604,0.3670
6.4614,0.3872
6.5782,0.4013
6.6880,0.4198
6.7997,0.4339
6.9117,0.4341
7.0186,0.4428
7.1302,0.4912
7.2063,0.5161
7.3274,0.5259
7.4189,0.5343
7.5111,0.5779
7.6115,0.5913
7.7223,0.6228
7.8102,0.6766
7.9115,0.7414
8.0170,0.8277
8.0846,0.8668
8.1714,0.9309
8.2251,1.0242
8.2842,1.0842
8.3313,1.1664
8.3799,1.2568
8.3949,1.3480
8.4110,1.4596
8.4242,1.5702
8.4188,1.7106
8.3922,1.8380
8.3719,1.9754
8.2931,2.1391
8.2147,2.3261
8.0995,2.5092
7.9744,2.7063
7.8212,2.9096
7.6607,3.1190
7.4725,3.3378
7.2744,3.5595
7.0660,3.7841
6.8190,4.0044
6.5570,4.2171
6.2727,4.4454
5.9822,4.6766
5.6864,4.9070
5.3763,5.1131
5.0819,5.2909
4.7928,5.4532
4.5172,5.6135
4.2507,5.7204
3.9707,5.8507
3.7205,5.9316
3.4714,5.9926
3.2293,6.0229
3.0201,6.0203
2.8066,6.0001
2.6252,5.9709
2.4627,5.9263
2.2905,5.8813
2.1198,5.8126
1.9774,5.7408
1.8680,5.6678
1.7472,5.5804
1.6536,5.4949
1.5565,5.3823
1.4689,5.2817
1.3652,5.1846
1.2970,5.0488
1.2345,4.9242
1.1891,4.8021
1.1296,4.6644
1.0689,4.5475
1.0279,4.4225
0.9736,4.2905
0.9279,4.1634
0.8900,4.0200
0.8645,3.8998
0.8426,3.7805
0.8119,3.6544
0.7824,3.5315
0.7539,3.4356
0.7288,3.3005
0.6906,3.1747
0.6773,3.0604
0.6623,2.9442
0.6359,2.8337
0.6074,2.7485
0.6012,2.6562
0.5865,2.5700
0.5825,2.4871
0.5658,2.4032
0.5518,2.3190
0.5247,2.2225
0.5200,2.1351
0.5150,2.0644
0.5034,1.9757
0.5027,1.9066
0.5004,1.8065
0.5001,1.7363
0.4959,1.6318
0.4766,1.5690
0.4722,1.5104
0.4731,1.4591
0.4817,1.4011
0.4897,1.3338
0.4959,1.2962
0.4946,1.2411
0.4889,1.1904
0.4746,1.1254
