3.1028,5.7075
2.8889,5.7206
2.7175,5.7120
2.5429,5.6806
2.3530,5.6558
2.2107,5.5974
2.0695,5.5283
1.9291,5.4438
1.8226,5.3582
1.7413,5.2806
1.6328,5.1833
1.5383,5.0701
1.4700,4.9644
1.3674,4.8507
1.2969,4.7296
1.2340,4.5942
1.1731,4.4805
1.1184,4.3623
1.0879,4.2388
1.0487,4.1242
1.0297,4.0192
0.9773,3.8935
0.9493,3.7603
0.9085,3.6352
0.8859,3.5272
0.8491,3.4240
0.8297,3.3026
0.8003,3.2008
0.7802,3.1007
0.7884,2.9989
0.7773,2.8967
0.7554,2.8045
0.7377,2.7095
0.7201,2.6186
0.7218,2.5353
0.7068,2.4354
0.7043,2.3448
0.6941,2.2463
0.6730,2.1727
0.6888,2.0870
0.6915,2.0352
0.6761,1.9711
0.6800,1.8888
0.6873,1.8337
0.6860,1.7714
0.6740,1.6863
0.6523,1.6333
0.6671,1.5706
0.6515,1.5127
0.6504,1.4538
0.6662,1.4023
0.6466,1.3651
0.6280,1.3330
0.6229,1.2824
0.6211,1.2046
0.6219,1.1415
0.6345,1.0968
0.6410,1.0554
0.6456,1.0153
0.6512,0.9656
0.6489,0.9217
0.6387,0.9163
0.6287,0.8855
0.6562,0.8270
0.6464,0.8087
0.6567,0.7864
0.6501,0.7607
0.6516,0.7419
0.6428,0.7031
0.6580,0.6783
0.6453,0.6696
0.6509,0.6341
0.6826,0.6058
0.6780,0.5921
0.6733,0.5786
0.6788,0.5709
0.6996,0.5559
0.7310,0.5395
0.7634,0.5027
0.7865,0.5036
0.7954,0.5012
0.8112,0.5087
0.8104,0.4865
0.8244,0.4702
0.8200,0.4684
0.8539,0.4534
0.8682,0.4582
0.8849,0.4553
0.9093,0.4433
0.9197,0.4334
0.9374,0.4267
0.9647,0.4170
0.9712,0.4139
0.9969,0.3942
0.9876,0.3911
1.0050,0.3825
1.0472,0.3694
1.0769,0.3340
1.1010,0.3247
1.1257,0.2932
1.1592,0.2878
1.1944,0.2651
1.2323,0.2496
1.2574,0.2343
1.2850,0.2433
1.3211,0.2310
1.3270,0.2293
1.3594,0.2396
1.3687,0.2264
1.3708,0.2261
1.3918,0.2281
1.4138,0.2306
1.4467,0.2335
1.4787,0.2107
1.4901,0.2081
1.5291,0.1987
1.5780,0.1991
1.6145,0.2197
1.6362,0.2036
1.6524,0.2154
1.7039,0.1874
1.7608,0.1901
1.7986,0.1712
1.8249,0.1756
1.8512,0.1865
1.8891,0.1844
1.9262,0.1916
1.9757,0.1817
1.9859,0.1870
2.0227,0.1810
2.1013,0.1846
2.1292,0.1782
2.1545,0.1860
2.2114,0.2020
2.2687,0.2189
2.2997,0.1949
2.3432,0.2040
2.3718,0.1909
2.4156,0.1752
2.4723,0.1671
2.5318,0.1647
2.5889,0.1590
2.6680,0.1464
2.7171,0.1667
2.7895,0.1764
2.8371,0.1817
2.8733,0.1932
2.9267,0.2050
2.9968,0.2099
3.0694,0.2166
3.1249,0.1957
3.1812,0.1878
3.2415,0.1963
3.3202,0.2013
3.3981,0.2364
3.4423,0.2269
3.5074,0.2344
3.5621,0.2247
3.6393,0.2397
3.7272,0.2587
3.7988,0.2718
3.8816,0.2722
3.9507,0.2714
4.0242,0.2777
4.0965,0.2814
4.1729,0.2827
4.2308,0.2714
4.3081,0.2989
4.4021,0.3082
4.4578,0.3056
4.5456,0.3032
4.6105,0.3144
4.7032,0.3237
4.7800,0.3174
4.8556,0.3254
4.9487,0.3489
5.0392,0.3500
5.1329,0.3603
5.2125,0.3670
5.3091,0.3953
5.4116,0.4029
5.4965,0.4093
5.5665,0.4138
5.6475,0.4342
5.7460,0.4600
5.7961,0.4917
5.8693,0.5384
5.9535,0.5695
6.0393,0.6025
6.1380,0.6489
6.2222,0.6957
6.3037,0.7219
6.3839,0.7668
6.4520,0.8229
6.4969,0.8542
6.5646,0.9027
6.6486,0.9343
6.7131,0.9753
6.7733,1.0358
6.8251,1.0893
6.8528,1.1446
6.8630,1.2224
6.8823,1.2744
6.9148,1.3514
6.9434,1.4271
6.9413,1.5051
6.9407,1.5915
6.9313,1.6942
6.9235,1.7876
6.9017,1.8835
6.8763,1.9896
6.8398,2.0992
6.7679,2.2033
6.6985,2.3424
6.6278,2.4612
6.5416,2.5939
6.4442,2.7386
6.3259,2.8622
6.1989,3.0121
6.0474,3.1369
5.9036,3.2842
5.7168,3.4451
5.5474,3.6015
5.3917,3.7116
5.2192,3.8570
5.0296,3.9910
4.8614,4.1202
4.6805,4.2299
4.5098,4.3279
4.3220,4.4133
4.1243,4.5033
3.9534,4.5611
3.7681,4.6318
3.5921,4.6956
3.4028,4.7208
3.2202,4.7500
3.0627,4.7675
2.9086,4.7660
2.7728,4.7483
2.6522,4.7183
2.5235,4.6984
2.4058,4.6450
2.2917,4.6047
2.1834,4.5762
2.0782,4.5019
1.9789,4.4477
1.9072,4.3804
1.8205,4.3412
1.7381,4.2575
1.6593,4.1706
1.5921,4.0894
1.5234,4.0162
1.4627,3.9188
1.4388,3.8196
1.3847,3.7374
1.3239,3.6484
1.2803,3.5644
1.2494,3.4691
1.2227,3.3769
1.2049,3.2805
1.1388,3.1968
1.1064,3.1012
1.0716,3.0292
1.0614,2.9545
1.0341,2.8525
1.0126,2.7583
0.9976,2.6755
0.9904,2.6143
0.9760,2.5463
0.9575,2.4787
0.9597,2.3992
0.9282,2.3302
0.9267,2.2386
0.9257,2.1854
0.9134,2.1357
0.8936,2.0736
0.8813,2.0295
0.8785,1.9742
0.8620,1.9178
0.8441,1.8488
0.8391,1.7679
0.8382,1.7364
0.8210,1.6584
0.8072,1.6076
0.8107,1.5455
0.8084,1.4722
0.8086,1.4307
0.7926,1.4027
0.7879,1.3694
0.7982,1.3087
0.8023,1.2656
0.7954,1.2293
0.8034,1.1769
0.8101,1.1255
0.8141,1.0798
0.7963,1.0621
0.8150,1.0104
0.8150,0.9788
0.8030,0.9358
0.7849,0.8820
0.7880,0.8413
0.7966,0.8185
0.7994,0.7675
0.8273,0.7367
0.8480,0.7093
0.8532,0.6900
0.8387,0.6653
0.8450,0.6394
0.8490,0.6047
0.8629,0.5884
0.8688,0.5633
0.8972,0.5492
0.9055,0.5178
0.9213,0.5117
0.9335,0.4848
0.9446,0.4650
0.9572,0.4744
0.9708,0.4601
0.9938,0.4449
1.0012,0.4612
1.0336,0.4391
1.0394,0.4285
1.0583,0.4167
1.0932,0.4244
1.1117,0.4284
1.1367,0.4204
1.1365,0.4154
1.1448,0.3870
1.1735,0.3658
1.1901,0.3518
1.2132,0.3283
1.2346,0.3340
1.2680,0.3398
1.2977,0.3214
1.3396,0.2984
1.3455,0.3071
1.3771,0.2985
1.4264,0.2978
1.4787,0.3048
1.5102,0.3057
1.5360,0.2963
1.5728,0.3106
1.6048,0.2893
1.6394,0.2880
1.6718,0.2786
1.7153,0.2603
1.7146,0.2491
1.7491,0.2540
1.7532,0.2443
1.7458,0.2380
1.7479,0.2149
1.7880,0.1950
1.8230,0.1707
1.8821,0.1678
1.9271,0.1423
1.9715,0.1332
2.0345,0.1465
2.0864,0.1415
2.1171,0.1390
2.1851,0.1355
2.2399,0.1326
2.2865,0.1365
2.3386,0.1246
2.3854,0.1253
2.4228,0.1294
2.4630,0.1386
2.5245,0.1342
2.5524,0.1278
2.6035,0.1449
2.6622,0.1523
2.7112,0.1469
2.7751,0.1459
2.8322,0.1437
2.8743,0.1522
2.9338,0.1508
2.9802,0.1291
3.0447,0.1147
3.1037,0.1127
3.1789,0.1258
3.2294,0.1286
3.3091,0.1314
3.3797,0.1367
3.4485,0.1505
3.5193,0.1450
3.5972,0.1569
3.6816,0.1729
3.7450,0.1777
3.8134,0.1988
3.8852,0.1977
3.9441,0.1887
4.0020,0.1658
4.0973,0.1718
4.1628,0.1658
4.2469,0.1715
4.3192,0.1564
4.3918,0.1362
4.4994,0.1452
4.6038,0.1843
4.7226,0.1912
4.7864,0.2009
4.8765,0.1927
4.9857,0.1855
5.0858,0.2125
5.1842,0.2201
5.2652,0.2095
5.3450,0.1950
5.4539,0.1940
5.5590,0.2066
5.6559,0.2153
5.7703,0.2451
5.8730,0.2447
5.9600,0.2584
6.0693,0.2496
6.1580,0.2691
6.2731,0.2972
6.3907,0.3355
6.4883,0.3387
6.5803,0.3658
6.7030,0.3767
6.8209,0.4040
6.9380,0.4363
7.0524,0.4469
7.1822,0.4763
7.2899,0.4957
7.3910,0.5276
7.5023,0.5712
7.5957,0.6059
7.6747,0.6522
7.7548,0.6960
7.8426,0.7321
7.9169,0.7954
7.9991,0.8522
8.0751,0.9262
8.1610,0.9948
8.2402,1.0616
8.3020,1.1335
8.3641,1.2067
8.3765,1.3127
8.4085,1.4146
8.4374,1.5100
8.4310,1.6323
8.4216,1.7810
8.4082,1.9080
8.3635,2.0535
8.2673,2.2397
8.1932,2.4093
8.0883,2.5792
7.9465,2.7741
7.8054,2.9860
7.6404,3.2022
7.4445,3.4500
7.2213,3.6869
6.9931,3.9002
6.7325,4.1147
6.4773,4.3504
6.2208,4.5876
5.9283,4.7803
5.6483,5.0110
5.3627,5.2046
5.0761,5.3818
4.7930,5.5498
4.4950,5.7206
4.2127,5.8324
3.9351,5.9248
3.6746,6.0071
3.4228,6.0660
3.2039,6.1016
2.9877,6.1247
2.7851,6.1224
2.5837,6.0939
2.4048,6.0492
2.2321,6.0074
2.0831,5.9185
1.9406,5.8455
1.8219,5.7428
1.7220,5.6453
1.6065,5.5163
1.5242,5.4143
1.4488,5.2949
1.3641,5.1734
1.2991,5.0354
1.2125,4.9005
1.1414,4.7759
1.0839,4.6486
1.0341,4.5113
0.9975,4.3921
0.9535,4.2603
0.9358,4.1190
0.8958,3.9774
0.8552,3.8531
0.8091,3.7266
0.7856,3.6104
0.7694,3.4790
0.7527,3.3625
0.7440,3.2435
0.7356,3.1321
0.7178,3.0368
0.6965,2.9086
0.6932,2.8026
0.6730,2.6849
0.6445,2.6137
0.6238,2.5092
0.6118,2.4326
0.6104,2.3393
0.6049,2.2643
0.5958,2.2025
0.5854,2.1185
0.6049,2.0238
0.5789,1.9366
0.5641,1.8912
0.5565,1.8360
0.5378,1.7669
0.5469,1.7056
0.5513,1.6393
0.5329,1.5883
0.5339,1.5061
0.5267,1.4573
0.5318,1.3912
0.5354,1.3539
0.5323,1.2993
0.5229,1.2447
0.5382,1.1764
0.5358,1.1315
0.5266,1.1000
0.5544,1.0678
0.5563,1.0103
0.5677,0.9889
0.5705,0.9334
0.5811,0.8872
0.6008,0.8814
0.6014,0.8518
0.6231,0.8158
0.6333,0.8062
0.6450,0.7644
0.6543,0.7422
0.6670,0.6966
0.7005,0.6805
0.7276,0.6544
0.7325,0.6183
0.7338,0.6137
0.7329,0.5958
0.7484,0.5701
0.7425,0.5542
0.7421,0.5288
0.7804,0.5074
0.8077,0.4952
0.8092,0.4712
0.8299,0.4490
0.8407,0.4201
0.8524,0.3991
0.8770,0.3901
0.8951,0.3766
0.9093,0.3601
0.9199,0.3557
0.9242,0.3583
0.9305,0.3494
0.9630,0.3594
0.9636,0.3408
0.9748,0.3421
0.9645,0.3517
0.9901,0.3376
1.0156,0.3116
1.0394,0.3070
1.0696,0.3082
1.0954,0.2923
1.1220,0.2856
1.1462,0.2652
1.1917,0.2679
1.2092,0.2522
1.2379,0.2514
1.2526,0.2353
1.2634,0.2310
1.2825,0.2196
1.3114,0.2104
1.3395,0.2111
1.3619,0.2049
1.4002,0.2003
1.4211,0.2118
1.4528,0.2157
1.4823,0.2209
1.4982,0.2155
1.5175,0.2091
1.5573,0.2260
1.5940,0.2116
1.6277,0.2279
1.6798,0.2395
1.7120,0.2190
1.7548,0.2217
1.7980,0.2171
1.8251,0.2126
1.8729,0.2123
1.8942,0.2112
1.8987,0.2036
1.9411,0.1978
2.0000,0.2115
2.0296,0.2112
2.0735,0.2130
2.1131,0.2303
2.1600,0.2075
2.1973,0.1806
2.2339,0.1983
2.2733,0.2124
2.3092,0.2026
2.3434,0.1979
2.3902,0.2034
2.4568,0.2263
2.5043,0.2297
2.5670,0.2236
2.6117,0.2213
2.6488,0.2385
2.6930,0.2301
2.7439,0.2322
2.8160,0.2335
2.8706,0.2296
2.9135,0.2415
2.9745,0.2293
3.0308,0.2348
3.0926,0.2344
3.1500,0.2217
3.2104,0.2106
3.2688,0.1924
3.3312,0.1807
3.3984,0.1761
3.4505,0.1713
3.5326,0.1681
3.6081,0.1634
3.6652,0.1874
3.7220,0.2155
3.7918,0.2241
3.8489,0.2249
3.9414,0.2071
4.0166,0.2154
4.0779,0.2140
4.1453,0.2329
4.2188,0.2418
4.3120,0.2275
4.4117,0.2199
4.4831,0.2377
4.5795,0.2587
4.6754,0.2557
4.7699,0.2360
4.8808,0.2538
4.9798,0.2913
5.0783,0.3066
5.1531,0.2797
5.2528,0.3134
5.3436,0.3240
5.4302,0.3475
5.5268,0.3573
5.6324,0.3864
5.7229,0.3944
5.8270,0.4268
5.9007,0.4451
6.0019,0.4729
6.0735,0.4823
6.1803,0.5141
6.2835,0.5492
6.4013,0.5764
6.4613,0.6120
6.5429,0.6586
6.6226,0.6841
6.7029,0.7231
6.8031,0.7790
6.8873,0.8226
6.9672,0.8474
7.0222,0.8961
7.0764,0.9479
7.1250,1.0219
7.1896,1.0925
7.2264,1.1637
7.2585,1.2198
7.2949,1.2972
7.3258,1.3681
7.3244,1.4504
7.3337,1.5495
7.3513,1.6493
7.3324,1.7484
7.3088,1.8623
7.2708,1.9701
7.1901,2.0859
7.1272,2.2231
7.0327,2.3540
6.9532,2.4929
6.8661,2.6377
6.7439,2.7945
6.5807,2.9554
6.4386,3.1096
6.2976,3.2883
6.1309,3.4399
5.9574,3.6129
5.7764,3.7653
5.5792,3.9137
5.3966,4.0581
5.1828,4.1830
4.9803,4.3383
4.7768,4.4588
4.5506,4.5903
4.3351,4.6957
4.1426,4.8000
3.9553,4.8830
3.7481,4.9675
3.5359,5.0313
3.3461,5.0789
3.1542,5.1208
2.9702,5.1519
2.8036,5.1597
2.6444,5.1333
2.5178,5.0992
2.3720,5.0775
2.2599,5.0406
2.1304,4.9923
2.0150,4.9258
1.9043,4.8407
1.8191,4.7650
1.7103,4.6917
1.6248,4.5949
1.5536,4.5119
1.5087,4.4226
1.4408,4.3333
1.3598,4.2459
1.2917,4.1376
1.2459,4.0288
1.1924,3.9040
1.1419,3.8227
1.1057,3.7256
1.0709,3.6285
1.0261,3.5302
0.9809,3.4299
0.9739,3.3350
0.9496,3.2222
0.9404,3.1219
0.9456,3.0405
0.9151,2.9381
0.8875,2.8449
0.8546,2.7674
0.8507,2.6790
0.8533,2.5969
0.8447,2.4984
0.8415,2.3992
0.8305,2.3107
0.8225,2.2501
0.7954,2.1697
0.7691,2.0816
0.7539,2.0200
0.7539,1.9413
0.7905,1.8839
0.7914,1.8291
0.8009,1.7793
0.8098,1.7544
0.8134,1.7002
0.8249,1.6565
0.8174,1.6106
0.8105,1.5648
0.8061,1.4930
0.7975,1.4322
0.7933,1.3960
0.7915,1.3469
0.7994,1.2992
0.7981,1.2795
0.7985,1.2533
0.8024,1.1943
0.8031,1.1369
0.8153,1.1212
0.8072,1.0756
