1.8601,0.1525
1.8897,0.1498
1.9035,0.1453
1.9302,0.1654
1.9580,0.1757
1.9874,0.1775
2.0092,0.1843
2.0354,0.1982
2.0599,0.1899
2.0931,0.1795
2.1330,0.1624
2.1664,0.1585
2.1862,0.1608
2.2151,0.1403
2.2521,0.1435
2.2800,0.1314
2.3050,0.1407
2.3199,0.1426
2.3695,0.1423
2.4063,0.1596
2.4462,0.1560
2.4981,0.1437
2.5441,0.1387
2.5810,0.1412
2.6028,0.1469
2.6263,0.1317
2.6362,0.1488
2.6577,0.1280
2.6827,0.1297
2.7308,0.1340
2.7520,0.1259
2.7920,0.1384
2.8278,0.1636
2.8662,0.1629
2.8865,0.1535
2.9511,0.1607
2.9876,0.1554
3.0425,0.1335
3.0806,0.1231
3.1259,0.1392
3.1624,0.1364
3.2176,0.1328
3.2512,0.1120
3.2833,0.1131
3.3310,0.1098
3.3607,0.1055
3.4132,0.1007
3.4547,0.0977
3.4949,0.0923
3.5710,0.0925
3.6110,0.0872
3.6668,0.0925
3.7292,0.0922
3.7679,0.0964
3.8256,0.1043
3.8722,0.0910
3.9192,0.0841
3.9783,0.0780
4.0358,0.0774
4.0844,0.0645
4.1425,0.0657
4.1886,0.0670
4.2501,0.0651
4.3135,0.0384
4.3654,0.0469
4.4126,0.0555
4.4606,0.0634
4.5268,0.0467
4.5860,0.0473
4.6468,0.0367
4.7195,0.0656
4.7842,0.0769
4.8605,0.0744
4.9389,0.0855
4.9897,0.0998
5.0345,0.1329
5.0982,0.1154
5.1664,0.1118
5.2533,0.1097
5.3263,0.1361
5.3973,0.1357
5.4714,0.1373
5.5469,0.1470
5.5881,0.1550
5.6630,0.1739
5.7381,0.1831
5.8294,0.1878
5.8784,0.1958
5.9669,0.1878
6.0443,0.1774
6.1314,0.1693
6.2103,0.1691
6.2992,0.1623
6.3835,0.1507
6.4759,0.1605
6.5580,0.1840
6.6292,0.1813
6.6908,0.1916
6.7595,0.1766
6.8688,0.1938
6.9845,0.1934
7.0616,0.1900
7.1514,0.2037
7.2287,0.1938
7.2968,0.1854
7.3770,0.2146
7.4674,0.2151
7.5646,0.2095
7.6401,0.1929
7.7398,0.1714
7.8306,0.1784
7.9297,0.1623
8.0479,0.1677
8.1476,0.2042
8.2518,0.2211
8.3421,0.2133
8.4539,0.2319
8.5457,0.2484
8.6407,0.2867
8.7364,0.2814
8.8405,0.2818
8.9242,0.2776
9.0395,0.2943
9.1539,0.3128
9.2573,0.3450
9.3570,0.3603
9.4661,0.3639
9.5754,0.3654
9.6583,0.3882
9.7582,0.4158
9.8611,0.4130
9.9586,0.4252
10.0495,0.4297
10.1551,0.4437
10.2530,0.4669
10.3581,0.4808
10.4421,0.4687
10.5550,0.4794
10.6732,0.4743
10.7736,0.5017
10.8990,0.5107
11.0181,0.5264
11.1008,0.5363
11.2270,0.5331
11.3463,0.5635
11.4631,0.5901
11.5657,0.5964
11.6672,0.6189
11.7457,0.6274
11.8521,0.6629
11.9367,0.6890
12.0409,0.7093
12.1346,0.7343
12.2221,0.7670
12.3074,0.7993
12.3797,0.8386
12.4603,0.8834
12.5578,0.9138
12.6250,0.9375
12.6854,0.9808
12.7519,1.0240
12.8429,1.0578
12.8994,1.0800
12.9837,1.1283
13.0375,1.1984
13.0946,1.2464
13.1603,1.2786
13.2017,1.3445
13.2517,1.4075
13.2844,1.4554
13.3488,1.4944
13.3890,1.5561
13.4109,1.6122
13.4192,1.6597
13.4287,1.7409
13.4409,1.7719
13.4536,1.8513
13.4387,1.9042
13.4261,2.0012
13.3988,2.0792
13.3580,2.1606
13.3134,2.2393
13.2659,2.3239
13.2084,2.4284
13.1478,2.5194
13.0769,2.6372
12.9980,2.7638
12.9147,2.8611
12.8226,2.9719
12.7192,3.0840
12.5748,3.2023
12.4368,3.3228
12.3123,3.4298
12.1583,3.5394
12.0071,3.6758
11.8549,3.8011
11.6580,3.9328
11.4673,4.0516
11.2934,4.1614
11.1052,4.2992
10.9001,4.4355
10.6875,4.5666
10.4570,4.6898
10.2109,4.8181
9.9824,4.9533
9.7500,5.0959
9.4956,5.2351
9.2853,5.3794
9.0691,5.5092
8.8050,5.6270
8.5346,5.7298
8.2687,5.8465
8.0073,5.9641
7.7704,6.0869
7.5212,6.1761
7.2605,6.2772
7.0175,6.3579
6.7726,6.4497
6.5444,6.5526
6.3129,6.6277
6.0795,6.6975
5.8438,6.7827
5.6157,6.8617
5.4122,6.9445
5.1899,7.0132
5.0074,7.0578
4.8043,7.1162
4.6236,7.1662
4.4542,7.2055
4.2838,7.2422
4.1281,7.2989
3.9498,7.3290
3.7745,7.3472
3.6090,7.3704
3.4550,7.3721
3.3103,7.3932
3.1562,7.3931
3.0365,7.3950
2.8988,7.4168
2.7723,7.4123
2.6453,7.4251
2.5297,7.4308
2.4247,7.4144
2.3002,7.3866
2.1931,7.3673
2.1092,7.3318
2.0289,7.3121
1.9488,7.2920
1.8388,7.2653
1.7527,7.2296
1.6973,7.2052
1.6278,7.1446
1.5735,7.0921
1.5194,7.0636
1.4678,7.0500
1.3991,7.0066
1.3267,6.9628
1.2998,6.9124
1.2260,6.8642
1.1766,6.8273
1.1281,6.7985
1.0844,6.7568
1.0436,6.7118
1.0026,6.6653
0.9456,6.6050
0.9204,6.5404
0.9016,6.4943
0.8841,6.4363
0.8561,6.3821
0.8341,6.3242
0.8228,6.2848
0.7815,6.2254
0.7359,6.1678
0.7237,6.1347
0.6982,6.0742
0.6757,6.0126
0.6520,5.9476
0.6455,5.8801
0.6351,5.8385
0.6232,5.8040
0.6177,5.7636
0.5910,5.7125
0.5515,5.6548
0.5596,5.6155
0.5235,5.5602
0.5061,5.5076
0.4865,5.4538
0.4665,5.4201
0.4662,5.3488
0.4722,5.3127
0.4575,5.2790
0.4655,5.2400
0.4461,5.1813
0.4059,5.1304
0.3944,5.0808
0.3965,5.0226
0.3733,4.9508
0.3541,4.8900
0.3556,4.8525
0.3361,4.7943
0.3170,4.7539
0.3024,4.7355
0.2955,4.6915
0.2849,4.6574
0.2798,4.6079
0.2691,4.5468
0.2633,4.5141
0.2584,4.4766
0.2539,4.4287
0.2480,4.4013
0.2561,4.3495
0.2477,4.3014
0.2574,4.2561
0.2681,4.1824
0.2684,4.1581
0.2819,4.1250
0.2710,4.0969
0.2498,4.0770
0.2468,4.0504
0.2406,4.0133
0.2447,3.9801
0.2518,3.9341
0.2509,3.8913
0.2626,3.8420
0.2700,3.8149
0.2786,3.7759
0.2752,3.7479
0.2719,3.7132
0.2700,3.6614
0.2469,3.6348
0.2566,3.5885
0.2372,3.5586
0.2251,3.5237
0.2199,3.4875
0.2137,3.4353
0.2040,3.3955
0.2011,3.3587
0.2165,3.3138
0.2067,3.2751
0.2202,3.2352
0.2058,3.1940
0.2083,3.1626
0.1952,3.1582
0.1714,3.1171
0.1836,3.0552
0.2000,3.0030
0.1895,2.9767
0.1817,2.9308
0.1786,2.8909
0.1958,2.8451
0.1902,2.8158
0.1801,2.7751
0.1949,2.7479
0.2151,2.7306
0.2220,2.7144
0.2297,2.6804
0.2219,2.6606
0.2236,2.6185
0.2133,2.6037
0.2201,2.5699
0.2451,2.5520
0.2516,2.5364
0.2454,2.5325
0.2398,2.5227
0.2355,2.5005
0.2354,2.4783
0.2438,2.4336
0.2334,2.4223
0.2421,2.4137
0.2611,2.3715
0.2580,2.3647
0.2782,2.3360
0.2831,2.3196
0.2785,2.2774
0.2861,2.2516
0.2892,2.2140
0.3133,2.1806
0.3068,2.1707
0.3035,2.1219
0.3001,2.0996
0.3290,2.0720
0.3165,2.0391
0.2891,2.0136
0.2908,1.9938
0.2798,1.9680
0.2991,1.9659
0.2992,1.9674
0.3083,1.9521
0.3043,1.9347
0.3184,1.9466
0.3164,1.9280
0.3284,1.8963
0.3200,1.8747
0.2861,1.8441
0.2733,1.8409
0.2511,1.7966
0.2376,1.7850
0.2215,1.7637
0.2144,1.7555
0.2137,1.7462
0.2192,1.7367
0.2378,1.7149
0.2261,1.6947
0.2323,1.6822
0.2183,1.6721
0.2216,1.6242
0.2130,1.5840
0.2085,1.5744
0.2215,1.5737
0.2354,1.5597
0.2402,1.5322
0.2408,1.5076
0.2513,1.4977
0.2613,1.4766
0.2679,1.4334
0.2598,1.4180
0.2755,1.3996
0.2675,1.3827
0.2701,1.3475
0.2752,1.3330
0.2737,1.3132
0.2652,1.3135
0.2616,1.3062
0.2485,1.2696
0.2518,1.2478
0.2547,1.2296
0.2601,1.2289
0.2749,1.2188
0.2901,1.2199
0.2888,1.1943
0.2823,1.1674
0.2848,1.1683
0.2934,1.1579
0.2861,1.1449
0.2782,1.1267
0.2710,1.0957
0.2744,1.1018
0.2633,1.1085
0.2545,1.0900
0.2685,1.0750
0.2615,1.0417
0.2849,1.0237
0.2901,1.0058
0.2716,0.9834
0.2902,0.9745
0.2862,0.9849
0.3076,0.9459
0.3202,0.9536
0.3319,0.9448
0.3237,0.9354
0.3374,0.9019
0.3282,0.8983
0.3485,0.9014
0.3597,0.8806
0.3758,0.8858
0.3678,0.8856
0.3766,0.8774
0.3775,0.8707
0.3765,0.8439
0.3821,0.8378
0.3734,0.8427
0.3552,0.8104
0.3464,0.8025
0.3462,0.7884
0.3583,0.7747
0.3784,0.7596
0.3789,0.7500
0.3855,0.7567
0.3845,0.7645
0.3951,0.7577
0.4004,0.7414
0.3922,0.7286
0.3729,0.7253
0.3697,0.7192
0.3501,0.7176
0.3497,0.6998
0.3418,0.6985
0.3610,0.7084
0.3708,0.7119
0.3579,0.7172
0.3584,0.7070
0.3763,0.6846
0.3819,0.6808
0.4022,0.6612
0.3825,0.6521
0.4022,0.6348
0.3959,0.6355
0.3643,0.6519
0.3531,0.6390
0.3521,0.6127
0.3462,0.6360
0.3617,0.6280
0.3457,0.6092
0.3588,0.5937
0.3600,0.5993
0.3542,0.5800
0.3629,0.5836
0.3597,0.5689
0.3661,0.5615
0.3519,0.5414
0.3668,0.5201
0.3800,0.5057
0.3886,0.5086
0.3830,0.4989
0.3662,0.4975
0.3770,0.4996
0.3630,0.5233
0.3684,0.5275
0.3724,0.5333
0.3717,0.5247
0.3718,0.5270
0.4002,0.5246
0.3996,0.5035
0.4159,0.5097
0.4303,0.5064
0.4487,0.4974
0.4340,0.5037
0.4343,0.4840
0.4457,0.4878
0.4366,0.4713
0.4489,0.4828
0.4491,0.4880
0.4484,0.4548
0.4595,0.4601
0.4526,0.4667
0.4699,0.4652
0.5082,0.4603
0.5185,0.4501
0.4936,0.4566
0.5186,0.4550
0.5107,0.4509
0.5029,0.4529
0.5280,0.4719
0.5364,0.4533
0.5422,0.4544
0.5340,0.4592
0.5217,0.4727
0.5292,0.4936
0.5275,0.4861
0.5161,0.4838
0.5129,0.4834
0.5202,0.4670
0.5357,0.4673
0.5448,0.4555
0.5547,0.4702
0.5661,0.4832
0.5825,0.4630
0.5803,0.4353
0.5727,0.4359
0.5783,0.4137
0.5988,0.4006
0.6027,0.3891
0.6037,0.3930
0.6231,0.3823
0.6367,0.3780
0.6607,0.3939
0.6656,0.3890
0.6642,0.3905
0.6592,0.3645
0.6670,0.3735
0.6702,0.3812
0.6871,0.3810
0.6867,0.3657
0.6771,0.3695
0.6791,0.3767
0.6912,0.3846
0.7142,0.3603
0.7100,0.3387
0.7197,0.3240
0.7285,0.3183
0.7523,0.3164
0.7517,0.3076
0.7693,0.3012
0.7768,0.3073
0.7704,0.3111
0.7563,0.3142
0.7492,0.3161
0.7739,0.3262
0.7950,0.3424
0.7882,0.3542
0.7938,0.3487
0.8177,0.3398
0.8235,0.3511
0.8347,0.3616
0.8495,0.3631
0.8626,0.3595
0.8702,0.3482
0.8652,0.3575
0.8472,0.3607
0.8529,0.3481
0.8647,0.3299
0.8677,0.3010
0.8676,0.3076
0.8625,0.3015
0.8877,0.2966
0.9120,0.2844
0.9143,0.2677
0.9151,0.2703
0.9312,0.2847
0.9498,0.2737
0.9675,0.2803
0.9881,0.2996
1.0009,0.3023
1.0184,0.2880
1.0243,0.2834
1.0234,0.2751
1.0245,0.2741
1.0624,0.2697
1.0680,0.2434
1.0719,0.2413
1.0954,0.2568
1.1223,0.2428
1.1340,0.2389
1.1381,0.2234
1.1486,0.2064
1.1537,0.1939
1.1700,0.2103
1.1756,0.2157
1.2086,0.2351
1.2246,0.2409
1.2498,0.2480
1.2681,0.2331
1.2979,0.2395
1.2901,0.2183
1.2952,0.2137
1.3142,0.2265
1.3331,0.2219
1.3418,0.2167
1.3596,0.2125
1.3477,0.2205
1.3715,0.2128
1.4185,0.2107
1.4501,0.2541
1.4466,0.2665
1.4410,0.2859
1.4800,0.2801
1.4989,0.2631
1.5208,0.2876
1.5156,0.2989
1.5262,0.3204
1.5324,0.3237
1.5523,0.3230
1.5760,0.3296
1.5918,0.3341
1.6220,0.3103
1.6417,0.3270
1.6543,0.3236
1.6867,0.2988
1.7193,0.3054
1.7348,0.3175
1.7577,0.3338
1.7737,0.3552
1.8182,0.3552
1.8451,0.3337
1.8620,0.3668
1.8638,0.3662
1.8861,0.3564
1.8819,0.3568
1.9239,0.3660
1.9522,0.3569
1.9822,0.3334
1.9980,0.3233
1.9963,0.3122
2.0405,0.3221
2.0650,0.3191
2.0903,0.3104
2.1042,0.3090
2.1139,0.3226
2.1271,0.3268
2.1333,0.3157
2.1655,0.3043
2.2030,0.3163
2.2158,0.3203
2.2445,0.3103
2.2719,0.3003
2.2973,0.2912
2.3190,0.2995
2.3520,0.3215
2.3557,0.3145
2.3789,0.3151
2.3970,0.3043
2.4247,0.3151
2.4723,0.3348
2.5165,0.3191
2.5518,0.3028
2.5810,0.3194
2.6139,0.3147
2.6434,0.3089
2.6617,0.3240
2.6835,0.3137
2.7261,0.3201
2.7624,0.3388
2.7762,0.3320
2.8288,0.3601
2.8571,0.3658
2.8805,0.3543
2.9075,0.3621
2.9282,0.3599
2.9659,0.3586
2.9802,0.3498
3.0027,0.3432
3.0615,0.3667
3.0929,0.3710
3.1252,0.3685
3.1520,0.3665
3.2001,0.3579
3.2620,0.3815
3.2907,0.3576
3.3333,0.3650
3.3822,0.3653
3.4009,0.3636
3.4291,0.3621
3.4761,0.3688
3.4912,0.3704
3.5528,0.3708
3.5912,0.3724
3.6291,0.3854
3.6404,0.4127
3.6857,0.4100
3.7210,0.3772
3.7617,0.3601
3.8015,0.3692
3.8532,0.3790
3.8931,0.3617
3.9246,0.3787
3.9729,0.3861
4.0370,0.3712
4.0721,0.3778
4.1123,0.3732
4.1549,0.3567
4.2083,0.3695
4.2485,0.3662
4.2924,0.3641
4.3316,0.3756
4.3933,0.3958
4.4367,0.3944
4.4857,0.3961
4.5272,0.3983
4.5869,0.3846
4.6248,0.3918
4.6730,0.3771
4.7377,0.3692
4.7792,0.3748
4.8156,0.3909
4.8652,0.3673
4.9309,0.3632
4.9745,0.3671
5.0356,0.3697
5.0738,0.3874
5.1603,0.3981
5.2308,0.4100
5.2832,0.4198
5.3357,0.4172
5.4086,0.4277
5.4667,0.4278
5.5158,0.4314
5.5708,0.4483
5.6272,0.4510
5.6820,0.4530
5.7204,0.4404
5.7887,0.4449
5.8368,0.4428
5.8945,0.4284
5.9324,0.4453
5.9784,0.4442
6.0270,0.4455
6.0939,0.4376
6.1582,0.4183
6.2188,0.4233
6.3034,0.4517
6.3278,0.4588
6.3963,0.4638
6.4682,0.4776
6.5374,0.4658
6.5884,0.4613
6.6444,0.4757
6.7218,0.4904
6.7650,0.4999
6.8302,0.5098
6.9058,0.5044
6.9740,0.5012
7.0254,0.5280
7.0798,0.5385
7.1534,0.5532
7.2411,0.5804
7.3163,0.6087
7.3869,0.6181
7.4554,0.6281
7.5009,0.6472
7.5811,0.6783
7.6437,0.7010
7.7231,0.7131
7.7837,0.7287
7.8489,0.7342
7.8968,0.7542
7.9646,0.7631
8.0117,0.7907
8.0628,0.8175
8.1225,0.8395
8.1866,0.8472
8.2402,0.8552
8.2996,0.8634
8.3587,0.8710
8.4375,0.8846
8.4914,0.8895
8.5426,0.9081
8.6053,0.9150
8.6502,0.9308
8.7148,0.9331
8.7970,0.9572
8.8352,0.9914
8.8746,1.0328
8.9154,1.0501
8.9692,1.0771
9.0097,1.0999
9.0638,1.1165
9.0951,1.1436
9.1490,1.1863
9.2137,1.2137
9.2921,1.2267
9.3292,1.2545
9.3716,1.2790
9.4117,1.3022
9.4427,1.3246
9.4642,1.3564
9.5022,1.3872
9.5323,1.4031
9.5714,1.4461
9.6035,1.5085
9.6236,1.5405
9.6126,1.5907
9.6310,1.6408
9.6234,1.6797
9.6375,1.7052
9.6402,1.7552
9.6250,1.7808
9.6321,1.8035
9.6171,1.8600
9.6156,1.8980
9.6172,1.9364
9.6018,1.9834
9.5933,2.0513
9.5923,2.0937
9.5639,2.1466
9.5415,2.1957
9.5221,2.2621
9.4857,2.3224
9.4478,2.3775
9.3819,2.4407
9.3263,2.4736
9.2825,2.5569
9.2325,2.6179
9.1776,2.6945
9.1243,2.7556
9.0553,2.8203
8.9766,2.8956
8.9054,2.9665
8.8205,3.0145
8.7478,3.0832
8.6535,3.1378
8.5677,3.1890
8.4871,3.2589
8.4050,3.3209
8.3256,3.3727
8.2207,3.4391
8.1047,3.5200
8.0171,3.5878
7.9056,3.6638
7.8132,3.7238
7.6820,3.7739
7.5925,3.8540
7.4893,3.9223
7.3653,3.9742
7.2369,4.0449
7.1113,4.0962
6.9822,4.1423
6.8633,4.1896
6.7567,4.2539
6.6224,4.3133
6.5128,4.3464
6.3859,4.4078
6.2593,4.4643
6.1192,4.5193
5.9901,4.5773
5.8702,4.6363
5.7272,4.6855
5.5920,4.7421
5.4485,4.7952
5.3374,4.8283
5.2264,4.8853
5.1091,4.9256
4.9895,4.9846
4.8731,5.0365
4.7600,5.0754
4.6556,5.1200
4.5386,5.1291
4.4209,5.1440
4.3026,5.1824
4.1902,5.2201
4.0967,5.2487
3.9694,5.2616
3.8741,5.2857
3.7739,5.2891
3.6773,5.3093
3.5868,5.3162
3.4687,5.3222
3.3761,5.3431
3.3053,5.3634
3.2114,5.3794
3.1122,5.3875
3.0187,5.4124
2.9452,5.4162
2.8486,5.4214
2.8003,5.4116
2.7380,5.4404
2.6740,5.4448
2.6018,5.4327
2.5514,5.4252
2.4884,5.4201
2.4235,5.4104
2.3629,5.3973
2.3193,5.3897
2.2557,5.3785
2.1772,5.3476
2.1156,5.3208
2.0495,5.3281
1.9885,5.2986
1.9276,5.2863
1.8811,5.2504
1.8113,5.2423
1.7400,5.2080
1.6773,5.1915
1.6383,5.1633
1.6104,5.1419
1.5540,5.0906
1.5028,5.0690
1.4533,5.0394
1.4200,4.9983
1.3996,4.9572
1.3604,4.9289
1.3208,4.9136
1.2881,4.9020
1.2880,4.8508
1.2474,4.8428
1.2439,4.8103
1.2264,4.7913
1.2065,4.7606
1.1793,4.7436
1.1508,4.7107
1.1159,4.6678
1.0886,4.6504
1.0562,4.6047
1.0395,4.5744
1.0149,4.5420
0.9938,4.5033
1.0020,4.4880
0.9963,4.4599
0.9936,4.4282
0.9625,4.3916
0.9588,4.3605
0.9312,4.3172
0.9185,4.2959
0.9015,4.2604
0.8944,4.2121
0.8763,4.1779
0.8806,4.1437
0.8859,4.1045
0.8749,4.0518
0.8348,4.0083
0.8202,3.9626
0.7985,3.9304
0.7735,3.9050
0.7595,3.8775
0.7612,3.8216
0.7435,3.7745
0.7073,3.7361
0.6776,3.7240
0.6854,3.7055
0.6770,3.6605
0.6533,3.6175
0.6363,3.6123
0.6574,3.5538
0.6304,3.5492
0.6203,3.5312
0.6180,3.5036
0.6206,3.4585
0.6077,3.4323
0.6173,3.4022
0.6117,3.3679
0.5979,3.3154
0.6030,3.2840
0.6073,3.2665
0.6148,3.2391
0.6177,3.2287
0.6143,3.1997
0.6129,3.1878
0.6073,3.1683
0.6120,3.1444
0.6002,3.1138
0.6028,3.0773
0.6023,3.0567
0.6045,3.0377
0.6160,3.0121
0.6053,2.9795
0.6036,2.9532
0.6149,2.9344
0.6267,2.9162
0.6373,2.8639
0.6386,2.8475
0.6170,2.7870
0.5919,2.7430
0.5936,2.7453
0.6032,2.7216
0.5960,2.7128
0.5880,2.6939
0.5803,2.6533
0.5827,2.6349
0.5624,2.5930
0.5628,2.5776
0.5674,2.5474
0.5432,2.5142
0.5294,2.4782
0.5195,2.4502
0.5104,2.4175
0.5101,2.4237
0.5205,2.4415
0.5252,2.4325
0.5209,2.3978
0.5187,2.3907
0.5222,2.3701
0.5309,2.3643
0.5340,2.3174
0.5488,2.2925
0.5432,2.2654
0.5410,2.2412
0.5449,2.2411
0.5460,2.2034
0.5519,2.1607
0.5467,2.1539
0.5626,2.1408
0.5705,2.1317
0.5665,2.1062
0.5626,2.0961
0.5469,2.0523
0.5328,2.0405
0.5084,2.0023
0.5259,1.9647
0.5133,1.9625
0.5008,1.9611
0.5117,1.9241
0.5269,1.9217
0.5061,1.8973
0.5090,1.8834
0.5209,1.8737
0.5115,1.8403
0.5002,1.8271
0.4989,1.8039
0.4856,1.8059
0.4965,1.7597
0.5049,1.7383
0.5147,1.7200
0.4904,1.6646
0.4810,1.6381
0.4986,1.6192
0.4933,1.5986
0.4818,1.5986
0.4900,1.5818
0.5014,1.5460
0.4923,1.5275
0.4980,1.5134
0.5005,1.5098
0.4990,1.4942
0.5100,1.4835
0.5132,1.4651
0.5434,1.4695
0.5445,1.4703
0.5439,1.4630
0.5385,1.4677
0.5594,1.4332
0.5310,1.4058
0.5155,1.3773
0.5135,1.3470
0.4918,1.3214
0.5102,1.3242
0.5091,1.3155
0.5188,1.3135
0.5215,1.2843
0.5317,1.2651
0.5334,1.2700
0.5247,1.2646
0.5188,1.2750
0.5088,1.2525
0.4894,1.2632
0.4856,1.2508
0.4929,1.2377
0.5106,1.2313
0.5370,1.2190
0.5475,1.2174
0.5668,1.2081
0.5638,1.2190
0.5538,1.1963
0.5515,1.1938
0.5410,1.1730
0.5448,1.1588
0.5612,1.1549
0.5628,1.1256
0.5665,1.1191
0.5791,1.1107
0.5752,1.1031
0.5871,1.1093
0.5765,1.1030
0.5906,1.0837
0.6077,1.0855
0.6091,1.0798
0.6340,1.0698
0.6335,1.0572
0.6335,1.0444
0.6408,1.0168
0.6386,1.0155
0.6357,1.0135
0.6406,1.0078
0.6393,1.0079
0.6222,1.0168
0.5995,1.0006
0.6009,1.0014
0.6049,0.9916
0.6384,0.9850
0.6407,0.9905
0.6468,0.9926
0.6682,0.9608
0.6542,0.9570
0.6524,0.9630
0.6568,0.9423
0.6826,0.9396
0.6994,0.9297
0.7033,0.9117
0.6967,0.8957
0.6909,0.8915
0.6822,0.8962
0.6906,0.8569
0.7098,0.8556
0.7248,0.8761
0.7168,0.8980
0.7184,0.9088
0.7111,0.9132
0.7191,0.8953
0.7226,0.8878
0.7391,0.8756
0.7486,0.8736
0.7449,0.8538
0.7756,0.8483
0.7717,0.8527
0.7674,0.8564
0.7547,0.8672
0.7385,0.8732
0.7387,0.8701
0.7295,0.8674
0.7391,0.8649
0.7492,0.8636
0.7619,0.8408
0.7515,0.8734
0.7666,0.8645
0.7862,0.8608
0.7949,0.8434
0.7964,0.8446
0.7979,0.8069
0.8028,0.7851
0.7951,0.7806
0.7897,0.7681
0.8073,0.7763
0.8109,0.7843
0.7955,0.7792
0.7868,0.7879
0.7724,0.8098
0.7892,0.8007
0.7993,0.8021
0.8082,0.7930
0.8373,0.7980
0.8306,0.8033
0.8213,0.8042
0.8112,0.7826
0.8144,0.7746
0.8462,0.7695
0.8489,0.7570
0.8336,0.7363
0.8486,0.7257
0.8517,0.7146
0.8535,0.7241
0.8600,0.7370
0.8650,0.7292
0.8652,0.7195
0.8668,0.6900
0.8628,0.6874
0.8724,0.6917
0.8656,0.6758
0.8885,0.6739
0.9092,0.6556
0.8977,0.6528
0.9046,0.6588
0.9326,0.6595
0.9456,0.6445
0.9478,0.6292
0.9474,0.6169
0.9430,0.6054
0.9471,0.5926
0.9552,0.6050
0.9744,0.6022
1.0026,0.6100
0.9876,0.5870
0.9784,0.5791
0.9840,0.6045
0.9915,0.6021
1.0035,0.5753
1.0104,0.5810
1.0418,0.5744
1.0625,0.5789
1.0822,0.5807
1.1040,0.5853
1.1072,0.5644
1.1090,0.5485
1.1092,0.5379
1.1394,0.5305
1.1614,0.5094
1.1749,0.4752
1.1940,0.4888
1.2069,0.4987
1.2150,0.4884
1.2152,0.4895
1.2367,0.4836
1.2294,0.4739
1.2438,0.4705
1.2489,0.4815
1.2651,0.4680
1.2802,0.4487
1.2840,0.4468
1.2911,0.4320
1.3176,0.4432
1.3438,0.4432
