0.7355,0.3331
0.7322,0.3263
0.7304,0.3260
0.7265,0.3282
0.7303,0.3081
0.7359,0.3225
0.7428,0.3053
0.7315,0.3012
0.7134,0.3013
0.7296,0.3118
0.7395,0.3082
0.7623,0.2967
0.8057,0.2879
0.7937,0.2783
0.7943,0.2764
0.8158,0.2734
0.8350,0.2759
0.8600,0.2609
0.8650,0.2525
0.8681,0.2472
0.8837,0.2622
0.8948,0.2690
0.9138,0.2741
0.9153,0.2829
0.9236,0.2759
0.9336,0.2743
0.9589,0.2800
0.9517,0.2845
0.9455,0.2790
0.9668,0.2920
0.9638,0.2924
0.9770,0.2785
0.9921,0.2711
0.9754,0.2520
0.9833,0.2608
1.0028,0.2710
0.9997,0.2508
0.9955,0.2472
0.9865,0.2235
1.0030,0.2025
1.0175,0.1956
1.0349,0.1921
1.0171,0.1787
1.0143,0.1702
1.0370,0.1683
1.0554,0.1545
1.0664,0.1512
1.0929,0.1475
1.0726,0.1339
1.0801,0.1281
1.0842,0.1294
1.1052,0.1228
1.1157,0.1209
1.1382,0.1327
1.1437,0.1545
1.1548,0.1566
1.1710,0.1531
1.1708,0.1550
1.1962,0.1441
1.2271,0.1352
1.2512,0.1420
1.2713,0.1388
1.2880,0.1579
1.2880,0.1558
1.2893,0.1454
1.3103,0.1461
1.3422,0.1419
1.3483,0.1408
1.3488,0.1243
1.3781,0.1404
1.3916,0.1475
1.4092,0.1567
1.4206,0.1595
1.4220,0.1673
1.4182,0.1636
1.4423,0.1737
1.4742,0.1751
1.4744,0.1756
1.4927,0.1834
1.5199,0.1877
1.5623,0.1885
1.5707,0.1925
1.5878,0.1888
1.6149,0.1761
1.6431,0.1682
1.6557,0.1643
1.6655,0.1421
1.6946,0.1372
1.7135,0.1278
1.7490,0.1352
1.7877,0.1318
1.8112,0.1347
1.8173,0.1271
1.8396,0.1139
1.8532,0.1131
1.8921,0.1051
1.9363,0.1078
1.9611,0.1112
1.9831,0.1194
2.0160,0.1189
2.0397,0.1323
2.0772,0.1402
2.0937,0.1428
2.1338,0.1296
2.1516,0.1351
2.1745,0.1455
2.1885,0.1535
2.1853,0.1478
2.2115,0.1428
2.2433,0.1430
2.2585,0.1620
2.2850,0.1620
2.3252,0.1736
2.3446,0.1462
2.3642,0.1539
2.3965,0.1558
2.4255,0.1618
2.4673,0.1449
2.5255,0.1491
2.5765,0.1502
2.6048,0.1686
2.6371,0.1784
2.6628,0.1552
2.6889,0.1827
2.7390,0.1568
2.7739,0.1759
2.8044,0.1591
2.8513,0.1602
2.8754,0.1296
2.9307,0.1171
2.9784,0.1015
3.0120,0.0762
3.0300,0.0724
3.0795,0.0619
3.1000,0.0789
3.1261,0.0927
3.1443,0.0972
3.1792,0.0922
3.2120,0.1081
3.2609,0.1211
3.2925,0.1318
3.3397,0.1256
3.3703,0.1478
3.4168,0.1621
3.4618,0.1576
3.5020,0.1642
3.5521,0.1864
3.6138,0.1794
3.6603,0.1540
3.7213,0.1583
3.7614,0.1347
3.8128,0.1250
3.8470,0.1060
3.8893,0.1142
3.9444,0.1190
3.9717,0.1409
4.0358,0.1395
4.0800,0.1397
4.1364,0.1495
4.2025,0.1486
4.2763,0.1392
4.3315,0.1321
4.3640,0.1583
4.4312,0.1756
4.4730,0.1851
4.5245,0.1944
4.5777,0.2165
4.6388,0.2214
4.6930,0.2302
4.7634,0.2104
4.8102,0.1989
4.8533,0.1876
4.9144,0.1642
4.9721,0.1707
5.0348,0.1560
5.0915,0.1823
5.1605,0.1888
5.2199,0.1887
5.2989,0.1973
5.3786,0.2127
5.4582,0.2165
5.5255,0.1992
5.6043,0.2081
5.6790,0.2067
5.7696,0.2018
5.8678,0.2030
5.9321,0.2131
6.0288,0.2230
6.1187,0.2189
6.2065,0.2365
6.2884,0.2350
6.3685,0.2363
6.4390,0.2559
6.5171,0.2656
6.5864,0.2701
6.6622,0.2616
6.7228,0.2849
6.8020,0.2918
6.8709,0.2728
6.9318,0.2804
7.0197,0.2803
7.0841,0.2896
7.1639,0.2920
7.2629,0.3044
7.3422,0.2938
7.4462,0.3021
7.5245,0.2972
7.5917,0.3076
7.6678,0.3240
7.7431,0.3232
7.8312,0.3458
7.9066,0.3409
7.9935,0.3424
8.1079,0.3636
8.1985,0.3676
8.2928,0.3857
8.3674,0.4028
8.4561,0.4095
8.5284,0.4329
8.6199,0.4408
8.6999,0.4391
8.7610,0.4507
8.8699,0.4697
8.9449,0.4731
9.0322,0.4847
9.1308,0.4915
9.2248,0.5017
9.3132,0.5003
9.3959,0.4945
9.4944,0.5136
9.5635,0.5391
9.6717,0.5380
9.7635,0.5439
9.8665,0.5470
9.9515,0.5576
10.0434,0.5662
10.1173,0.5824
10.2109,0.6078
10.3027,0.6203
10.3659,0.6398
10.4552,0.6558
10.5471,0.6805
10.6496,0.6967
10.7421,0.7127
10.8358,0.7495
10.9113,0.7627
10.9930,0.7938
11.0775,0.8104
11.1616,0.8299
11.2429,0.8575
11.3311,0.8724
11.4166,0.9055
11.4838,0.9041
11.5383,0.9346
11.6207,0.9750
11.6775,0.9758
11.7265,1.0088
11.7903,1.0028
11.8499,1.0366
11.9302,1.0744
11.9923,1.1033
12.0407,1.1649
12.1152,1.2578
12.1871,1.2949
12.2465,1.3489
12.2913,1.4187
12.3441,1.4530
12.4019,1.4949
12.4366,1.5526
12.4646,1.6498
12.4694,1.7217
12.4923,1.7664
12.4987,1.8264
12.4864,1.8751
12.4754,1.9418
12.4535,1.9962
12.4226,2.0532
12.3804,2.1346
12.3671,2.2085
12.3388,2.2789
12.3005,2.3505
12.2653,2.4286
12.1819,2.5093
12.1155,2.5892
12.0404,2.6717
11.9637,2.7653
11.8813,2.8550
11.7956,2.9523
11.6825,3.0298
11.5650,3.1147
11.4527,3.2045
11.3139,3.3019
11.1776,3.4118
11.0471,3.5194
10.9055,3.6223
10.7503,3.7445
10.5869,3.8420
10.4423,3.9615
10.2493,4.0752
10.0659,4.2056
9.8893,4.3236
9.6989,4.4336
9.5216,4.5518
9.3281,4.6592
9.1263,4.7686
8.9202,4.8781
8.7210,4.9890
8.5195,5.1171
8.3250,5.2252
8.0914,5.3301
7.8706,5.4454
7.6572,5.5376
7.4149,5.6244
7.2175,5.7099
6.9951,5.8030
6.7811,5.8823
6.5748,5.9754
6.3770,6.0566
6.1709,6.1267
5.9569,6.1970
5.7467,6.2712
5.5409,6.3391
5.3518,6.3916
5.1999,6.4651
5.0044,6.5133
4.8253,6.5664
4.6621,6.6179
4.5034,6.6613
4.3288,6.6774
4.1756,6.7325
4.0237,6.7845
3.8817,6.8182
3.7486,6.8655
3.6316,6.8789
3.4776,6.8952
3.3631,6.8989
3.2431,6.8941
3.1402,6.9070
3.0199,6.9007
2.9098,6.9214
2.8016,6.9237
2.7173,6.9020
2.6144,6.8763
2.5211,6.8611
2.4338,6.8404
2.3818,6.8420
2.3165,6.8234
2.2225,6.8127
2.1317,6.8018
2.0558,6.7664
1.9681,6.7217
1.9064,6.6747
1.8408,6.6396
1.7652,6.6185
1.6869,6.5730
1.6233,6.5444
1.5620,6.5258
1.5060,6.5046
1.4722,6.4799
1.4066,6.4506
1.3448,6.4142
1.2970,6.3792
1.2525,6.3426
1.2205,6.2985
1.1769,6.2601
1.1464,6.2257
1.1028,6.1734
1.0450,6.1333
0.9940,6.0928
0.9578,6.0414
0.9168,5.9827
0.8858,5.9392
0.8450,5.9219
0.8082,5.8841
0.7619,5.8169
0.7408,5.7378
0.7268,5.6948
0.6887,5.6367
0.6645,5.6065
0.6528,5.5646
0.6295,5.5139
0.6141,5.4545
0.6006,5.4075
0.5944,5.3424
0.5882,5.3045
0.5713,5.2541
0.5621,5.1912
0.5533,5.1393
0.5405,5.1176
0.5373,5.0657
0.4956,5.0212
0.4703,4.9818
0.4337,4.9295
0.4336,4.9119
0.4382,4.8677
0.4399,4.8415
0.4253,4.8098
0.4271,4.7338
0.3994,4.6853
0.3765,4.6287
0.3667,4.5980
0.3501,4.5552
0.3324,4.5157
0.3067,4.4582
0.3141,4.4070
0.3225,4.3655
0.3272,4.3078
0.3036,4.2870
0.2987,4.2365
0.2865,4.1907
0.2941,4.1309
0.3059,4.1083
0.3069,4.0497
0.2977,4.0269
0.2979,3.9683
0.2968,3.9238
0.2926,3.8828
0.2701,3.8395
0.2523,3.8097
0.2579,3.7678
0.2643,3.7283
0.2696,3.6773
0.2873,3.6386
0.2808,3.6164
0.2711,3.5774
0.2472,3.5356
0.2519,3.4901
0.2613,3.4631
0.2640,3.4297
0.2606,3.4146
0.2637,3.3901
0.2447,3.3503
0.2394,3.3203
0.2257,3.2998
0.2123,3.2461
0.1973,3.2133
0.2039,3.1836
0.1851,3.1374
0.1787,3.0957
0.1767,3.0572
0.1926,3.0195
0.1770,2.9861
0.1805,2.9603
0.1642,2.9224
0.1680,2.9248
0.1761,2.8864
0.1873,2.8583
0.1865,2.8298
0.1789,2.8040
0.1946,2.7649
0.1845,2.7665
0.1708,2.7532
0.1533,2.6873
0.1539,2.6495
0.1304,2.6113
0.1364,2.5730
0.1355,2.5492
0.1505,2.5364
0.1423,2.5166
0.1268,2.4868
0.1101,2.4660
0.1052,2.4418
0.1128,2.4193
0.0873,2.3865
0.0755,2.3489
0.0817,2.3231
0.0736,2.3037
0.0945,2.2865
0.0995,2.2799
0.0835,2.2593
0.0770,2.2405
0.0713,2.2225
0.0609,2.1817
0.0773,2.1531
0.0698,2.1315
0.0641,2.1040
0.0768,2.0955
0.0454,2.0711
0.0338,2.0626
0.0095,2.0274
0.0245,2.0068
0.0351,1.9689
0.0217,1.9532
0.0293,1.9371
0.0290,1.9056
0.0207,1.8610
0.0114,1.8383
0.0054,1.8234
-0.0001,1.8002
0.0001,1.7811
-0.0103,1.7656
-0.0253,1.7445
-0.0158,1.7413
-0.0280,1.7245
-0.0464,1.7087
-0.0211,1.6774
-0.0374,1.6626
-0.0255,1.6568
-0.0298,1.6484
-0.0289,1.6314
-0.0232,1.6091
-0.0360,1.5638
-0.0118,1.5431
-0.0126,1.5301
-0.0075,1.5260
0.0081,1.5214
0.0148,1.4865
0.0210,1.4763
0.0279,1.4635
0.0247,1.4564
0.0051,1.4469
0.0064,1.4306
0.0094,1.4215
-0.0148,1.4308
0.0069,1.4078
0.0203,1.3837
0.0174,1.3885
0.0360,1.3786
0.0312,1.3751
0.0316,1.3518
0.0166,1.3329
-0.0165,1.3163
0.0042,1.3059
0.0111,1.2774
0.0005,1.2750
-0.0026,1.2441
0.0138,1.2153
0.0304,1.2041
0.0434,1.1882
0.0548,1.1692
0.0190,1.1477
0.0136,1.1463
0.0285,1.1306
0.0534,1.1042
0.0609,1.0960
0.0623,1.0962
0.0469,1.0812
0.0579,1.0766
0.0636,1.0499
0.0607,1.0006
0.0436,0.9882
0.0396,0.9926
0.0412,0.9968
0.0565,0.9728
0.0608,0.9627
0.0547,0.9383
0.0370,0.9123
0.0461,0.9133
0.0408,0.8970
0.0344,0.8869
0.0310,0.8592
0.0329,0.8210
0.0476,0.8066
0.0278,0.7736
0.0302,0.7609
0.0380,0.7523
0.0304,0.7425
0.0326,0.7301
0.0352,0.7232
0.0539,0.7181
0.0565,0.6881
0.0667,0.6780
0.0586,0.6709
0.0632,0.6563
0.0570,0.6623
0.0660,0.6405
0.0734,0.6297
0.0757,0.6166
0.0924,0.6176
0.1047,0.6283
0.0936,0.6337
0.0853,0.6352
0.0831,0.6268
0.0912,0.6263
0.0873,0.6384
0.0802,0.6261
0.0997,0.6251
0.0929,0.6191
0.0945,0.6033
0.1099,0.6022
0.1033,0.6131
0.1169,0.5763
0.1262,0.5684
0.1256,0.5438
0.1208,0.5416
0.1036,0.5214
0.1051,0.5251
0.1162,0.5467
0.1269,0.5332
0.1309,0.5285
0.1444,0.5294
0.1586,0.5192
0.1578,0.5184
0.1697,0.5059
0.1712,0.5105
0.2048,0.5327
0.2088,0.5425
0.2468,0.5283
0.2576,0.5048
0.2447,0.4973
0.2815,0.4846
0.2763,0.4895
0.2808,0.4802
0.2867,0.4810
0.2816,0.4840
0.2705,0.4717
0.2742,0.4824
0.2741,0.4678
0.2970,0.4931
0.3234,0.5198
0.3300,0.5054
0.3348,0.5053
0.3165,0.5025
0.3039,0.5086
0.3181,0.5056
0.3267,0.4958
0.3419,0.5098
0.3482,0.5122
0.3764,0.4931
0.3905,0.5100
0.3890,0.5026
0.3698,0.4874
0.3795,0.4625
0.3758,0.4345
0.3820,0.4562
0.3885,0.4487
0.3814,0.4565
0.3848,0.4367
0.3805,0.4405
0.3707,0.4445
0.3782,0.4447
0.3957,0.4290
0.3965,0.4248
0.4049,0.4174
0.3980,0.3780
0.4096,0.3717
0.4137,0.3843
0.4131,0.3570
0.4255,0.3602
0.4268,0.3663
0.4355,0.3616
0.4321,0.3475
0.4392,0.3499
0.4501,0.3656
0.4531,0.3549
0.4646,0.3616
0.4705,0.3528
0.4646,0.3456
0.4630,0.3418
0.4655,0.3360
0.4687,0.3239
0.4771,0.3191
0.4831,0.3033
0.4985,0.2832
0.4939,0.2690
0.5011,0.2899
0.5150,0.2784
0.5157,0.2869
0.5333,0.2724
0.5459,0.2718
0.5473,0.2703
0.5546,0.2632
0.5869,0.2479
0.5886,0.2442
0.5953,0.2238
