3.4856,1.4500
3.3945,1.5593
3.4249,1.5801
3.4235,1.4990
3.5096,1.5921
3.5190,1.4699
3.4460,1.4579
3.3093,1.4816
3.2569,1.4960
3.2545,1.7172
3.3381,1.7306
3.3431,1.7850
3.3624,1.7118
3.3258,1.7024
3.3125,1.7241
3.3690,1.8755
3.3833,1.7459
3.3264,1.8553
3.3226,1.8726
3.3623,1.7537
3.4131,1.7399
3.4315,1.7153
3.3318,1.7988
3.2082,1.8622
3.1803,1.8666
3.2335,1.8657
3.2476,1.8472
3.2851,1.7519
3.2580,1.7109
3.2515,1.6489
3.3396,1.7202
3.3476,1.7750
3.3111,1.7823
3.2923,1.8445
3.2049,1.8116
3.3114,1.7921
3.2487,1.7768
3.2323,1.8070
3.2467,1.7168
3.2483,1.6474
3.2585,1.6794
3.2875,1.5620
3.3230,1.6246
3.3036,1.6303
3.2268,1.5321
3.2436,1.5478
3.2828,1.5818
3.2875,1.5197
3.2785,1.5130
3.2875,1.4516
3.2422,1.4321
3.2704,1.4603
3.2859,1.4113
3.2522,1.4227
3.2630,1.4643
3.2214,1.4487
3.1978,1.4799
3.2064,1.4375
3.2847,1.4415
3.3230,1.4482
3.3208,1.3821
3.1782,1.4260
3.1522,1.3963
3.1796,1.3519
3.2945,1.4523
3.3083,1.3895
3.3492,1.4001
3.3299,1.4300
3.2257,1.5612
3.2135,1.5504
3.2285,1.5246
3.2139,1.5611
3.2920,1.4703
3.2485,1.4813
3.2510,1.4308
3.2629,1.4635
3.2357,1.4682
3.3065,1.4947
3.3873,1.5131
3.3726,1.4470
3.4652,1.3938
3.5759,1.5424
3.5293,1.5000
3.4982,1.5690
3.4068,1.5867
3.4843,1.7362
3.5849,1.7429
3.5538,1.6689
3.5858,1.5695
3.5969,1.5162
3.6008,1.5623
3.5971,1.6475
3.6006,1.7600
3.6271,1.8343
3.5440,1.8492
3.6176,1.8328
3.4763,1.8561
3.4483,1.8297
3.3515,1.8517
3.3526,1.8641
3.3763,1.8758
3.2754,1.8789
3.3126,1.8885
3.3596,1.7096
3.2699,1.6285
3.3229,1.6365
3.3763,1.6595
3.4089,1.6942
3.4458,1.6844
3.5727,1.6638
3.5390,1.6011
3.4554,1.5292
3.3939,1.4916
3.3659,1.5226
3.3620,1.5089
3.3430,1.5104
3.2985,1.5775
3.2675,1.6907
3.1459,1.6143
3.1639,1.6511
3.1770,1.7522
3.0742,1.8197
3.0241,1.8036
2.9810,1.7911
2.8384,1.7491
2.7814,1.7461
2.8843,1.7239
2.8911,1.7030
2.9240,1.6977
2.8816,1.5909
2.9678,1.5813
3.0027,1.5462
2.9409,1.5445
2.9236,1.5371
2.9557,1.5282
2.9613,1.5034
3.0065,1.5058
2.9471,1.4624
2.8517,1.4942
2.7722,1.5302
2.8634,1.4211
2.8828,1.4434
2.7203,1.4740
2.7896,1.3670
2.8154,1.3610
2.8659,1.3504
2.9050,1.4356
2.9009,1.3909
2.9682,1.2787
2.8500,1.1686
2.8963,1.1790
2.9045,1.1543
3.0042,1.1431
2.9520,1.1222
2.9821,1.1586
2.9717,1.1623
2.9173,1.1145
3.0137,1.1257
3.0543,1.1276
3.0282,1.1761
2.8375,1.1691
2.8649,1.1331
2.8863,1.2428
2.7867,1.2302
2.8513,1.1741
2.8879,1.2767
2.9295,1.2592
2.8709,1.2763
2.8615,1.3125
2.9660,1.3157
2.9244,1.2617
2.9211,1.3372
2.9041,1.2040
2.8586,1.1770
2.9103,1.1081
2.9917,1.0979
3.0265,1.0489
3.0600,1.1421
3.0183,1.0979
3.0155,1.0361
2.9837,0.9775
3.0987,1.0340
3.0951,1.0747
3.0425,1.1212
3.1005,1.0981
3.1831,0.9985
3.2496,1.0002
3.2575,0.9841
3.2515,0.9534
3.3524,1.0064
3.3859,0.8999
3.4651,0.7573
3.4481,0.8410
3.5573,0.9247
3.5307,0.9498
3.5520,0.9213
3.5376,0.9277
3.6082,1.0306
3.7289,0.9985
3.7252,0.9762
3.7360,1.0317
3.8317,1.0039
3.7259,0.9319
3.8082,0.8562
3.8987,0.8471
3.9696,0.8601
4.0008,0.8907
4.0522,0.9025
4.1357,0.9119
4.0057,0.9290
4.0540,0.9864
4.0623,0.9754
4.0760,0.9410
4.1247,1.0569
4.1990,1.1106
4.2300,1.3082
4.1362,1.3905
4.1848,1.3794
4.1564,1.3677
4.1585,1.4463
4.1318,1.5746
4.2259,1.6154
4.1575,1.6950
4.1467,1.7385
4.0722,1.6795
4.0084,1.6970
4.1196,1.7127
4.1010,1.7416
4.0240,1.8347
4.0188,1.9313
3.9956,1.9530
4.0301,1.9488
3.9729,2.0230
3.9401,2.0963
3.9369,2.1199
3.8555,2.1453
3.8443,2.0988
3.7735,2.2107
3.8114,2.1891
3.6907,2.3369
3.7055,2.3080
3.5886,2.2290
3.7064,2.2722
3.7325,2.2310
3.6662,2.1710
3.5499,2.1841
3.4292,2.2071
3.3128,2.0996
3.3351,2.1166
3.1628,2.1602
3.1208,2.1275
3.2358,2.2044
3.2765,2.2058
3.1846,2.1342
3.1060,2.2256
3.0441,2.2228
3.0619,2.2872
3.1183,2.3788
2.9761,2.4251
2.8374,2.4260
2.8599,2.4807
2.7804,2.4706
2.7948,2.4486
2.8498,2.5081
2.8545,2.4075
2.8809,2.4094
2.9597,2.3534
2.8981,2.3366
2.8437,2.4072
2.8728,2.3014
2.8755,2.2501
2.8247,2.1656
2.7373,2.1444
2.7838,2.1276
2.7314,2.0979
2.5863,2.0839
2.5391,2.1257
2.5260,2.0657
2.5414,2.1106
2.4946,1.9661
2.3102,1.9398
2.1639,1.8563
2.2100,1.8672
2.2027,1.7442
2.2390,1.7042
2.3068,1.7003
2.3624,1.5880
2.3263,1.6768
2.3436,1.6926
2.4543,1.6773
2.4551,1.7439
2.4526,1.7874
2.4664,1.7759
2.3341,1.8066
2.3909,1.7579
2.4042,1.7461
2.5290,1.7425
2.5535,1.7576
2.4714,1.7295
2.5035,1.8023
2.5049,1.7578
2.4623,1.6559
2.4279,1.7138
2.4839,1.6810
2.5361,1.7342
2.5083,1.6460
2.5068,1.5930
2.5603,1.6104
2.5882,1.5617
2.5516,1.4901
2.5927,1.4606
2.5965,1.3457
2.6282,1.3144
2.5571,1.3999
2.5683,1.3729
2.5149,1.4115
2.5105,1.4360
2.5517,1.4650
2.6319,1.4511
2.6204,1.3686
2.6163,1.4225
2.6147,1.4615
2.6171,1.4205
2.6389,1.4609
2.6488,1.4830
2.5945,1.4658
2.5532,1.5686
2.5409,1.5028
2.5104,1.6219
2.5205,1.5359
2.4158,1.5710
2.3063,1.6215
2.3427,1.6476
2.3156,1.5605
2.3256,1.5702
2.3542,1.5487
2.2608,1.5594
2.1210,1.5008
2.0794,1.5164
2.0707,1.5223
1.9909,1.5009
1.9371,1.4424
1.9423,1.4667
1.8460,1.3865
1.9652,1.2834
1.9496,1.1456
1.9530,1.1307
2.0541,1.1853
2.0714,1.1274
2.0800,1.1367
2.1751,1.2682
2.1461,1.2599
2.2700,1.2371
2.3733,1.1623
2.4325,1.1389
2.4955,1.2184
2.5302,1.2022
2.5598,1.3459
2.5618,1.2746
2.5273,1.2895
2.5196,1.2857
2.5552,1.2105
2.5702,1.2075
2.7214,1.1499
2.7537,1.2003
2.7503,1.1752
2.7334,1.1650
2.7651,1.2190
2.7556,1.2057
2.8399,1.1954
2.8522,1.1594
2.9779,1.2752
2.9638,1.3273
3.0488,1.3820
3.0619,1.3421
2.9983,1.3403
3.0523,1.4381
3.0690,1.5005
3.0557,1.4763
3.1129,1.5187
3.1728,1.5391
3.0890,1.5488
3.1009,1.5453
2.9899,1.4681
2.9097,1.4710
2.9598,1.4289
3.0465,1.5058
2.9891,1.5066
3.0073,1.4385
3.0677,1.3115
2.9945,1.3227
2.9870,1.3938
2.9564,1.4539
2.9982,1.4837
3.0260,1.4412
3.0385,1.3993
3.1153,1.3029
3.1814,1.2647
3.2052,1.3373
3.2628,1.2845
3.2742,1.2805
3.3040,1.3296
3.2896,1.2614
3.2581,1.1803
3.2008,1.0824
3.2713,1.0716
3.2890,0.9781
3.3480,1.0558
3.3365,1.1011
3.3186,1.0083
3.2655,1.0847
3.2163,1.1095
3.2091,1.1251
3.1637,1.1860
3.1562,1.0844
3.1408,1.0442
3.2066,0.9438
3.2586,0.9592
3.3331,0.8397
3.2967,0.9252
3.3348,0.9548
3.2719,0.8885
3.3599,0.8721
3.4003,0.8124
3.4948,0.9380
3.5660,1.0260
3.6969,1.0711
3.7777,1.1142
3.7534,1.1087
3.7650,1.0439
3.7839,1.1165
3.8048,1.1642
3.8108,1.1950
3.8299,1.2086
3.9384,1.2499
3.8970,1.2371
3.7812,1.3548
3.7463,1.3069
3.7102,1.3388
3.6416,1.3331
3.5745,1.3546
3.5916,1.3931
3.6388,1.4360
3.6900,1.4587
3.7905,1.4875
3.7566,1.5494
3.7064,1.4799
3.8243,1.5125
3.8395,1.5472
3.8190,1.6579
3.7859,1.7606
3.8209,1.8738
3.8491,1.9624
3.7924,1.9463
3.7967,2.0476
3.7050,2.1098
3.6261,2.1174
3.6769,2.1733
3.7245,2.1451
3.6777,2.2144
3.5418,2.2195
3.4595,2.3114
3.3958,2.3570
3.3397,2.4490
3.3599,2.4226
3.3199,2.3209
3.2680,2.2635
3.1730,2.2193
3.1977,2.2513
3.1690,2.2652
3.1190,2.1617
3.0688,2.2168
3.0093,2.2271
3.0339,2.1953
3.0193,2.2556
3.0305,2.3349
3.0541,2.3226
3.0245,2.3435
2.9187,2.3040
2.8881,2.3171
2.8183,2.3285
2.7226,2.2926
2.7023,2.3154
2.6257,2.3100
2.6615,2.2832
2.5922,2.1412
2.5447,2.2050
2.4376,2.0575
2.5208,2.1068
2.6027,2.0443
2.6196,1.9561
2.6351,1.9225
2.7349,1.8148
2.6347,1.7493
2.6278,1.6863
2.5870,1.7073
2.5076,1.7490
2.4870,1.6988
2.5666,1.7150
2.5792,1.6614
2.5896,1.6131
2.6922,1.6479
2.6527,1.6514
2.6555,1.6320
2.6690,1.6332
2.6355,1.7445
2.6090,1.5789
2.6537,1.5904
2.5519,1.5738
2.4981,1.5520
2.5276,1.4364
2.5403,1.4630
2.6565,1.4393
2.6342,1.3801
2.7105,1.3821
2.7463,1.2870
2.7183,1.2704
2.6639,1.1861
2.6811,1.1831
2.6875,1.2302
2.7067,1.2498
2.7886,1.3132
2.7119,1.3163
2.8436,1.3013
2.7959,1.2950
2.7069,1.3798
2.6352,1.3644
2.5413,1.2957
2.4854,1.2307
2.4112,1.2640
2.3619,1.3872
2.4865,1.3968
2.5484,1.4904
2.6704,1.5809
2.7252,1.5641
2.6096,1.5761
2.6268,1.6258
2.5718,1.6790
2.5120,1.6458
2.5192,1.7400
2.4536,1.6660
2.4555,1.7878
2.4660,1.7244
2.5574,1.7262
2.4357,1.7964
2.4120,1.8378
2.3446,1.8142
2.4337,1.7778
2.4064,1.6607
2.5402,1.5899
2.4315,1.6982
2.3965,1.5729
2.3375,1.5773
2.3582,1.6632
2.3976,1.5972
2.3032,1.5766
2.2790,1.5416
2.3120,1.5483
2.2513,1.5737
2.1626,1.5356
2.1182,1.5354
2.1615,1.5133
2.1470,1.4572
2.0734,1.4490
2.0312,1.4681
1.9844,1.4570
1.9609,1.4315
1.9929,1.4600
1.9930,1.4978
1.9426,1.6127
2.0106,1.6416
2.0501,1.5891
2.0039,1.4913
1.9483,1.5155
1.9304,1.5252
1.8464,1.5763
1.7823,1.6391
1.9193,1.6391
1.9765,1.6821
1.9603,1.6151
1.9385,1.5890
1.8942,1.5917
1.8342,1.5140
1.7760,1.4896
1.8232,1.5443
1.8470,1.5482
1.8845,1.4203
1.8393,1.3430
1.8061,1.3394
1.7219,1.2386
1.6707,1.1454
1.6394,1.0758
1.6220,1.0323
1.5199,1.0906
1.5914,1.0137
1.4724,1.0987
1.5016,0.9387
1.4171,0.9993
1.3810,0.8803
1.3657,0.8487
1.4802,0.8530
1.4751,0.7151
1.4960,0.6009
1.4396,0.6893
1.4828,0.6281
1.4870,0.5190
1.4384,0.4947
1.4332,0.5116
1.5945,0.3878
1.5917,0.4964
1.5200,0.4704
1.5308,0.4578
1.6478,0.4594
1.7063,0.4114
1.7922,0.3734
1.9288,0.4693
1.8182,0.3894
1.8019,0.4218
1.7975,0.4323
1.8390,0.3931
1.9014,0.3804
1.9410,0.3208
1.9399,0.4405
1.9270,0.3960
1.8988,0.3467
1.8240,0.2956
1.8312,0.3772
1.8038,0.2845
1.8740,0.1734
1.8887,0.1618
1.9384,0.1822
1.9660,0.1720
2.0912,0.1505
2.0585,0.0720
2.1321,0.0516
2.1936,0.0684
2.2076,-0.0186
2.0769,0.0645
2.0921,0.1158
2.0513,0.0272
