6.2959,1.2000
6.3854,1.2687
6.3219,1.4613
6.1872,1.5238
6.1196,1.4942
6.1690,1.5499
6.1933,1.6594
6.2542,1.7358
6.1977,1.9561
6.1182,2.0480
5.9238,2.1011
5.8481,2.2044
5.7845,2.2903
5.6567,2.3770
5.6184,2.4018
5.6288,2.5976
5.5252,2.6299
5.3981,2.7457
5.3987,2.8949
5.2845,3.0035
5.0976,3.1107
4.9596,3.1860
4.9235,3.4023
4.7820,3.4549
4.6376,3.5776
4.5795,3.6204
4.4103,3.8154
4.1816,3.9225
4.2246,4.0238
4.0493,4.0863
3.8327,4.1011
3.7352,4.1925
3.7163,4.2917
3.6531,4.3347
3.4325,4.3673
3.2901,4.2915
3.1364,4.3181
2.9693,4.3176
2.8085,4.3270
2.7876,4.3453
2.7226,4.3695
2.6388,4.3072
2.5244,4.2597
2.4274,4.3054
2.2285,4.2459
2.1623,4.1836
2.0962,4.0873
2.0883,3.9572
2.0277,3.8905
1.9960,3.8839
2.0329,3.9254
1.9213,3.9859
1.8334,3.9264
1.7257,3.9120
1.7380,3.7324
1.5328,3.6783
1.4758,3.6601
1.3474,3.5810
1.4055,3.4642
1.3502,3.4123
1.3340,3.2883
1.2895,3.2213
1.2169,3.1877
1.2163,3.0975
1.2783,2.9426
1.2831,2.7254
1.2643,2.5646
1.2370,2.5524
1.2067,2.5250
1.2952,2.4637
1.2886,2.4206
1.3255,2.3461
1.3929,2.1939
1.3763,2.1182
1.3742,1.9969
1.4598,1.8830
1.4476,1.8365
1.4037,1.7753
1.4186,1.6862
1.3890,1.6853
1.3280,1.8236
1.3275,1.7357
1.2742,1.6785
1.2768,1.6001
1.2720,1.5587
1.1751,1.5034
1.3039,1.5093
1.2361,1.5111
1.2508,1.4349
1.2964,1.4740
1.3135,1.4382
1.3858,1.3759
1.3724,1.3726
1.4514,1.2690
1.4062,1.2503
1.6575,1.3008
1.6857,1.4342
1.7206,1.3953
1.5605,1.3997
1.6037,1.2959
1.5918,1.2700
1.6666,1.1919
1.7609,1.2534
1.7893,1.1400
1.8087,1.2572
1.8400,1.3290
1.8133,1.2712
1.7647,1.2198
1.7704,1.2332
1.8317,1.1097
1.9123,1.0437
1.9711,1.0863
2.0055,1.0652
2.0509,1.0200
1.9368,0.9268
1.9370,0.9694
1.8614,0.9362
1.8010,0.9564
1.9083,0.8194
1.9671,0.7356
2.0823,0.7590
2.1032,0.7102
2.1199,0.6974
2.1216,0.7275
2.0687,0.6774
2.0642,0.5666
2.0951,0.5980
2.2460,0.6010
2.3330,0.6441
2.3169,0.6898
2.4254,0.6779
2.5760,0.5873
2.5872,0.5425
2.6451,0.6140
2.7052,0.7006
2.9274,0.6033
2.9270,0.5866
3.0546,0.6389
3.1014,0.5824
3.0916,0.7043
3.1769,0.7011
3.2198,0.7707
3.2700,0.7584
3.2286,0.8154
3.2753,0.8246
3.2436,0.8038
3.3090,0.7546
3.2984,0.7555
3.3831,0.7535
3.5089,0.7989
3.5498,0.7478
3.6369,0.6770
3.7359,0.6623
3.8012,0.6666
3.8346,0.6911
3.8636,0.6529
3.8696,0.7497
3.9323,0.7285
3.9208,0.7592
4.0010,0.7339
4.0235,0.8206
4.0465,0.8536
3.9651,0.8090
4.0431,0.7647
4.0091,0.8099
4.0839,0.8183
4.1496,0.7578
4.2090,0.7455
4.2828,0.7699
4.2929,0.8236
4.3396,0.8803
4.3680,1.0239
4.4869,1.1022
4.5063,1.1965
4.5290,1.1047
4.5821,1.1646
4.6475,1.1497
4.7244,1.1123
4.7846,1.1257
4.8480,1.0579
4.9586,1.0426
4.9963,1.1997
5.0306,1.2456
4.9593,1.2539
4.9285,1.3502
4.9894,1.3792
5.0152,1.4216
5.0194,1.4166
5.0692,1.5201
5.0096,1.5450
4.9991,1.5124
5.0016,1.5144
5.0339,1.5764
4.9541,1.5535
5.0059,1.4753
4.9511,1.4794
5.0700,1.4184
5.0732,1.3751
5.0622,1.5142
5.1058,1.4832
5.2192,1.5789
5.1655,1.5586
5.1294,1.6029
5.0654,1.6786
5.0844,1.9033
4.9161,2.0576
4.8111,2.1085
4.8186,2.3543
4.7466,2.3878
4.6711,2.4177
4.5320,2.5212
4.4252,2.5121
4.3863,2.6497
4.3547,2.6977
4.2074,2.7007
4.1105,2.6541
3.9590,2.6478
3.8942,2.6747
3.8704,2.6166
3.7804,2.7205
3.7118,2.6349
3.6516,2.7357
3.5381,2.6685
3.5418,2.6552
3.4069,2.6802
3.3412,2.6277
3.3267,2.7036
3.2858,2.7581
3.2191,2.7442
3.2157,2.6880
3.1063,2.6310
3.0945,2.6828
3.1178,2.7065
3.0054,2.6762
3.0172,2.7017
2.9806,2.6527
2.9688,2.7954
2.8454,2.7835
2.8138,2.6787
2.7468,2.7328
2.7360,2.7308
2.6832,2.5649
2.7178,2.5956
2.6857,2.5866
2.5700,2.4999
2.4330,2.5003
2.4116,2.4874
2.4053,2.3898
2.3659,2.2716
2.3867,2.3406
2.3842,2.2554
2.4758,2.3595
2.4042,2.4840
2.3639,2.3774
2.2296,2.4831
2.1950,2.6012
2.0832,2.5854
2.0589,2.5450
2.0598,2.5513
1.9929,2.4638
1.8226,2.4208
1.7870,2.3855
1.8754,2.4077
1.8059,2.3829
1.8363,2.4533
1.8470,2.3915
1.8583,2.2469
1.7888,2.1292
1.7572,2.0811
1.6995,2.0212
1.6769,2.0410
1.7290,1.9981
1.6879,2.0624
1.6410,1.9930
1.6842,1.9578
1.6612,2.0076
1.6466,2.0545
1.5716,1.9724
1.6587,2.0266
1.5276,1.9447
1.3672,1.8856
1.3532,1.9361
1.3502,2.0090
1.3004,1.9073
1.3566,1.8191
1.3306,1.7353
1.2520,1.7257
1.2464,1.5483
1.3282,1.4806
1.2784,1.4213
1.2374,1.4242
1.2568,1.3181
1.2613,1.3114
1.2612,1.1518
1.3504,1.2193
1.3874,1.1950
1.3736,1.1573
1.3820,1.1051
1.3134,1.0103
1.2513,1.0213
1.3603,1.0484
1.3267,1.0290
1.4223,1.0147
1.5146,1.0293
1.5545,0.9689
1.6381,1.0134
1.7254,0.9596
1.7423,0.8940
1.7135,0.7985
1.6540,0.7760
1.7146,0.7206
1.8030,0.7262
1.7070,0.6634
1.7713,0.6925
1.8591,0.7180
1.8027,0.5942
1.9684,0.5466
1.9584,0.5325
2.0267,0.6514
2.1039,0.7065
2.1279,0.6944
2.1047,0.7169
2.1899,0.8007
2.2909,0.7716
2.3240,0.6672
2.3998,0.5651
2.4847,0.5189
2.5711,0.5637
2.5081,0.5942
2.5508,0.5317
2.6755,0.4107
2.8148,0.3537
2.8115,0.2512
2.9507,0.2442
3.0914,0.1709
3.0670,0.2716
3.1643,0.1984
3.2737,0.1543
3.2807,0.0718
3.4376,0.0501
3.5121,0.0398
3.7806,0.0070
3.9350,0.1324
3.9815,0.3000
4.1529,0.2897
4.2081,0.2824
4.1131,0.2962
4.1993,0.3850
4.2422,0.4522
4.2212,0.4787
4.2998,0.5649
4.2473,0.5507
4.2421,0.4886
4.3151,0.5781
4.3844,0.6733
4.5434,0.7186
4.6627,0.7257
4.5482,0.7193
4.6561,0.8077
4.8223,0.8017
4.8236,0.8678
4.8928,0.8384
4.9748,0.9559
5.0498,0.9562
5.0144,0.8813
5.0475,0.9445
5.0418,1.0313
5.1466,1.0511
5.1788,1.0653
5.2913,1.0520
5.2140,1.1884
5.2461,1.2818
5.3196,1.2818
5.2326,1.2779
5.3012,1.3728
5.2778,1.4991
5.2459,1.5504
5.2036,1.6931
5.2160,1.7617
5.1836,1.8993
5.1547,2.0016
5.1427,1.9694
5.2214,1.8905
5.1903,1.9131
5.1340,1.9065
5.0310,1.8672
4.9247,1.8808
4.9087,1.8686
4.8680,1.9551
4.6936,2.0284
4.5671,2.1115
4.4197,2.0818
4.4160,2.0689
4.4656,2.1287
4.3976,2.2997
4.3296,2.3753
4.3066,2.3959
4.1058,2.3503
4.1368,2.3899
4.1326,2.4684
3.9824,2.5697
3.8775,2.6334
3.8272,2.6857
3.7778,2.7567
3.7319,2.7993
3.6451,2.8220
3.5960,2.8577
3.5988,2.8812
3.6572,2.9301
3.5626,2.9158
3.5382,2.9779
3.3918,3.1497
3.4313,3.1476
3.4116,3.2433
3.2441,3.3496
3.2025,3.3060
3.0574,3.3717
3.0263,3.3937
2.9753,3.4820
2.8001,3.4880
2.7426,3.4714
2.5853,3.4579
2.4162,3.4451
2.3488,3.3674
2.1637,3.2658
2.1558,3.1189
2.1685,3.0605
2.1383,3.0584
2.1042,2.9894
2.0057,2.9441
1.9277,2.8889
1.7993,2.8463
1.7458,2.7761
1.7889,2.7202
1.6064,2.6911
1.5316,2.5923
1.5072,2.5101
1.4095,2.5499
1.4613,2.4261
1.3617,2.3347
1.3248,2.3225
1.3225,2.3007
1.3859,2.1404
1.3389,2.0642
1.3052,1.9020
1.3549,1.8657
1.3924,1.8782
1.3832,1.9113
1.4147,1.8609
1.4759,1.7303
1.4498,1.6794
1.4377,1.5921
1.4694,1.4955
1.4471,1.5462
1.4075,1.6318
1.3886,1.7301
1.4992,1.7024
1.5629,1.6420
1.5254,1.5550
1.5833,1.6406
1.5431,1.6561
1.5912,1.5593
1.6995,1.5993
1.6967,1.5605
1.7503,1.5631
1.7111,1.4834
1.6576,1.3906
1.6542,1.3630
1.5980,1.3092
1.5609,1.2500
1.6235,1.1421
1.5508,0.9431
1.4967,0.9885
1.4808,1.0418
1.3614,0.9692
1.4459,1.0171
1.3782,0.9789
1.4338,0.9964
1.3597,0.9293
1.5376,0.9955
1.4885,0.8877
1.4926,0.8719
1.5582,0.7804
1.4557,0.7927
1.4473,0.8362
1.4927,0.8544
1.6592,0.8605
1.6864,0.8327
1.7108,0.7586
1.7280,0.7624
1.6876,0.6803
1.6211,0.7505
1.6549,0.6419
1.6622,0.6846
1.6646,0.5896
1.6557,0.5748
1.7151,0.5163
1.7506,0.4251
1.6882,0.4483
1.7763,0.4028
1.8574,0.4388
1.8749,0.4452
1.8398,0.4911
1.8021,0.4499
1.8085,0.4683
1.7656,0.4097
1.7032,0.3713
1.7462,0.3431
1.7688,0.4474
1.7369,0.5178
1.8321,0.5390
1.9048,0.5730
1.9610,0.5653
1.9919,0.5559
2.1229,0.5695
2.0921,0.5900
2.0870,0.5268
2.0851,0.5453
2.1844,0.5784
2.3145,0.5641
2.3833,0.5280
2.4144,0.4204
2.4279,0.4871
2.3923,0.5304
2.4287,0.5569
2.4583,0.5680
2.4436,0.6186
2.4790,0.5343
2.4172,0.4603
2.5073,0.4955
2.5382,0.4054
2.6494,0.4289
2.5680,0.3274
2.6160,0.3663
2.6693,0.4203
2.6944,0.3908
2.7775,0.3750
2.9243,0.4292
2.9123,0.4009
3.0540,0.4130
2.9898,0.4221
3.0827,0.2774
3.1912,0.3447
3.2675,0.3437
3.3931,0.3821
3.5341,0.4274
3.6232,0.5163
3.6695,0.5331
3.6810,0.5143
3.6939,0.5796
3.6574,0.6104
3.7045,0.5941
3.7638,0.5384
3.9158,0.5655
3.9820,0.5987
4.1031,0.6259
4.1483,0.6308
4.2334,0.6328
4.3634,0.7139
4.4375,0.7058
4.4071,0.7218
4.4616,0.7691
4.5704,0.7968
4.6062,0.8072
4.6217,0.8833
4.6589,0.8173
4.6691,0.7477
4.7456,0.7646
4.7049,0.8710
4.6944,0.8198
4.7944,0.7009
4.8187,0.7314
4.8134,0.7566
4.9838,0.7284
5.0386,0.7792
5.1290,0.8751
5.1243,0.8415
5.0636,0.7691
5.0745,0.8515
5.0734,0.9179
5.0288,0.9704
5.0220,1.0473
5.0447,1.1274
5.0389,1.2348
5.0275,1.2934
5.0397,1.4766
5.0429,1.5644
5.0790,1.5183
5.0395,1.5855
4.9149,1.7455
4.9005,1.7113
4.8701,1.8080
4.9230,1.8866
4.8372,2.0476
4.7358,2.1047
4.6303,2.1573
4.5083,2.2243
4.3966,2.2250
4.3790,2.2803
4.3629,2.4011
4.2328,2.4484
4.1814,2.4471
3.9502,2.4661
3.9300,2.5179
3.9339,2.6167
3.8457,2.6189
3.7626,2.6787
3.7934,2.7628
3.6959,2.8036
3.6279,2.9310
3.5854,2.9018
3.4663,2.8884
3.3556,2.8410
3.3468,2.8102
3.2487,2.8908
3.2217,2.8474
3.1504,2.7951
3.0435,2.7572
3.0233,2.7702
3.0852,2.7585
2.9329,2.8656
2.8175,2.7184
2.7900,2.6943
2.8151,2.7129
2.7346,2.7469
2.7263,2.6362
2.7085,2.6097
2.7414,2.5392
2.7511,2.5012
2.7612,2.4975
2.6036,2.4624
2.6011,2.5012
2.6076,2.5001
2.6804,2.4144
2.5375,2.4427
2.4649,2.5331
2.5093,2.4964
2.5499,2.4851
2.5164,2.3759
2.4695,2.3998
2.3326,2.3029
2.2986,2.2987
2.2327,2.3552
2.2390,2.3639
2.1994,2.3465
2.2365,2.2227
2.1920,2.2173
2.1002,2.2798
2.0459,2.1787
1.9847,2.0807
1.9277,2.0079
1.9368,1.9589
1.9165,1.8275
1.8399,1.8385
1.8499,1.7554
1.8673,1.6967
1.7948,1.6186
1.8479,1.5156
1.9793,1.4735
1.9647,1.5478
2.0600,1.5950
2.0403,1.5573
1.9917,1.6078
1.9147,1.6077
1.8678,1.5957
1.9789,1.5040
1.9241,1.4388
1.9897,1.4679
1.9405,1.4292
1.9507,1.4437
1.9564,1.4447
1.9385,1.3358
2.0630,1.3874
2.0883,1.2639
2.1279,1.3673
2.1279,1.2892
2.1118,1.2543
2.0330,1.3111
2.0366,1.2991
1.9460,1.2620
2.0281,1.2521
2.0092,1.1597
2.0732,1.1721
2.0356,1.1680
2.0883,1.1409
2.1462,1.0678
2.2494,1.1082
2.3323,1.1700
2.3659,1.2777
2.3650,1.2661
2.3724,1.2136
2.5314,1.3503
2.5923,1.3960
2.6065,1.3734
2.5401,1.3365
2.5256,1.3842
2.5949,1.3814
2.5296,1.3917
2.5618,1.3592
2.6027,1.3019
2.6660,1.2630
2.8000,1.1696
2.7896,1.1954
2.7409,1.1104
2.7459,1.0566
2.7741,1.0191
2.8237,1.0902
2.9216,1.1398
2.9798,1.0259
2.8948,0.9868
3.0125,0.9484
2.9677,0.9573
3.0067,0.9254
3.0236,0.9182
3.1432,1.0304
3.0162,1.0309
2.9986,1.0720
2.9872,1.0603
3.0556,1.0331
3.1784,1.0403
3.2651,1.1091
3.3070,1.1114
3.3206,1.1161
3.2525,1.0919
3.2342,1.0287
3.2313,1.1608
3.2384,1.1376
3.2512,1.1829
3.3537,1.2858
3.3741,1.2496
3.2589,1.2570
3.1860,1.1917
3.2001,1.1842
3.2164,1.1901
3.1668,1.0791
3.1399,1.1078
3.1553,1.1190
3.2485,1.1186
3.0941,1.1192
3.0441,1.0557
3.0017,1.0584
2.9458,1.0412
2.9773,0.8910
2.8849,0.8356
2.8924,0.7283
2.9670,0.7015
2.9257,0.7003
2.9348,0.7530
3.0529,0.6347
3.1402,0.6802
3.1532,0.6970
3.2518,0.7967
3.2434,0.7703
3.2701,0.8665
3.2944,0.7027
3.3274,0.7087
3.3079,0.6227
3.3801,0.7017
3.2904,0.6401
3.3673,0.5569
3.4271,0.5665
3.5665,0.4869
3.6486,0.4866
3.6191,0.5144
3.7305,0.5646
3.7770,0.5987
3.7219,0.6250
3.8220,0.6797
3.8082,0.6856
3.8381,0.5918
3.9062,0.6709
3.9966,0.6364
4.0435,0.6280
4.0735,0.6460
4.0688,0.6799
4.1676,0.6511
4.2132,0.6829
4.2560,0.6591
4.2699,0.7014
4.2474,0.7101
4.2303,0.6568
4.3881,0.7120
4.3665,0.7359
4.4396,0.6873
4.4007,0.7129
