0.1829,1.7115
0.1947,1.6832
0.1550,1.6366
0.1015,1.6045
0.1154,1.5733
0.0627,1.5670
0.0465,1.5629
0.0572,1.5532
0.0707,1.5209
0.1133,1.5052
0.0764,1.4974
0.0672,1.5000
0.0606,1.4999
0.0133,1.4825
0.1162,1.4474
0.1500,1.4445
0.1936,1.4199
0.2923,1.4159
0.3936,1.4126
0.4948,1.3827
0.4748,1.3634
0.5171,1.3456
0.5415,1.3375
0.6158,1.3243
0.6662,1.3030
0.6559,1.2911
0.7286,1.2845
0.8272,1.2671
0.7738,1.2510
0.7124,1.2483
0.7127,1.2189
0.6305,1.2231
0.5562,1.2007
0.5831,1.1665
0.5639,1.1789
0.5949,1.1587
0.7025,1.1667
0.6716,1.1621
0.6973,1.1549
0.7884,1.1662
0.7874,1.1737
0.9018,1.1824
0.8823,1.1758
0.8235,1.1596
0.8825,1.1535
0.9084,1.1379
0.9378,1.1532
0.9942,1.1401
1.0398,1.1398
1.0540,1.1285
1.0573,1.1209
0.9807,1.1257
0.9429,1.0991
0.9628,1.0939
0.8641,1.0733
0.8727,1.0744
0.9453,1.0462
0.9650,1.0337
1.0459,1.0241
1.0714,1.0247
1.0438,1.0386
1.0223,1.0384
1.1483,1.0277
1.0275,1.0034
1.0467,1.0063
1.1255,1.0040
1.1241,0.9927
1.1250,0.9800
1.1963,0.9688
1.2382,0.9702
1.3213,0.9686
1.3730,0.9676
1.4315,0.9583
1.3443,0.9544
1.3853,0.9245
1.4784,0.9182
1.4451,0.9188
1.4489,0.8954
1.4524,0.8848
1.3922,0.8783
1.3902,0.8629
1.4702,0.8576
1.5012,0.8668
1.4565,0.8813
1.3926,0.8632
1.2451,0.8573
1.3073,0.8452
1.3693,0.8281
1.2697,0.8116
1.3831,0.7989
1.5420,0.7954
1.5342,0.8137
1.6369,0.8163
1.6281,0.7928
1.6771,0.7847
1.7217,0.7644
1.7275,0.7783
1.7505,0.7833
1.7903,0.7889
1.7608,0.7873
1.7888,0.7877
1.7877,0.7839
1.7458,0.7920
1.7829,0.7922
1.8362,0.7948
1.9315,0.8155
1.9225,0.7976
1.9782,0.7942
1.9568,0.7824
2.0228,0.7933
2.0907,0.7908
2.2188,0.7858
2.2629,0.7875
2.3753,0.7517
2.4606,0.7743
2.4406,0.7942
2.4704,0.8039
2.4723,0.7902
2.4845,0.7807
2.5042,0.7951
2.5513,0.7972
2.5949,0.7692
2.6973,0.7752
2.6357,0.7668
2.7143,0.7759
2.6905,0.7573
2.7340,0.7592
2.6811,0.7750
2.7230,0.7653
2.7923,0.7657
2.8174,0.7712
2.7954,0.7868
2.9326,0.7911
2.9729,0.7743
2.9680,0.7762
2.8522,0.7708
2.9632,0.7816
2.9599,0.7711
2.9835,0.7630
3.0677,0.7662
3.1371,0.7673
3.0198,0.7477
3.0458,0.7287
3.0484,0.7408
3.1060,0.7388
3.1791,0.7347
3.2807,0.7239
3.3428,0.7120
3.2915,0.7324
3.3815,0.7424
3.4272,0.7415
3.3572,0.7523
3.4176,0.7394
3.4371,0.7458
3.5164,0.7657
3.5295,0.7734
3.5828,0.7783
3.6056,0.7607
3.6579,0.7453
3.6547,0.7563
3.6491,0.7399
3.5582,0.7299
3.5644,0.7228
3.5785,0.6992
3.6008,0.7012
3.7120,0.6740
3.7039,0.6832
3.6760,0.6967
3.7899,0.6921
3.7489,0.6957
3.8845,0.7071
3.8429,0.7043
3.8284,0.7062
3.8199,0.7018
3.8637,0.7037
3.8670,0.6932
3.7998,0.7326
3.8761,0.7357
3.8256,0.7216
3.9052,0.7103
3.9517,0.7122
3.9335,0.7317
3.8208,0.7310
3.8248,0.7438
3.8416,0.7535
3.9406,0.7628
4.0103,0.7507
4.0288,0.7312
4.0955,0.7244
3.9726,0.7137
4.0007,0.7171
4.0768,0.7229
4.2103,0.7375
4.2793,0.7576
4.3635,0.7619
4.3038,0.7719
4.3087,0.8020
4.3531,0.8093
4.3338,0.8368
4.4166,0.8490
4.3459,0.8392
4.3647,0.8442
4.3978,0.8432
4.4814,0.8363
4.5917,0.8436
4.6285,0.8600
4.7520,0.8495
4.7291,0.8686
4.7905,0.8743
4.8713,0.8870
4.9696,0.9079
4.9173,0.9188
4.8993,0.9231
4.9109,0.9413
4.9046,0.9476
5.0180,0.9527
5.1139,0.9833
5.1523,0.9949
5.2064,0.9892
5.2081,1.0052
5.3180,1.0194
5.3333,1.0071
5.3372,1.0079
5.4960,1.0136
5.4738,1.0276
5.5803,1.0434
5.7142,1.0285
5.5932,1.0355
5.6441,1.0793
5.6361,1.0979
5.7068,1.1199
5.7423,1.1383
5.8649,1.1370
5.8503,1.1581
5.7360,1.1906
5.8189,1.1999
5.8773,1.2228
5.9385,1.2441
5.9467,1.2502
6.0157,1.2888
6.0393,1.2926
6.0126,1.3180
6.0546,1.3159
6.0269,1.3343
6.1208,1.3234
6.0701,1.3223
6.0575,1.3405
6.0470,1.3537
6.0635,1.3896
6.0665,1.4082
6.1221,1.4226
6.0970,1.4402
6.0534,1.4407
6.1492,1.4473
6.1986,1.4737
6.2693,1.4756
6.2882,1.4851
6.2503,1.4942
6.2807,1.5304
6.3337,1.5394
6.3968,1.5525
6.4935,1.5532
6.4923,1.5997
6.6693,1.6132
6.6316,1.6442
6.6300,1.6645
6.5835,1.6868
6.5605,1.7380
6.5997,1.7505
6.5208,1.7693
6.5750,1.7951
6.5626,1.8129
6.6206,1.8360
6.6417,1.8689
6.7183,1.8820
6.7450,1.9164
6.7983,1.9521
6.7432,1.9839
6.7214,1.9981
6.7558,2.0513
6.7776,2.0728
6.7618,2.1055
6.7128,2.1354
6.6783,2.1635
6.6776,2.1861
6.6580,2.2325
6.6808,2.2277
6.6195,2.2477
6.5783,2.2811
6.6288,2.2987
6.5732,2.3384
6.5080,2.3853
6.5745,2.4393
6.5204,2.4831
6.4120,2.5089
6.3602,2.5555
6.3179,2.5928
6.2655,2.5879
6.2309,2.6308
6.2244,2.6686
6.1889,2.6777
6.1194,2.7096
6.0838,2.7274
6.0298,2.7691
5.9365,2.8005
5.9303,2.8222
5.9336,2.8606
5.8402,2.8914
5.7486,2.9356
5.6734,2.9813
5.6488,2.9971
5.5353,3.0135
5.4669,3.0522
5.4938,3.0703
5.4437,3.0956
5.2959,3.1268
5.2706,3.1595
5.2787,3.1998
5.2606,3.2266
5.2424,3.2281
5.1555,3.2596
5.0627,3.3025
5.0168,3.3290
4.9856,3.3571
4.9437,3.3741
4.9028,3.4131
4.8662,3.4518
4.8822,3.4744
4.9114,3.5239
4.7863,3.5293
4.7182,3.5600
4.6487,3.5701
4.6493,3.6140
4.4722,3.6328
4.4777,3.6453
4.5206,3.6532
4.3964,3.6789
4.2783,3.6979
4.3063,3.7183
4.3083,3.7326
4.1981,3.7356
4.2032,3.7502
4.1682,3.7768
4.1334,3.7842
3.9046,3.7704
3.8393,3.8006
3.6977,3.8137
3.6058,3.8141
3.6092,3.8343
3.5797,3.8423
3.5151,3.8634
3.4617,3.8831
3.4687,3.8955
3.3485,3.9019
3.2594,3.8899
3.2748,3.8847
3.1889,3.8947
3.1582,3.8889
3.1032,3.9056
3.1074,3.9206
3.1062,3.9239
3.0507,3.9219
2.9623,3.9250
2.9968,3.9433
2.9186,3.9488
3.0540,3.9302
2.9666,3.9325
3.0352,3.9233
3.0518,3.9287
2.9767,3.9454
2.9004,3.9476
2.8116,3.9432
2.8281,3.9388
2.7722,3.9162
2.6305,3.9294
2.6278,3.9160
2.6437,3.9140
2.5416,3.9135
2.4516,3.9008
2.4779,3.8933
2.4946,3.8622
2.3548,3.8464
2.3509,3.8452
2.2051,3.8411
2.1793,3.8196
2.2014,3.8018
2.2195,3.7945
2.1541,3.7724
2.2146,3.7495
2.1955,3.7527
2.2176,3.7279
2.2558,3.7207
2.1698,3.7089
2.0724,3.7026
2.1090,3.7153
2.1123,3.6871
2.1526,3.6790
2.1460,3.6790
2.1294,3.6823
2.0932,3.6616
2.0341,3.6422
1.9942,3.6326
1.9258,3.6206
1.8187,3.6002
1.7436,3.5730
1.7832,3.5630
1.8422,3.5691
1.8020,3.5493
1.6500,3.5514
1.5609,3.5331
1.5688,3.5314
1.5762,3.4886
1.5352,3.4568
1.6160,3.4302
1.6236,3.4068
1.5011,3.3708
1.4754,3.3610
1.4675,3.3575
1.5460,3.3341
1.5593,3.3153
1.5584,3.2961
1.4837,3.2832
1.4282,3.2278
1.3382,3.2213
1.3061,3.2130
1.2546,3.1956
1.2629,3.1737
1.2339,3.1408
1.2439,3.1208
1.2075,3.1061
1.2017,3.1101
1.2444,3.0729
1.1591,3.0469
1.1962,3.0274
1.0815,3.0096
1.0846,2.9668
1.1555,2.9425
1.1730,2.9107
1.1039,2.8782
1.0924,2.8724
0.9603,2.8657
1.0450,2.8453
1.1186,2.8078
0.9792,2.7873
0.8231,2.7661
0.8227,2.7259
0.9661,2.6956
1.0002,2.6636
0.9553,2.6522
1.0066,2.6084
1.0303,2.6007
1.0179,2.5794
0.9225,2.5661
0.9337,2.5404
0.9868,2.5015
1.0291,2.4789
0.8573,2.4513
0.9634,2.4193
0.9064,2.4012
0.8337,2.3890
0.9307,2.3729
0.9874,2.3499
0.9307,2.3275
0.8689,2.3114
0.9136,2.2965
0.9308,2.2635
0.8144,2.2658
0.8739,2.2472
0.9010,2.2204
0.9668,2.2037
0.9593,2.1736
0.9041,2.1567
0.8389,2.1421
0.7921,2.1083
0.7116,2.0928
0.7793,2.0922
0.7248,2.0409
0.7290,2.0272
0.8015,2.0353
0.8390,2.0233
0.8937,1.9995
0.9557,1.9615
1.0091,1.9639
1.0057,1.9363
1.0850,1.9152
1.1052,1.8928
1.1327,1.8930
1.1478,1.8704
1.1388,1.8688
1.1679,1.8592
1.2368,1.8456
1.2204,1.8233
1.2463,1.8092
1.2650,1.7930
1.2768,1.7829
1.2689,1.7684
1.3490,1.7670
1.3722,1.7442
1.3283,1.7395
1.4481,1.7079
1.4581,1.7050
1.4955,1.7086
1.4445,1.6817
1.5485,1.6608
1.5419,1.6565
1.4306,1.6447
1.4731,1.6438
1.4518,1.6271
1.4642,1.6426
1.4107,1.6235
1.4307,1.6095
1.4380,1.5972
1.5063,1.5757
1.6138,1.5661
1.6714,1.5883
1.6836,1.5730
1.7039,1.5569
1.6036,1.5528
1.6040,1.5421
1.5682,1.5409
1.5261,1.5098
1.5681,1.4926
1.6149,1.4851
1.6446,1.4975
1.6104,1.5013
1.5938,1.4980
1.6968,1.4455
1.6578,1.4402
1.6354,1.4225
1.6390,1.4017
1.7135,1.3936
1.6311,1.3863
1.6383,1.3874
1.6911,1.3905
1.7383,1.3867
1.7766,1.3859
1.8554,1.3714
1.8210,1.3840
1.8724,1.4012
1.9169,1.3967
1.8382,1.3963
1.7950,1.3978
1.7973,1.3976
1.8344,1.4019
1.8616,1.3777
1.9539,1.3948
1.9444,1.3846
1.9651,1.3960
1.9699,1.4059
1.9135,1.4063
1.9617,1.4070
2.0416,1.4116
2.0744,1.4215
2.0005,1.4082
2.0669,1.3871
2.0999,1.3767
2.1249,1.3873
2.0933,1.4130
2.1044,1.4096
2.1209,1.4232
2.1091,1.3998
2.1676,1.3767
2.2630,1.3522
2.2199,1.3476
2.2302,1.3393
2.1598,1.3501
2.1479,1.3437
2.2307,1.3456
2.2030,1.3463
2.2085,1.3154
2.2120,1.3100
2.3212,1.3099
2.3347,1.3200
2.3776,1.3295
2.4304,1.3257
2.3968,1.3311
2.4713,1.3286
2.4783,1.3398
2.4864,1.3387
2.5433,1.3073
2.5737,1.3067
2.4955,1.3032
2.4490,1.2829
2.4928,1.2749
2.4689,1.2785
2.5089,1.2776
2.5124,1.2737
2.5460,1.2718
2.5573,1.2620
2.6365,1.2521
2.6200,1.2480
2.5947,1.2410
2.6029,1.2167
2.6522,1.1932
2.5642,1.1993
2.6114,1.1862
2.6647,1.1869
2.7489,1.1961
2.6458,1.1999
2.7279,1.1892
2.6768,1.1924
2.6614,1.2002
2.6767,1.1845
2.7342,1.1709
2.7678,1.1699
2.7433,1.1604
2.7271,1.1624
2.7429,1.1776
2.6817,1.1628
2.6810,1.1705
2.7450,1.1784
2.7063,1.1821
2.7619,1.1963
2.7699,1.2200
2.8725,1.2218
2.9903,1.2075
2.9678,1.1951
2.9623,1.1804
2.9500,1.1753
2.9664,1.1794
2.9803,1.1626
3.1040,1.1672
3.1688,1.1697
3.1871,1.1515
3.1848,1.1533
3.0736,1.1381
3.0631,1.1401
3.0544,1.1372
3.0886,1.1725
3.0445,1.1627
3.1244,1.1814
3.1056,1.1754
3.1198,1.1996
3.1041,1.1923
3.0565,1.1961
3.0931,1.1983
3.0737,1.2131
3.1169,1.1944
3.1287,1.1988
3.1303,1.1948
3.1649,1.1854
3.1180,1.1554
3.1511,1.1603
3.0823,1.1477
3.0693,1.1416
3.0703,1.1662
3.1477,1.1563
3.1349,1.1549
3.2602,1.1578
3.3455,1.1495
3.3642,1.1375
3.3184,1.1331
3.3871,1.1339
3.4639,1.1287
3.4460,1.1040
3.3943,1.1206
3.4212,1.1328
3.4105,1.1357
3.4206,1.1631
3.4245,1.1504
3.3271,1.1579
3.3086,1.1412
3.3741,1.1460
3.4878,1.1332
3.5525,1.1471
3.5732,1.1413
3.5705,1.1420
3.5109,1.1268
3.5831,1.1110
3.5861,1.1224
3.5690,1.1070
3.5542,1.1031
3.6265,1.0911
3.5732,1.0902
3.6102,1.0997
3.5382,1.1029
3.5839,1.1008
3.6357,1.1177
3.6478,1.1118
3.5722,1.1250
3.6060,1.1301
3.6095,1.1353
3.6077,1.1492
3.6458,1.1461
3.6665,1.1331
3.7508,1.1399
3.8015,1.1297
3.9232,1.1205
3.8413,1.1277
3.9065,1.1226
3.8982,1.1183
3.9021,1.1284
3.9742,1.1348
4.0752,1.1420
4.0311,1.1665
4.1592,1.1835
4.2628,1.1938
4.3619,1.2085
4.3290,1.1987
4.3638,1.2174
4.3966,1.2373
4.4460,1.2682
4.4745,1.2632
4.4359,1.2991
4.5309,1.3165
4.5790,1.3200
4.4710,1.3498
4.4656,1.3456
4.4062,1.3361
4.4864,1.3557
4.5236,1.3527
4.5185,1.3463
4.6728,1.3757
4.6792,1.4083
4.6649,1.4348
4.6372,1.4485
4.5994,1.4302
4.6045,1.4352
4.6884,1.4612
4.6343,1.4751
4.7913,1.4894
4.7712,1.4964
4.7541,1.5110
4.7318,1.5123
4.7049,1.5098
4.7349,1.4960
4.8560,1.5017
4.9055,1.5067
4.9290,1.5127
5.0251,1.5103
4.9947,1.5173
4.9323,1.5423
5.0139,1.5278
5.1240,1.5529
5.1139,1.5554
5.1206,1.5790
5.1656,1.5859
5.2532,1.5987
5.1719,1.6165
5.1661,1.6278
5.1581,1.6303
5.1905,1.6414
5.1975,1.6487
5.2028,1.6657
5.1947,1.6934
5.1462,1.7296
5.1254,1.7337
5.1917,1.7434
5.2564,1.7652
5.2976,1.7731
5.2542,1.7944
5.2584,1.8079
5.2157,1.8304
5.1917,1.8523
5.2370,1.8933
5.1858,1.9250
5.1587,1.9317
5.1634,1.9626
5.1371,1.9656
5.0612,1.9827
5.0691,2.0096
4.8918,2.0020
4.8474,2.0379
4.7102,2.0483
4.7818,2.0828
4.8874,2.1153
4.8176,2.1222
4.8826,2.1566
4.8773,2.1777
4.8906,2.1868
4.8926,2.2032
4.8738,2.2036
4.8141,2.2250
4.7760,2.2449
4.7576,2.2597
4.7406,2.2853
4.7789,2.3109
4.7474,2.3222
4.8410,2.3377
4.8458,2.3313
4.8819,2.3446
4.8942,2.3646
4.9685,2.3847
4.9778,2.3996
4.9378,2.4260
5.0162,2.4391
5.0595,2.4601
5.0570,2.5015
5.0628,2.5191
4.9907,2.5465
5.0047,2.5670
4.9219,2.5744
4.9231,2.6002
4.8402,2.6065
4.8750,2.6241
4.8583,2.6545
4.9823,2.6637
5.0790,2.7125
5.1233,2.7584
5.0694,2.7969
4.9411,2.8062
4.8858,2.8221
4.7841,2.8546
4.7067,2.8731
4.7721,2.8949
4.7105,2.9171
4.6395,2.9203
4.6631,2.9435
4.5043,2.9545
4.5037,2.9682
4.4660,2.9668
4.5667,2.9871
4.5864,2.9873
4.4881,2.9908
