0.3042,0.0651
0.1778,0.0697
0.1997,0.0914
0.1356,0.0852
0.1912,0.1029
0.2370,0.0984
0.2343,0.1245
0.2572,0.1333
0.2517,0.1361
0.2107,0.1365
0.2069,0.1259
0.1435,0.1338
0.1821,0.1361
0.1234,0.1394
0.1615,0.1558
0.0700,0.1610
0.0048,0.1484
0.0361,0.1412
0.0343,0.1358
0.1215,0.1252
0.1094,0.1372
0.0536,0.1180
-0.0247,0.1263
-0.0618,0.1389
-0.0177,0.1323
-0.0262,0.1394
-0.0102,0.1442
0.0639,0.1379
0.0925,0.1412
0.0576,0.1272
0.0921,0.1344
0.1679,0.1351
0.2480,0.1399
0.2060,0.1244
0.1801,0.1304
0.1114,0.1263
0.1370,0.1427
0.0946,0.1584
0.0257,0.1591
0.0190,0.1546
-0.1050,0.1594
-0.0972,0.1778
-0.0965,0.1785
-0.1322,0.1474
-0.2035,0.1221
-0.1207,0.1058
-0.0621,0.0955
-0.1028,0.0940
-0.1776,0.0909
-0.1541,0.0655
-0.2854,0.0468
-0.2975,0.0375
-0.3217,0.0159
-0.2872,0.0341
-0.2512,0.0243
-0.2051,-0.0011
-0.2318,-0.0058
-0.2563,-0.0105
-0.2271,-0.0082
-0.1276,-0.0088
-0.1460,-0.0076
-0.2255,0.0079
-0.3320,-0.0005
-0.4190,0.0088
-0.4835,0.0166
-0.4213,0.0310
-0.3201,0.0377
-0.3706,0.0359
-0.4134,0.0487
-0.4897,0.0343
-0.4624,0.0330
-0.5308,0.0580
-0.5968,0.0493
-0.6029,0.0471
-0.5951,0.0283
-0.5836,0.0495
-0.5392,0.0374
-0.6054,-0.0142
-0.6000,-0.0031
-0.6657,-0.0031
-0.6787,-0.0121
-0.6684,0.0173
-0.8299,0.0332
-0.8435,0.0611
-0.7539,0.0723
-0.6996,0.0572
-0.6477,0.0653
-0.7093,0.0631
-0.7221,0.0772
-0.7433,0.0689
-0.6232,0.0497
-0.5141,0.0443
-0.5459,0.0415
-0.4937,0.0268
-0.5025,0.0124
-0.5128,0.0151
-0.5652,0.0080
-0.5332,0.0067
-0.5771,0.0063
-0.6206,-0.0097
-0.7143,-0.0089
-0.7021,-0.0210
-0.6403,0.0124
-0.6358,0.0319
-0.6280,0.0386
-0.6212,0.0571
-0.6132,0.0444
-0.5261,0.0445
-0.5639,0.0363
-0.5314,0.0246
-0.4859,0.0129
-0.4676,0.0280
-0.5549,0.0411
-0.5912,0.0400
-0.4805,0.0214
-0.5135,0.0043
-0.5096,-0.0028
-0.4960,0.0095
-0.5121,0.0078
-0.5621,0.0155
-0.6597,-0.0029
-0.6697,-0.0176
-0.6867,-0.0304
-0.6637,-0.0334
-0.6188,-0.0256
-0.5506,-0.0393
-0.6473,-0.0228
-0.5968,-0.0173
-0.5613,-0.0182
-0.5599,-0.0274
-0.6028,-0.0354
-0.6403,-0.0393
-0.7023,-0.0129
-0.5984,-0.0204
-0.5741,-0.0115
-0.5896,0.0116
-0.6068,0.0165
-0.5434,0.0132
-0.5720,0.0242
-0.5290,0.0152
-0.4876,0.0316
-0.3946,0.0208
-0.3035,0.0111
-0.3244,0.0295
-0.3157,0.0063
-0.3080,-0.0023
-0.2768,0.0038
-0.3599,0.0178
-0.2208,0.0102
-0.2143,0.0226
-0.2711,0.0050
-0.3165,0.0165
-0.3135,0.0144
-0.2403,0.0216
-0.2051,0.0194
-0.2884,0.0198
-0.2719,0.0019
-0.2563,0.0198
-0.2722,0.0184
-0.1978,0.0354
-0.2892,0.0290
-0.2763,0.0406
-0.2669,0.0354
-0.2337,0.0409
-0.3437,0.0321
-0.4231,0.0158
-0.3772,0.0300
-0.4096,0.0224
-0.4776,0.0150
-0.4047,0.0229
-0.2021,0.0286
-0.1920,-0.0019
-0.1270,-0.0047
-0.0920,0.0075
-0.1456,0.0176
-0.1066,0.0231
-0.1085,0.0383
-0.1221,0.0312
-0.1488,0.0467
-0.0786,0.0395
-0.1260,0.0350
-0.1033,0.0376
0.0622,0.0453
0.1664,0.0650
0.1900,0.0671
0.2261,0.0406
0.1840,0.0316
0.1040,0.0415
0.1163,0.0353
0.0854,0.0499
0.1465,0.0435
0.1795,0.0380
0.1283,0.0257
0.1526,0.0167
0.2540,0.0262
0.2765,0.0341
0.3890,0.0417
0.4719,0.0474
0.4384,0.0440
0.4760,0.0536
0.5687,0.0503
0.4677,0.0398
0.4266,0.0450
0.3463,0.0148
0.2373,0.0176
0.2672,0.0183
0.2549,0.0329
0.2939,0.0283
0.2706,0.0145
0.3438,0.0111
0.3267,0.0042
0.3669,-0.0076
0.3944,-0.0121
0.4029,-0.0062
0.3748,0.0022
0.3882,0.0328
0.3774,0.0111
0.4031,0.0136
0.4452,0.0040
0.5543,-0.0218
0.6526,-0.0313
0.7402,-0.0215
0.9358,-0.0203
0.9272,-0.0080
0.8946,-0.0265
0.7910,-0.0233
0.8894,-0.0357
0.9367,-0.0263
0.8898,-0.0426
0.7905,-0.0407
0.7866,-0.0421
0.7481,-0.0319
0.6312,-0.0417
0.6169,-0.0303
0.5584,-0.0230
0.6380,0.0056
0.7582,0.0076
0.6816,0.0083
0.5620,-0.0018
0.6027,0.0101
0.6587,0.0054
0.6860,-0.0014
0.7226,-0.0034
0.7834,0.0056
0.7863,-0.0343
0.7102,-0.0409
0.7792,-0.0531
0.7752,-0.0448
0.8374,-0.0551
0.6980,-0.0601
0.7116,-0.0454
0.7104,-0.0370
0.7287,-0.0399
0.6671,-0.0452
0.5647,-0.0498
0.5160,-0.0222
0.5076,-0.0103
0.4471,-0.0172
0.4206,-0.0197
0.4080,-0.0191
0.4679,-0.0224
0.6204,-0.0249
0.6019,-0.0306
0.6441,-0.0342
0.6444,-0.0304
0.6452,-0.0398
0.6706,-0.0613
0.7169,-0.0687
0.6756,-0.0596
0.6414,-0.0540
0.5284,-0.0461
0.5932,-0.0392
0.4800,-0.0315
0.5885,-0.0230
0.6021,-0.0200
0.7365,-0.0131
0.7772,0.0059
0.7570,0.0074
0.7282,-0.0103
0.6835,-0.0200
0.6614,-0.0242
0.7835,-0.0071
0.8892,-0.0005
0.9112,-0.0162
0.8727,-0.0056
0.8610,-0.0038
0.8488,-0.0191
0.8818,-0.0103
0.9222,-0.0199
1.0208,-0.0159
1.0403,-0.0164
1.0271,-0.0106
1.1376,-0.0087
1.2220,-0.0027
1.3361,-0.0035
1.3913,0.0005
1.4183,-0.0006
1.4206,-0.0149
1.4337,-0.0277
1.4611,-0.0192
1.4140,-0.0366
1.4479,-0.0172
1.5078,-0.0187
1.6732,-0.0047
1.6778,0.0033
1.6615,0.0209
1.5889,0.0239
1.5420,0.0100
1.5167,0.0093
1.5257,0.0054
1.4931,-0.0080
1.4493,-0.0102
1.4839,-0.0119
1.5018,-0.0086
1.5852,0.0140
1.6199,0.0084
1.6506,0.0408
1.7351,0.0399
1.8309,0.0564
1.8517,0.0700
1.8624,0.0831
1.7939,0.0718
1.8424,0.0737
1.7346,0.0835
1.7575,0.0777
1.8100,0.0980
1.8594,0.1049
1.8899,0.0898
1.7893,0.0967
1.7220,0.0872
1.7084,0.0964
1.7390,0.0947
1.7330,0.1014
1.8003,0.0995
1.8072,0.1051
1.8225,0.0941
1.8066,0.0965
1.7664,0.0846
1.7994,0.0722
1.7699,0.0900
1.7023,0.0871
1.7173,0.0788
1.8564,0.0601
1.9228,0.0511
1.9780,0.0592
2.0560,0.0810
2.0824,0.0868
2.0737,0.0522
2.2219,0.0799
2.0814,0.0809
2.0753,0.0678
2.0140,0.0842
2.0776,0.0844
2.0284,0.0930
2.1364,0.0997
2.2536,0.1156
2.2575,0.1253
2.2475,0.1454
2.2728,0.1362
2.2729,0.1192
2.1519,0.1114
2.1594,0.1081
2.2379,0.1185
2.2395,0.1217
2.3340,0.1221
2.4203,0.1099
2.4839,0.1079
2.4434,0.1007
2.5243,0.1000
2.5433,0.0996
2.6034,0.0638
2.5591,0.0621
2.6081,0.0446
2.6433,0.0449
2.6738,0.0362
2.7000,0.0210
2.7659,0.0508
2.8358,0.0503
2.8760,0.0594
2.8411,0.0690
2.9154,0.0557
2.9988,0.0655
3.1249,0.0834
3.1200,0.0696
3.2172,0.0662
3.2609,0.0612
3.3551,0.0732
3.3826,0.0731
3.3211,0.0669
3.4730,0.0626
3.4228,0.0689
3.4750,0.0638
3.5412,0.0609
3.6459,0.0763
3.7379,0.0439
3.7004,0.0370
3.6810,0.0347
3.7217,0.0304
3.8095,0.0236
3.7991,0.0244
3.9532,-0.0035
3.9899,-0.0051
4.1828,-0.0045
4.1745,-0.0085
4.1523,-0.0120
4.3357,0.0019
4.4099,0.0006
4.4844,-0.0081
4.5406,0.0162
4.5952,0.0028
4.6393,0.0045
4.7670,-0.0123
4.7837,-0.0153
4.8731,-0.0223
5.0090,-0.0277
5.0461,-0.0225
5.1940,-0.0319
5.2182,-0.0192
5.3133,0.0111
5.2471,0.0003
5.4247,-0.0030
5.5146,-0.0233
5.5994,-0.0154
5.6246,-0.0126
5.6098,-0.0062
5.6702,-0.0017
5.7844,-0.0038
5.8302,-0.0037
5.8404,-0.0089
6.0275,-0.0097
6.1102,-0.0045
6.1470,0.0160
6.4084,0.0224
6.5206,0.0235
6.6764,0.0122
6.7584,0.0028
6.8553,0.0012
6.9057,0.0060
6.9657,0.0156
7.1316,0.0485
7.1950,0.0501
7.3499,0.0495
7.5396,0.0561
7.5767,0.0609
7.7648,0.0731
7.7742,0.0671
7.8805,0.0774
8.0116,0.0708
8.2004,0.0721
8.3989,0.0692
8.4312,0.0431
8.5932,0.0506
8.7264,0.0823
8.8655,0.0880
8.9368,0.0716
9.0398,0.0734
8.9997,0.0769
9.1902,0.0829
9.3269,0.0658
9.3785,0.0575
9.4942,0.0501
9.6241,0.0596
9.6944,0.0566
9.9458,0.0459
10.0986,0.0537
10.1268,0.0600
10.2143,0.0756
10.3996,0.0800
10.4449,0.0973
10.6163,0.0810
10.6586,0.1040
10.9572,0.0969
11.1153,0.0911
11.2423,0.0861
11.2876,0.0933
11.3772,0.0937
11.4345,0.1021
11.5214,0.0909
11.6031,0.1012
11.7525,0.0929
11.8988,0.0996
11.9567,0.0839
12.0733,0.0737
12.3297,0.0775
12.5281,0.0707
12.7684,0.0654
12.9229,0.0473
13.1101,0.0435
13.2245,0.0219
13.3671,0.0170
13.5779,0.0197
13.7511,0.0183
13.9842,0.0425
14.2062,0.0580
14.3004,0.0548
14.4697,0.0481
14.5620,0.0652
14.8104,0.0846
14.9834,0.0973
15.1849,0.1189
15.3397,0.1259
15.5682,0.1338
15.7320,0.1545
15.8845,0.1675
16.1299,0.1765
16.3397,0.1850
16.5626,0.2017
16.8352,0.2052
16.9457,0.2019
17.0860,0.2205
17.2184,0.2494
17.3849,0.2741
17.4521,0.2696
17.6683,0.2870
17.8175,0.2758
18.0074,0.2991
18.1726,0.3344
18.4305,0.3312
18.6441,0.3345
18.7440,0.3320
18.9244,0.3501
19.0929,0.3630
19.3058,0.3904
19.6157,0.4168
19.7776,0.4435
19.9924,0.4875
20.2753,0.5150
20.5816,0.5470
20.7757,0.5879
20.8010,0.6487
21.0863,0.6919
21.2731,0.7435
21.5459,0.7982
21.6857,0.8622
21.8845,0.9113
22.0849,0.9568
22.2131,1.0297
22.2747,1.1016
22.4059,1.1766
22.4367,1.2768
22.4578,1.3501
22.5372,1.4407
22.6327,1.5407
22.6271,1.6502
22.6139,1.7687
22.6484,1.8787
22.5598,2.0097
22.5826,2.1729
22.5413,2.3114
22.4640,2.4738
22.3202,2.6366
22.1654,2.8334
21.8658,3.0221
21.7137,3.2309
21.4386,3.4752
21.1320,3.7243
20.8621,3.9849
20.5408,4.2328
20.2216,4.5112
19.8752,4.8059
19.4050,5.1127
18.9557,5.4392
18.3900,5.7900
17.9286,6.1367
17.3318,6.4629
16.7833,6.7954
16.0386,7.1556
15.3852,7.5071
14.8185,7.8439
14.1725,8.1915
13.5518,8.5197
12.7854,8.8578
12.1452,9.1845
11.4235,9.4900
10.6799,9.8032
9.9531,10.1004
9.3114,10.3589
8.7204,10.6034
8.1940,10.8170
7.6897,11.0234
7.1262,11.1919
6.6771,11.3543
6.0963,11.5273
5.6187,11.6703
5.1473,11.7934
4.8080,11.8812
4.4636,11.9665
4.1084,12.0259
3.8040,12.0766
3.5218,12.1138
3.2132,12.1493
2.9843,12.1529
2.7945,12.1496
2.5823,12.1344
2.4435,12.1398
2.2434,12.1175
1.9644,12.0766
1.8501,12.0302
1.6513,11.9793
1.5165,11.9154
1.4381,11.8306
1.3766,11.7384
1.2987,11.6624
1.2438,11.5732
1.1286,11.5024
1.0232,11.4319
0.9542,11.3416
0.8060,11.2414
0.7155,11.1346
0.6418,11.0451
0.6156,10.9563
0.5687,10.8623
0.4814,10.7554
0.4682,10.6396
0.4891,10.5493
0.4622,10.4542
0.4223,10.3515
0.5009,10.2445
0.4737,10.1452
0.4757,10.0404
0.5399,9.9439
0.4948,9.8511
0.4391,9.7409
0.3772,9.6387
0.2676,9.5487
0.2102,9.4581
0.1443,9.3620
0.1450,9.2745
0.1440,9.1590
0.2597,9.0655
0.1134,8.9848
0.0834,8.9174
0.1717,8.8212
0.1495,8.7267
0.1657,8.6227
0.0192,8.5468
-0.0548,8.4231
-0.0169,8.3159
-0.0685,8.2226
0.0296,8.1411
0.0471,8.0669
0.0356,7.9740
-0.0110,7.8723
0.0093,7.7685
0.1978,7.6838
0.1390,7.5997
0.1225,7.5250
0.1918,7.4470
0.3214,7.3646
0.1910,7.2780
0.2063,7.2133
0.2633,7.1602
0.2336,7.0656
0.1773,6.9773
0.1275,6.9001
-0.0085,6.8211
0.0045,6.7286
0.0141,6.6386
-0.0075,6.5626
0.0320,6.4852
-0.0418,6.4134
0.0277,6.3632
0.0606,6.2895
0.0547,6.2009
-0.0126,6.1445
0.0621,6.0600
0.1344,5.9800
0.2323,5.9092
0.1148,5.8493
0.1906,5.7926
0.2431,5.7417
0.2600,5.6783
0.2490,5.6211
0.1960,5.5675
0.1643,5.5034
0.1230,5.4387
0.0110,5.3849
-0.0101,5.3330
-0.0129,5.2649
-0.0683,5.2170
-0.1048,5.1480
-0.0803,5.0982
-0.1623,5.0426
-0.1287,5.0039
-0.1843,4.9449
-0.1340,4.8881
-0.1334,4.8299
-0.0123,4.7771
-0.0102,4.7218
0.0272,4.6590
0.0560,4.6013
0.1694,4.5516
0.1509,4.5029
0.1882,4.4530
0.1164,4.4179
0.0968,4.3823
0.2448,4.3580
0.1512,4.3047
0.2180,4.2639
0.0801,4.2258
0.1773,4.1761
0.1557,4.1517
0.1712,4.1322
0.2021,4.0740
0.1305,4.0185
0.1087,3.9871
0.1441,3.9546
0.1814,3.9142
0.1544,3.8351
0.2019,3.7922
0.2456,3.7549
0.1656,3.7135
0.1822,3.6823
0.2114,3.6365
0.3327,3.5813
0.3199,3.5583
0.3809,3.5213
0.4004,3.4965
0.4833,3.4807
0.5538,3.4472
0.4574,3.4142
0.4946,3.3876
0.4508,3.3363
0.4273,3.2913
0.4881,3.2738
0.5590,3.2506
0.6036,3.2431
0.6337,3.2256
0.7208,3.1846
0.8099,3.1572
0.8348,3.1496
0.8739,3.1212
0.9048,3.1002
1.0781,3.0706
1.0840,3.0445
1.1247,3.0169
1.1530,2.9884
1.2990,2.9693
1.3137,2.9691
1.3414,2.9600
1.2700,2.9470
1.3254,2.9408
1.3273,2.9203
1.3439,2.8984
1.3347,2.8975
1.3233,2.8867
1.3297,2.8613
1.2342,2.8352
1.2214,2.8205
1.2083,2.7887
1.1857,2.7540
1.2670,2.7325
1.2496,2.7127
1.1721,2.6893
1.2159,2.6684
1.1681,2.6614
1.0948,2.6551
1.1020,2.6632
1.1092,2.6495
1.0571,2.6277
1.1877,2.5956
1.2064,2.5793
1.2079,2.5655
1.1686,2.5558
1.1595,2.5470
1.1073,2.5285
1.1339,2.5246
1.1349,2.5017
1.2418,2.4923
1.1552,2.4873
1.2244,2.4673
1.2865,2.4526
1.3577,2.4540
1.3497,2.4250
1.3964,2.4255
1.4412,2.4068
1.6038,2.3909
1.5412,2.3641
1.5789,2.3524
1.5013,2.3649
1.4574,2.3421
1.5227,2.3235
1.4738,2.3329
1.4496,2.3337
1.5064,2.3146
1.4963,2.3084
1.4626,2.2995
1.3887,2.2993
1.4277,2.2908
1.4989,2.2553
1.4102,2.2418
1.3597,2.2437
1.4096,2.2320
1.3598,2.2274
1.4025,2.2190
1.3797,2.2107
1.3268,2.2064
1.3964,2.1737
1.3113,2.1533
1.2744,2.1441
1.2402,2.1163
1.2224,2.1178
1.2545,2.1102
1.1617,2.1105
1.2327,2.1063
1.3563,2.0679
1.4101,2.0514
1.4599,2.0460
1.4185,2.0429
1.3928,2.0405
1.4080,2.0374
1.3483,2.0456
1.2702,2.0302
1.3786,2.0313
1.5021,2.0336
1.4927,2.0078
1.5199,1.9952
1.6085,1.9868
1.4791,1.9777
1.4881,1.9508
1.5610,1.9428
1.5068,1.9245
1.5631,1.9168
1.6941,1.9086
1.5916,1.9029
1.6127,1.8781
1.5108,1.8649
1.4347,1.8497
1.5319,1.8290
1.6724,1.8038
1.7136,1.8064
1.5928,1.8014
1.5875,1.7922
1.5627,1.7620
1.5050,1.7595
1.5343,1.7371
1.5612,1.7336
1.5520,1.7453
1.4908,1.7508
1.5172,1.7438
1.4847,1.7178
1.4938,1.7410
1.4790,1.7282
1.4836,1.7053
1.4893,1.7202
1.4818,1.7187
1.6140,1.7171
1.6574,1.7175
1.6843,1.7241
1.6699,1.7267
1.6737,1.7135
1.6241,1.7161
1.6438,1.7037
1.6671,1.7082
1.5848,1.6808
1.5000,1.6849
1.4611,1.6621
1.5353,1.6646
1.6438,1.6485
1.5997,1.6453
1.6655,1.6308
1.6897,1.6256
1.7844,1.6329
1.7625,1.6406
1.7063,1.6454
1.7426,1.6474
1.8009,1.6286
1.6993,1.6163
1.7767,1.6023
1.7747,1.5811
1.7737,1.5862
1.8625,1.5750
1.8957,1.5570
1.8848,1.5534
2.0114,1.5583
1.9709,1.5420
1.9540,1.5595
1.9293,1.5584
2.0149,1.5293
2.0240,1.5180
2.0790,1.5045
2.1645,1.4987
2.1998,1.5008
2.2295,1.4920
2.2596,1.4633
2.2552,1.4493
2.2516,1.4211
2.1645,1.3977
2.1168,1.3661
2.2100,1.3527
2.2438,1.3440
2.2064,1.3468
2.1492,1.3493
2.1437,1.3447
2.2134,1.3340
2.3065,1.3308
2.2996,1.3203
2.3214,1.3242
2.2953,1.2968
2.4528,1.3002
2.4412,1.3057
2.5741,1.3161
2.5971,1.3208
2.6595,1.3260
2.6192,1.3236
2.4932,1.3161
2.4448,1.2833
2.4234,1.2887
2.5691,1.2909
2.4916,1.2845
2.5489,1.2755
2.5909,1.2669
2.6345,1.2645
2.6804,1.2651
2.8009,1.2910
2.7460,1.2976
2.7952,1.2720
2.9456,1.2643
2.9786,1.2604
2.9944,1.2572
3.0616,1.2637
3.0537,1.2386
3.0088,1.2370
3.0165,1.2573
2.9823,1.2690
3.0873,1.2773
3.1603,1.2841
3.1046,1.3039
3.0593,1.3023
3.1510,1.3115
3.1564,1.3024
3.2433,1.3019
3.2279,1.3022
3.1965,1.3164
3.2467,1.3173
3.2412,1.3045
3.2745,1.3012
3.3333,1.3147
3.3465,1.3059
3.3230,1.3235
3.3884,1.3170
3.5489,1.3315
3.6251,1.3246
3.6875,1.3122
3.7381,1.3034
3.7485,1.2922
3.7688,1.2645
3.6501,1.2908
3.6495,1.2955
3.6294,1.2738
3.6262,1.2940
3.5916,1.2793
3.7546,1.2920
3.8519,1.3084
3.9468,1.3216
3.9139,1.3075
3.8798,1.3366
3.8361,1.3318
3.9285,1.3264
3.9568,1.3523
3.9692,1.3616
3.9147,1.3666
3.8629,1.3652
3.9565,1.3548
3.9826,1.3705
3.9885,1.3915
3.9064,1.3899
3.9361,1.3824
3.9567,1.3907
3.9847,1.3863
4.0342,1.3768
3.9730,1.3759
3.9613,1.3915
3.9484,1.4144
4.0876,1.4304
4.2117,1.4244
4.1718,1.4406
4.1722,1.4406
4.1814,1.4340
4.1366,1.4491
4.1554,1.4534
4.1098,1.4494
4.1127,1.4831
4.1156,1.4804
4.1218,1.4818
4.0620,1.4762
4.0675,1.5015
4.1267,1.4979
4.1422,1.5092
4.0656,1.4996
3.9723,1.5250
4.1008,1.5365
4.1876,1.5342
4.1811,1.5214
4.2319,1.5507
4.1609,1.5516
4.0452,1.5565
4.1159,1.5684
4.0795,1.5800
4.1095,1.5818
4.0849,1.5539
4.1237,1.5452
4.2189,1.5407
4.2462,1.5496
4.2234,1.5539
4.1655,1.5644
4.1651,1.5802
4.0489,1.5632
4.0759,1.5560
4.0956,1.5560
4.1120,1.5528
4.2897,1.5589
4.3087,1.5611
4.2844,1.5680
4.2770,1.5676
4.3073,1.5849
4.2776,1.6054
4.3514,1.6187
4.4131,1.6181
4.4397,1.6277
4.4493,1.6353
4.4193,1.6368
4.3480,1.6411
4.2929,1.6429
4.2932,1.6472
4.1276,1.6459
4.1979,1.6506
4.1637,1.6445
4.1802,1.6527
4.2383,1.6566
4.2164,1.6704
4.2163,1.6931
4.2744,1.6954
4.4081,1.7152
4.3837,1.7195
4.3219,1.7336
4.2339,1.7437
4.0811,1.7372
4.0167,1.7425
4.0961,1.7601
4.0739,1.7731
4.0873,1.7850
4.2259,1.7756
4.2352,1.7871
4.2886,1.7954
4.3128,1.8163
4.3626,1.8542
4.4246,1.8717
4.3747,1.8830
4.3787,1.8986
4.4087,1.9156
4.4144,1.9113
4.5181,1.9015
4.4762,1.8908
4.4031,1.9113
4.4511,1.9048
4.3628,1.9283
4.3022,1.9545
4.3262,2.0143
4.3275,2.0525
4.2117,2.0527
4.2128,2.0718
4.2081,2.0682
4.1387,2.1116
4.0551,2.1252
3.9125,2.1243
3.8366,2.1373
3.7012,2.1360
3.6590,2.1418
3.6434,2.1273
3.7278,2.1410
3.6472,2.1605
3.7039,2.1677
3.6263,2.1815
3.6208,2.2071
3.6168,2.2265
3.5921,2.2186
3.5713,2.2394
3.5911,2.2338
3.6355,2.2319
3.7009,2.2392
3.6710,2.2537
3.6831,2.2567
3.6908,2.2606
3.7389,2.2555
3.7815,2.2485
3.8516,2.2816
3.9063,2.2839
3.7854,2.2805
3.7378,2.2845
3.8435,2.3089
3.9230,2.3110
3.9997,2.3288
3.9701,2.3477
4.0557,2.3423
4.0159,2.3704
4.0131,2.3726
4.0468,2.3732
4.0780,2.3911
4.1171,2.4316
4.1062,2.4313
4.0114,2.4432
4.0101,2.4357
3.9991,2.4573
3.9507,2.4423
3.8456,2.4642
3.8041,2.4755
3.6907,2.4823
3.7516,2.4890
3.7588,2.5002
3.6741,2.5065
3.7529,2.5259
3.7180,2.5302
3.7824,2.5303
3.8016,2.5626
3.7653,2.5429
3.8181,2.5415
3.7102,2.5771
3.7365,2.5669
3.7659,2.5486
3.7684,2.5806
3.7316,2.5768
3.7350,2.5792
3.7983,2.5669
3.7688,2.5797
3.8670,2.6125
3.8137,2.6297
3.8743,2.6311
3.9626,2.6451
3.8674,2.6518
3.7982,2.6477
3.7931,2.6511
3.7478,2.6705
3.7144,2.6843
3.5659,2.6824
3.6101,2.6983
3.6232,2.6948
3.6674,2.6908
3.6523,2.6793
3.5934,2.6814
3.6487,2.6862
3.6211,2.6827
3.5681,2.6925
3.6553,2.6722
3.5708,2.6748
3.5789,2.6983
3.4642,2.7168
3.4132,2.7187
3.4171,2.7328
3.4656,2.7460
3.4984,2.7255
3.4411,2.7002
3.3725,2.6883
3.4111,2.6959
3.2284,2.7189
3.1513,2.7002
3.0619,2.7184
2.9793,2.7084
3.0577,2.7036
3.0537,2.7135
3.0636,2.7233
3.0138,2.7327
2.9446,2.7270
2.9316,2.7057
3.0973,2.7021
2.9554,2.7232
2.9335,2.7393
2.9883,2.7317
2.8642,2.7326
2.8956,2.7221
2.8528,2.7365
2.8267,2.7153
2.8258,2.7078
2.7589,2.6961
2.6966,2.6935
2.7368,2.7031
2.8167,2.6965
2.8907,2.6913
2.8816,2.6815
2.8803,2.6641
2.9380,2.6702
2.8813,2.6536
2.8857,2.6567
2.8063,2.6615
2.7792,2.6524
2.8032,2.6585
2.7640,2.6585
2.7679,2.6556
2.7760,2.6376
2.7933,2.6352
2.7532,2.6419
2.8065,2.6417
2.7724,2.6374
2.7390,2.6311
2.5803,2.6370
2.6668,2.6484
2.7099,2.6576
2.6574,2.6564
2.5752,2.6314
