0.8340,4.4894
0.7642,4.4224
0.6510,4.3117
0.6155,4.2566
0.7000,4.2211
0.7616,4.1180
0.8846,4.0864
0.8170,3.9885
0.8316,3.9940
0.6101,4.0688
0.7547,4.0308
0.7202,3.9821
0.6887,3.9462
0.6623,3.7563
0.7259,3.7523
0.7198,3.6629
0.6860,3.6395
0.7397,3.6558
0.7687,3.5825
0.9012,3.5067
0.7406,3.4035
0.7222,3.3407
0.5817,3.2919
0.4988,3.2787
0.5135,3.2983
0.5553,3.1696
0.5945,3.3197
0.5315,3.2642
0.5713,3.2657
0.6115,3.1946
0.6250,3.1410
0.7344,3.0903
0.6482,3.1065
0.5845,2.9611
0.6726,2.9893
0.6946,2.9361
0.7651,2.8770
0.8014,2.9412
0.7704,2.9245
0.7233,2.8817
0.5860,2.8621
0.6066,2.9434
0.6984,2.9947
0.5617,3.0158
0.5610,2.9048
0.5981,2.9745
0.5918,2.9719
0.4850,3.0882
0.5178,3.0259
0.5149,2.9650
0.5357,3.0064
0.4642,3.0164
0.4982,3.0594
0.5020,3.1141
0.4715,3.1559
0.4122,3.1109
0.2821,3.0671
0.2292,3.0707
0.1472,3.0381
0.1538,3.0121
0.1157,3.0156
0.1034,2.9766
0.1406,2.8925
0.1961,2.8569
0.1912,2.8527
0.2264,2.9289
0.2798,2.9063
0.3349,2.9405
0.3197,2.9865
0.2475,2.9964
0.2432,2.9988
0.2611,3.0178
0.2801,2.9270
0.2149,2.8198
0.2536,2.9217
0.2900,2.9219
0.3314,2.8621
0.2158,2.8537
0.2292,2.7603
0.2607,2.7498
0.3254,2.6020
0.3751,2.6273
0.4626,2.5862
0.4616,2.5079
0.4465,2.5326
0.3260,2.4554
0.4094,2.3718
0.4150,2.3913
0.4441,2.4812
0.3895,2.4150
0.4919,2.4396
0.4869,2.4693
0.4579,2.3492
0.4602,2.3333
0.5652,2.2407
0.5092,2.2894
0.5676,2.3184
0.5651,2.1860
0.6112,2.1588
0.5755,2.1588
0.5396,2.1668
0.5625,2.1098
0.5708,2.0631
0.6075,2.0702
0.5920,2.0227
0.5334,2.0599
0.5703,2.0604
0.5300,2.0363
0.4746,2.0389
0.3972,2.1123
0.4149,2.0501
0.3391,1.9650
0.3529,2.0225
0.3950,1.9316
0.3052,1.8058
0.3394,1.8032
0.2455,1.6487
0.2397,1.6143
0.2140,1.6405
0.1733,1.6466
0.1990,1.6555
0.1262,1.6849
0.2627,1.6693
0.1058,1.5869
0.0767,1.5363
0.0391,1.6039
0.1409,1.6110
0.1488,1.5937
0.1801,1.5639
0.2345,1.5590
0.1957,1.5849
0.1039,1.5738
0.0413,1.6016
-0.0769,1.4983
-0.0772,1.4876
-0.0583,1.5077
-0.0637,1.4876
-0.0178,1.3170
-0.0684,1.2659
-0.1157,1.2314
-0.0502,1.1386
0.0165,1.1662
0.0865,1.1246
-0.0043,1.0731
0.0303,0.9929
0.0309,0.9572
0.0173,0.9581
0.0935,0.9662
0.0447,0.9480
0.0202,0.9073
-0.0166,0.8586
-0.0400,0.9500
0.0664,0.8279
0.0389,0.8201
-0.0009,0.8013
-0.1291,0.7780
-0.1640,0.8604
-0.2470,0.9240
-0.2717,0.8727
-0.2333,0.9653
-0.2021,0.8472
-0.1460,0.8070
-0.1919,0.8025
-0.1860,1.0216
-0.2127,1.1323
-0.2444,1.1511
-0.2466,1.1589
-0.2683,0.9763
-0.2637,1.0110
-0.1821,1.0064
-0.2050,0.9763
-0.2301,0.9421
-0.2818,0.9393
-0.2308,0.9440
-0.2249,0.8784
-0.1874,0.8765
-0.2533,0.8963
-0.2683,0.8859
-0.2406,0.8619
-0.3408,0.7396
-0.2695,0.6947
-0.2284,0.7227
-0.3491,0.6133
-0.2913,0.4827
-0.2946,0.4697
-0.1772,0.5421
-0.2408,0.5449
-0.1882,0.6400
-0.0518,0.6863
-0.0804,0.7776
0.0098,0.7396
0.0384,0.7103
0.0362,0.8843
-0.0405,0.8913
-0.0666,0.9046
0.1029,0.9100
0.2026,0.9149
0.1770,0.8207
0.1815,0.7595
0.2007,0.8150
0.1809,0.7799
0.2183,0.7767
0.2103,0.8425
0.1883,0.8691
0.1910,0.7124
0.2538,0.6741
0.1496,0.5595
0.1559,0.5652
0.1210,0.5972
0.1508,0.5646
0.1661,0.5651
0.1071,0.5430
0.2920,0.6157
0.3227,0.6099
0.3701,0.6130
0.3756,0.5909
0.4035,0.6672
0.4011,0.6960
0.4112,0.5852
0.5087,0.5522
0.5296,0.5577
0.4977,0.4989
0.4955,0.5157
0.4597,0.4552
0.3787,0.3872
0.4460,0.4245
0.5795,0.4469
0.4676,0.3551
0.5169,0.5128
0.5608,0.4588
0.6143,0.4845
0.6595,0.5486
0.7454,0.5986
0.5908,0.5796
0.5716,0.4555
0.6283,0.5300
0.5449,0.4988
0.6328,0.5399
0.7819,0.5281
0.7409,0.5253
0.8649,0.4446
0.8757,0.4025
0.9955,0.4668
0.9949,0.4290
1.1300,0.4895
1.1330,0.4235
1.2353,0.3489
1.3141,0.4047
1.2924,0.4452
1.3007,0.4152
1.3697,0.4191
1.3804,0.3679
1.4222,0.4068
1.5085,0.5026
1.5306,0.4672
1.6071,0.4379
1.5945,0.3540
1.5555,0.4599
1.5680,0.5912
1.6258,0.6415
1.6556,0.6521
1.5307,0.6633
1.6000,0.6146
1.6167,0.6192
1.5831,0.6774
1.4980,0.5537
1.5042,0.5543
1.5054,0.5124
1.5200,0.5157
1.6095,0.4551
1.6436,0.4640
1.6018,0.4646
1.6614,0.5188
1.6229,0.5682
1.5143,0.5417
1.5639,0.5182
1.6082,0.5101
1.6003,0.4641
1.6573,0.4081
1.6631,0.3901
1.7974,0.4828
1.7593,0.4761
1.7618,0.5719
1.7429,0.6013
1.7805,0.6134
1.7194,0.6811
1.7492,0.7206
1.7892,0.7481
1.7943,0.8538
1.7767,0.8294
1.9186,0.8583
1.8920,0.8452
1.9154,0.8408
1.9348,0.8149
2.0175,0.7782
2.1038,0.7147
2.0889,0.7674
2.1390,0.8166
2.1144,0.7695
2.1681,0.8467
2.1361,0.8357
2.1913,0.8085
2.2002,0.8299
2.3121,0.8739
2.3518,0.8778
2.3744,0.8320
2.4491,0.8015
2.4432,0.7752
2.4641,0.7531
2.4997,0.7499
2.6281,0.7214
2.6187,0.7098
2.5484,0.7700
2.6360,0.7078
2.5829,0.7583
2.4589,0.7612
2.5167,0.7301
2.5035,0.6017
2.5354,0.6485
2.6643,0.6698
2.8214,0.6505
2.8822,0.5862
2.7246,0.4496
2.8416,0.4600
2.8781,0.4175
2.8473,0.3844
2.8509,0.4367
2.9104,0.3705
2.9891,0.5194
2.9858,0.4757
3.0474,0.4909
3.0023,0.5062
2.9010,0.4726
2.9596,0.5423
3.0354,0.4902
3.0389,0.4648
3.0873,0.4379
3.0175,0.4541
3.0314,0.3765
3.0234,0.4384
3.0843,0.4003
3.1932,0.2861
3.1971,0.2610
3.2055,0.1294
3.1915,0.1150
3.2434,0.0003
3.2384,0.0517
3.3423,0.1140
3.4363,0.2799
3.4685,0.3207
3.6090,0.2370
3.6162,0.3224
3.6236,0.2826
3.6593,0.1889
3.7055,0.2835
3.7578,0.2560
3.8045,0.1303
3.7633,0.1590
3.8216,0.3111
3.7793,0.3105
3.7920,0.3475
3.7941,0.2974
3.9764,0.2388
3.9815,0.2327
4.0808,0.2560
4.2055,0.2096
4.2748,0.2836
4.1883,0.3118
4.1628,0.3133
4.1375,0.3782
4.2459,0.3178
4.3512,0.3520
4.4039,0.3673
4.5069,0.3806
4.5414,0.3709
4.5655,0.4016
4.5833,0.3741
4.6269,0.3551
4.6667,0.2929
4.7939,0.2952
4.7896,0.2542
4.8265,0.1867
4.8538,0.1738
4.9643,0.1624
4.8903,0.1387
4.9981,0.1494
5.0413,0.2522
5.0325,0.2864
5.0549,0.3123
5.1838,0.3290
5.3336,0.2776
5.2782,0.4375
5.4275,0.5324
5.3233,0.4746
5.3279,0.3771
5.4274,0.4335
5.5286,0.3926
5.4896,0.4609
5.6625,0.5005
5.7751,0.4951
5.8441,0.5357
5.8060,0.6016
5.8788,0.6001
6.0350,0.6261
6.1026,0.6164
6.2516,0.5457
6.3143,0.6024
6.4047,0.5829
6.3295,0.5872
6.4519,0.6482
6.4443,0.6385
6.4835,0.5631
6.4904,0.5531
6.5165,0.4639
6.6330,0.4960
6.6063,0.5394
6.7337,0.6580
6.8189,0.7384
7.0183,0.7595
7.0884,0.7889
7.0900,0.8742
7.0543,0.8624
7.0645,0.8231
7.1663,0.8892
7.2842,0.9779
7.2947,1.0227
7.3887,1.1672
7.4802,1.2621
7.4688,1.3147
7.5151,1.3808
7.5891,1.3152
7.5994,1.2959
7.5657,1.2569
7.6744,1.2643
7.6496,1.2358
7.6615,1.2870
7.5747,1.3822
7.6045,1.4210
7.6136,1.5977
7.6635,1.5815
7.6842,1.6101
7.6928,1.6594
7.6432,1.7544
7.6051,1.7676
7.6381,1.9043
7.6071,1.8757
7.5681,1.9250
7.6280,1.9189
7.6125,1.9416
7.5272,2.0527
7.5583,1.9142
7.4221,1.9364
7.4574,1.9672
7.4236,1.9525
7.4230,1.9356
7.5079,2.0028
7.4671,2.0530
7.4453,2.1535
7.3902,2.2026
7.3584,2.3602
7.3733,2.4746
7.3268,2.4714
7.1260,2.5356
7.0449,2.6247
7.0129,2.6384
6.8631,2.7535
6.6869,2.7369
6.6357,2.8746
6.4956,2.9285
6.4034,3.1080
6.2903,3.1621
6.1697,3.2244
6.1838,3.2352
6.1465,3.2580
6.1260,3.3253
6.0971,3.3383
5.9704,3.3036
5.8573,3.4177
5.8190,3.3970
5.7968,3.4642
5.7695,3.5872
5.6442,3.6226
5.6214,3.7635
5.6066,3.7632
5.5306,3.7135
5.5760,3.7802
5.4277,3.7399
5.3075,3.6686
5.1953,3.7152
5.1228,3.6372
5.0881,3.6748
4.9179,3.7507
4.8452,3.7184
4.7433,3.6599
4.6435,3.6885
4.7079,3.7835
4.6755,3.9489
4.5796,3.9483
4.4896,4.0312
4.4233,4.0602
4.3921,4.1119
4.2210,4.1304
4.2107,4.0793
4.1595,4.0497
4.0634,4.1169
3.9015,4.1716
3.8458,4.2091
3.8577,4.1249
3.7108,4.1218
3.6639,4.0789
3.5904,4.1297
3.5220,4.1612
3.4158,4.2112
3.3686,4.1825
3.2961,4.1629
3.1884,4.0504
3.1537,4.0619
3.0922,4.0462
3.0959,3.9720
2.9232,3.9630
2.8319,4.0254
2.7471,3.9133
2.6972,3.8815
2.6214,3.8086
2.5975,3.8146
2.4652,3.7974
2.4437,3.7519
2.3942,3.8053
2.2599,3.8178
2.1813,3.8171
2.1250,3.7382
2.0953,3.8328
1.9797,3.8253
2.0131,3.8211
1.9680,3.7942
1.9978,3.7874
2.0135,3.7488
1.8892,3.7158
1.8151,3.7070
1.6996,3.6261
1.7875,3.5633
1.8028,3.5534
1.7691,3.6446
1.7966,3.6610
1.7107,3.6896
1.7505,3.5860
1.7411,3.6401
1.7401,3.5919
1.6208,3.5573
1.6221,3.6049
1.5768,3.6813
1.5764,3.6058
1.6042,3.6013
1.6730,3.6241
1.5439,3.5547
1.5825,3.5112
1.6667,3.4626
1.7741,3.3859
1.6693,3.3969
1.7817,3.2279
1.7305,3.1837
1.7129,3.1381
1.6933,3.0370
1.7401,3.0283
1.6892,3.0549
1.7261,3.0595
1.7436,3.1024
1.8295,3.0495
1.8268,3.0230
1.9368,3.0571
1.9455,3.0967
1.8457,3.1130
1.8007,3.1282
1.8078,3.0936
1.8066,2.9706
1.8035,2.9926
1.8448,2.9648
1.9533,2.9870
1.8410,2.8749
1.8080,2.9452
1.8044,3.0046
1.7136,2.9533
1.7830,2.8906
1.7098,2.9365
1.7294,2.9856
1.6733,2.9757
1.6475,3.0103
1.5278,3.0447
1.4834,2.9933
1.4332,2.9718
1.4277,2.9737
1.2653,2.8218
1.1766,2.7619
1.1433,2.8515
1.1891,2.7699
1.1290,2.7525
1.1744,2.7501
1.1520,2.7860
1.0837,2.8042
1.1197,2.8688
1.0706,2.8473
1.0115,2.7000
0.8968,2.6838
0.7923,2.5928
0.7728,2.5678
0.5979,2.5548
0.5677,2.4111
0.5449,2.3653
0.6439,2.3296
0.6491,2.2464
0.6116,2.2542
0.6725,2.2251
0.8212,2.1547
0.8584,2.2530
0.8627,2.2748
0.9300,2.2083
1.1010,2.1974
1.1386,2.1731
1.1049,2.1967
0.9448,2.1397
0.9343,2.2149
0.8420,2.1563
0.8599,2.1239
0.7936,2.1791
0.7238,2.2249
0.7270,2.1323
0.6822,2.1981
0.6931,2.1623
0.7256,2.1491
0.7182,2.1826
0.8022,2.1138
0.7364,2.0070
0.7271,1.9841
0.7152,1.9292
0.6582,1.9342
0.7153,2.0186
0.8722,1.8671
0.8324,1.8572
0.8843,1.9453
0.9983,1.9529
1.0884,1.8907
1.0239,1.9380
0.9546,1.8878
0.8759,1.8576
0.9132,1.9004
0.8456,1.8469
0.8669,1.8331
0.7454,1.8071
0.7231,1.7172
0.7071,1.6725
0.6027,1.6194
0.5945,1.6231
0.6624,1.6000
0.6242,1.5373
0.7161,1.5527
0.7117,1.4584
0.7168,1.5055
0.6746,1.5316
0.6735,1.4138
0.5889,1.3851
0.6743,1.2869
0.8718,1.3188
0.8690,1.4344
0.8552,1.2953
0.8122,1.1390
0.7551,1.1370
0.7170,1.1009
0.7370,1.0907
0.7574,1.1364
0.8884,1.1272
0.8285,1.0882
0.9088,1.0165
0.9776,0.9491
0.9377,0.8641
0.9930,0.7703
1.0564,0.7384
1.0007,0.8735
1.0084,0.9272
0.9744,0.9093
1.0223,0.8286
0.9916,0.8567
1.0637,0.8269
0.9890,0.7830
0.9618,0.8690
0.9193,0.8634
0.8082,0.8034
0.9444,0.8372
1.0154,0.9742
0.9311,0.9821
0.9697,1.0708
1.0140,1.1595
0.9942,1.1390
0.9785,1.1137
1.1262,1.0805
1.1147,1.0446
1.1161,1.1264
1.1112,1.0502
1.2328,1.0361
1.2721,1.0522
1.2736,0.9906
1.2697,1.0597
1.2529,1.0239
1.2397,1.0090
1.2958,0.9282
1.2275,1.0519
1.1635,1.0338
1.1858,0.9836
1.1346,0.9417
1.0816,0.9273
1.0730,0.9338
1.1858,0.8918
1.1217,0.9509
1.2028,0.9677
1.1542,0.9792
1.2527,1.0535
1.2042,1.0723
1.2374,1.0363
1.2198,0.9164
1.2318,0.9651
1.2845,0.9113
1.2931,0.9109
1.2581,0.8561
1.3139,0.8133
1.2482,0.8124
1.3515,0.7663
1.3860,0.7846
1.4165,0.7595
1.4848,0.7396
1.3858,0.6528
1.3329,0.7088
1.3189,0.6496
1.2903,0.7135
1.3606,0.7066
1.4319,0.7081
1.3855,0.7483
1.3848,0.7988
1.4147,0.8586
1.4108,0.8605
1.3731,0.7425
1.3850,0.6573
1.4281,0.7221
1.4023,0.7858
1.4298,0.7727
1.3994,0.7807
1.5204,0.7781
1.6745,0.7388
1.6659,0.7318
1.6276,0.6258
1.6094,0.6076
1.6336,0.5945
1.6761,0.5831
1.5956,0.5628
1.6052,0.4987
1.6582,0.4759
1.7014,0.4732
1.6956,0.5027
1.6604,0.5129
1.6539,0.5020
1.6859,0.5612
1.7768,0.4907
1.7489,0.4640
1.7786,0.4015
1.7994,0.3106
1.7290,0.2312
1.6492,0.2139
1.6717,0.1707
1.6943,0.1400
1.7416,0.1237
1.7721,0.0428
1.8122,0.0128
1.7539,0.0485
1.7897,-0.0417
1.8869,-0.1110
1.8885,-0.1762
1.9417,-0.2014
1.9167,-0.2704
1.9030,-0.2301
1.8587,-0.3069
1.9096,-0.2596
1.9277,-0.2987
1.9264,-0.2833
1.9139,-0.2713
1.9951,-0.2117
1.9882,-0.3414
2.1350,-0.2581
2.2310,-0.2281
2.1623,-0.2652
2.2722,-0.2137
2.2513,-0.2725
2.3306,-0.2514
2.3901,-0.2795
2.3403,-0.2121
2.2761,-0.2217
2.3132,-0.2629
2.4152,-0.3819
2.5180,-0.2964
2.5285,-0.2923
2.6375,-0.3305
2.7865,-0.2579
2.7676,-0.1875
2.7620,-0.1625
2.8140,-0.2031
2.7900,-0.1540
2.8984,-0.2856
2.9704,-0.2624
3.0886,-0.2253
3.1284,-0.2030
3.1465,-0.1554
3.1976,-0.1140
3.2404,-0.1646
3.2482,-0.1707
3.4149,-0.1299
3.5123,-0.1604
3.6069,-0.1266
3.6897,-0.0797
3.7884,0.0122
3.8752,-0.0197
4.0917,-0.0379
4.1357,-0.0347
4.1602,-0.0373
4.2228,0.0814
4.2711,0.1377
4.4088,0.1388
4.4316,0.1074
4.3256,0.1768
4.3814,0.1739
4.4255,0.2449
4.4208,0.2644
4.5369,0.2995
4.4850,0.3144
4.4698,0.3876
4.4575,0.3287
4.6161,0.2545
4.7684,0.2635
4.7801,0.2254
4.8071,0.2116
4.8737,0.1801
4.9232,0.1489
4.9896,0.1405
5.0372,0.2151
5.0564,0.1385
5.1649,0.3052
5.2583,0.2507
5.2670,0.3429
5.2217,0.3744
5.3274,0.4087
5.4221,0.4024
5.5401,0.4029
5.5013,0.4006
5.5225,0.3522
5.5154,0.2987
5.5514,0.3357
5.6202,0.3272
5.5931,0.4205
5.6723,0.3381
5.8509,0.2651
5.9359,0.3233
6.0601,0.3335
6.0986,0.2310
6.1230,0.3066
6.1935,0.3898
6.2303,0.3399
6.2230,0.3294
6.2104,0.3821
6.3326,0.3779
6.3948,0.4191
6.4640,0.4174
6.4715,0.3771
6.4227,0.5179
6.4007,0.5136
6.4850,0.5517
6.5365,0.6224
6.6799,0.7565
6.8050,0.7979
6.8078,0.8814
6.8745,0.9429
6.8653,0.8520
6.8941,0.7578
6.9314,0.8714
6.9612,0.8314
6.9891,0.7751
6.9599,0.7776
6.9199,0.6180
6.8874,0.5560
6.8580,0.5790
7.0168,0.6134
7.0871,0.6223
7.0624,0.5570
7.1712,0.6097
7.3717,0.6587
7.4326,0.6170
7.5156,0.6571
7.5541,0.6713
7.6314,0.7537
7.4564,0.7028
7.5466,0.6791
7.5895,0.6751
7.5808,0.6663
7.6860,0.6788
7.7943,0.6076
7.7193,0.5875
7.9209,0.6578
8.0613,0.7043
8.0878,0.6964
8.1645,0.7449
8.1501,0.7486
8.1495,0.7355
8.1273,0.7375
8.2197,0.7322
8.2937,0.7442
8.3742,0.7061
8.4569,0.7162
8.5287,0.6251
8.5184,0.6346
8.5675,0.5124
8.6061,0.5168
8.6888,0.5128
8.7406,0.6135
8.7545,0.5440
8.9050,0.6177
9.0214,0.6460
9.0926,0.6278
9.1699,0.6852
9.2604,0.5702
9.3277,0.5898
9.3751,0.6404
9.4055,0.6692
9.4329,0.7109
9.4260,0.7554
9.5202,0.8053
9.6056,0.8782
9.6841,0.8517
9.7075,0.8765
9.8521,0.7951
9.9565,0.8714
9.9873,0.9460
10.1183,0.9032
10.1551,0.8762
10.1918,0.9092
10.2493,0.8893
10.3554,0.7881
10.4299,0.9090
10.4166,1.0183
10.5120,1.1078
10.5230,1.2003
10.5903,1.2382
10.5389,1.2440
10.6497,1.3690
10.7282,1.2461
10.7396,1.2818
10.7888,1.3009
10.9020,1.3783
10.8540,1.4221
10.8311,1.4874
10.8951,1.5814
10.8968,1.6795
10.8859,1.7225
10.8537,1.6601
10.8480,1.6730
11.0216,1.8000
11.0776,1.8313
11.0192,1.8121
11.0255,1.8562
11.0318,1.9233
11.0538,1.8897
11.0434,1.8544
11.0974,1.9221
11.0474,1.9618
11.0192,1.9754
10.8848,1.9970
10.8350,2.0333
10.7762,2.2458
10.6982,2.2407
10.6656,2.2616
10.5259,2.2438
10.5114,2.2624
10.4299,2.3591
10.3621,2.4677
10.4480,2.5430
10.3944,2.6339
10.3218,2.6013
10.2777,2.6372
10.1847,2.6458
10.1553,2.7270
10.1072,2.8470
10.0187,2.9535
