8.1031,0.9603
8.1981,1.0246
8.2911,1.1084
8.3451,1.2085
8.3583,1.2915
8.3270,1.3758
8.3981,1.5038
8.3461,1.6081
8.3431,1.7098
8.2890,1.8532
8.3693,1.9904
8.1832,2.1452
8.0653,2.3177
7.8586,2.4937
7.8055,2.6734
7.6778,2.8615
7.4970,3.0765
7.3215,3.2806
7.1438,3.4707
6.9556,3.6938
6.6946,3.8852
6.5250,4.1212
6.2652,4.3563
5.9350,4.5557
5.7382,4.7682
5.4354,4.9634
5.0883,5.1465
4.8561,5.3041
4.6135,5.4416
4.4396,5.5785
4.2827,5.7028
3.7768,5.8287
3.5460,5.9033
3.2616,5.9512
3.0418,5.9747
2.9543,5.9849
2.7566,5.9565
2.5303,5.9429
2.3361,5.9063
2.0808,5.8575
1.9763,5.7870
1.7375,5.6919
1.5887,5.5688
1.4250,5.4573
1.2647,5.3285
1.1559,5.1852
1.0783,5.0520
1.1021,4.9088
1.0879,4.7661
1.1281,4.6284
1.0709,4.4881
0.9673,4.3597
0.9054,4.2282
0.8781,4.0826
0.7256,3.9499
0.7652,3.7909
0.7818,3.6647
0.7410,3.5406
0.6750,3.4229
0.6512,3.3119
0.6030,3.1923
0.5789,3.0694
0.5859,2.9662
0.5604,2.8643
0.4679,2.7476
0.5200,2.6819
0.4544,2.5803
0.4544,2.4599
0.5007,2.3670
0.4904,2.2803
0.3979,2.1766
0.4518,2.0714
0.3142,1.9797
0.3455,1.8934
0.3154,1.8307
0.4200,1.7670
0.3269,1.7016
0.3623,1.6397
0.3362,1.5816
0.2840,1.5434
0.2380,1.4739
0.1988,1.4163
0.2492,1.3566
0.1730,1.2809
0.1986,1.2324
0.2613,1.1780
0.3248,1.1272
0.3276,1.0917
0.3442,1.0524
0.3855,1.0202
0.3049,0.9649
0.2935,0.9308
0.4250,0.9029
0.3740,0.8441
0.4316,0.8220
0.5894,0.7928
0.5653,0.7525
0.5204,0.7237
0.5281,0.6921
0.5998,0.6758
0.5272,0.6533
0.5242,0.6311
0.4702,0.6114
0.4811,0.5812
0.5817,0.5612
0.6045,0.5258
0.5816,0.5099
0.6267,0.4989
0.6222,0.4820
0.6389,0.4713
0.6730,0.4598
0.8309,0.4429
0.9234,0.4370
0.9033,0.4329
0.8870,0.4158
0.8789,0.4171
0.8899,0.4016
0.8308,0.3957
0.8317,0.4053
0.8785,0.4172
0.9461,0.4012
0.9452,0.3823
0.8614,0.3514
0.8681,0.3490
0.8312,0.3283
0.8953,0.3136
0.8725,0.2932
0.8705,0.2562
1.0075,0.2368
1.0123,0.2159
1.0258,0.2155
1.0133,0.2078
1.0614,0.1863
1.0711,0.1810
1.1074,0.1835
1.1465,0.1803
1.2702,0.1669
1.3514,0.1664
1.3162,0.1634
1.3375,0.1647
1.3523,0.1611
1.3858,0.1532
1.3567,0.1491
1.4807,0.1478
1.5240,0.1413
1.6523,0.1572
1.6019,0.1592
1.6643,0.1626
1.6662,0.1530
1.6622,0.1641
1.7475,0.1567
1.7051,0.1481
1.6983,0.1558
1.7785,0.1497
1.8086,0.1428
1.8754,0.1354
1.8700,0.1238
1.8153,0.1176
1.7878,0.1005
1.9005,0.0903
1.9264,0.0759
1.9403,0.0864
1.9194,0.0844
1.9632,0.0888
1.9194,0.1018
1.9443,0.0856
1.9856,0.0982
1.9646,0.1116
1.8907,0.1269
1.8686,0.1307
1.9272,0.1384
2.0160,0.1207
2.2380,0.1140
2.2432,0.1223
2.4408,0.1380
2.4491,0.1442
2.5141,0.1555
2.5805,0.1566
2.7822,0.1686
2.7788,0.1419
2.8814,0.1562
3.0154,0.1372
3.0647,0.1381
3.2256,0.1235
3.2749,0.1200
3.3077,0.1333
3.4511,0.1387
3.5009,0.1505
3.5864,0.1513
3.7353,0.1334
3.8501,0.1324
3.9191,0.1409
3.9649,0.1235
3.9341,0.1203
4.0546,0.1336
4.0986,0.1097
4.1839,0.1318
4.2987,0.1489
4.3540,0.1491
4.4433,0.1538
4.5202,0.1550
4.5953,0.1605
4.6782,0.1539
4.7904,0.1634
4.8363,0.1715
4.9035,0.1623
4.8769,0.1528
4.9725,0.1538
4.9627,0.1589
5.1024,0.1522
5.3085,0.1639
5.3409,0.1686
5.3875,0.1717
5.4931,0.1774
5.5690,0.1720
5.6298,0.1670
5.7510,0.1818
5.9066,0.1678
6.0367,0.2087
6.1538,0.2215
6.2807,0.2356
6.3328,0.2367
6.3762,0.2562
6.6087,0.2822
6.7802,0.3197
6.7633,0.3539
6.9456,0.3697
6.9842,0.3938
7.0430,0.4063
7.2091,0.4308
7.3034,0.4442
7.3607,0.4600
7.5828,0.5133
7.6810,0.5370
7.7640,0.5714
7.8337,0.6130
7.8862,0.6929
7.9037,0.7414
7.9683,0.7912
8.1407,0.8863
8.2271,0.9623
8.3619,1.0216
8.3532,1.0799
8.4610,1.1707
8.5092,1.2909
8.5764,1.3949
8.6278,1.5257
8.6268,1.6522
8.6579,1.7703
8.6966,1.9098
8.6961,2.0567
8.5161,2.2198
8.4605,2.3974
8.2108,2.5983
7.9728,2.8007
7.8714,3.0159
7.7329,3.2480
7.6238,3.4851
7.4318,3.7245
7.1597,3.9724
6.8682,4.2286
6.5227,4.4723
6.2660,4.7021
5.9574,4.9189
5.6182,5.1338
5.2217,5.3327
4.8495,5.5188
4.6540,5.6723
4.4116,5.8194
4.1412,5.9439
3.7690,6.0410
3.5599,6.1191
3.5099,6.1661
3.2719,6.2269
3.1115,6.2583
2.8124,6.2407
2.6623,6.2147
2.4613,6.1652
2.2486,6.1341
2.1063,6.0850
1.9634,6.0091
1.8032,5.9153
1.5866,5.8225
1.4746,5.7052
1.3740,5.5628
1.2852,5.4311
1.0511,5.2864
1.0584,5.1211
1.0913,4.9574
1.0356,4.7897
1.0557,4.6400
1.1320,4.4887
1.0466,4.3479
0.9986,4.2065
0.8722,4.0660
0.7904,3.9389
0.7820,3.8098
0.6203,3.6812
0.6157,3.5454
0.6474,3.4323
0.6403,3.3051
0.6467,3.2092
0.5715,3.0969
0.5657,2.9975
0.5750,2.8888
0.6099,2.7847
0.6596,2.6795
0.6179,2.6071
0.6978,2.5003
0.6804,2.4163
0.4828,2.3702
0.4612,2.2572
0.4389,2.1792
0.4321,2.0907
0.4362,1.9983
0.4295,1.9060
0.4384,1.8248
0.4589,1.7416
0.3715,1.6757
0.3743,1.6077
0.4554,1.5440
0.5169,1.4590
0.5726,1.3995
0.7045,1.3512
0.6943,1.3005
0.7313,1.2680
0.7834,1.2442
0.7675,1.2002
0.7518,1.1751
0.7595,1.1278
0.7204,1.1201
0.8239,1.0661
0.8498,1.0507
0.9357,1.0219
1.0012,1.0206
1.0052,0.9917
1.0104,0.9806
0.9467,0.9308
0.9418,0.9029
0.9359,0.8532
0.9679,0.8200
1.0175,0.7974
1.1202,0.7811
1.0974,0.7807
1.1362,0.7499
1.1176,0.7313
1.1030,0.6941
1.1452,0.6729
1.1125,0.6828
1.1686,0.6657
1.0959,0.6337
1.1252,0.6131
1.1510,0.5939
1.3069,0.5864
1.2683,0.5809
1.3636,0.5617
1.4118,0.5385
1.4229,0.5274
1.3609,0.5071
1.1884,0.4728
1.3064,0.4721
1.3204,0.4747
1.2785,0.4640
1.3589,0.4552
1.4445,0.4271
1.4450,0.3934
1.4465,0.4050
1.4438,0.3917
1.3886,0.3796
1.4505,0.3771
1.5027,0.3822
1.5052,0.3850
1.4639,0.3668
1.6393,0.3477
1.6096,0.3452
1.5852,0.3386
1.6470,0.3367
1.6605,0.3366
1.7982,0.3261
1.7587,0.3284
1.8203,0.3289
1.8945,0.3466
1.9941,0.3553
1.9549,0.3672
2.1204,0.3688
2.1944,0.3670
2.3179,0.3559
2.4304,0.3542
2.4505,0.3619
2.4915,0.3615
2.5464,0.3762
2.5587,0.3912
2.5769,0.4062
2.6888,0.4114
2.6043,0.4086
2.6028,0.3991
2.5736,0.3960
2.5861,0.3848
2.6306,0.3820
2.7684,0.3600
2.8574,0.3730
2.9266,0.3903
3.0298,0.3909
3.0665,0.3981
3.1340,0.3985
3.1933,0.4077
3.3306,0.4051
3.4600,0.3972
3.6389,0.4230
3.6144,0.4396
3.6643,0.4372
3.7562,0.4393
3.7643,0.4524
3.8161,0.4661
3.9091,0.4599
3.9308,0.4723
4.0402,0.4756
3.9609,0.4859
3.9811,0.5097
3.9724,0.5216
4.1234,0.5262
4.1941,0.5388
4.2396,0.5532
4.2617,0.5673
4.3513,0.5915
4.4563,0.6124
4.6382,0.6130
4.6566,0.6328
4.8179,0.6373
4.8328,0.6706
4.8163,0.7027
4.8196,0.7210
4.8166,0.7729
4.8320,0.8018
4.8235,0.8230
4.8207,0.8313
4.8510,0.8663
5.0071,0.8872
5.0972,0.9115
5.1757,0.9428
5.2797,0.9834
5.2849,1.0258
5.3137,1.0886
5.3647,1.1131
5.4297,1.1544
5.5825,1.2054
5.6016,1.2785
5.5126,1.3266
5.5169,1.3908
5.5375,1.4548
5.4360,1.4993
5.5334,1.5591
5.5269,1.6257
5.3982,1.6808
5.3339,1.7254
5.2693,1.7792
5.3768,1.8626
5.4359,1.9194
5.4795,1.9891
5.4779,2.0574
5.3944,2.1541
5.4489,2.2262
5.3556,2.2936
5.3281,2.3655
5.3034,2.4449
5.2381,2.5444
5.1703,2.6584
5.0007,2.7539
4.9703,2.8303
4.7959,2.9285
4.7129,2.9918
4.5921,3.0835
4.5419,3.1677
4.4250,3.2502
4.3687,3.3246
4.2874,3.3873
4.1985,3.4277
4.0965,3.4971
4.0502,3.5604
3.8689,3.6295
3.7389,3.6822
3.4690,3.7411
3.3894,3.7660
3.2707,3.7828
3.2522,3.7814
2.9767,3.7721
2.8899,3.7881
2.7780,3.7739
2.6247,3.7743
2.4772,3.7307
2.3730,3.7160
2.3321,3.6797
2.2561,3.6285
2.2985,3.5802
2.2530,3.5522
2.1835,3.5091
2.1589,3.4725
2.0757,3.4232
2.1349,3.3692
2.0460,3.3244
1.9951,3.2790
2.0198,3.2269
1.9755,3.1747
1.9364,3.1364
1.9136,3.0631
1.9966,3.0191
1.9495,2.9743
1.7852,2.9179
1.5761,2.8655
1.4843,2.8129
1.4904,2.7393
1.4212,2.6766
1.4858,2.6009
1.4388,2.5467
1.4031,2.4916
1.3838,2.4434
1.3379,2.3732
1.3264,2.3240
1.3869,2.2713
1.4347,2.2024
1.3779,2.1460
1.3078,2.1241
1.2529,2.0607
1.2622,1.9856
1.2952,1.9237
1.3113,1.8702
1.2067,1.8438
1.2443,1.7864
1.3484,1.7241
1.3496,1.6813
1.3385,1.6425
1.3412,1.5842
1.3269,1.5714
1.3788,1.5322
1.4143,1.4794
1.4692,1.4670
1.4524,1.3998
1.4101,1.3413
1.3917,1.3004
1.3448,1.2642
1.4143,1.2438
1.3952,1.2076
1.4023,1.1782
1.3607,1.1657
1.3512,1.1463
1.1712,1.1311
1.2761,1.0904
1.1769,1.0844
1.3125,1.0706
1.3152,1.0491
1.3938,1.0265
1.4431,1.0062
1.4299,0.9879
1.3873,0.9673
1.3381,0.9495
1.3294,0.9360
1.3747,0.9147
1.3336,0.8718
1.3318,0.8535
1.2485,0.8443
1.0995,0.8415
1.1134,0.8238
1.1531,0.7958
1.0709,0.7592
1.0000,0.7366
0.9796,0.7087
0.9694,0.6832
0.9850,0.6793
1.0149,0.6618
1.0443,0.6512
1.1462,0.5993
1.1328,0.5531
1.1107,0.5402
1.0708,0.5269
1.1188,0.5240
1.1591,0.5051
1.2203,0.4834
1.1665,0.4722
1.1771,0.4508
1.2063,0.4291
1.1959,0.4147
1.2523,0.4257
1.3314,0.3998
1.3941,0.4038
1.3360,0.3985
1.4134,0.4029
1.4216,0.3893
1.4092,0.3720
1.5306,0.3635
1.4753,0.3500
1.5116,0.3501
1.4717,0.3282
1.4731,0.3307
1.5211,0.3388
1.5442,0.3423
1.5203,0.3468
1.5013,0.3369
1.5243,0.3361
1.4669,0.3247
1.5654,0.2995
1.6493,0.3127
1.6722,0.3075
1.8031,0.3102
1.8087,0.2949
1.7631,0.2783
1.8730,0.2793
1.9542,0.2594
2.0648,0.2374
2.1786,0.2281
2.1389,0.2101
2.1990,0.2190
2.1177,0.2101
2.0534,0.2100
2.1468,0.2267
2.2476,0.2202
2.3364,0.2126
2.3198,0.1970
2.3474,0.1845
2.4039,0.1757
2.4737,0.1647
2.4423,0.1789
2.4402,0.1803
2.4125,0.1681
2.4426,0.1495
2.4557,0.1444
2.3756,0.1400
2.3551,0.1237
2.4829,0.1221
2.4730,0.1361
2.5632,0.1301
2.5757,0.1384
2.6366,0.1347
2.6457,0.1389
2.8141,0.1509
2.9743,0.1510
3.0055,0.1571
3.0500,0.1511
3.1546,0.1436
3.3214,0.1445
3.2798,0.1487
3.3501,0.1418
3.4884,0.1456
3.6271,0.1531
3.7026,0.1508
3.7600,0.1216
3.8283,0.1348
3.9603,0.1488
4.0488,0.1664
4.1243,0.1715
4.1508,0.1688
4.2940,0.1560
4.4801,0.1459
4.5723,0.1485
4.7253,0.1521
4.9091,0.1236
4.9088,0.1469
5.1052,0.1361
5.1468,0.1463
5.2613,0.1506
5.4011,0.1391
5.4185,0.1599
5.5098,0.1716
5.6050,0.1923
5.6823,0.1791
5.7939,0.2040
5.9441,0.2063
6.0001,0.2017
6.2589,0.2215
6.4342,0.2579
6.5158,0.2698
6.5620,0.2784
6.6698,0.2976
6.8207,0.3154
6.8911,0.3218
6.9204,0.3620
6.9625,0.3743
7.1709,0.4089
7.3140,0.4385
7.4146,0.4542
7.4829,0.4802
7.6030,0.4862
7.8421,0.5209
7.9087,0.5549
8.0553,0.6024
8.2941,0.6563
8.2727,0.7169
8.3524,0.7882
8.2706,0.8472
8.4082,0.9094
8.4405,0.9718
8.4571,1.0529
8.5880,1.1475
8.6937,1.2424
8.6358,1.3475
8.6938,1.4594
8.7489,1.5887
8.7871,1.7117
8.8086,1.8490
8.7163,2.0178
8.6737,2.1843
8.5932,2.3784
8.4199,2.5604
8.2642,2.7581
8.1413,2.9615
7.9694,3.1821
7.7456,3.4332
7.4729,3.6818
7.2698,3.9577
6.9399,4.2106
6.6105,4.4491
6.2880,4.6933
5.9669,4.9182
5.5794,5.1313
5.2978,5.3365
4.9656,5.5069
4.5841,5.6696
4.2338,5.7980
3.9697,5.9141
3.6592,6.0050
3.3891,6.0756
3.1644,6.1036
2.8508,6.1369
2.6422,6.1248
2.4603,6.0880
2.2835,6.0414
2.1392,5.9713
1.9708,5.9100
1.8809,5.8256
1.8241,5.7185
1.6339,5.6408
1.4759,5.5205
1.3016,5.3829
1.1713,5.2352
1.0945,5.0916
1.1381,4.9226
1.0937,4.7911
0.9423,4.6617
0.8735,4.5105
0.8333,4.3654
0.8274,4.2145
0.7868,4.0856
0.8086,3.9220
0.8091,3.7839
0.8675,3.6687
0.8417,3.5564
0.7360,3.4359
0.7785,3.3256
0.7735,3.2074
0.8179,3.0962
0.8275,3.0009
0.7537,2.9230
0.8420,2.8312
0.7972,2.7297
0.8095,2.6411
0.7762,2.5420
0.8351,2.4457
0.9268,2.3481
0.7692,2.2764
0.7239,2.1835
0.6559,2.1310
0.6153,2.0453
0.6468,2.0017
0.6751,1.9374
0.6858,1.8794
0.6788,1.7996
0.6997,1.7200
0.6235,1.6560
0.6020,1.6068
0.6169,1.5474
0.6946,1.5028
0.6699,1.4370
0.5736,1.3884
0.5554,1.3252
0.5321,1.2835
0.4810,1.2402
0.4497,1.1750
0.5012,1.1341
0.4552,1.0972
0.3376,1.0728
0.3692,1.0420
0.4078,0.9840
0.3256,0.9312
0.3238,0.9003
0.3210,0.8889
0.3119,0.8531
0.2846,0.8124
0.3256,0.7818
0.3200,0.7800
0.3258,0.7316
0.1767,0.6932
0.1639,0.6518
0.1532,0.6065
0.1386,0.5965
0.0962,0.5625
0.0875,0.5536
0.1391,0.5261
