3.1961,0.9857
3.1671,0.9895
3.1786,0.9820
3.1459,0.9924
3.1900,0.9948
3.1272,0.9774
3.2064,0.9736
3.1763,0.9844
3.2015,1.0052
3.1951,1.0061
3.1964,1.0010
3.2959,1.0105
3.3104,1.0105
3.2849,0.9883
3.2758,0.9865
3.2103,0.9955
3.2703,0.9944
3.3446,1.0014
3.4313,0.9989
3.5770,0.9910
3.6366,1.0090
3.6337,1.0211
3.7321,1.0151
3.7147,1.0207
3.6813,1.0255
3.7222,1.0414
3.7332,1.0695
3.6942,1.0957
3.6415,1.1079
3.6390,1.1028
3.7780,1.1205
3.8962,1.1347
3.9598,1.1296
4.0772,1.1308
4.0511,1.1551
4.1594,1.1567
4.2240,1.1675
4.2070,1.1807
4.3032,1.2013
4.3727,1.2233
4.4459,1.2551
4.3803,1.2712
4.3680,1.3088
4.4014,1.3285
4.4225,1.3566
4.3780,1.3967
4.3544,1.4315
4.3071,1.4393
4.2724,1.4782
4.4304,1.4973
4.5766,1.5399
4.5626,1.5612
4.5332,1.6086
4.5175,1.6478
4.5426,1.6842
4.5176,1.7477
4.4354,1.7956
4.3874,1.8368
4.3249,1.8905
4.2509,1.9367
4.1814,1.9791
4.1346,2.0066
4.1868,2.0577
4.1644,2.1014
4.1093,2.1405
3.9217,2.1952
3.9132,2.2206
3.9549,2.2313
3.9310,2.2349
3.9288,2.2945
3.8793,2.3297
3.6923,2.3624
3.6948,2.4059
3.6359,2.4294
3.6733,2.4572
3.5930,2.5030
3.6077,2.5175
3.5623,2.5462
3.5617,2.5612
3.4121,2.5675
3.3563,2.5981
3.2319,2.6112
3.1660,2.6356
3.0699,2.6385
3.0754,2.6581
2.9473,2.6311
2.9692,2.6289
2.9406,2.6230
2.9429,2.6299
2.8500,2.6317
2.7838,2.6036
2.7184,2.5978
2.7100,2.5893
2.5565,2.5697
2.4764,2.5522
2.4473,2.5456
2.3880,2.5387
2.2587,2.5096
2.2000,2.4981
2.2116,2.4727
2.1901,2.4594
2.1263,2.4437
2.1734,2.4232
2.0443,2.3955
2.0150,2.3684
2.0231,2.3477
1.9517,2.3044
2.0140,2.2735
2.0343,2.2321
2.0360,2.1952
1.9051,2.1547
1.8884,2.0877
1.8882,2.0612
2.0107,2.0620
2.0344,2.0318
1.9787,1.9869
1.9584,1.9646
1.7977,1.9507
1.7524,1.9144
1.7465,1.8751
1.7129,1.8494
1.6182,1.7913
1.5325,1.7420
1.5555,1.7174
1.5983,1.6851
1.5823,1.6674
1.5869,1.6185
1.4875,1.5705
1.4624,1.5405
1.3813,1.4993
1.4629,1.4757
1.5925,1.4352
1.6675,1.3938
1.5876,1.3525
1.5456,1.3356
1.3977,1.3171
1.4022,1.2911
1.4421,1.2583
1.4925,1.2232
1.6116,1.2091
1.5257,1.1942
1.5202,1.1646
1.5111,1.1270
1.5143,1.0951
1.4909,1.0729
1.5252,1.0583
1.4495,1.0510
1.4629,1.0182
1.4718,0.9633
1.5602,0.9562
1.6098,0.9368
1.5342,0.9225
1.5103,0.8920
1.5456,0.8775
1.4706,0.8590
1.4318,0.8382
1.4879,0.8251
1.4878,0.8109
1.5183,0.7788
1.5094,0.7347
1.5450,0.7178
1.6612,0.6888
1.6312,0.6666
1.6375,0.6311
1.4348,0.6234
1.4382,0.6088
1.4348,0.6110
1.4408,0.6024
1.4987,0.5959
1.5770,0.5946
1.7233,0.5718
1.7418,0.5718
1.8635,0.5625
1.8425,0.5552
1.7752,0.5401
1.8357,0.5351
1.8294,0.4940
1.8193,0.4969
1.8505,0.4929
1.8966,0.4754
2.1702,0.4671
2.1896,0.4505
2.2160,0.4628
2.2634,0.4497
2.2871,0.4563
2.2097,0.4719
2.2066,0.4682
2.1755,0.4640
2.1936,0.4805
2.2970,0.4763
2.1987,0.4621
2.2908,0.4638
2.3413,0.4655
2.2907,0.4858
2.2191,0.4802
2.2633,0.4754
2.2588,0.4469
2.3077,0.4401
2.2750,0.4231
2.4178,0.4211
2.4588,0.4177
2.4840,0.4203
2.5195,0.4242
2.6122,0.4329
2.5658,0.4166
2.6427,0.4408
2.7275,0.4241
2.7971,0.4196
2.7183,0.4317
2.7611,0.4308
2.7949,0.4170
2.8195,0.4357
2.9242,0.4506
2.9448,0.4543
2.9271,0.4587
3.0832,0.4728
3.2064,0.4714
3.2536,0.4873
3.2970,0.5129
3.3695,0.5329
3.3060,0.5359
3.2897,0.5357
3.2905,0.5364
3.4403,0.5518
3.5003,0.5466
3.5406,0.5343
3.5754,0.5255
3.6857,0.5376
3.7758,0.5507
3.8945,0.5555
3.9556,0.5755
3.9326,0.6103
4.0940,0.6297
4.0543,0.6279
4.0319,0.6602
4.0779,0.6647
4.1113,0.6719
4.1031,0.7022
4.1784,0.7127
4.3605,0.7408
4.3426,0.7690
4.3217,0.7785
4.3843,0.8149
4.5618,0.8285
4.6340,0.8462
4.7394,0.8691
4.9405,0.9049
5.0103,0.9423
5.0363,0.9805
5.0553,1.0110
5.0537,1.0565
5.0408,1.1003
5.1107,1.1455
5.1640,1.1905
5.0139,1.2532
5.0076,1.2842
4.9632,1.3330
4.9980,1.3749
4.9107,1.4283
4.8441,1.4855
4.9462,1.5356
4.9648,1.5744
4.9288,1.6231
4.8232,1.6717
4.7014,1.7077
4.6715,1.7366
4.5262,1.7915
4.5473,1.8443
4.5053,1.8883
4.3991,1.9531
4.2904,2.0110
4.1565,2.0397
4.0867,2.0779
4.0350,2.1014
3.9304,2.1475
3.9705,2.1930
4.0109,2.2241
4.0177,2.2684
3.8736,2.3015
3.8098,2.3326
3.6912,2.3660
