2.8867,0.6291
2.9229,0.6197
2.9637,0.6536
3.0074,0.6562
3.0301,0.6407
3.0693,0.6829
3.1257,0.6272
3.1667,0.6143
3.2324,0.6219
3.2548,0.6400
3.2968,0.6398
3.3540,0.6570
3.4016,0.6821
3.4505,0.6589
3.4795,0.6576
3.5268,0.6976
3.5776,0.7045
3.6150,0.6932
3.6692,0.7059
3.7004,0.7136
3.7590,0.7172
3.8075,0.6720
3.8398,0.6727
3.8804,0.6795
3.9291,0.6964
3.9640,0.7303
3.9994,0.7201
4.0565,0.6867
4.0953,0.7006
4.1407,0.7324
4.1914,0.7469
4.2406,0.7488
4.2947,0.7221
4.3374,0.7267
4.3764,0.7282
4.4237,0.7272
4.4748,0.7498
4.4918,0.7331
4.5464,0.6906
4.6095,0.6731
4.6799,0.6980
4.7287,0.6644
4.8070,0.6085
4.8731,0.6488
4.9654,0.6747
5.0177,0.7114
5.0862,0.7810
5.1343,0.7991
5.1753,0.8066
5.2361,0.8574
5.2862,0.8865
5.3324,0.9351
5.4060,0.9686
5.4454,1.0138
5.4807,1.0775
5.5162,1.0639
5.5620,1.0678
5.6057,1.1119
5.6365,1.1465
5.6680,1.1856
5.7027,1.2276
5.7379,1.2709
5.7339,1.3376
5.7337,1.3533
5.7625,1.3892
5.7885,1.4249
5.8152,1.5137
5.8131,1.6060
5.8179,1.6611
5.8017,1.7315
5.7672,1.8303
5.7251,1.8775
5.7051,1.9878
5.6578,2.0268
5.5932,2.1220
5.5449,2.1734
5.5091,2.2039
5.4629,2.2888
5.4038,2.3962
5.3153,2.5216
5.2357,2.5586
5.1352,2.6478
5.0469,2.7064
4.9299,2.8089
4.8206,2.8681
4.7241,2.9484
4.6488,3.0142
4.5137,3.1020
4.4191,3.1786
4.2992,3.2703
4.1818,3.3455
4.0706,3.3920
3.9441,3.4482
3.8198,3.4900
3.6910,3.5368
3.5852,3.5586
3.4606,3.5779
3.3610,3.5481
3.2500,3.5365
3.1637,3.5761
3.0591,3.5683
2.9745,3.5876
2.8905,3.5596
2.7962,3.5458
2.6834,3.5366
2.5875,3.5424
2.4978,3.4735
2.4146,3.4457
2.3422,3.4129
2.2721,3.3671
2.1911,3.3212
2.1423,3.3035
2.0744,3.2439
2.0220,3.1959
1.9678,3.1407
1.9095,3.0684
1.8756,3.0158
1.8369,2.9410
1.7981,2.8966
1.7646,2.8097
1.7130,2.7483
1.6753,2.7038
1.6423,2.6864
1.6167,2.5857
1.5758,2.5557
1.5562,2.5494
1.5184,2.4986
1.4953,2.4711
1.4697,2.4030
1.4541,2.3209
1.4355,2.2660
1.4249,2.2141
1.4377,2.1617
1.4212,2.1082
1.3844,2.0523
1.3757,1.9954
1.3476,1.9783
1.3327,1.8948
1.3232,1.8217
1.3275,1.7764
1.3530,1.7566
1.3472,1.7226
1.3447,1.6828
1.3489,1.6638
1.3618,1.5618
1.3616,1.5195
1.3558,1.4891
1.3484,1.4429
1.3626,1.3996
1.3409,1.3886
1.3141,1.3333
1.3173,1.2750
1.3347,1.2561
1.3431,1.2239
1.3285,1.1975
1.3343,1.1863
1.3233,1.1427
1.3242,1.1234
1.3252,1.1116
1.3174,1.1128
1.3413,1.0849
1.3738,1.0652
1.3841,1.0315
1.3894,0.9462
1.3869,0.9366
1.4113,0.9103
1.4570,0.9127
1.4833,0.8703
1.5058,0.8783
1.5146,0.8764
1.5325,0.8625
1.5583,0.8358
1.5947,0.8329
1.5980,0.8121
1.6046,0.7973
1.6200,0.7806
1.6428,0.7669
1.6649,0.7813
1.7022,0.7482
1.7384,0.7412
1.7376,0.7096
1.7492,0.6655
1.7678,0.6731
1.7855,0.6415
1.8173,0.6007
1.8598,0.5682
1.8791,0.5546
1.8997,0.5419
1.9340,0.5666
1.9760,0.5794
2.0082,0.5188
2.0277,0.4948
2.0714,0.5187
2.0752,0.5353
2.1240,0.4969
2.1577,0.4652
2.2042,0.4229
2.2244,0.4380
2.2724,0.4088
2.2987,0.3911
2.3256,0.3764
2.3742,0.4100
2.4223,0.4025
2.4696,0.3889
2.5125,0.3660
2.5456,0.3807
2.5944,0.3991
2.6352,0.3828
2.6695,0.4422
2.7099,0.4162
2.7522,0.4157
2.7754,0.4680
2.8282,0.4542
2.8782,0.4170
2.9292,0.4370
2.9729,0.4393
3.0162,0.4446
3.0701,0.4242
3.1120,0.3987
3.1625,0.3891
3.2051,0.4153
3.2435,0.4069
3.2946,0.3972
3.3635,0.4153
3.4345,0.4473
3.5105,0.4416
3.5762,0.4328
3.6334,0.4418
3.6873,0.3981
3.7420,0.3637
3.7918,0.3503
3.8494,0.3200
3.9359,0.3380
4.0024,0.3422
4.0564,0.3311
4.1293,0.3184
4.2042,0.3187
4.2650,0.3130
4.3549,0.3347
4.4111,0.3197
4.4833,0.3402
4.5675,0.3280
4.6574,0.3435
4.7481,0.3237
4.8166,0.3012
4.8959,0.3144
4.9870,0.3599
5.0582,0.3778
5.1507,0.3649
5.2240,0.3785
5.3100,0.4223
5.3985,0.3965
5.4864,0.4630
5.5677,0.5027
5.6430,0.5511
5.7293,0.5366
5.8055,0.5778
5.8861,0.6019
5.9726,0.6380
6.0327,0.6198
6.1028,0.6116
6.1914,0.6964
6.2656,0.7473
6.3296,0.7568
6.4010,0.7767
6.4881,0.8677
6.5402,0.9251
6.5986,0.9552
6.6645,1.0143
6.6971,1.1160
6.7399,1.1597
6.7888,1.2528
6.8273,1.3598
6.8291,1.4216
6.8398,1.4834
6.8427,1.5754
6.8321,1.6634
6.8175,1.7737
6.7946,1.8715
6.7666,1.9890
6.7196,2.1519
6.6411,2.2367
6.5556,2.3450
6.4708,2.4735
6.3740,2.5882
6.2680,2.6868
6.1495,2.8134
6.0298,2.9696
5.8854,3.0883
5.7512,3.2340
5.6097,3.3534
5.4458,3.5011
5.2862,3.6583
5.1228,3.7412
4.9554,3.8869
4.7905,3.9867
4.6254,4.1119
4.4444,4.2214
4.2471,4.3040
4.0795,4.3687
3.8989,4.4331
3.7271,4.4893
3.5744,4.5601
3.3960,4.6574
3.2101,4.7046
3.0713,4.6942
2.9098,4.6684
2.7799,4.6912
2.6666,4.6283
2.5435,4.6200
2.4428,4.5867
2.3434,4.5230
2.2196,4.4721
2.1085,4.4543
2.0088,4.3974
1.9163,4.3996
1.8494,4.2747
1.7679,4.2130
1.6979,4.1314
1.6174,4.1114
1.5235,4.0405
1.4628,3.9614
1.4042,3.8599
1.3430,3.7563
1.3078,3.6418
1.2308,3.5764
1.1879,3.4688
1.1479,3.3340
1.1049,3.2621
1.0691,3.1813
1.0212,3.0845
0.9864,3.0046
0.9666,2.9447
0.9665,2.9177
0.9441,2.8179
0.9161,2.6914
0.8720,2.6064
0.8739,2.5488
0.9035,2.4626
0.8969,2.3582
0.8796,2.3061
0.8643,2.2747
0.8599,2.1983
0.8347,2.1134
0.8281,2.0656
0.8079,2.0326
0.7803,1.9642
0.7727,1.8934
0.7727,1.8181
0.7731,1.8207
0.7932,1.6857
0.7829,1.6228
0.7535,1.6095
0.7641,1.5641
0.7590,1.5446
0.7702,1.5198
0.7797,1.4901
0.7677,1.4672
0.7468,1.4368
0.7410,1.3587
0.7526,1.3604
0.7387,1.3194
0.7493,1.2653
0.7637,1.2492
0.7670,1.2258
0.7741,1.2193
0.7667,1.2150
0.7858,1.1956
0.7992,1.1265
0.8059,1.1510
0.8141,1.1610
0.8301,1.1069
0.8251,1.0761
0.8515,1.0303
0.8484,0.9594
0.8492,0.9338
0.8647,0.9054
0.8549,0.8795
0.8623,0.8126
0.8734,0.7586
0.8904,0.7411
0.9154,0.6900
0.9228,0.7235
0.9530,0.7288
0.9326,0.7245
0.9430,0.6861
0.9397,0.6734
0.9405,0.6338
0.9414,0.6534
0.9505,0.6767
0.9686,0.6570
0.9895,0.6446
1.0033,0.6550
1.0271,0.6111
1.0368,0.6419
1.0399,0.6345
1.0487,0.6356
1.0666,0.6474
1.0794,0.6390
1.1082,0.6269
1.1294,0.6149
1.1542,0.5752
1.1645,0.5347
1.1685,0.5337
1.1947,0.5638
1.2035,0.5604
1.2175,0.5959
1.2258,0.5612
1.2453,0.5217
1.2919,0.4917
1.3214,0.5001
1.3471,0.5397
1.3815,0.4875
1.3814,0.4492
1.3835,0.4724
1.3892,0.4604
1.4141,0.4831
1.4351,0.4845
1.4483,0.4890
1.4631,0.4732
1.4763,0.4838
1.5002,0.4840
1.5109,0.4786
1.5287,0.4144
1.5630,0.3730
1.5938,0.3595
1.6312,0.3455
1.6721,0.3391
1.6833,0.3193
1.7013,0.3100
1.7414,0.2964
1.7576,0.3040
1.8013,0.2762
1.8137,0.2954
1.8618,0.3089
1.8840,0.2898
1.9374,0.2777
1.9964,0.2539
2.0392,0.2552
2.0988,0.2401
2.1173,0.2373
2.1853,0.2097
2.2145,0.2174
2.2505,0.2290
2.3028,0.2047
2.3617,0.2100
2.4200,0.1949
2.4638,0.1955
2.5275,0.1771
2.5774,0.1470
2.6299,0.1396
2.6801,0.1350
2.7227,0.0874
2.7501,0.1136
2.7848,0.0959
2.8315,0.1589
2.9205,0.1751
2.9907,0.1864
3.0450,0.1293
3.0958,0.1557
3.1679,0.1386
3.2234,0.1334
3.2834,0.1103
3.3610,0.1362
3.4235,0.1719
3.4715,0.1600
3.5345,0.1895
3.6151,0.2367
3.7021,0.2782
3.7789,0.3216
3.8636,0.2967
3.9251,0.2889
4.0113,0.2931
4.0872,0.3433
4.1769,0.3278
4.2541,0.3540
4.3208,0.3368
4.3940,0.3433
4.4759,0.3177
4.5441,0.3055
4.6351,0.2841
4.7123,0.2632
4.8381,0.3177
4.9324,0.3102
5.0036,0.3256
5.0693,0.3428
5.1633,0.3860
5.2346,0.4511
5.3160,0.4579
5.4059,0.5143
5.4954,0.5378
5.5865,0.5607
5.6772,0.5615
5.7309,0.6070
5.7980,0.6241
5.8717,0.6362
5.9216,0.6872
5.9957,0.7478
6.0663,0.7742
6.1283,0.8463
6.1733,0.8883
6.2174,0.9183
6.2815,0.9516
6.3554,0.9937
6.4222,1.0541
6.4817,1.1180
6.5321,1.1498
6.5593,1.1896
6.5817,1.2189
6.6180,1.2802
6.6440,1.3360
6.6735,1.4349
6.6685,1.4747
6.6643,1.5547
6.6588,1.6783
6.6277,1.7699
6.5892,1.9270
6.5336,2.0197
6.5038,2.1240
6.4542,2.2553
6.3779,2.3765
6.2623,2.4909
6.1727,2.5939
6.0786,2.7189
5.9542,2.8152
5.8357,2.9251
5.7033,3.0329
5.5605,3.1260
5.4230,3.2239
5.2904,3.3448
5.1441,3.4981
5.0095,3.5813
4.8547,3.6949
4.7079,3.8099
4.5517,3.8954
4.3904,3.9736
4.2117,4.0699
4.0460,4.1707
3.8951,4.2207
3.7389,4.3345
3.6061,4.3858
3.4485,4.4701
3.2803,4.5076
3.1343,4.5067
2.9826,4.5033
2.8602,4.4859
2.7326,4.4899
2.6212,4.4667
2.5030,4.4366
2.3562,4.4305
2.2526,4.4014
2.1745,4.3618
2.0688,4.2827
1.9728,4.2019
1.9071,4.1519
1.8185,4.1130
1.7569,4.0058
1.6798,3.9612
1.6100,3.8989
1.5665,3.8337
1.5305,3.7935
1.4846,3.6922
1.4344,3.6147
1.3827,3.5411
1.3512,3.4702
1.3254,3.3806
1.2804,3.2696
1.2470,3.1880
1.2135,3.1183
1.2038,3.0449
1.1632,2.9578
1.1728,2.8381
1.1458,2.7560
1.1212,2.7122
1.0702,2.5993
1.0503,2.5314
1.0442,2.4135
1.0132,2.3226
0.9915,2.2420
0.9814,2.1666
0.9814,2.1064
0.9625,2.0325
0.9679,1.9615
0.9620,1.9299
0.9574,1.8261
0.9500,1.7924
0.9452,1.7217
0.9401,1.6251
0.9424,1.6096
0.9377,1.5608
0.9586,1.5335
0.9377,1.5144
0.9386,1.4857
0.9359,1.4454
0.9383,1.4514
0.9425,1.4204
0.9489,1.3922
0.9344,1.3001
0.9185,1.2460
0.9177,1.1958
0.9292,1.1457
0.9568,1.1010
0.9736,1.0368
0.9976,1.0230
1.0125,0.9878
0.9934,0.9433
1.0039,0.9604
1.0073,0.9471
1.0147,0.9415
1.0041,0.8928
1.0112,0.8740
1.0352,0.8596
1.0592,0.8419
1.0707,0.8575
1.0840,0.8359
1.0862,0.8187
1.0866,0.7617
1.0956,0.7705
1.1092,0.7578
1.1191,0.7778
1.1403,0.7412
1.1634,0.7639
1.1790,0.7427
1.1956,0.7722
1.2085,0.7338
1.2136,0.7243
1.2547,0.7147
1.2737,0.7212
1.2910,0.7200
1.2972,0.6698
1.3024,0.5924
1.3316,0.5399
1.3587,0.4960
1.3904,0.4438
1.4021,0.4323
1.4342,0.4216
1.4824,0.3545
1.4984,0.3661
1.5134,0.3474
1.5392,0.3515
1.5749,0.3349
1.5811,0.3358
1.6270,0.3203
1.6668,0.3111
1.7238,0.3004
1.7699,0.2904
1.7792,0.3423
1.8313,0.3902
1.8616,0.3495
1.9172,0.3300
1.9353,0.3245
1.9787,0.3632
1.9994,0.3948
2.0330,0.3712
2.0624,0.3973
2.0974,0.3577
2.1224,0.4124
2.1407,0.4173
2.1604,0.4087
2.1927,0.4451
2.2318,0.4295
2.2699,0.4130
2.2982,0.4147
2.3312,0.3677
2.3665,0.3729
2.3979,0.3841
2.4506,0.4065
2.4833,0.3503
2.5511,0.3479
2.5956,0.3827
2.6389,0.3731
2.6810,0.3738
2.7260,0.3538
2.7680,0.3340
2.8270,0.3553
2.8705,0.2949
2.9178,0.2845
2.9567,0.2838
3.0183,0.3152
3.0643,0.3139
3.1026,0.3091
3.1484,0.2891
3.2037,0.3206
3.2650,0.3572
3.3477,0.3992
3.3912,0.4060
3.4471,0.4280
3.4970,0.4175
3.5492,0.4412
3.6158,0.4399
3.6572,0.4508
3.7156,0.4420
3.7756,0.4230
3.8360,0.4285
3.9048,0.4616
3.9655,0.4644
4.0304,0.4734
4.1101,0.4744
4.1844,0.4830
4.2597,0.5506
4.2954,0.5430
4.3471,0.5874
4.4107,0.5414
4.4636,0.5568
4.5410,0.5398
4.6064,0.5288
4.6635,0.5659
4.7246,0.5848
4.7953,0.6107
4.8787,0.6300
4.9487,0.6709
5.0127,0.7311
5.0623,0.7587
5.1137,0.8151
5.1730,0.8717
5.2370,0.8789
5.2800,0.9024
5.3369,0.9090
5.3753,0.9104
5.4366,0.9590
5.4629,1.0246
5.4977,1.0661
5.5370,1.1102
5.5735,1.2190
5.6170,1.2480
5.6462,1.3161
5.6436,1.3673
5.6585,1.4668
5.6506,1.5344
5.6395,1.5972
5.6372,1.6919
5.6088,1.7433
5.6174,1.8013
5.5813,1.8960
5.5453,1.9474
5.4919,2.0626
5.4330,2.1490
5.3744,2.2572
5.3019,2.3526
5.2275,2.4877
5.1305,2.5897
5.0403,2.6532
4.9569,2.7452
4.8732,2.8435
4.7689,2.9525
4.6762,3.0287
4.5800,3.1707
4.4740,3.2702
4.3365,3.3273
4.2037,3.3854
4.1034,3.4346
3.9924,3.4961
3.8601,3.5572
3.7596,3.5845
3.6208,3.6133
3.5040,3.6823
3.3989,3.7358
3.3039,3.7574
3.1885,3.7831
3.0860,3.7920
2.9904,3.7909
2.8954,3.7905
2.7960,3.8121
2.7109,3.8341
2.6059,3.8088
2.5237,3.7740
2.4535,3.7614
2.3635,3.7283
2.2666,3.7399
2.2069,3.7225
2.1345,3.6589
2.0740,3.6112
2.0097,3.5547
1.9625,3.5022
1.8906,3.4587
1.8322,3.4151
1.7821,3.3898
1.7340,3.3452
1.6891,3.3077
1.6224,3.2128
1.6069,3.1434
1.5635,3.0785
1.5203,3.0152
1.5011,2.9606
1.4773,2.8875
1.4496,2.8506
1.4217,2.8336
1.3914,2.7587
1.3782,2.7100
1.3409,2.6606
1.3058,2.6290
1.2801,2.4959
1.2508,2.3274
1.2485,2.2925
1.2324,2.2279
1.2424,2.2061
1.2443,2.1482
1.2085,2.0845
1.1995,1.9961
1.1923,1.9345
1.2090,1.8898
1.2014,1.8546
1.1781,1.8140
1.1839,1.7746
1.1951,1.7249
1.1978,1.6628
1.1982,1.6132
1.2086,1.5561
1.2016,1.5239
1.1989,1.5297
1.2122,1.4869
1.2052,1.4356
1.2193,1.4068
1.2160,1.3988
1.2187,1.3445
1.2029,1.2784
1.2189,1.2417
1.2085,1.2199
1.2017,1.1773
1.2250,1.1122
1.2285,1.0642
1.2212,1.0091
1.2360,0.9783
1.2457,0.9500
1.2452,0.8923
1.2490,0.8540
1.2677,0.8375
1.2897,0.8150
1.2872,0.7838
1.2887,0.7758
1.3041,0.7224
1.3140,0.6837
1.3185,0.7002
1.3296,0.6449
1.3418,0.6053
1.3603,0.5893
1.3888,0.5615
1.4093,0.5384
1.4233,0.5415
1.4314,0.5106
1.4626,0.4989
1.5014,0.4767
1.5382,0.4657
1.5678,0.4758
1.5877,0.4500
1.5939,0.4582
1.6201,0.4684
1.6390,0.4069
1.6704,0.4447
1.6851,0.4467
1.6918,0.4506
1.7131,0.4521
1.7445,0.4096
1.7619,0.4173
1.7929,0.4165
1.8005,0.3951
1.8411,0.3675
1.8669,0.3781
1.8887,0.3731
1.9313,0.3927
1.9837,0.3768
2.0570,0.3801
2.1058,0.3825
2.1486,0.4126
2.1736,0.3779
2.2183,0.3745
2.2404,0.3737
2.2795,0.3582
2.3157,0.3541
2.3657,0.3570
2.4181,0.3331
2.4599,0.3205
2.5020,0.3409
2.5524,0.3243
2.5996,0.3284
2.6576,0.3105
