3.7724,2.7397
3.7001,2.7532
3.6372,2.7528
3.5627,2.8232
3.4829,2.8186
3.3982,2.8081
3.3273,2.8706
3.2584,2.8802
3.1975,2.8634
3.1350,2.8627
3.0672,2.8585
3.0084,2.8580
2.9520,2.9171
2.9112,2.8681
2.8452,2.8640
2.7918,2.8210
2.7438,2.8201
2.6861,2.8161
2.6190,2.8004
2.5706,2.7831
2.5195,2.7820
2.4720,2.7270
2.4285,2.7185
2.3796,2.7180
2.3379,2.7234
2.3064,2.7048
2.2584,2.6556
2.2196,2.6568
2.1924,2.6328
2.1707,2.5928
2.1449,2.5389
2.1303,2.4943
2.1018,2.4734
2.0795,2.4573
2.0427,2.4145
1.9908,2.3963
1.9557,2.3627
1.9185,2.3735
1.8995,2.3255
1.8715,2.2774
1.8711,2.2386
1.8478,2.2241
1.8230,2.1891
1.8072,2.1600
1.7914,2.0928
1.7759,2.0484
1.7570,2.0228
1.7594,1.9925
1.7571,1.9200
1.7363,1.8748
1.7197,1.8329
1.7331,1.7720
1.7027,1.7555
1.6961,1.7801
1.6698,1.7894
1.6644,1.7627
1.6546,1.7092
1.6657,1.6835
1.6572,1.6364
1.6709,1.5477
1.6725,1.5091
1.6515,1.4737
1.6656,1.4073
1.6840,1.3865
1.6815,1.3508
1.6966,1.3082
1.7163,1.2545
1.7366,1.2355
1.7455,1.2220
1.7724,1.1723
1.7913,1.1680
1.8035,1.1093
1.8263,1.0732
1.8427,1.1007
1.8509,1.1246
1.8634,1.1040
1.9012,1.0763
1.9117,1.0615
1.9228,1.0657
1.9283,1.0054
1.9424,0.9601
1.9587,0.9315
1.9876,0.8939
1.9973,0.8683
2.0265,0.8590
2.0628,0.8532
2.0893,0.7983
2.1198,0.7795
2.1516,0.7824
2.1793,0.7893
2.2209,0.7736
2.2424,0.7672
2.2633,0.7506
2.2757,0.7916
2.2950,0.7497
2.3184,0.7218
2.3466,0.7157
2.3774,0.6714
2.3889,0.6322
2.4127,0.6249
2.4404,0.6133
2.4683,0.5915
2.5007,0.6097
2.5709,0.6067
2.6075,0.6346
2.6310,0.6165
2.6692,0.5623
2.7129,0.5493
2.7454,0.5473
2.8029,0.5721
2.8392,0.6066
2.8542,0.6202
2.8849,0.6513
2.9102,0.6541
2.9423,0.6368
2.9789,0.6990
3.0015,0.7285
3.0488,0.7034
3.0833,0.7215
3.1205,0.7745
3.1477,0.7582
3.1656,0.7459
3.1917,0.7686
3.2280,0.7693
3.2710,0.7474
3.3116,0.7934
3.3500,0.7889
3.4057,0.8152
3.4239,0.8051
3.4553,0.8073
3.5064,0.8300
3.5146,0.8825
3.5473,0.8921
3.5961,0.8585
3.6258,0.8801
3.6604,0.9170
3.6967,0.9405
3.7201,0.9421
3.7601,0.9721
3.7801,1.0141
3.7895,1.0299
3.8099,1.0263
3.8323,1.0967
3.8441,1.1216
3.8689,1.1624
3.8951,1.1880
3.9193,1.1531
3.9271,1.1574
3.9271,1.2285
3.9316,1.2637
3.9564,1.3092
3.9535,1.3430
3.9512,1.3621
3.9621,1.3881
3.9435,1.4259
3.9569,1.4978
3.9506,1.5109
3.9496,1.5265
3.9608,1.5138
3.9597,1.5509
3.9505,1.5393
3.9237,1.6014
3.9123,1.6247
3.8889,1.6592
3.8485,1.6553
3.8300,1.6713
3.8112,1.7110
3.8166,1.7674
3.8302,1.7865
3.8223,1.8303
3.7968,1.8882
3.7653,1.9156
3.7335,1.9227
3.7185,1.9686
3.6841,2.0223
3.6515,2.0308
3.6014,2.0282
3.5667,2.0358
3.5460,2.0833
3.5102,2.0994
3.4969,2.1364
3.4902,2.1675
3.4441,2.2005
3.3933,2.1960
3.3558,2.2173
3.3209,2.2418
3.2869,2.2837
3.2598,2.3222
3.2000,2.3351
3.1622,2.3904
3.1306,2.4027
3.0859,2.3730
3.0528,2.3290
3.0178,2.3055
2.9761,2.3222
2.9327,2.3252
2.9085,2.3267
2.8871,2.3284
2.8452,2.3260
2.8058,2.2991
2.7701,2.2930
2.7223,2.3181
2.7011,2.3253
2.6697,2.3198
2.6241,2.2959
2.5854,2.2936
2.5476,2.2683
2.5292,2.2681
2.5081,2.2409
2.4794,2.2209
2.4486,2.2343
2.4224,2.1988
2.3909,2.1788
2.3603,2.1478
2.3483,2.1441
2.3315,2.1356
2.3166,2.1190
2.2786,2.1253
2.2488,2.1224
2.2535,2.0880
2.2133,2.0157
2.1980,1.9721
2.1734,1.9309
2.1799,1.8842
2.1699,1.8689
2.1473,1.8430
2.1577,1.8330
2.1338,1.8129
2.1329,1.7456
2.1216,1.7701
2.1282,1.7498
2.1114,1.7363
2.1049,1.6845
2.1000,1.6250
2.0875,1.6315
2.0920,1.5602
2.0779,1.5247
2.0710,1.4826
2.0649,1.4654
2.0603,1.4608
2.0729,1.4261
2.0673,1.4212
2.0867,1.4070
2.0842,1.3950
2.0890,1.4319
2.0834,1.4005
2.0873,1.3644
2.1021,1.3576
2.1023,1.3207
2.0771,1.3114
2.0525,1.2922
2.0638,1.2963
2.0660,1.2792
2.0482,1.2672
2.0487,1.2391
2.0518,1.2386
2.0496,1.2445
2.0746,1.1852
2.0914,1.1771
2.1016,1.1554
2.1072,1.1487
2.1088,1.1648
2.1187,1.1340
2.1294,1.1394
2.1447,1.0991
2.1724,1.0766
2.1853,1.0703
2.1967,1.1120
2.2050,1.0728
2.2266,1.0679
2.2673,1.0608
2.2790,1.0182
2.3004,0.9688
2.3096,0.9459
2.3272,0.9536
2.3644,0.9746
2.3916,0.9228
2.4264,0.9092
2.4485,0.8756
2.4577,0.8274
2.4980,0.8577
2.5153,0.8707
2.5427,0.8754
2.5431,0.8742
2.5798,0.8440
2.5895,0.7760
2.6208,0.7489
2.6565,0.7364
2.6773,0.7200
2.7173,0.7082
2.7348,0.6942
2.7855,0.6812
2.8213,0.6766
2.8714,0.6863
2.8927,0.6492
2.9363,0.6299
2.9836,0.6400
3.0048,0.6506
3.0280,0.6891
3.0450,0.6415
3.1040,0.6710
3.1338,0.6576
3.1668,0.6856
3.2186,0.6838
3.2655,0.7066
3.2952,0.7133
3.3310,0.7119
3.3696,0.7397
3.4142,0.7274
3.4622,0.7187
3.4819,0.7140
3.4953,0.7245
3.5515,0.7328
3.5841,0.7289
3.6288,0.6987
3.6727,0.7268
3.7081,0.7042
3.7548,0.7258
3.8058,0.7622
3.8511,0.7555
3.8884,0.7650
3.9500,0.8455
3.9960,0.8506
4.0507,0.8540
4.0824,0.8641
4.1266,0.8881
4.1642,0.8845
4.2087,0.9093
4.2379,0.9072
4.2664,0.8833
4.2905,0.9196
4.3146,0.9586
4.3412,0.9940
4.3946,1.0232
4.4256,1.0255
4.4541,1.0694
4.4822,1.1051
4.4880,1.1347
4.5201,1.1433
4.5389,1.1606
4.5579,1.1947
4.5859,1.2178
4.5978,1.2598
4.6294,1.2874
4.6456,1.3196
4.6609,1.3232
4.6698,1.3567
4.6848,1.3725
4.6943,1.3818
4.6987,1.4167
4.7011,1.4596
4.7102,1.5273
4.7109,1.5931
4.6923,1.6448
4.6636,1.7105
4.6612,1.7097
4.6446,1.7727
4.6315,1.8128
4.6204,1.8514
4.5738,1.9057
4.5406,1.9804
4.5112,2.0362
4.4720,2.0394
4.4576,2.1117
4.4338,2.1986
4.3925,2.2257
4.3568,2.2748
4.2999,2.2905
4.2635,2.3615
4.2118,2.4225
4.1958,2.4970
4.1380,2.5338
4.0660,2.6021
3.9958,2.6376
3.9285,2.6983
3.8610,2.7456
3.7825,2.7975
3.7141,2.7953
3.6608,2.8227
3.5948,2.8738
3.5219,2.9056
3.4442,2.9237
3.3795,2.9622
3.3182,3.0047
3.2440,3.0250
3.1385,3.0081
3.0686,3.0118
2.9896,3.0028
2.9297,2.9618
2.8651,2.9351
2.8135,2.8686
2.7451,2.8298
2.6976,2.8552
2.6436,2.8636
2.5670,2.8838
2.5078,2.8885
2.4577,2.8693
2.3972,2.8639
2.3465,2.8255
2.3178,2.7965
2.2749,2.7680
2.2339,2.7515
2.2149,2.7656
2.1925,2.7289
2.1421,2.7358
2.1111,2.7173
2.0721,2.7221
2.0415,2.7107
1.9912,2.7091
1.9469,2.6858
1.8996,2.6773
1.8533,2.6084
1.8332,2.5923
1.8207,2.5027
1.8245,2.4348
1.7929,2.3573
1.7625,2.3140
1.7414,2.2927
1.7290,2.2563
1.7089,2.2199
1.6694,2.1546
1.6561,2.0909
1.6390,2.0799
1.6450,2.0312
1.6461,1.9770
1.6335,1.9664
1.6284,1.9369
1.6356,1.9138
1.6198,1.8811
1.5953,1.8236
1.5925,1.7826
1.5723,1.7631
1.5799,1.7249
1.5901,1.6426
1.5763,1.5702
1.5783,1.5394
1.5653,1.5040
1.5807,1.4981
1.5789,1.4724
1.5843,1.4169
1.6047,1.4026
1.6026,1.3481
1.6051,1.3415
1.6012,1.3399
1.5931,1.3029
1.5907,1.2608
1.5849,1.2205
1.5653,1.2407
1.5748,1.2244
1.5834,1.2008
1.5988,1.1660
1.6052,1.1771
1.6261,1.1728
1.6095,1.1559
1.6129,1.1387
1.6333,1.0774
1.6694,1.0218
1.6771,1.0448
1.6908,1.0270
1.6852,1.0128
1.7110,0.9945
1.6983,0.9889
1.7138,0.9648
1.7161,0.9930
1.7328,0.9636
1.7277,0.9356
1.7472,0.9400
1.7667,0.8869
1.7756,0.8380
1.7980,0.7733
1.8202,0.7597
1.8416,0.7666
1.8587,0.7246
1.8907,0.7164
1.9048,0.6812
1.9295,0.6765
1.9566,0.6795
1.9807,0.7089
1.9831,0.7154
2.0069,0.7404
2.0426,0.7003
2.0534,0.6901
2.0883,0.6555
2.1026,0.6570
2.1091,0.6426
2.1574,0.6215
2.1699,0.5970
2.1968,0.5790
2.2400,0.5594
2.2639,0.5511
2.3040,0.5509
2.3493,0.5728
2.3935,0.5488
2.4310,0.5486
2.4635,0.5339
2.5167,0.5891
2.5423,0.6079
2.5659,0.5917
2.6091,0.5480
2.6431,0.5270
2.6934,0.5369
2.7418,0.5114
2.7850,0.4977
2.8236,0.5214
2.8448,0.5140
2.9022,0.5190
2.9433,0.5294
2.9880,0.5437
3.0255,0.5663
3.0635,0.5658
3.1053,0.6099
3.1437,0.5783
3.1836,0.5893
3.2261,0.5831
3.2803,0.5402
3.3359,0.6196
3.3883,0.6567
3.4249,0.6753
3.4973,0.6826
3.5114,0.6935
3.5530,0.6794
3.5879,0.6910
3.6463,0.6887
3.6770,0.7304
3.7264,0.7597
3.7800,0.7416
3.8366,0.7513
3.8880,0.7628
3.9464,0.8082
3.9764,0.8521
3.9966,0.8802
4.0233,0.9195
4.0788,0.9937
4.1059,0.9865
4.1384,1.0023
4.1628,0.9732
4.2034,0.9687
4.2063,0.9996
4.2499,1.0019
4.2880,1.0195
4.3271,1.0669
4.3505,1.1002
4.3875,1.0999
4.4116,1.1194
4.4381,1.1300
4.4471,1.1869
4.4635,1.1841
4.4774,1.2415
4.5119,1.3049
4.5225,1.3487
4.5356,1.3643
4.5273,1.3754
4.5353,1.3724
4.5488,1.3660
4.5526,1.4031
4.5688,1.4306
4.5638,1.4584
4.5578,1.5158
4.5456,1.5669
4.5569,1.6088
4.5517,1.6396
4.5291,1.6776
4.5310,1.7060
4.5181,1.7495
4.4832,1.7796
4.4580,1.8040
4.4589,1.8493
4.4504,1.8843
4.4288,1.9017
4.3922,1.9233
4.3564,1.9593
4.3163,1.9684
4.2826,2.0032
4.2559,2.0241
4.2157,2.0368
4.1770,2.0773
4.1544,2.1482
4.1152,2.1638
4.0813,2.2361
4.0513,2.2398
4.0182,2.2678
3.9543,2.3186
3.8961,2.3923
3.8530,2.4583
3.7998,2.4579
3.7424,2.4997
3.6966,2.5104
3.6299,2.5572
3.5646,2.5840
3.4966,2.6051
3.4388,2.6093
3.3570,2.6223
3.2928,2.6053
3.2372,2.5837
