2.2297,3.1990
2.1401,3.1833
2.0835,3.1118
2.0381,3.1010
2.0036,3.0817
1.9548,3.0156
1.8864,2.9728
1.8498,2.9039
1.8120,2.8463
1.7837,2.8066
1.7489,2.7465
1.7041,2.7038
1.6854,2.6829
1.6679,2.6407
1.6268,2.5814
1.6289,2.4673
1.5994,2.4464
1.5680,2.3851
1.5570,2.3157
1.5290,2.2182
1.5345,2.1862
1.5223,2.1593
1.5176,2.0923
1.5122,2.0654
1.4987,1.9728
1.4765,1.9413
1.4795,1.8619
1.4602,1.8379
1.4559,1.7974
1.4498,1.7261
1.4585,1.6878
1.4671,1.6373
1.4714,1.6574
1.4669,1.6385
1.4642,1.6016
1.4550,1.5922
1.4486,1.5380
1.4641,1.4950
1.4569,1.4112
1.4344,1.3726
1.4418,1.3213
1.4603,1.3366
1.4435,1.3414
1.4444,1.3211
1.4312,1.2827
1.4210,1.2644
1.4322,1.2207
1.4192,1.1999
1.4320,1.1498
1.4413,1.1238
1.4646,1.0952
1.4849,1.0624
1.5047,1.0384
1.5240,1.0401
1.5373,1.0284
1.5423,0.9761
1.5597,0.9310
1.5631,0.9411
1.5792,0.9413
1.5987,0.9535
1.6036,0.9560
1.6344,0.9331
1.6544,0.8938
1.6759,0.8670
1.7096,0.8616
1.7321,0.8361
1.7517,0.8237
1.7617,0.8021
1.7857,0.7778
1.7911,0.7771
1.8017,0.7834
1.8178,0.7350
1.8328,0.7129
1.8555,0.6485
1.8615,0.6759
1.8831,0.6313
1.9126,0.6277
1.9451,0.6015
1.9666,0.5867
2.0204,0.6151
2.0543,0.5961
2.0918,0.5910
2.1092,0.6129
2.1333,0.5849
2.1747,0.6069
2.1965,0.5856
2.2176,0.6199
2.2428,0.5754
2.2859,0.5614
2.3180,0.5912
2.3280,0.5676
2.3500,0.5637
2.3852,0.5920
2.4190,0.5787
2.4441,0.5863
2.4633,0.5630
2.4848,0.5688
2.5283,0.5537
2.5501,0.5378
2.5929,0.5214
2.6441,0.4846
2.6804,0.4571
2.6958,0.4702
2.7253,0.5202
2.7388,0.5091
2.7703,0.5057
2.8221,0.4975
2.8616,0.4626
2.9164,0.4892
2.9510,0.4873
2.9626,0.4560
3.0022,0.4664
3.0604,0.4489
3.1101,0.4596
3.1518,0.4373
3.1970,0.4442
3.2307,0.4313
3.2895,0.4652
3.3516,0.4559
3.3781,0.4427
3.4584,0.3985
3.4943,0.3760
3.5653,0.3678
3.6314,0.3951
3.7037,0.3882
3.7525,0.4203
3.8236,0.4472
3.8777,0.4941
3.9415,0.5088
4.0227,0.5098
4.0912,0.4930
4.1620,0.5279
4.2280,0.5254
4.2959,0.5919
4.3678,0.5805
4.4110,0.5675
4.4794,0.6070
4.5422,0.6086
4.5981,0.6074
4.6577,0.6535
4.7200,0.7110
4.7758,0.7258
4.8601,0.7363
4.9173,0.7602
4.9743,0.7869
5.0269,0.8003
5.0848,0.8469
5.1208,0.8765
5.1558,0.8998
5.2230,0.9135
5.2739,0.9635
5.3113,1.0066
5.3565,1.0420
5.3977,1.0917
5.4233,1.1446
5.4762,1.1738
5.5078,1.2083
5.5430,1.2337
5.5807,1.2738
5.5785,1.3238
5.6007,1.3767
5.5981,1.4521
5.6056,1.5117
5.6142,1.5771
5.6020,1.6308
5.5764,1.7088
5.5410,1.7738
5.4898,1.8457
5.4740,1.8735
5.4297,1.9212
5.3897,1.9909
5.3346,2.1094
5.2988,2.1733
5.2438,2.2391
5.1835,2.3497
5.1265,2.4256
5.0478,2.5602
4.9520,2.6458
4.8821,2.7630
4.7853,2.8420
4.6946,2.9006
4.5936,2.9693
4.4970,3.0694
4.3864,3.1020
4.2890,3.1417
4.1637,3.2079
4.0413,3.2508
3.9167,3.2579
3.8097,3.3243
3.7287,3.3777
3.6288,3.4199
3.5458,3.4602
3.4506,3.4964
3.3258,3.5381
3.2391,3.5361
3.1413,3.5697
3.0341,3.6013
2.9287,3.6376
2.8504,3.6248
2.7497,3.6464
2.6652,3.6206
2.5787,3.6059
2.4940,3.5961
2.4237,3.5556
2.3501,3.5322
2.2693,3.4536
2.1980,3.4734
2.1341,3.4609
2.0929,3.3806
2.0448,3.3425
1.9840,3.2865
1.9276,3.2593
1.8734,3.2341
1.8228,3.1323
1.7884,3.0645
1.7526,2.9795
1.7004,2.9395
1.6843,2.8652
1.6494,2.7835
1.6154,2.6981
1.5814,2.6518
1.5489,2.5753
1.5245,2.5170
1.5133,2.4474
1.5034,2.4253
1.4747,2.3656
1.4723,2.3081
1.4383,2.2772
1.4221,2.2241
1.4041,2.1606
1.3778,2.1113
1.3712,2.0638
1.3564,1.9813
1.3697,1.9161
1.3743,1.8551
1.3668,1.8225
1.3579,1.8190
1.3620,1.7928
1.3456,1.7751
1.3398,1.7290
1.3190,1.7042
1.3043,1.6384
1.3224,1.5866
1.3311,1.5672
1.3279,1.4998
1.3461,1.4407
1.3582,1.3782
1.3373,1.3283
1.3463,1.3284
1.3508,1.2596
1.3401,1.2363
1.3466,1.1930
1.3632,1.2067
1.3755,1.1657
1.3822,1.1403
1.3771,1.1333
1.3487,1.1304
1.3697,1.1127
1.3944,1.0688
1.3821,1.0206
1.4196,1.0202
1.4291,0.9998
1.4540,1.0204
1.4426,0.9979
1.4578,0.9995
1.4681,0.9416
1.4516,0.9395
1.4632,0.9113
1.4610,0.8969
1.4919,0.8479
1.5120,0.8209
1.5235,0.7908
1.5362,0.7778
1.5455,0.7783
1.5691,0.7624
1.5902,0.7602
1.6136,0.7260
1.6400,0.7106
1.6570,0.7026
1.6884,0.6565
1.7381,0.6167
1.7538,0.5925
1.7742,0.5764
1.7948,0.5555
1.8058,0.5931
1.8305,0.5629
1.8500,0.5597
1.8846,0.5783
1.9068,0.5369
1.9338,0.5556
1.9471,0.5439
1.9658,0.5676
2.0005,0.5396
2.0260,0.5509
2.0606,0.5559
2.0946,0.5438
2.1246,0.5325
2.1608,0.5109
2.1901,0.4821
2.2119,0.5207
2.2177,0.4896
2.2475,0.5189
2.2657,0.4659
2.2931,0.4477
2.3212,0.4788
2.3660,0.4660
2.4060,0.4403
2.4370,0.4593
2.4782,0.4863
2.5319,0.4350
2.5871,0.4124
2.6545,0.4282
2.7000,0.4709
2.7335,0.5079
2.7768,0.5393
2.8175,0.5327
2.8402,0.4956
2.8780,0.4888
2.9125,0.4535
2.9463,0.4095
2.9991,0.4081
3.0523,0.3968
3.0919,0.3860
3.1574,0.4042
3.2098,0.4327
3.2500,0.3751
3.3171,0.3886
3.3729,0.4023
3.4292,0.3807
3.4930,0.4062
3.5314,0.4266
3.5829,0.4425
3.6523,0.4398
3.7242,0.4235
3.7578,0.4392
3.8255,0.4447
3.8736,0.4540
3.9395,0.5091
3.9983,0.5386
4.0520,0.5735
4.1239,0.5741
4.1698,0.5849
4.2254,0.6195
4.2857,0.6516
4.3454,0.6229
4.4192,0.6877
4.4705,0.7041
4.5252,0.7174
4.5881,0.7007
4.6398,0.7419
4.7034,0.7852
4.7645,0.8381
4.8267,0.8281
4.8748,0.8301
4.9107,0.8315
4.9790,0.8263
5.0242,0.8167
5.0557,0.8164
5.1134,0.8650
5.1431,0.8865
5.2078,0.8966
5.2476,0.9128
5.3083,1.0059
5.3472,1.0373
5.3834,1.0766
5.4360,1.1439
5.4771,1.2238
5.5042,1.3129
5.5205,1.3664
5.5384,1.4358
5.5261,1.4950
5.5195,1.5548
5.5224,1.5913
5.5207,1.6951
5.4965,1.7708
5.4835,1.8103
5.4520,1.8722
5.4181,1.8813
5.4179,1.9723
5.3837,2.0304
5.3489,2.0934
5.3294,2.2072
5.2517,2.2430
5.1804,2.3090
5.1238,2.3765
5.0520,2.4247
4.9935,2.4855
4.9111,2.5738
4.8430,2.6006
4.7636,2.6627
4.6838,2.7021
4.5658,2.7725
4.4689,2.8159
4.3850,2.8631
4.2970,2.9438
4.1810,2.9894
4.0820,3.0036
3.9973,3.0154
3.9361,3.0469
3.8388,3.0852
3.7427,3.0780
3.6198,3.1535
3.5245,3.2279
3.4363,3.2509
3.3275,3.2486
3.2429,3.2626
3.1350,3.2186
3.0312,3.2539
2.9416,3.2188
2.8595,3.2690
2.7832,3.2392
2.7152,3.2474
2.6366,3.2278
2.5792,3.1960
2.5139,3.1138
2.4385,3.1347
2.3703,3.1278
2.3167,3.1082
2.2246,3.0582
2.2009,3.0429
2.1334,3.0060
2.0760,2.9553
2.0381,2.9044
1.9769,2.8173
1.9108,2.7472
1.8617,2.7290
1.8271,2.6509
1.7998,2.5986
1.7817,2.5913
1.7460,2.5168
1.7235,2.4979
1.7061,2.4144
1.6671,2.3480
1.6434,2.2908
1.6308,2.2321
1.6271,2.1599
1.6218,2.1455
1.6118,2.1469
1.6125,2.1050
1.6011,2.0931
1.5886,2.1094
1.5454,2.0455
1.5382,1.9739
1.5597,1.8691
1.5470,1.8172
1.5554,1.8156
1.5443,1.7594
1.5365,1.7637
1.5193,1.7661
1.5105,1.7146
1.5163,1.7398
1.5097,1.7052
1.5128,1.7026
1.5053,1.6871
1.4963,1.5865
1.4968,1.5119
1.4847,1.4834
1.5059,1.4639
1.5190,1.4308
1.5138,1.3942
1.4921,1.3577
1.4705,1.3842
1.4651,1.3468
1.4822,1.3196
1.4927,1.2935
1.5165,1.2800
1.5275,1.2492
1.5419,1.1999
1.5267,1.1450
1.5291,1.0925
1.5360,1.0549
1.5280,1.0234
1.5487,1.0102
1.5522,0.9826
1.5798,0.9896
1.5753,0.9649
1.5924,0.9441
1.6231,0.9061
1.6494,0.8581
1.6617,0.8995
1.6752,0.8642
1.6787,0.7905
1.6878,0.7857
1.7072,0.7850
1.7202,0.7628
1.7076,0.7213
1.7270,0.6920
1.7557,0.7009
1.8064,0.6855
1.8367,0.6411
1.8834,0.6374
1.9039,0.6682
1.9090,0.6532
1.9235,0.6582
1.9311,0.6635
1.9609,0.6313
1.9783,0.5666
1.9985,0.5551
2.0316,0.5332
2.0538,0.5309
2.0729,0.5057
2.0995,0.5032
2.1147,0.4573
2.1516,0.3772
2.1988,0.4033
2.2431,0.4057
2.2718,0.4350
2.3014,0.4475
2.3383,0.4448
2.3560,0.4362
2.3841,0.3873
2.4148,0.3616
2.4461,0.3134
2.4873,0.2869
2.5239,0.2940
2.5680,0.2775
2.6127,0.2881
2.6595,0.3082
2.6975,0.3314
2.7596,0.3449
2.8118,0.3560
2.8652,0.3333
2.9160,0.3370
2.9853,0.3144
3.0496,0.2796
3.0886,0.2887
3.1495,0.2904
3.1860,0.3229
3.2516,0.3284
3.3095,0.3472
3.3741,0.3376
3.4108,0.3250
3.4678,0.3111
3.5356,0.3194
3.5939,0.3209
3.6644,0.3203
3.7299,0.2761
3.8166,0.2664
3.8896,0.2688
3.9470,0.2697
4.0121,0.2703
4.1101,0.2816
4.1920,0.2930
4.2620,0.2895
4.3643,0.3014
4.4764,0.3062
4.5333,0.3083
4.6099,0.3020
4.6815,0.2829
4.7586,0.3344
4.8359,0.4154
4.9075,0.4453
4.9977,0.4528
5.0791,0.4751
5.1412,0.4961
5.2445,0.4759
5.3338,0.4470
5.4334,0.4520
5.5171,0.4642
5.6210,0.4831
5.6996,0.5092
5.7458,0.4920
5.8417,0.5201
5.9109,0.5266
5.9992,0.5188
6.0851,0.5261
6.1793,0.5336
6.2829,0.5213
6.3702,0.5348
6.4456,0.5184
6.5402,0.5850
6.6231,0.6052
6.7105,0.6827
6.7922,0.7245
6.8732,0.7775
6.9428,0.8217
7.0131,0.8606
7.0822,0.9020
7.1386,0.9659
7.1910,1.0300
7.2477,1.0906
7.2936,1.1490
7.3330,1.2158
7.3517,1.2616
7.3842,1.3278
7.3998,1.3919
7.4282,1.4494
7.4403,1.5558
7.4599,1.6588
7.4350,1.7656
7.4115,1.8618
7.3756,1.9872
7.3369,2.1265
7.2666,2.2493
7.1972,2.3672
7.1283,2.5054
7.0302,2.6469
6.8911,2.8251
6.7501,2.9830
6.5870,3.1202
6.4288,3.3214
6.2435,3.4755
6.0532,3.6693
5.8580,3.8732
5.6371,4.0350
5.4128,4.2103
5.1958,4.3638
4.9792,4.4939
4.7433,4.6166
4.5356,4.7376
4.3216,4.8417
4.0801,4.8916
3.8669,5.0003
3.6536,5.0322
3.4712,5.0768
3.2751,5.1129
3.0879,5.1550
2.9138,5.2294
2.7540,5.1990
2.6049,5.1957
2.4636,5.1400
2.3591,5.0893
2.2476,5.0487
2.1337,4.9220
2.0068,4.9208
1.8961,4.8763
1.7767,4.8056
1.7042,4.7520
1.6193,4.6463
1.5326,4.5516
1.4646,4.4475
1.4010,4.2852
1.3404,4.1755
1.2763,4.0593
1.2487,3.9968
1.1736,3.8834
1.1295,3.8070
1.1064,3.6814
1.0687,3.5651
1.0321,3.4611
0.9970,3.3413
0.9743,3.2775
0.9452,3.1819
0.9077,3.0771
0.8929,2.9621
0.8831,2.8378
0.8390,2.7296
0.8340,2.6436
0.8046,2.6155
0.7972,2.5532
0.7865,2.4507
0.7839,2.3769
0.8020,2.3088
0.7658,2.2652
0.7704,2.1743
0.7663,2.0957
0.7600,2.0537
0.7531,2.0227
0.7375,1.9622
0.7025,1.8904
0.7080,1.8232
0.7239,1.7759
0.7162,1.6840
0.6979,1.6427
0.7153,1.6173
0.7073,1.5583
0.6851,1.5139
0.6628,1.4485
0.6333,1.4203
0.6172,1.3717
0.6067,1.3521
0.5934,1.2926
0.6133,1.2342
0.6359,1.2052
0.6275,1.2064
0.6175,1.1218
0.6425,1.0603
0.6470,1.0360
0.6422,1.0399
0.6428,1.0237
0.6430,0.9916
0.6570,0.9434
0.6626,0.8951
0.6623,0.8395
0.6555,0.8272
0.6888,0.7891
0.6990,0.7786
0.7135,0.7075
0.7076,0.6472
0.7369,0.6608
0.7350,0.6278
0.7476,0.6306
0.7385,0.6220
0.7447,0.5930
0.7568,0.5373
0.7351,0.5216
0.7458,0.5671
0.7629,0.5295
0.7839,0.5150
0.7939,0.5142
0.7787,0.5303
0.8024,0.5052
0.8309,0.5313
0.8476,0.5558
0.8458,0.5398
0.8397,0.5776
0.8471,0.5538
0.8476,0.5742
0.8436,0.5977
0.8612,0.5504
0.8815,0.5580
0.8805,0.5145
0.9074,0.4980
0.9296,0.5088
0.9466,0.4944
0.9467,0.4766
0.9707,0.4780
1.0032,0.4707
1.0087,0.4918
1.0167,0.4531
1.0380,0.4190
1.0398,0.4056
1.0526,0.3909
1.0649,0.3501
1.0703,0.3218
1.1024,0.3436
1.1397,0.3221
1.1336,0.3012
1.1643,0.3227
1.1867,0.3334
1.2048,0.2802
1.2119,0.3108
1.2427,0.3380
1.2566,0.3421
1.2648,0.3113
1.2641,0.2995
1.2892,0.2360
1.3338,0.2236
1.3765,0.2183
1.4033,0.2134
1.4304,0.1673
1.4770,0.1516
1.4930,0.1349
1.5570,0.1249
1.5723,0.1631
1.6259,0.1803
1.6699,0.1759
1.6888,0.1332
1.7493,0.1157
1.7892,0.0917
1.8328,0.0969
1.8677,0.0964
1.9243,0.0779
1.9499,0.0901
2.0027,0.0724
2.0524,0.0794
2.1308,0.0567
2.1703,0.0611
2.2326,0.0693
2.2723,0.1006
2.3122,0.0884
2.3584,0.1459
2.4109,0.1575
2.4438,0.1607
2.4854,0.1758
2.5403,0.1948
2.6099,0.1896
2.6722,0.1766
2.7285,0.1457
2.7716,0.1614
2.8422,0.1513
2.8915,0.1393
2.9673,0.1438
3.0185,0.1849
3.0862,0.1752
3.1509,0.1586
3.2188,0.1373
3.2826,0.0969
