5.1833,0.9988
5.2278,1.0595
5.2488,1.1205
5.2903,1.1606
5.3271,1.1717
5.3562,1.2120
5.3752,1.2913
5.4143,1.3108
5.4404,1.3491
5.4434,1.3945
5.4460,1.4791
5.4476,1.5344
5.4685,1.6051
5.4497,1.6526
5.4221,1.7182
5.4256,1.7767
5.3935,1.8701
5.3538,1.9492
5.3270,2.0202
5.2877,2.0739
5.2471,2.1506
5.1932,2.2145
5.1394,2.2925
5.0985,2.3342
5.0441,2.3992
4.9968,2.4992
4.9225,2.5246
4.8392,2.6330
4.7577,2.7323
4.6799,2.7992
4.5947,2.8653
4.4871,2.9492
4.3930,3.0035
4.2861,3.0684
4.1673,3.1155
4.0458,3.1454
3.9425,3.2075
3.8519,3.2668
3.7327,3.3077
3.6423,3.2910
3.5537,3.3290
3.4532,3.3673
3.3434,3.4017
3.2477,3.4140
3.1533,3.4077
3.0619,3.4238
2.9762,3.3875
2.8924,3.4175
2.8047,3.4117
2.7123,3.4138
2.6242,3.4294
2.5307,3.4346
2.4551,3.3852
2.3811,3.3692
2.3032,3.3676
2.2571,3.3137
2.1897,3.2914
2.1273,3.2096
2.0672,3.1865
1.9950,3.1414
1.9467,3.0574
1.9155,2.9597
1.8666,2.9272
1.8216,2.8545
1.7781,2.8026
1.7444,2.7931
1.7243,2.7576
1.6732,2.7280
1.6498,2.7160
1.6318,2.6426
1.5886,2.6154
1.5754,2.5534
1.5645,2.4921
1.5519,2.4442
1.5222,2.3729
1.4943,2.2874
1.4717,2.2776
1.4772,2.2380
1.4658,2.1658
1.4533,2.0653
1.4418,2.0549
1.4302,2.0248
1.4266,1.9431
1.4505,1.9008
1.4382,1.8779
1.4381,1.8778
1.4285,1.8116
1.4349,1.7365
1.4321,1.6822
1.4259,1.6303
1.4199,1.6290
1.4196,1.6143
1.4275,1.6081
1.4166,1.5636
1.4247,1.5412
1.4190,1.4939
1.3952,1.4790
1.3955,1.4358
1.3967,1.3665
1.4031,1.3225
1.4264,1.2963
1.4051,1.2342
1.4272,1.2341
1.4425,1.1820
1.4474,1.1282
1.4749,1.1335
1.5041,1.1071
1.5043,1.0980
1.5090,1.0623
1.5127,1.0426
1.5404,1.0116
1.5565,1.0129
1.5625,1.0248
1.5824,1.0333
1.6043,1.0500
1.6308,1.0469
1.6459,1.0415
1.6627,1.0466
1.6491,0.9920
1.6874,0.9583
1.7024,0.9364
1.7205,0.9135
1.7360,0.9108
1.7564,0.9301
1.7746,0.9229
1.7895,0.9082
1.8166,0.8895
1.8334,0.8719
1.8599,0.8886
1.8691,0.9204
1.8865,0.9169
1.9085,0.8776
1.9406,0.9486
1.9677,0.9579
1.9916,0.9413
2.0049,0.9532
1.9944,0.8960
2.0250,0.8843
2.0562,0.8900
2.0665,0.8631
2.0959,0.9034
2.1057,0.8903
2.1189,0.8809
2.1239,0.8601
2.1339,0.8510
2.1639,0.8396
2.1785,0.8346
2.2073,0.7888
2.2378,0.7913
2.2556,0.7668
2.2892,0.7800
2.3051,0.7344
2.3272,0.7523
2.3645,0.7173
2.3824,0.6755
2.3942,0.6748
2.4316,0.6845
2.4555,0.6984
2.4958,0.7048
2.5145,0.7124
2.5439,0.6829
2.5603,0.6692
2.5876,0.6280
2.6206,0.6279
2.6411,0.6027
2.6790,0.6118
2.7052,0.5643
2.7548,0.5533
2.7966,0.5318
2.8378,0.5177
2.8784,0.5301
2.9219,0.5563
2.9855,0.5470
3.0396,0.5523
3.0788,0.5710
3.1051,0.5700
3.1511,0.6196
3.1926,0.6318
3.2317,0.6301
3.2791,0.6223
3.3203,0.6109
3.3457,0.5937
3.3939,0.6105
3.4285,0.5772
3.4614,0.5873
3.5196,0.5632
3.5560,0.5461
3.6182,0.5386
3.6952,0.5418
3.7567,0.5724
3.7959,0.5724
3.8599,0.5814
3.8970,0.5753
3.9333,0.6243
3.9460,0.6467
3.9755,0.6443
4.0284,0.6910
4.0982,0.7237
4.1749,0.7414
4.2226,0.7562
4.2749,0.7597
4.3223,0.7426
4.3493,0.7308
4.3921,0.7283
4.4434,0.7814
4.4798,0.8074
4.5062,0.8332
4.5773,0.8663
4.6254,0.8431
4.6726,0.8499
4.7356,0.8560
4.7739,0.8972
4.8014,0.9151
4.8481,0.9576
4.9158,0.9596
4.9392,1.0160
4.9902,1.0333
5.0079,1.0620
5.0313,1.0613
5.0563,1.0985
5.1077,1.1318
5.1151,1.2036
5.1601,1.2651
5.1775,1.2901
5.1901,1.3429
5.1954,1.3974
5.2216,1.4418
5.2270,1.4848
5.2256,1.4997
5.2289,1.5773
5.2250,1.6577
5.2182,1.7152
5.2093,1.8015
5.1862,1.8422
5.1600,1.8857
5.1406,1.9637
5.1037,2.0616
5.0571,2.1132
5.0184,2.1461
4.9558,2.1971
4.9121,2.2582
4.8632,2.3216
4.7944,2.3971
4.7117,2.4421
4.6362,2.5153
4.5687,2.5599
4.5024,2.6500
4.4046,2.7454
4.3191,2.8178
4.2289,2.8372
4.1417,2.9121
4.0596,2.9129
3.9603,2.9669
3.8837,3.0278
3.8113,3.0389
3.7523,3.0496
3.6610,3.0594
3.5811,3.0739
3.4976,3.1186
3.4272,3.1292
3.3290,3.1562
3.2556,3.1864
3.1849,3.1963
3.1078,3.2163
3.0264,3.2008
2.9430,3.2090
2.8473,3.1992
2.7601,3.1723
2.6915,3.1454
2.6238,3.1232
2.5577,3.0939
2.4964,3.0850
2.4352,3.0701
2.3710,3.0018
2.3304,2.9432
2.2712,2.8885
2.2218,2.8888
2.1610,2.8243
2.1173,2.7768
2.0845,2.7686
2.0655,2.7351
2.0089,2.6775
1.9526,2.6483
1.9257,2.5674
1.8769,2.5520
1.8304,2.5476
1.7872,2.5252
1.7458,2.5300
1.7025,2.5080
1.6718,2.4886
1.6381,2.4344
1.5971,2.4087
1.5663,2.3929
1.5487,2.3087
1.5276,2.2809
1.5052,2.2595
1.4850,2.2056
1.4614,2.1936
1.4727,2.1873
1.4773,2.1308
1.4494,2.1221
1.4563,2.0816
1.4546,2.0408
1.4383,2.0203
1.4297,1.9300
1.4260,1.8701
1.4102,1.8395
1.4088,1.8006
1.4123,1.7291
1.4122,1.6701
1.4009,1.6552
1.4022,1.6080
1.3956,1.5923
1.4092,1.5871
1.4027,1.5436
1.3981,1.5444
1.3911,1.5212
1.3939,1.4998
1.3859,1.4853
1.3901,1.4179
1.3772,1.4154
1.3754,1.3642
1.3935,1.2891
1.4169,1.2516
1.4252,1.2092
1.4088,1.1668
1.4222,1.1531
1.4312,1.1263
1.4465,1.0566
1.4515,1.0601
1.4707,1.0640
1.4805,1.0617
1.4918,1.0533
1.5036,1.0174
1.4997,1.0024
1.5096,0.9762
1.5051,0.9593
1.5219,0.9372
1.5292,0.9191
1.5428,0.9029
1.5530,0.9000
1.5713,0.8961
1.6129,0.9007
1.6366,0.9009
1.6625,0.8886
1.6554,0.8607
1.6848,0.8532
1.7171,0.8316
1.7364,0.8238
1.7499,0.8252
1.7701,0.8276
1.7749,0.8118
1.7921,0.7579
1.8193,0.7562
1.8204,0.7231
1.8643,0.6921
1.9036,0.6311
1.9492,0.5765
1.9768,0.5561
2.0097,0.5487
2.0489,0.5413
2.0700,0.5498
2.0906,0.5765
2.1236,0.4999
2.1554,0.4801
2.1565,0.4687
2.1960,0.4679
2.2331,0.4818
2.2860,0.4645
2.3194,0.4112
2.3680,0.4353
2.4254,0.3995
2.4555,0.3938
2.4953,0.4163
2.5262,0.4167
2.5636,0.4458
2.5994,0.4287
2.6275,0.4506
2.6848,0.4593
2.7384,0.4637
2.7717,0.4548
2.8400,0.4529
2.8755,0.4349
2.9169,0.4728
2.9727,0.4275
3.0054,0.4235
3.0373,0.4455
3.0963,0.4479
3.1272,0.4409
3.1735,0.4110
3.2348,0.4040
3.2906,0.4102
3.3562,0.3951
3.4226,0.3961
3.4687,0.3869
3.5312,0.4029
3.5982,0.4304
3.6479,0.3929
3.7056,0.3845
3.7720,0.3932
3.8414,0.3847
3.9060,0.3785
3.9633,0.4207
4.0391,0.4146
4.0885,0.4622
4.1535,0.4961
4.2084,0.4902
4.2898,0.5208
4.3395,0.5098
4.4148,0.5210
4.4723,0.5007
4.5430,0.5473
4.5967,0.5592
4.6680,0.5542
4.7382,0.5694
4.8006,0.5779
4.8634,0.5652
4.9549,0.5842
5.0104,0.5795
5.0578,0.5590
5.1428,0.6135
5.2174,0.6512
5.2960,0.6553
5.3601,0.7234
5.4289,0.7228
5.4880,0.7312
5.5675,0.7866
5.6407,0.8271
5.7046,0.8635
5.7493,0.8692
5.7998,0.9082
5.8611,0.9543
5.9066,0.9818
5.9415,1.0310
5.9730,1.0543
6.0331,1.1304
6.0739,1.1994
6.0941,1.2659
6.1363,1.3401
6.1332,1.4380
6.1467,1.4905
6.1491,1.5746
6.1594,1.6419
6.1352,1.7150
6.0920,1.7857
6.0435,1.8858
6.0189,1.9577
5.9748,1.9928
5.9329,2.0663
5.8849,2.1866
5.8132,2.2679
5.7494,2.3886
5.6658,2.4961
5.5758,2.6234
5.5001,2.7325
5.4075,2.8486
5.2820,2.9547
5.1599,3.0891
5.0391,3.1838
4.9136,3.3315
4.7941,3.4133
4.6771,3.4969
4.5433,3.5974
4.3899,3.6494
4.2499,3.7309
4.1125,3.8071
3.9918,3.8950
3.8236,3.9142
3.7006,3.9789
3.5590,4.0319
3.4222,4.0710
3.2881,4.0559
3.1758,4.0226
3.0570,4.0201
2.9423,3.9735
2.8354,3.9560
2.7233,3.9194
2.6195,3.9322
2.5121,3.8917
2.4243,3.8498
2.3275,3.7790
2.2412,3.6855
2.1845,3.6615
2.0925,3.6385
2.0263,3.5768
1.9515,3.5340
1.8888,3.4976
1.8117,3.4302
1.7675,3.3453
1.7191,3.3369
1.6545,3.2703
1.5996,3.2175
1.5675,3.1552
1.5410,3.0942
1.4893,3.0150
1.4843,2.9927
1.4388,2.9412
1.4200,2.8822
1.3855,2.8054
1.3681,2.7840
1.3404,2.6883
1.3387,2.6285
1.3197,2.5743
1.3075,2.5408
1.3027,2.4466
1.2905,2.3763
1.2804,2.3514
1.2642,2.2874
1.2540,2.1828
1.2356,2.1347
1.2264,2.0793
1.2201,2.0134
1.2116,1.9513
1.1951,1.9133
1.1856,1.8803
1.1785,1.8695
1.1610,1.8146
1.1564,1.7604
1.1497,1.7157
1.1342,1.6841
1.1255,1.6226
1.1277,1.5674
1.1335,1.5084
1.1317,1.4933
1.1143,1.4176
1.0945,1.3828
1.0762,1.3331
1.0959,1.2818
1.0909,1.2626
1.0856,1.2053
1.0990,1.1540
1.1222,1.1137
1.1093,1.0702
1.1021,1.0558
1.1157,1.0235
1.1196,1.0196
1.1174,0.9954
1.1191,0.9707
1.1092,0.9793
1.1326,0.9659
1.1261,0.9290
1.1348,0.8674
1.1436,0.8848
1.1705,0.8711
1.2067,0.8479
1.1863,0.8322
1.2053,0.8510
1.2097,0.7999
1.2195,0.7461
1.2299,0.7081
1.2580,0.7196
1.2678,0.7145
1.2788,0.6850
1.2882,0.6787
1.3179,0.6562
1.3175,0.5698
1.3309,0.5634
1.3290,0.5606
1.3218,0.5950
1.3371,0.5886
1.3522,0.5904
1.3631,0.5586
1.3828,0.5512
1.4124,0.5151
1.4338,0.5229
1.4734,0.5368
1.5018,0.5312
1.5078,0.5318
1.5179,0.5171
1.5388,0.4982
1.5755,0.4479
1.5869,0.4482
1.6094,0.4605
1.6415,0.4818
1.6710,0.4480
1.7038,0.4174
1.7288,0.4238
1.7787,0.3919
1.8091,0.3485
1.8339,0.3296
1.8676,0.3215
1.8922,0.3241
1.9348,0.2690
1.9846,0.2657
2.0180,0.2488
2.0843,0.2014
2.1259,0.2416
2.1541,0.2810
2.1835,0.2675
2.2094,0.2504
2.2526,0.2690
2.3104,0.2337
2.3561,0.2261
2.3882,0.2397
2.4260,0.2414
2.4466,0.2521
2.5162,0.2534
2.5563,0.2198
2.5965,0.2008
2.6419,0.2468
2.6979,0.2522
2.7545,0.2302
2.8225,0.2137
2.8803,0.2361
2.9327,0.2528
2.9927,0.2792
3.0468,0.2773
3.1182,0.2755
3.1719,0.2934
3.2381,0.3440
3.2980,0.3710
3.3531,0.3886
3.4075,0.4017
3.4729,0.3855
3.5481,0.3835
3.6235,0.4201
3.6818,0.3885
3.7353,0.3847
3.8046,0.4490
3.8446,0.4420
3.9210,0.4614
3.9996,0.5059
4.0614,0.4864
4.1201,0.4820
4.1962,0.4685
4.2749,0.4301
4.3516,0.3972
4.4264,0.4071
4.5092,0.4414
4.5762,0.4376
4.6546,0.4546
4.7337,0.4822
4.8099,0.4706
4.8712,0.4619
4.9370,0.4292
5.0204,0.4185
5.1037,0.4243
5.1880,0.4322
5.2580,0.4520
5.3702,0.4864
5.4647,0.4836
5.5425,0.5509
5.6186,0.5548
5.7415,0.5361
5.8331,0.5696
5.8982,0.5852
5.9834,0.6723
6.0631,0.7167
6.1585,0.7512
6.2377,0.7954
6.2959,0.8295
6.3352,0.8762
6.4183,0.9476
6.4487,0.9593
6.4908,0.9843
6.5369,1.0481
6.5816,1.1049
6.5897,1.1718
6.6143,1.2532
6.6322,1.2940
6.6573,1.2957
6.6733,1.4206
6.6868,1.4797
6.6816,1.5635
6.6732,1.6750
6.6545,1.7652
6.6461,1.8748
6.6087,1.9570
6.5452,2.1065
6.4572,2.2330
6.3945,2.3380
6.3094,2.4466
6.2198,2.5448
6.1335,2.6978
6.0510,2.8382
5.9183,2.9491
5.7883,3.0748
5.6601,3.1933
5.5216,3.3262
5.3612,3.4588
5.2041,3.5749
5.0451,3.6916
4.8620,3.7837
4.6885,3.8837
4.5069,4.0093
4.3405,4.1272
4.1555,4.2189
3.9979,4.3107
3.8251,4.3446
3.6648,4.4179
3.5100,4.4449
3.3574,4.4834
3.2082,4.4581
3.0604,4.4470
2.9197,4.4575
2.7899,4.4023
2.6509,4.4022
2.5557,4.3974
2.4482,4.3454
2.3241,4.2810
2.2367,4.2677
2.1307,4.2323
2.0653,4.2137
1.9885,4.1027
1.9161,4.0872
1.8416,4.0229
1.7912,3.9524
1.7260,3.8598
1.6725,3.7863
1.6073,3.6906
1.5551,3.6129
1.5301,3.5414
1.4957,3.4431
1.4367,3.3247
1.3902,3.2570
1.3451,3.1811
1.3246,3.1089
1.3057,3.0414
1.2662,2.9244
1.2345,2.8266
1.2079,2.7171
1.1817,2.6371
1.1739,2.5693
1.1440,2.4885
1.1364,2.4048
1.1118,2.3185
1.0957,2.2050
1.0946,2.1832
1.0738,2.1649
1.0721,2.1271
1.0624,2.0561
1.0715,1.9799
1.0597,1.8932
1.0605,1.8433
1.0692,1.7789
1.0640,1.7103
1.0524,1.6588
1.0543,1.6227
1.0633,1.5759
1.0754,1.5150
1.0730,1.4423
1.0579,1.3643
1.0587,1.3790
1.0667,1.3113
1.0642,1.2746
1.0629,1.2419
1.0523,1.2521
1.0394,1.2234
1.0423,1.1753
1.0811,1.1575
1.1166,1.1182
1.1089,1.0288
1.1279,0.9736
1.1356,0.9299
1.1535,0.9077
1.1689,0.8716
1.1886,0.8785
1.1867,0.8518
1.1887,0.8440
1.1835,0.8374
1.1983,0.8138
1.2279,0.8330
1.2105,0.8293
1.2048,0.8432
1.2097,0.8140
1.2131,0.7817
1.1965,0.7223
1.2219,0.6951
1.2498,0.7214
1.2651,0.6846
1.2614,0.6539
1.2799,0.6308
1.2815,0.6162
1.3125,0.6006
1.3345,0.6001
1.3297,0.5851
1.3314,0.5458
1.3615,0.5372
1.3896,0.5147
1.3983,0.5228
1.4198,0.5340
1.4523,0.5131
1.4659,0.5234
1.4728,0.5101
1.5151,0.4806
1.5403,0.4728
1.5711,0.4364
1.5865,0.4052
1.6121,0.4272
1.6537,0.4252
1.6817,0.4000
1.7259,0.3946
1.7652,0.3851
1.7877,0.3596
1.8312,0.3393
1.8612,0.3472
1.8915,0.2937
1.9088,0.2740
1.9299,0.2165
1.9627,0.2080
1.9960,0.2099
2.0276,0.2077
2.0536,0.1972
2.1112,0.1541
2.1797,0.1265
2.2120,0.1332
2.2553,0.1535
2.2945,0.1621
2.3539,0.1356
2.4152,0.1670
2.4735,0.1727
2.5276,0.1767
2.5886,0.2369
2.6264,0.2524
2.6820,0.2893
2.7333,0.2502
2.7833,0.2507
2.8357,0.2484
2.8992,0.2545
2.9647,0.2201
2.9978,0.2296
3.0463,0.2250
3.1004,0.2254
3.1527,0.2501
3.2204,0.2438
3.2782,0.2574
3.3478,0.2435
3.4207,0.2477
3.5046,0.2274
3.5730,0.2838
3.6163,0.2731
3.6891,0.2825
3.7410,0.2545
3.8090,0.2528
3.8881,0.2626
3.9774,0.2749
4.0440,0.2693
4.1125,0.2876
4.1900,0.3319
4.2740,0.3765
4.3693,0.4312
4.4545,0.4186
4.5214,0.4082
4.5589,0.4515
4.6298,0.4462
4.6972,0.4760
4.7448,0.4853
4.8056,0.5125
4.8642,0.5097
4.9353,0.4565
5.0175,0.4907
5.0892,0.4819
5.1720,0.5229
