4.5911,1.3206
4.6045,1.3306
4.6465,1.3085
4.6590,1.3386
4.6855,1.3878
4.6819,1.4453
4.7014,1.4614
4.6969,1.5044
4.6794,1.5790
4.6802,1.6450
4.6737,1.6640
4.6664,1.7469
4.6517,1.7702
4.6232,1.8231
4.6040,1.8796
4.5861,1.9183
4.5428,1.9436
4.5052,1.9759
4.4845,2.0198
4.4464,2.0929
4.4311,2.1595
4.3887,2.2186
4.3323,2.2598
4.2693,2.2672
4.2262,2.2614
4.2057,2.2936
4.1535,2.3315
4.1246,2.4076
4.0887,2.4840
4.0246,2.4988
3.9516,2.5754
3.8985,2.5784
3.8421,2.5825
3.7918,2.6162
3.7382,2.6759
3.6777,2.7017
3.5966,2.7181
3.5353,2.7306
3.4816,2.7080
3.4302,2.7502
3.3779,2.7528
3.3360,2.7710
3.2693,2.7682
3.2065,2.7248
3.1530,2.7188
3.0948,2.7150
3.0257,2.7221
2.9516,2.7282
2.9067,2.6672
2.8704,2.6567
2.8201,2.6810
2.7783,2.6844
2.6939,2.6843
2.6365,2.6617
2.5842,2.6486
2.5519,2.6708
2.5214,2.6442
2.4822,2.6344
2.4502,2.6291
2.4150,2.6252
2.3946,2.6091
2.3617,2.6300
2.3025,2.5963
2.2577,2.5469
2.2109,2.5555
2.1888,2.5281
2.1642,2.5054
2.1133,2.4710
2.0661,2.4687
2.0502,2.5069
2.0111,2.5026
1.9937,2.4659
1.9747,2.4149
1.9675,2.4075
1.9440,2.3660
1.9324,2.2704
1.9066,2.2165
1.8928,2.1975
1.8866,2.1764
1.8570,2.1911
1.8346,2.1631
1.7822,2.1313
1.7629,2.0862
1.7345,2.0402
1.7364,1.9785
1.7585,1.9143
1.7602,1.8615
1.7438,1.8172
1.7459,1.7857
1.7417,1.7170
1.7204,1.7083
1.7007,1.6895
1.6871,1.6411
1.6745,1.5799
1.6779,1.5248
1.6820,1.5003
1.6885,1.4466
1.6697,1.4525
1.6525,1.4000
1.6251,1.4248
1.6360,1.3789
1.6298,1.3601
1.6235,1.3330
1.6275,1.2932
1.6192,1.2971
1.6220,1.2708
1.6305,1.2783
1.6374,1.2183
1.6350,1.2293
1.6242,1.2382
1.6383,1.1936
1.6453,1.1559
1.6733,1.1400
1.6718,1.1462
1.7144,1.1704
1.7064,1.1465
1.7225,1.1418
1.7186,1.1055
1.7308,1.0651
1.7719,1.0455
1.7922,0.9923
1.8090,0.9401
1.8485,0.9054
1.8898,0.8813
1.9240,0.8321
1.9307,0.8246
1.9552,0.8486
1.9689,0.7942
2.0081,0.7492
2.0463,0.7317
2.0603,0.6922
2.0840,0.6968
2.1019,0.6912
2.1303,0.6535
2.1519,0.6521
2.1615,0.6561
2.1816,0.6441
2.2037,0.5745
2.2356,0.5254
2.2790,0.5639
2.3310,0.5782
2.3599,0.5427
2.3693,0.5314
2.4000,0.5056
2.4565,0.4729
2.4956,0.4706
2.5457,0.4532
2.5840,0.3885
2.6355,0.4156
2.6800,0.4212
2.7278,0.3940
2.7828,0.3775
2.8354,0.4168
2.8956,0.4380
2.9317,0.4148
2.9748,0.4317
3.0224,0.4039
3.0699,0.4221
3.1201,0.3948
3.1460,0.3988
3.1829,0.4020
3.2364,0.3454
3.2920,0.2983
3.3564,0.3201
3.4068,0.2926
3.4806,0.2973
3.5453,0.3070
3.6056,0.3282
3.6566,0.3317
3.7084,0.3126
3.7492,0.3571
3.8091,0.3566
3.8551,0.3359
3.9320,0.3504
3.9935,0.3869
4.0397,0.3890
4.0962,0.4066
4.1535,0.4009
4.2137,0.4174
4.2751,0.4295
4.3359,0.4490
4.4034,0.4063
4.4734,0.4078
4.5072,0.4130
4.5661,0.4094
4.6239,0.4209
4.7196,0.4002
4.8016,0.4304
4.8653,0.4629
4.9226,0.4581
5.0062,0.4912
5.0656,0.4987
5.1405,0.4849
5.2295,0.5477
5.2921,0.5699
5.3675,0.6004
5.4503,0.5970
5.5128,0.5970
5.5853,0.6341
5.6588,0.6218
5.7296,0.6401
5.8110,0.6917
5.8784,0.7294
5.9460,0.7323
5.9843,0.7795
6.0456,0.8087
6.1141,0.8280
6.2007,0.9198
6.2464,1.0014
6.3041,1.0765
6.3645,1.1575
6.3830,1.1796
6.4115,1.2776
6.4300,1.3275
6.4477,1.4004
6.4583,1.4791
6.4643,1.5778
6.4444,1.6631
6.4111,1.7251
6.3997,1.8003
6.3631,1.8880
6.3275,1.9797
6.2934,2.0774
6.2286,2.1693
6.1574,2.2976
6.0867,2.4053
6.0086,2.5892
5.9236,2.6992
5.8131,2.8426
5.6980,2.9768
5.5822,3.0787
5.4485,3.1781
5.3416,3.3406
5.1668,3.4407
5.0273,3.5421
4.8861,3.6233
4.7154,3.7077
4.5315,3.8307
4.3601,3.9192
4.1951,4.0061
4.0220,4.0768
3.8709,4.1294
3.7492,4.1938
3.6087,4.2597
3.4356,4.2799
3.2947,4.2979
3.1694,4.3541
3.0449,4.2992
2.9056,4.2663
2.7728,4.2720
2.6700,4.2821
2.5557,4.2899
2.4611,4.3060
2.3672,4.3022
2.2711,4.2653
2.2000,4.2385
2.1221,4.1873
2.0294,4.1511
1.9546,4.0773
1.8773,4.0103
1.8297,3.9462
1.7665,3.8874
1.6827,3.8091
1.6248,3.7268
1.5542,3.6499
1.5018,3.5436
1.4686,3.3941
1.4397,3.3077
1.4015,3.2385
1.3454,3.1570
1.3118,3.0902
1.2665,3.0386
1.2504,2.9811
1.2097,2.8636
1.1573,2.7605
1.1322,2.6970
1.1007,2.5803
1.0729,2.4750
1.0491,2.3962
1.0272,2.3291
1.0056,2.2469
0.9706,2.2093
0.9385,2.0589
0.9222,2.0474
0.8895,1.9736
0.8898,1.9164
0.8772,1.8526
0.8801,1.7751
0.8795,1.7055
0.8723,1.6231
0.8754,1.5477
0.8424,1.5135
0.8514,1.4592
0.8470,1.3866
0.8497,1.3276
0.8591,1.2407
0.8445,1.1991
0.8572,1.1251
0.8700,1.0847
0.8468,1.0005
0.8764,0.9887
0.8673,0.9045
0.8556,0.8569
0.8549,0.8054
0.8524,0.7870
0.8595,0.7576
0.8747,0.6881
0.8726,0.6823
0.8933,0.7115
0.9331,0.6695
0.9374,0.6465
0.9583,0.6329
0.9691,0.6222
0.9709,0.6033
0.9935,0.5629
1.0071,0.5293
1.0089,0.5259
1.0217,0.5237
1.0557,0.5129
1.0742,0.4684
1.1009,0.4513
1.1346,0.4790
1.1303,0.4157
1.1231,0.4627
1.1536,0.4377
1.1735,0.4367
1.2010,0.4542
1.2303,0.4029
1.2592,0.4278
1.2872,0.4023
1.3238,0.4208
1.3538,0.4296
1.3944,0.4210
1.4185,0.4315
1.4554,0.4128
1.4595,0.4162
1.4615,0.3980
1.5063,0.4165
1.5201,0.4208
1.5488,0.4047
1.5788,0.3669
1.5945,0.3385
1.6268,0.3231
1.6733,0.3022
1.7015,0.2856
1.7299,0.2709
1.7503,0.3192
1.7635,0.3305
1.7924,0.3484
1.8114,0.3431
1.8422,0.3104
1.8915,0.2673
1.9243,0.2478
1.9726,0.2301
2.0055,0.1835
2.0433,0.1856
2.0848,0.1589
2.1498,0.1448
2.1900,0.1353
2.2404,0.1546
2.3050,0.1439
2.3387,0.1576
2.3702,0.1752
2.4248,0.1616
2.4746,0.1697
2.5249,0.1150
2.6007,0.1447
2.6641,0.1270
2.7046,0.1092
2.7372,0.1776
2.7668,0.1932
2.8249,0.2118
2.8774,0.1958
2.9307,0.2192
2.9798,0.1776
3.0504,0.1944
3.1159,0.1983
3.1687,0.2571
3.2286,0.2748
3.2939,0.2760
3.3513,0.2645
3.4117,0.2996
3.4809,0.3155
3.5290,0.2975
3.6028,0.3381
3.6648,0.3238
3.7646,0.3195
3.8412,0.3361
3.9179,0.3317
3.9843,0.3272
4.0416,0.3038
4.1196,0.2740
4.2053,0.2606
4.3169,0.2691
4.3734,0.2734
4.4540,0.2771
4.5349,0.2618
4.6297,0.2485
4.7103,0.2653
4.8084,0.2666
4.8980,0.2797
4.9883,0.2752
5.0975,0.2773
5.2063,0.3268
5.3087,0.3139
5.4139,0.3133
5.5121,0.3044
5.5897,0.2854
5.6902,0.3193
5.7850,0.3277
5.8699,0.3230
5.9712,0.3474
6.0778,0.3779
6.1993,0.3780
6.3294,0.3872
6.4296,0.3868
6.5590,0.3955
6.6587,0.4172
6.7814,0.4246
6.8932,0.4515
6.9782,0.5079
7.0829,0.5700
7.1825,0.6051
7.2707,0.6267
7.3859,0.6351
7.4839,0.6715
7.5796,0.7228
7.6621,0.7689
7.7492,0.8258
7.8101,0.8499
7.8426,0.9003
7.9411,0.9514
8.0112,1.0161
8.0346,1.0580
8.0835,1.1372
8.1321,1.2339
8.1849,1.3433
8.2066,1.4455
8.2060,1.5750
8.1818,1.7242
8.1538,1.8674
8.1002,2.0154
8.0023,2.1544
7.9223,2.3230
7.8049,2.5397
7.6890,2.7347
7.5516,2.9093
7.3782,3.1197
7.1870,3.3138
6.9644,3.5238
6.7730,3.7415
6.5579,3.9435
6.3116,4.1411
6.0476,4.2884
5.8022,4.4974
5.5361,4.7123
5.2779,4.8594
5.0210,5.0030
4.7692,5.1553
4.5026,5.2619
4.2483,5.3712
4.0005,5.4521
3.7693,5.5354
3.5399,5.6053
3.3273,5.6717
3.1059,5.7141
2.9126,5.7103
2.7271,5.7186
2.5468,5.6862
2.3945,5.6643
2.2585,5.6409
2.1263,5.5983
1.9773,5.5462
1.8447,5.4402
1.7528,5.3502
1.6548,5.2558
1.5743,5.1848
1.4961,5.1075
1.4244,5.0080
1.3321,4.8873
1.2552,4.8065
1.2045,4.6495
1.1444,4.4885
1.0748,4.3655
1.0064,4.2227
0.9641,4.0735
0.9464,3.9885
0.9142,3.8698
0.8831,3.7051
0.8349,3.6014
0.8068,3.4656
0.7988,3.4103
0.7688,3.2860
0.7431,3.1462
0.7331,3.0343
0.7354,2.9323
0.7293,2.8530
0.7109,2.7492
0.6902,2.6437
0.6768,2.5832
0.6527,2.4813
0.6488,2.4314
0.6467,2.3354
0.6557,2.2501
0.6382,2.1628
0.6252,2.0777
0.6170,1.9949
0.6238,1.9354
0.6173,1.8653
0.5950,1.7579
0.5870,1.7242
0.5905,1.6326
0.5904,1.5818
0.6112,1.4978
0.6271,1.4558
0.6255,1.4233
0.6171,1.3714
0.6105,1.3274
0.6156,1.2470
0.6194,1.2300
0.6036,1.1621
0.6164,1.1546
0.6141,1.0831
0.6276,1.0388
0.6383,0.9644
0.6198,0.9322
0.6143,0.8811
0.6200,0.9079
0.6159,0.8619
0.6180,0.8322
0.6165,0.8040
0.6060,0.7789
0.5978,0.7262
0.6255,0.7551
0.6361,0.7280
0.6339,0.7191
0.6462,0.6704
0.6566,0.6697
0.6467,0.6840
0.6587,0.7039
0.6481,0.6317
0.6653,0.6356
0.6604,0.6400
0.6799,0.6329
0.6896,0.6387
0.7109,0.6156
0.7076,0.5839
0.7148,0.5782
0.7316,0.5872
0.7330,0.5503
0.7208,0.5264
0.7406,0.4976
0.7555,0.5240
0.7898,0.5227
0.8100,0.5006
0.8252,0.4727
0.8229,0.4577
0.8254,0.3891
0.8211,0.3424
0.8383,0.3290
0.8673,0.3023
0.8953,0.3035
0.9184,0.2748
0.9146,0.2678
0.9131,0.2397
0.9165,0.2352
0.9465,0.2193
0.9652,0.2489
0.9936,0.2390
1.0177,0.2213
1.0371,0.2086
1.0572,0.1782
1.0688,0.1847
1.0976,0.1563
1.1318,0.1393
1.1500,0.1706
1.1876,0.1937
1.1893,0.1823
1.2082,0.2084
1.2084,0.1786
1.2304,0.1873
1.2416,0.1925
1.2964,0.1429
1.3390,0.1401
1.3406,0.1501
1.3573,0.1473
1.3696,0.1100
1.3778,0.1314
1.4062,0.1153
1.4198,0.0860
1.4565,0.0667
1.4917,0.0431
1.5226,0.0006
1.5453,0.0513
1.5762,0.0973
1.5985,0.1101
1.6406,0.0885
1.6685,0.0600
1.7125,0.0654
1.7443,0.0865
1.7968,0.0757
1.8382,0.0785
1.8820,0.1130
1.9243,0.1111
1.9616,0.0872
2.0129,0.1334
2.0676,0.1374
2.1150,0.1033
2.1603,0.1307
2.2136,0.1490
2.2456,0.1898
2.3006,0.1761
2.3394,0.1494
2.3809,0.1482
2.4215,0.1600
2.4495,0.1549
2.5119,0.1174
2.5700,0.1467
2.6026,0.1723
2.6685,0.1507
2.7096,0.1239
2.7719,0.1144
2.8022,0.1279
2.8583,0.1591
2.9078,0.1597
2.9458,0.1594
2.9927,0.1814
3.0698,0.1819
3.1430,0.1646
3.1931,0.2110
3.2580,0.1860
3.3187,0.1889
3.3759,0.1861
3.4373,0.1635
3.5029,0.1493
3.5733,0.1207
3.6430,0.0809
3.7242,0.1016
3.8052,0.0811
3.8763,0.0578
3.9318,0.0760
4.0120,0.0708
4.0912,0.0702
4.1755,0.0742
4.2625,0.0482
4.3471,0.0783
4.4383,0.1260
4.5204,0.1311
4.6057,0.1663
4.6909,0.1699
4.7796,0.1636
4.8638,0.1513
4.9380,0.1325
5.0323,0.1619
5.1323,0.1770
5.2311,0.1818
5.3250,0.1875
5.4399,0.2106
5.5439,0.2514
5.6471,0.2329
5.7602,0.2593
5.8831,0.2513
6.0102,0.2734
6.1398,0.2558
6.2369,0.2650
6.3557,0.2844
6.4416,0.2753
6.5657,0.2836
6.6899,0.2910
6.8107,0.3111
6.9410,0.3150
7.0853,0.3491
7.2128,0.3540
7.3490,0.3617
7.4582,0.3921
7.5867,0.3938
7.7243,0.4479
7.8594,0.4685
7.9746,0.5072
8.1088,0.6113
8.2183,0.6802
8.3240,0.7129
8.4211,0.7828
8.5074,0.8211
8.5807,0.8594
8.6599,0.9058
8.7316,1.0152
8.7857,1.0816
8.8652,1.2353
8.9120,1.3098
8.9412,1.4482
8.9479,1.5810
8.9389,1.7411
8.9150,1.9198
8.8747,2.0979
8.8159,2.2833
8.7195,2.4933
8.5934,2.7530
8.4606,2.9802
8.2634,3.2247
8.0356,3.5091
7.7827,3.7889
7.5240,4.0773
7.2340,4.3818
6.9366,4.6525
6.6048,4.9124
6.2524,5.1894
5.9018,5.4186
5.5547,5.6708
5.1983,5.8875
4.8675,6.0988
4.5049,6.2594
4.1867,6.4213
3.8775,6.5561
3.6045,6.6308
3.3211,6.6978
3.0687,6.7323
2.8438,6.7186
2.6116,6.7230
2.3901,6.7146
2.1932,6.6370
2.0170,6.5554
1.8827,6.4590
1.7515,6.2919
1.6275,6.1665
1.5131,6.0342
1.4287,5.8979
1.3506,5.7930
1.2675,5.6602
1.1940,5.5149
1.1165,5.3459
1.0735,5.1803
1.0371,5.0407
0.9973,4.8854
0.9550,4.7846
0.9231,4.6163
0.9032,4.4683
0.8751,4.3354
0.8185,4.1902
0.7844,4.1065
0.7593,3.9907
0.7324,3.8330
0.7105,3.6647
0.6812,3.5632
0.6619,3.4295
0.6374,3.2960
0.6197,3.1519
0.5965,3.0594
0.5867,2.9331
0.5579,2.8034
0.5644,2.6680
0.5423,2.5685
0.5209,2.5152
0.5096,2.4102
0.4932,2.3567
0.4994,2.2435
0.5095,2.1484
0.5027,2.0509
0.4853,1.9389
0.4625,1.8650
0.4349,1.8315
0.4673,1.7539
0.4840,1.6708
0.4738,1.6041
0.4582,1.5266
0.4586,1.4573
0.4407,1.3953
0.4310,1.3339
0.4270,1.3144
0.4160,1.2672
0.4203,1.2127
0.4152,1.2019
0.4243,1.1170
0.4326,1.0792
0.4400,1.0225
0.4438,0.9694
0.4448,0.9320
0.4559,0.8965
0.4675,0.8759
0.4509,0.8346
0.4715,0.8290
0.4555,0.7821
0.4635,0.7553
0.4854,0.7450
0.4858,0.6653
0.4737,0.6563
0.4740,0.5991
0.4736,0.6211
0.4517,0.5893
0.4587,0.5666
0.4683,0.5264
0.4915,0.5218
0.5082,0.5257
0.5137,0.4915
0.5100,0.4938
0.5042,0.4536
0.5279,0.3912
0.5338,0.3782
0.5550,0.3732
0.5726,0.3264
0.5789,0.3186
0.5988,0.2962
0.6173,0.2771
0.6256,0.2570
0.6334,0.2373
0.6473,0.2652
0.6620,0.2179
0.6819,0.2337
0.7134,0.2336
0.7249,0.2314
0.7473,0.2268
0.7760,0.2213
0.7822,0.2474
0.7934,0.2480
0.8209,0.2627
0.8439,0.2555
0.8732,0.2644
0.8897,0.2915
0.9119,0.2833
0.9365,0.2622
0.9540,0.2361
0.9652,0.2348
1.0031,0.2188
1.0007,0.2598
1.0127,0.2982
1.0318,0.2950
1.0496,0.2645
1.0695,0.2724
1.0909,0.2564
1.1172,0.2728
1.1353,0.2995
1.1697,0.2959
1.1922,0.2924
1.2038,0.2640
1.2461,0.2785
1.2787,0.2620
1.3072,0.2694
1.3518,0.2631
1.3908,0.2581
1.3978,0.2437
1.4342,0.2222
1.4662,0.2563
