5.8776,0.9355
5.8959,0.9797
5.9458,1.0747
5.9914,1.0828
6.0333,1.1337
6.0590,1.1999
6.0813,1.2669
6.0961,1.3468
6.1276,1.4374
6.1202,1.5027
6.1201,1.5185
6.1129,1.5890
6.1121,1.7131
6.0918,1.8013
6.0550,1.9083
5.9967,1.9947
5.9547,2.0859
5.9048,2.1829
5.8463,2.3302
5.7828,2.3831
5.6882,2.4606
5.6019,2.5995
5.5257,2.6996
5.4312,2.8343
5.3284,2.9258
5.2151,3.0334
5.0927,3.1092
4.9863,3.1866
4.8624,3.2795
4.7351,3.3945
4.6113,3.5078
4.4788,3.6088
4.3451,3.6689
4.2024,3.7192
4.0669,3.7510
3.9303,3.8287
3.7875,3.8868
3.6475,3.9650
3.5070,3.9932
3.3708,3.9976
3.2427,4.0012
3.1225,4.0020
2.9855,4.0067
2.8898,4.0468
2.7797,4.0662
2.6841,4.0311
2.5828,4.0117
2.4980,3.9471
2.4106,3.8895
2.3407,3.8433
2.2658,3.7767
2.1944,3.6816
2.1282,3.6364
2.0614,3.5951
1.9920,3.5608
1.9360,3.5202
1.9073,3.4477
1.8628,3.4156
1.8219,3.3567
1.7868,3.3205
1.7486,3.2536
1.6928,3.2130
1.6756,3.1495
1.6175,3.1073
1.5669,3.0149
1.5273,2.9744
1.4884,2.9011
1.4583,2.8406
1.4234,2.7365
1.4043,2.7037
1.3985,2.6501
1.3709,2.5979
1.3463,2.5188
1.3300,2.4468
1.3192,2.3830
1.2865,2.3854
1.2555,2.3300
1.2488,2.2935
1.2286,2.2167
1.2141,2.1780
1.2263,2.0830
1.2175,2.0100
1.2036,1.9255
1.2066,1.9074
1.1980,1.8704
1.1814,1.8073
1.1764,1.7828
1.1608,1.7667
1.1317,1.7479
1.1183,1.7056
1.1247,1.6531
1.1460,1.6036
1.1614,1.5722
1.1402,1.5994
1.1417,1.5210
1.1275,1.4538
1.1225,1.4136
1.1344,1.3722
1.1337,1.3191
1.1401,1.2778
1.1627,1.2312
1.1858,1.2231
1.1792,1.2091
1.1821,1.1485
1.1907,1.0872
1.1851,1.0919
1.1872,1.0497
1.1928,0.9738
1.1868,0.9593
1.2110,0.9267
1.2110,0.8748
1.2321,0.8354
1.2506,0.8244
1.2585,0.8058
1.2533,0.8053
1.2912,0.7974
1.2942,0.7825
1.3285,0.7307
1.3249,0.7530
1.3514,0.7597
1.3672,0.7955
1.3748,0.7622
1.3761,0.7452
1.3902,0.7096
1.4125,0.6570
1.4419,0.6347
1.4588,0.6357
1.4727,0.5982
1.5069,0.5791
1.5360,0.5405
1.5470,0.4827
1.5709,0.5067
1.6137,0.5005
1.6300,0.4965
1.6496,0.4981
1.6958,0.5153
1.7285,0.5059
1.7534,0.5436
1.7774,0.5148
1.7959,0.5036
1.8266,0.5146
1.8602,0.5128
1.8715,0.4937
1.9107,0.4993
1.9289,0.5138
1.9521,0.4888
1.9777,0.4982
1.9944,0.4984
2.0259,0.5312
2.0382,0.4715
2.0844,0.4743
2.1150,0.5043
2.1575,0.5124
2.1871,0.5508
2.2110,0.5748
2.2501,0.6411
2.2859,0.6277
2.3267,0.6223
2.3499,0.6662
2.3778,0.6646
2.4333,0.6239
2.4701,0.5873
2.4955,0.5667
2.4934,0.5692
2.5171,0.5667
2.5516,0.5386
2.5742,0.5614
2.6138,0.5905
2.6297,0.5930
2.6590,0.6093
2.6972,0.6145
2.7499,0.5968
2.7798,0.5591
2.8343,0.5811
2.8718,0.5887
2.8952,0.5987
2.9347,0.5776
2.9766,0.5522
3.0087,0.5418
3.0361,0.5598
3.0893,0.5575
3.1355,0.5414
3.1736,0.5235
3.2076,0.5439
3.2443,0.5517
3.3016,0.5246
3.3426,0.5181
3.3858,0.5366
3.4329,0.4802
3.4991,0.4784
3.5478,0.4752
3.6087,0.4328
3.6645,0.4662
3.7308,0.4802
3.8124,0.4672
3.8725,0.4889
3.9239,0.5132
3.9757,0.4899
4.0460,0.5533
4.1122,0.5466
4.1888,0.5522
4.2438,0.5324
4.2964,0.5598
4.3455,0.5886
4.4127,0.6330
4.4730,0.6453
4.5326,0.6236
4.6141,0.6381
4.6808,0.6850
4.7222,0.7082
4.7685,0.7014
4.7875,0.6802
4.8331,0.7136
4.8912,0.7267
4.9386,0.7655
5.0034,0.7997
5.0557,0.7997
5.1178,0.8109
5.1843,0.8996
5.2215,0.8839
5.2932,0.8948
5.3504,0.9038
5.4078,0.9438
5.4303,1.0017
5.4624,1.0493
5.5092,1.0888
5.5490,1.1159
5.5847,1.1672
5.6216,1.2341
5.6391,1.3038
5.6574,1.3638
5.6785,1.4295
5.6791,1.4962
5.6727,1.5756
5.6447,1.6376
5.6474,1.6783
5.6382,1.7648
5.6383,1.7946
5.6103,1.8810
5.5866,1.9484
5.5606,2.0074
5.5151,2.1274
5.4669,2.2384
5.3964,2.2771
5.3200,2.3732
5.2761,2.4895
5.2086,2.5729
5.1236,2.6196
5.0540,2.6829
4.9508,2.7766
4.8717,2.8559
4.7857,2.9192
4.6734,2.9959
4.5644,3.0622
4.4550,3.1076
4.3433,3.1435
4.2416,3.2136
4.1259,3.2974
4.0045,3.3358
3.8897,3.4135
3.7824,3.4298
3.6815,3.4432
3.5791,3.4335
3.4832,3.5063
3.3651,3.4959
3.2713,3.5179
3.1684,3.5250
3.0657,3.5020
2.9745,3.5323
2.8753,3.5354
2.7914,3.5007
2.7141,3.5123
2.6278,3.5081
2.5523,3.4409
2.4520,3.3969
2.3829,3.3936
2.3220,3.3285
2.2532,3.2914
2.1825,3.2142
2.1149,3.1571
2.0497,3.1307
2.0060,3.0821
1.9498,3.0432
1.9293,3.0278
1.8717,2.9670
1.8312,2.9159
1.8031,2.8962
1.7218,2.8574
1.7025,2.7792
1.6564,2.7398
1.6346,2.6592
1.6051,2.5762
1.5755,2.5311
1.5377,2.4589
1.5073,2.4142
1.4681,2.3793
1.4456,2.2979
1.4080,2.2615
1.3971,2.1621
1.3769,2.1218
1.3780,2.0761
1.3469,2.0044
1.3396,1.9234
1.3361,1.8618
1.3416,1.8112
1.3722,1.7528
1.3632,1.7091
1.3889,1.7134
1.3825,1.6643
1.3743,1.6112
1.3755,1.5863
1.3907,1.5749
1.3927,1.5462
1.3918,1.5125
1.3919,1.4567
1.3759,1.4657
1.3941,1.3955
1.3967,1.3496
1.3986,1.3208
1.3876,1.2986
1.3986,1.2805
1.3827,1.2709
1.4020,1.2634
1.4139,1.2087
1.4093,1.1606
1.4469,1.1241
1.4362,1.1232
1.4764,1.1012
1.4931,1.0723
1.5019,1.0371
1.4839,1.0169
1.4994,0.9704
1.5029,0.9539
1.5421,0.9580
1.5499,0.9534
1.5511,0.9047
1.5711,0.9109
1.5980,0.8779
1.6261,0.8457
1.6372,0.8593
1.6557,0.8522
1.6762,0.8069
1.7002,0.8098
1.7264,0.7639
1.7597,0.7410
1.7786,0.7337
1.8208,0.7116
1.8485,0.7069
1.8884,0.7390
1.9272,0.7012
1.9616,0.6755
1.9752,0.6600
2.0070,0.6349
2.0599,0.6362
2.0808,0.6547
2.0788,0.6351
2.1102,0.6104
2.1307,0.5836
2.1481,0.5948
2.2084,0.5418
2.2462,0.5864
2.2628,0.6463
2.2828,0.6795
2.3168,0.6613
2.3338,0.6145
2.3723,0.6104
2.3994,0.6047
2.4266,0.6017
2.4494,0.5766
2.4872,0.5793
2.5215,0.5996
2.5746,0.5817
2.6108,0.5997
2.6535,0.6164
2.6856,0.6155
2.7183,0.6562
2.7472,0.6604
2.8083,0.6377
2.8439,0.6374
2.8756,0.6642
2.8912,0.6680
2.9365,0.6891
2.9696,0.6795
3.0042,0.6859
3.0245,0.7084
3.0418,0.6976
3.0576,0.7119
3.0787,0.7310
3.1055,0.7590
3.1559,0.7993
3.1845,0.8113
3.2232,0.8083
3.2528,0.8014
3.2812,0.7927
3.3186,0.8101
3.3505,0.8554
3.3916,0.8582
3.4107,0.8778
3.4417,0.8331
3.4730,0.8912
3.5157,0.8590
3.5435,0.8652
3.5859,0.8414
3.6248,0.8389
3.6557,0.8206
3.7054,0.7688
3.7208,0.7879
3.7519,0.8087
3.7835,0.8508
3.8380,0.8455
3.8794,0.8301
3.9278,0.8401
3.9390,0.8158
4.0014,0.8440
4.0291,0.8723
4.0554,0.9048
4.0838,0.9370
4.1047,0.9616
4.1351,0.9785
4.1778,1.0033
4.2132,1.0440
4.2391,1.0474
4.2623,1.0577
4.2937,1.0970
4.3105,1.0921
4.3315,1.1085
4.3577,1.1282
4.3753,1.1319
4.4020,1.2079
4.4241,1.2705
4.4398,1.2969
4.4621,1.3543
4.4726,1.3772
4.4704,1.3563
4.4825,1.3811
4.5133,1.4379
4.5029,1.4642
4.4901,1.4847
4.4994,1.5195
4.5105,1.5649
4.5054,1.5586
4.5175,1.6270
4.5138,1.6586
4.4989,1.7395
4.4852,1.7556
4.4594,1.7512
4.4377,1.7897
4.4010,1.8163
4.3571,1.8543
4.3358,1.9159
4.3170,1.9814
4.2677,2.0574
4.2350,2.1196
4.2016,2.1693
4.1712,2.1898
4.1499,2.2700
4.0869,2.3260
4.0295,2.3606
3.9744,2.3942
3.9000,2.4231
3.8482,2.4255
3.7984,2.4515
3.7464,2.4612
3.6983,2.4501
3.6514,2.5464
3.5676,2.5991
3.5132,2.5964
3.4651,2.6488
3.3927,2.6469
3.3474,2.7160
3.2727,2.7235
3.2203,2.7392
3.1635,2.7428
3.0981,2.7883
3.0504,2.8632
3.0084,2.8895
2.9468,2.9091
2.8889,2.8941
2.8212,2.8870
2.7730,2.8917
2.7298,2.9023
2.6734,2.9349
2.6048,2.8813
2.5395,2.8543
2.4700,2.8713
2.4171,2.8589
2.3729,2.8219
2.3065,2.8067
2.2503,2.7498
2.2218,2.6945
2.1839,2.6645
2.1257,2.6033
2.1001,2.5823
2.0752,2.5492
2.0399,2.5578
1.9997,2.5293
1.9758,2.5379
1.9109,2.4851
1.8724,2.4688
1.8552,2.3751
1.8252,2.3453
1.8043,2.3016
1.8013,2.2752
1.7798,2.2296
1.7305,2.1916
1.7187,2.1508
1.7022,2.1104
1.6675,2.0363
1.6536,1.9615
1.6430,1.9574
1.6310,1.9532
1.6044,1.9275
1.5987,1.8497
1.5836,1.8007
1.5782,1.7712
1.5777,1.7296
1.5636,1.6647
1.5506,1.5932
1.5513,1.5525
1.5532,1.5263
1.5659,1.5057
1.5806,1.4988
1.5645,1.4593
1.5676,1.4440
1.5726,1.3850
1.5760,1.3516
1.5821,1.2845
1.5901,1.2438
1.5908,1.2120
1.6085,1.1671
1.6073,1.1282
1.6164,1.0870
1.5854,1.0709
1.5816,1.0371
1.6078,1.0467
1.6124,1.0337
1.6227,1.0311
1.6437,0.9967
1.6586,1.0194
1.6626,0.9819
1.7125,0.9273
1.7469,0.9257
1.7814,0.9450
1.7880,0.8948
1.8108,0.8493
1.8456,0.8631
1.8753,0.8900
1.8968,0.8933
1.9254,0.8764
1.9457,0.9047
1.9845,0.8620
1.9981,0.8659
2.0000,0.8696
2.0087,0.8488
2.0331,0.8225
2.0367,0.8394
2.0499,0.8550
2.0544,0.8664
2.1065,0.8825
2.1191,0.8558
2.1265,0.8265
2.1580,0.8148
2.1851,0.8182
2.2140,0.8159
2.2259,0.8317
2.2431,0.8618
2.2699,0.8570
2.2890,0.8285
2.2989,0.8749
2.3307,0.8498
2.3530,0.8565
2.3870,0.8092
2.3877,0.7903
2.4023,0.7756
2.4351,0.7688
2.4770,0.7499
2.5137,0.7700
2.5349,0.7442
2.5691,0.7587
2.5859,0.7503
2.6097,0.7167
2.6278,0.7143
2.6687,0.6653
2.7059,0.6675
2.7205,0.6533
2.7552,0.6186
2.7997,0.6065
2.8272,0.5661
2.8686,0.5504
2.8882,0.5494
2.9108,0.5259
2.9478,0.4830
2.9860,0.4852
3.0149,0.4614
3.0812,0.4112
3.1131,0.3975
3.1556,0.4228
3.2253,0.4543
3.2694,0.4616
3.3222,0.4318
3.3596,0.4473
3.3861,0.4815
3.4328,0.4773
3.4941,0.4343
3.5425,0.4154
3.6033,0.3834
3.6471,0.4086
3.7016,0.3594
3.7638,0.3474
3.8537,0.3637
3.9147,0.3723
3.9991,0.3842
4.0726,0.4236
4.1538,0.3930
4.2259,0.3836
4.2858,0.3671
4.3505,0.3341
4.4149,0.3367
4.4900,0.3507
4.5800,0.3713
4.6623,0.4133
4.7213,0.3648
4.7821,0.3810
4.8545,0.3758
4.9381,0.3897
5.0303,0.3651
5.0909,0.3901
5.1637,0.4001
5.2359,0.4209
5.3174,0.4445
5.4157,0.4357
5.5129,0.4635
5.5894,0.4373
5.6801,0.4689
5.7591,0.5333
5.8450,0.5719
5.9157,0.5735
6.0182,0.6127
6.0966,0.6543
6.1710,0.7282
6.2455,0.7446
6.3303,0.7768
6.3725,0.8437
6.4301,0.9173
6.5018,0.9554
6.5365,0.9721
6.5919,1.0028
6.6417,1.0530
6.6921,1.0936
6.7331,1.1361
6.7598,1.2011
6.8037,1.2342
6.8250,1.3053
6.8393,1.3678
6.8467,1.4064
6.8761,1.4568
6.8638,1.5682
6.8533,1.6800
6.8443,1.7859
6.8054,1.8525
6.7805,1.9610
6.7385,2.0853
6.6915,2.2053
6.6174,2.3442
6.5264,2.4986
6.4323,2.6238
6.3010,2.7876
6.2098,2.9303
6.0884,3.0807
5.9251,3.2189
5.7790,3.3298
5.6322,3.4859
5.4713,3.6047
5.3106,3.7675
5.1363,3.8899
4.9676,3.9921
4.8032,4.0867
4.6338,4.1952
4.4440,4.3284
4.2372,4.3994
4.0501,4.4514
3.9049,4.4990
3.7367,4.5860
3.5567,4.6166
3.3966,4.6429
3.2252,4.6746
3.0552,4.6888
2.9127,4.6953
2.7705,4.6861
2.6466,4.6601
2.5302,4.6609
2.4050,4.5900
2.2917,4.5265
2.2102,4.4605
2.0972,4.4493
2.0159,4.3457
1.9444,4.2439
1.8525,4.1793
1.7553,4.0904
1.6892,4.0022
1.6166,3.9349
1.5701,3.8579
1.5250,3.7703
1.4630,3.6982
1.4226,3.6026
1.4030,3.4961
1.3650,3.4160
1.3420,3.3250
1.3234,3.2280
1.2938,3.1272
1.2742,3.1000
1.2427,3.0095
1.2234,2.9345
1.2108,2.8675
1.1928,2.7565
1.1545,2.6362
1.1310,2.5312
1.0920,2.4823
1.0957,2.4288
1.0888,2.3051
1.0553,2.2334
1.0478,2.1517
1.0539,2.0804
1.0302,2.0275
1.0267,1.9724
1.0256,1.9312
1.0465,1.8669
1.0300,1.7944
1.0127,1.6988
0.9980,1.7119
0.9833,1.6397
0.9856,1.6150
0.9794,1.5241
1.0009,1.4941
0.9988,1.4680
1.0060,1.3901
0.9987,1.4054
1.0172,1.3941
1.0220,1.3634
1.0246,1.2923
1.0190,1.2471
1.0129,1.1845
1.0165,1.1268
1.0167,1.0916
1.0061,1.0549
1.0151,1.0443
1.0184,1.0151
1.0234,0.9944
1.0340,0.9431
1.0685,0.9218
1.0766,0.9061
1.0863,0.8631
1.1226,0.8517
1.1432,0.8791
1.1459,0.8570
1.1729,0.8563
1.2007,0.8054
1.2294,0.7542
1.2320,0.7213
1.2493,0.6991
1.2643,0.6805
1.2810,0.6603
1.2911,0.6703
1.3320,0.6722
1.3721,0.6640
1.3840,0.6385
1.4041,0.6169
1.4017,0.6239
1.4278,0.6046
1.4533,0.5483
1.4616,0.5368
1.4837,0.5273
1.5135,0.4769
1.5241,0.4818
1.5293,0.4611
1.5689,0.4555
1.5846,0.4600
1.6249,0.4381
1.6556,0.4591
1.6713,0.4390
1.7115,0.4693
1.7358,0.5130
1.7776,0.5091
1.7954,0.5039
1.8124,0.4915
1.8317,0.4675
1.8715,0.4507
1.9012,0.4349
1.8921,0.3585
1.9305,0.3467
1.9758,0.3100
2.0228,0.3003
2.0691,0.3353
2.0944,0.3455
2.1134,0.3562
2.1277,0.3714
2.1702,0.3516
2.2142,0.3152
2.2359,0.3189
2.2639,0.2499
2.2969,0.2456
2.3429,0.2735
2.3842,0.2520
2.3950,0.2176
2.4561,0.2069
2.4951,0.2172
2.5374,0.2215
2.6010,0.2137
2.6721,0.2329
2.7321,0.2276
2.7665,0.2217
2.8250,0.1938
2.8917,0.2203
2.9320,0.1848
2.9972,0.2079
3.0786,0.2877
3.1367,0.3170
3.1879,0.2897
3.2407,0.2865
3.2953,0.2578
3.3666,0.2745
3.4421,0.2600
3.5125,0.3335
3.5591,0.3403
3.6045,0.3467
3.6888,0.3281
3.7429,0.3378
3.8087,0.3340
3.8917,0.3623
3.9459,0.3769
4.0241,0.4239
4.1033,0.3715
4.1771,0.4074
4.2395,0.3918
