5.5184,0.2065
5.6567,0.2201
5.7112,0.2308
5.8957,0.2251
5.9879,0.2298
5.9814,0.2518
6.0396,0.2589
6.0592,0.2527
6.2089,0.2599
6.3140,0.2616
6.2875,0.2899
6.4259,0.3025
6.5922,0.3283
6.8359,0.3564
6.8482,0.3910
7.0858,0.4193
7.1318,0.4517
7.1814,0.4864
7.3790,0.5063
7.5133,0.5438
7.5120,0.5845
7.6389,0.6201
7.6576,0.6526
7.7675,0.7075
7.8508,0.7791
7.9443,0.8469
8.0692,0.9114
8.1372,0.9833
8.2415,1.0502
8.2684,1.1383
8.3028,1.2393
8.3922,1.3521
8.4923,1.4731
8.4731,1.5997
8.3555,1.7439
8.3305,1.8692
8.2647,2.0378
8.2670,2.1891
8.3004,2.3616
8.2471,2.5498
8.0590,2.7461
7.9930,2.9499
7.7636,3.1706
7.5670,3.3920
7.4275,3.6276
7.2400,3.8729
6.9149,4.1185
6.7486,4.3521
6.5089,4.5855
6.1511,4.8314
5.8092,5.0403
5.4226,5.2420
5.1505,5.4169
4.8801,5.5964
4.5919,5.7526
4.3689,5.8994
4.0672,6.0289
3.8225,6.1361
3.4449,6.2163
3.1661,6.2348
2.9627,6.2734
2.8021,6.2635
2.4868,6.2406
2.2268,6.1912
2.0318,6.1227
1.7825,6.0343
1.6710,5.8921
1.5361,5.7966
1.3535,5.6624
1.2681,5.5220
1.1134,5.4005
1.0404,5.2565
0.9508,5.1070
0.9888,4.9554
0.9075,4.7903
0.8920,4.6386
0.6964,4.4993
0.7167,4.3361
0.5681,4.1925
0.4924,4.0457
0.4873,3.8939
0.4351,3.7538
0.3688,3.6031
0.3718,3.4684
0.4091,3.3252
0.4182,3.1866
0.4049,3.0713
0.4711,2.9703
0.5589,2.8652
0.5687,2.7655
0.5909,2.6718
0.6648,2.5623
0.7434,2.4748
0.6546,2.3774
0.8055,2.2960
0.8237,2.2307
0.7967,2.1691
0.7077,2.0840
0.7194,2.0368
0.6380,1.9595
0.6609,1.8786
0.7400,1.7859
0.6526,1.7341
0.6980,1.6644
0.7380,1.6129
0.8053,1.5432
0.8958,1.5002
0.8921,1.4484
0.8659,1.3991
0.9026,1.3474
1.0420,1.3041
1.0435,1.2673
1.1023,1.2300
1.1133,1.2075
1.0053,1.1843
0.9628,1.1339
1.0679,1.0935
1.0767,1.0719
1.1409,1.0607
1.1417,1.0169
1.1370,0.9976
1.1677,0.9818
1.1058,0.9483
1.0180,0.9255
1.0409,0.9108
1.1558,0.8911
1.1979,0.8668
1.1023,0.8257
1.1102,0.8040
1.0590,0.7658
1.0666,0.7568
1.2430,0.7300
1.1674,0.7005
1.1394,0.6790
1.1320,0.6611
1.1945,0.6425
1.1640,0.6108
1.1024,0.5956
1.2278,0.5844
1.2502,0.5805
1.2091,0.5692
1.2449,0.5505
1.3299,0.5428
1.3796,0.5132
1.4057,0.4952
1.4671,0.4887
1.4939,0.4941
1.5019,0.4972
1.5388,0.5048
1.5020,0.5056
1.5867,0.4914
1.4656,0.4590
1.4302,0.4405
1.4364,0.4401
1.4569,0.4353
1.3982,0.4199
1.3586,0.4382
1.3211,0.4214
1.2885,0.4063
1.2992,0.3967
1.2601,0.3843
1.3099,0.3839
1.3700,0.3828
1.4634,0.3799
1.4386,0.3593
1.4501,0.3470
1.4130,0.3426
1.5335,0.3212
1.5570,0.3133
1.6041,0.3078
1.5788,0.3172
1.5765,0.3254
1.7463,0.3208
1.7375,0.3136
1.7529,0.3346
1.8664,0.3295
1.8798,0.3105
1.8490,0.2951
1.8072,0.2834
1.8155,0.2806
1.9796,0.2771
1.9969,0.2617
2.0709,0.2841
2.0271,0.2851
2.1572,0.2953
2.1866,0.3013
2.2598,0.2742
2.3267,0.2629
2.3283,0.2600
2.3111,0.2773
2.4168,0.2773
2.4509,0.2702
2.5385,0.2642
2.5900,0.2568
2.6782,0.2646
2.7072,0.2398
2.9064,0.2222
2.9203,0.2284
3.0235,0.1953
2.9876,0.1997
3.0644,0.1927
3.0364,0.2142
3.0804,0.2107
3.0723,0.2129
3.1051,0.2024
3.1968,0.2061
3.1812,0.2068
3.2600,0.2184
3.2957,0.2280
3.3110,0.2272
3.4285,0.2185
3.3755,0.2183
3.3805,0.2329
3.5236,0.2666
3.5830,0.2605
3.5663,0.2702
3.7354,0.2881
3.8898,0.2859
4.0156,0.3014
4.1119,0.3276
4.1783,0.3420
4.2003,0.3573
4.2512,0.3781
4.2943,0.3992
4.3443,0.4033
4.4881,0.4240
4.6079,0.4239
4.7000,0.4363
4.5782,0.4705
4.5264,0.4760
4.5416,0.4793
4.5598,0.4964
4.5753,0.4906
4.5331,0.5064
4.6641,0.5315
4.8116,0.5574
4.9167,0.5728
5.0490,0.5850
5.1122,0.5847
5.1991,0.5985
5.1869,0.6256
5.2656,0.6282
5.2633,0.6508
5.3026,0.6808
5.5652,0.6947
5.5972,0.7243
5.6569,0.7379
5.7531,0.7586
5.8329,0.7856
5.8630,0.8102
5.8926,0.8339
5.8821,0.8686
5.9780,0.9284
6.0945,0.9649
6.1372,1.0121
6.1085,1.0609
6.0310,1.1084
6.0754,1.1613
6.1663,1.2151
6.1359,1.2890
6.2468,1.3450
6.3085,1.4173
6.2746,1.4823
6.2539,1.5431
6.1712,1.6222
6.1246,1.6899
6.1601,1.7388
6.0169,1.8072
6.0711,1.8818
6.0067,1.9702
5.9443,2.0580
5.8567,2.1613
5.7691,2.2705
5.6202,2.3678
5.5160,2.4429
5.4120,2.5474
5.2606,2.6247
5.0753,2.7160
4.9528,2.7942
4.8586,2.8866
4.8334,2.9535
4.8519,3.0286
4.7640,3.1160
4.5894,3.1926
4.4838,3.2675
4.4138,3.3347
4.2617,3.4080
4.1299,3.4849
3.9687,3.5314
3.8780,3.5810
3.7906,3.6293
3.5967,3.6621
3.4894,3.7148
3.4155,3.7422
3.2952,3.7586
3.1764,3.7834
3.1060,3.7961
2.9468,3.7851
2.7951,3.8068
2.7441,3.7868
2.6676,3.7843
2.6010,3.7633
2.4020,3.7472
2.3826,3.6919
2.3063,3.6618
2.2886,3.6457
2.3729,3.5952
2.3375,3.5780
2.2342,3.5512
2.2737,3.4925
2.1283,3.4329
2.1199,3.3756
2.1033,3.3149
2.1720,3.2647
2.1187,3.2299
2.0967,3.1855
1.9786,3.1470
1.9028,3.0948
1.8608,3.0249
1.8434,2.9679
1.8349,2.9215
1.7862,2.8441
1.7312,2.8047
1.5961,2.7440
1.4757,2.6812
1.4095,2.6389
1.3663,2.5691
1.3616,2.5020
1.3760,2.4743
1.4024,2.4111
1.3504,2.3606
1.3292,2.3194
1.2021,2.2533
1.0998,2.2126
0.9914,2.1446
0.9684,2.0645
1.0142,1.9944
1.0367,1.9412
0.9412,1.8899
0.9719,1.8167
0.9236,1.7598
1.0055,1.7131
0.9495,1.6523
0.9843,1.5977
0.9720,1.5430
1.0241,1.5000
0.9713,1.4570
0.9427,1.4123
0.8931,1.3896
0.9187,1.3623
0.7375,1.3070
0.7751,1.2614
0.7595,1.2025
0.7529,1.1786
0.6804,1.1501
0.6638,1.1289
0.6753,1.0942
0.6140,1.0339
0.6531,1.0079
0.7138,0.9845
0.7952,0.9491
0.8812,0.9263
0.8825,0.9112
0.8896,0.8810
0.9982,0.8574
1.0569,0.8080
1.0465,0.7875
1.1025,0.7655
1.0851,0.7320
1.2019,0.7019
1.1470,0.6887
1.2617,0.6800
1.1230,0.6788
1.1292,0.6586
1.1028,0.6401
1.0884,0.6424
1.0863,0.5838
1.0778,0.5664
1.0373,0.5527
1.1192,0.5360
1.0982,0.5159
1.0803,0.5092
0.9972,0.4998
1.0237,0.4571
1.0195,0.4250
1.1411,0.4345
1.1760,0.4268
1.1356,0.4135
1.1830,0.4029
1.2736,0.3642
1.2590,0.3674
1.3297,0.3613
1.3530,0.3318
1.2866,0.3455
1.2420,0.3260
1.2390,0.3132
1.2708,0.3191
1.2490,0.3038
1.3922,0.3019
1.3949,0.2995
1.5450,0.2985
1.5734,0.2777
1.6008,0.2732
1.7444,0.2757
1.7067,0.2576
1.7816,0.2658
1.8236,0.2597
1.8855,0.2663
2.1153,0.2520
2.1369,0.2575
2.1781,0.2521
2.1720,0.2391
2.3032,0.2478
2.2804,0.2426
2.3672,0.2583
2.4303,0.2492
2.5229,0.2577
2.4137,0.2680
2.3594,0.2792
2.4388,0.2658
2.5636,0.2655
2.4923,0.2691
2.5642,0.2831
2.5404,0.2929
2.6015,0.3152
2.7005,0.3086
2.7254,0.3313
2.7601,0.3519
2.7982,0.3468
2.8861,0.3468
2.9673,0.3392
3.0685,0.3380
3.1687,0.3498
3.0218,0.3485
3.0907,0.3310
3.2146,0.3483
3.2647,0.3548
3.3536,0.3784
3.3662,0.3694
3.3937,0.3550
3.5852,0.3765
3.7047,0.3806
3.6817,0.3837
3.7334,0.3850
3.8204,0.3870
3.8559,0.4020
3.8864,0.4016
3.9254,0.4126
3.9425,0.4185
3.9147,0.4136
4.0234,0.4342
4.2866,0.4578
4.3046,0.4580
4.3447,0.4697
4.3983,0.4611
4.4959,0.4655
4.5660,0.4950
4.7327,0.4997
4.8054,0.4951
4.9203,0.4851
4.9609,0.4748
5.0023,0.5078
5.0839,0.5189
5.2670,0.5370
5.3461,0.5642
5.4236,0.5971
5.4888,0.6178
5.6998,0.6435
5.8006,0.6972
5.8025,0.7512
5.8420,0.7951
5.9283,0.8319
6.0223,0.8589
6.1315,0.9210
6.2215,0.9437
6.3110,0.9949
6.4185,1.0352
6.3904,1.0954
6.4406,1.1524
6.5155,1.2216
6.5545,1.2900
6.6519,1.3742
6.7260,1.4415
6.7507,1.5162
6.7736,1.5806
6.6806,1.6848
6.6140,1.7722
6.5122,1.8829
6.5162,1.9972
6.4831,2.0870
6.4074,2.1996
6.3936,2.3058
6.3506,2.4359
6.2021,2.5536
6.0589,2.6881
5.9847,2.8077
5.9107,2.9411
5.7485,3.0719
5.5844,3.2042
5.4434,3.3242
5.3891,3.4328
5.2383,3.5356
5.1456,3.6581
5.0216,3.7840
4.8657,3.9051
4.7990,4.0042
4.6649,4.1033
4.3876,4.2106
4.2039,4.2991
4.0192,4.3847
3.8179,4.4439
3.7424,4.4814
3.6275,4.5337
3.5302,4.5933
3.4023,4.6261
3.2627,4.6669
3.1118,4.6847
3.0360,4.6674
2.9551,4.6715
2.8518,4.6767
2.7918,4.6685
2.6795,4.6461
2.5220,4.6117
2.4805,4.5705
2.3648,4.5188
2.2640,4.4656
2.0737,4.3958
2.0008,4.3416
1.9764,4.2629
1.8251,4.2055
1.8656,4.1352
1.7213,4.0595
1.7648,3.9689
1.6705,3.8931
1.6377,3.8047
1.5783,3.7336
1.4879,3.6585
1.3897,3.5750
1.5208,3.4880
1.4690,3.4072
1.4805,3.3303
1.3670,3.2525
1.3684,3.1892
1.3436,3.1203
1.3450,3.0495
1.2926,2.9742
1.2502,2.9044
1.2553,2.8150
1.1713,2.7297
1.2351,2.6568
1.2527,2.5768
1.1466,2.5103
1.2120,2.4298
1.0488,2.3502
1.1308,2.2865
1.1327,2.2150
1.1619,2.1595
1.1813,2.0919
1.1544,2.0191
1.1942,1.9592
1.2336,1.9004
1.3219,1.8546
1.3740,1.8262
1.4531,1.7936
1.4045,1.7529
1.3214,1.6963
1.4489,1.6499
1.1991,1.6043
1.1942,1.5711
1.0630,1.5231
1.0448,1.4659
1.0716,1.4340
1.0822,1.3915
1.0448,1.3349
0.9335,1.3316
0.8596,1.2802
0.8390,1.2507
0.9824,1.2097
0.9299,1.1600
0.9549,1.1244
0.9629,1.0906
0.9539,1.0421
0.9733,1.0081
0.9611,0.9912
1.0159,0.9725
0.9892,0.9471
1.1528,0.9155
1.0819,0.8869
1.1200,0.8686
1.0938,0.8453
1.2113,0.8064
1.1903,0.8065
1.1654,0.7900
1.2609,0.7632
1.1928,0.7317
1.3018,0.7019
1.3549,0.6902
1.2947,0.6636
1.4187,0.6494
1.4259,0.6088
1.5044,0.5980
1.5397,0.5858
1.6030,0.5921
1.5360,0.6025
1.5874,0.6054
1.6057,0.5957
1.6895,0.5557
1.7799,0.5409
1.7389,0.5304
1.7196,0.5005
1.6574,0.4802
1.6794,0.4855
1.7818,0.4634
1.8922,0.4439
1.9407,0.4466
2.1136,0.4356
2.1942,0.4381
2.2746,0.4323
2.2487,0.4207
2.4176,0.4116
2.5281,0.3842
2.5646,0.3650
2.5782,0.3544
2.6420,0.3465
2.6012,0.3333
2.7370,0.3330
2.8164,0.3255
2.8883,0.3038
2.9982,0.3157
3.0463,0.3247
2.9462,0.3130
3.1455,0.3381
3.0446,0.3321
3.0454,0.3468
3.2436,0.3654
3.2966,0.3626
3.3244,0.3725
3.3580,0.3659
3.5272,0.3785
3.5330,0.3881
3.5713,0.3892
3.5861,0.3734
3.6222,0.3753
3.5860,0.3823
3.6829,0.3913
3.7336,0.3829
3.7478,0.4121
3.8658,0.4098
3.9044,0.3960
3.9958,0.4149
4.0489,0.4232
4.1163,0.4306
4.1687,0.4286
4.2483,0.4520
4.2697,0.4664
4.3540,0.4873
4.5025,0.5216
4.5071,0.5367
4.5274,0.5264
4.6377,0.5473
4.6590,0.5737
4.7110,0.5868
4.7936,0.5936
4.7996,0.6051
4.8809,0.6253
4.9631,0.6363
4.9739,0.6488
4.9551,0.6590
4.9810,0.6946
5.0656,0.7121
5.1548,0.7168
5.3050,0.7530
5.3653,0.7799
5.3748,0.8171
5.3410,0.8747
5.3929,0.9234
5.4719,0.9347
5.5894,0.9708
5.7206,1.0021
5.7357,1.0406
5.7222,1.0889
5.6854,1.1384
5.7131,1.1680
5.7167,1.2424
5.6442,1.2918
5.6454,1.3519
5.6873,1.4078
5.7036,1.4494
5.7150,1.5010
5.7607,1.5623
5.7551,1.6226
5.7904,1.7028
5.7370,1.7631
5.7796,1.8186
5.8121,1.8854
5.8025,1.9483
5.7744,2.0066
5.7803,2.0845
5.7344,2.1743
5.6606,2.2680
5.5361,2.3625
5.4406,2.4454
5.2940,2.5305
5.1543,2.5992
5.0094,2.6797
4.9712,2.7746
4.9417,2.8424
4.8489,2.9192
4.7222,2.9885
4.6594,3.0642
4.5300,3.1601
4.3928,3.2278
4.1968,3.2851
4.0209,3.3515
3.8680,3.4162
3.8010,3.4658
3.6126,3.5176
3.5254,3.5397
3.4721,3.5760
3.3775,3.5976
3.2938,3.6166
3.1707,3.6257
3.0803,3.6222
2.9642,3.6144
2.9624,3.6095
2.9421,3.6162
2.8836,3.6124
2.7705,3.6070
2.8203,3.5960
2.8393,3.5921
2.6736,3.5660
2.5847,3.5606
2.3489,3.5331
2.2225,3.4976
2.2149,3.4427
2.1701,3.4040
2.0499,3.3540
1.9187,3.3087
1.8623,3.2508
1.7883,3.2073
1.7527,3.1362
1.7525,3.0782
1.7873,3.0175
1.7423,2.9488
1.7476,2.9185
1.6960,2.8625
1.7582,2.7954
1.8286,2.7451
1.8245,2.7055
1.8630,2.6843
1.8065,2.6353
1.8252,2.5945
1.7621,2.5404
1.6554,2.5022
1.6711,2.4361
1.6584,2.4060
1.6239,2.3671
1.5727,2.3288
1.5885,2.2893
1.5924,2.2064
1.6027,2.1701
1.4923,2.1237
1.4769,2.0658
1.4265,2.0196
1.4176,1.9767
1.3495,1.9275
1.3086,1.8662
1.3401,1.8088
1.2987,1.7568
1.2527,1.7164
1.2341,1.6748
1.2306,1.6242
1.1774,1.5931
1.1944,1.5490
1.1324,1.5323
1.1847,1.5016
1.1011,1.4632
1.0541,1.4177
0.9588,1.3771
0.8857,1.3223
0.8851,1.2572
0.9393,1.2102
0.9878,1.1883
1.0596,1.1774
1.0697,1.1495
1.1287,1.1238
1.0023,1.1026
0.9574,1.0759
0.9017,1.0619
0.7859,1.0069
0.8309,0.9714
0.8383,0.9453
0.7624,0.9119
0.7120,0.8792
0.6988,0.8579
0.7788,0.8084
0.6429,0.7844
