1.9448,0.5502
2.0516,0.5452
2.2164,0.5355
2.3230,0.5420
2.4007,0.5169
2.4332,0.5110
2.3834,0.4919
2.4697,0.4982
2.4643,0.4976
2.5008,0.4952
2.5406,0.4733
2.6028,0.4462
2.5850,0.4455
2.7082,0.4474
2.8171,0.4701
2.7866,0.4571
2.8707,0.4425
2.8116,0.4260
2.8850,0.4450
3.0328,0.4613
3.0718,0.4609
3.1553,0.4818
3.1904,0.4691
3.3202,0.4428
3.2980,0.4448
3.3441,0.4181
3.4255,0.4203
3.5498,0.4053
3.5678,0.4264
3.6031,0.4305
3.7422,0.4193
3.9272,0.4249
3.9706,0.4075
4.0793,0.4076
4.0781,0.4210
4.2678,0.4171
4.3423,0.4159
4.4102,0.4036
4.4854,0.3945
4.5378,0.4237
4.6012,0.4281
4.8088,0.4506
4.8614,0.4533
4.9391,0.4683
4.9422,0.4617
5.0964,0.4720
5.2839,0.4968
5.3116,0.4975
5.3588,0.4921
5.4674,0.5168
5.5402,0.5203
5.5284,0.5433
5.5626,0.5356
5.5719,0.5558
5.6426,0.5808
5.7201,0.5962
5.8502,0.6188
6.0617,0.6493
6.0420,0.6631
6.1853,0.7031
6.1970,0.7349
6.2175,0.7741
6.2791,0.8128
6.4521,0.8820
6.5496,0.9287
6.6824,0.9939
6.7379,1.0305
6.7209,1.0762
6.7090,1.1328
6.8429,1.2153
6.8131,1.2972
6.9275,1.3797
6.9024,1.4506
6.8233,1.5416
6.8349,1.6397
6.7710,1.7290
6.8291,1.8216
6.8379,1.9433
6.7594,2.0628
6.7284,2.1667
6.8544,2.3002
6.8592,2.4408
6.7392,2.5532
6.6479,2.6986
6.4463,2.8540
6.2254,2.9985
6.1246,3.1520
5.9933,3.2943
5.8790,3.4154
5.5766,3.5559
5.4228,3.6959
5.2580,3.8228
5.0841,3.9477
4.9649,4.0695
4.7500,4.2040
4.5581,4.2966
4.3088,4.4004
4.1387,4.4759
3.9354,4.5622
3.7755,4.6400
3.6384,4.6935
3.5183,4.7389
3.3303,4.7911
3.1679,4.8009
2.9673,4.8147
2.8091,4.8108
2.7026,4.7950
2.6281,4.7898
2.4619,4.7638
2.4251,4.7155
2.2381,4.6658
2.2027,4.6053
2.1434,4.5640
2.0033,4.5120
1.8782,4.4237
1.6979,4.3392
1.5451,4.2535
1.4292,4.1619
1.4220,4.0573
1.3695,3.9603
1.3919,3.8442
1.3875,3.7425
1.2625,3.6684
1.2680,3.5583
1.2115,3.4616
1.2075,3.3665
1.1798,3.2757
1.0980,3.1924
1.1603,3.0975
1.1653,3.0205
1.1095,2.9343
1.1025,2.8613
1.1752,2.7912
1.1412,2.7245
1.1252,2.6475
1.1325,2.5934
0.9333,2.5222
0.9195,2.4475
0.9751,2.3560
0.9627,2.2660
0.9412,2.1885
0.9304,2.1417
0.8913,2.0918
0.8605,2.0078
0.8325,1.9367
0.9002,1.8853
0.7884,1.8384
0.7924,1.7854
0.7156,1.7276
0.7836,1.6674
0.7913,1.6242
0.6951,1.5689
0.6587,1.5229
0.6756,1.4810
0.5828,1.4145
0.5396,1.3579
0.5994,1.3098
0.6313,1.2557
0.6034,1.2182
0.5935,1.1885
0.5795,1.1422
0.6602,1.1196
0.5972,1.0843
0.5250,1.0759
0.5213,1.0592
0.5631,1.0161
0.4761,0.9529
0.4383,0.9173
0.3882,0.8708
0.3689,0.8506
0.4410,0.8289
0.3458,0.7917
0.2674,0.7643
0.2385,0.7319
0.2428,0.7036
0.2607,0.6842
0.2671,0.6573
0.2604,0.6197
0.2354,0.5922
0.2964,0.5808
0.3558,0.5511
0.4193,0.5457
0.4481,0.5255
0.4532,0.5169
0.4980,0.5004
0.4940,0.4826
0.5484,0.4892
0.5709,0.4568
0.5419,0.4559
0.4946,0.4427
0.5147,0.4216
0.4715,0.4087
0.3695,0.3825
0.3419,0.3844
0.3534,0.3640
0.3373,0.3263
0.2469,0.3154
0.2818,0.2901
0.4039,0.2896
0.4490,0.2691
0.4685,0.2583
0.5433,0.2270
0.5694,0.2154
0.5640,0.2035
0.5990,0.1851
0.5668,0.1819
0.5672,0.1689
0.7083,0.1835
0.7565,0.1965
0.8207,0.2019
0.8509,0.2120
0.8810,0.1932
0.9800,0.2059
1.0355,0.2135
1.1988,0.1956
1.2109,0.1806
1.2322,0.1725
1.2240,0.1697
1.2770,0.1815
1.4223,0.1701
1.4594,0.1711
1.4390,0.1741
1.4508,0.1540
1.5513,0.1371
1.6020,0.1271
1.5846,0.1219
1.6653,0.0965
1.6562,0.0735
1.7256,0.0644
1.7063,0.0756
1.7599,0.0674
1.9123,0.0558
1.9344,0.0543
1.9577,0.0479
2.0761,0.0269
2.0963,0.0344
2.2036,0.0376
2.1856,0.0545
2.2752,0.0567
2.3614,0.0468
2.4107,0.0489
2.5534,0.0465
2.7017,0.0577
2.9212,0.0461
2.8590,0.0487
2.9849,0.0501
3.1319,0.0462
3.2425,0.0306
3.3554,0.0355
3.4387,0.0196
3.4253,0.0127
3.5696,0.0291
3.6704,0.0558
3.7839,0.0747
3.8240,0.0862
3.9254,0.0800
4.0081,0.0929
4.1986,0.0975
4.3303,0.0989
4.4340,0.0908
4.5219,0.1035
4.6312,0.0961
4.6923,0.1090
4.8254,0.1058
4.9472,0.1195
5.0890,0.1461
5.0635,0.1600
5.1038,0.1604
5.2554,0.1641
5.4583,0.1849
5.6022,0.1845
5.6474,0.1884
5.7660,0.1906
5.9054,0.1942
6.1401,0.2012
6.2842,0.1942
6.3977,0.2209
6.5451,0.2346
6.6909,0.2365
6.7514,0.2249
6.8574,0.2249
6.9822,0.2383
7.0587,0.2385
7.2664,0.2665
7.4425,0.2814
7.6734,0.3113
7.7773,0.3240
7.9715,0.3273
8.0528,0.3657
8.2959,0.4145
8.4276,0.4476
8.5969,0.4833
8.6453,0.5249
8.7530,0.5879
8.9131,0.6232
9.0170,0.6767
9.0448,0.7138
9.1787,0.7874
9.2634,0.8623
9.4136,0.9404
9.5270,1.0303
9.6027,1.1284
9.7107,1.2550
9.7307,1.3902
9.7553,1.5302
9.7917,1.6880
9.6688,1.8658
9.4886,2.0211
9.4103,2.2003
9.2444,2.4260
9.1616,2.6620
9.0036,2.8925
8.8023,3.1480
8.6136,3.4316
8.3971,3.7366
8.1213,4.0432
7.7594,4.3582
7.3991,4.6749
7.1171,5.0094
6.7636,5.3138
6.3044,5.6164
5.8314,5.9018
5.4822,6.1518
5.0600,6.3531
4.6594,6.5380
4.3028,6.7116
4.0069,6.8502
3.6410,6.9555
3.3885,7.0199
3.0614,7.0796
2.7665,7.0755
2.5229,7.0486
2.3311,7.0044
2.2107,6.9258
1.9464,6.8403
1.7703,6.7334
1.5245,6.6061
1.4262,6.4649
1.2892,6.3228
1.2252,6.1764
1.1158,6.0160
0.9471,5.8474
0.7993,5.6676
0.7324,5.4901
0.6591,5.2921
0.6638,5.1106
0.5660,4.9219
0.6029,4.7311
0.5998,4.5393
0.6144,4.3861
0.5786,4.2325
0.5515,4.0771
0.5626,3.9177
0.6107,3.7536
0.5480,3.6159
0.5582,3.5020
0.5925,3.3606
0.5982,3.2590
0.5360,3.1525
0.5690,3.0198
0.6216,2.9175
0.5902,2.8020
0.5819,2.6922
0.5497,2.6075
0.6486,2.5084
0.6364,2.4130
0.6047,2.3206
0.5633,2.2295
0.5900,2.1338
0.5042,2.0732
0.5190,2.0094
0.5857,1.9636
0.5957,1.8881
0.6362,1.8053
0.6094,1.7335
0.5149,1.6470
0.5080,1.5743
0.3900,1.5371
0.4391,1.4898
0.5147,1.4245
0.5042,1.3639
0.4704,1.3200
0.5248,1.2642
0.4830,1.2088
0.4531,1.1677
0.4910,1.1264
0.6004,1.0840
0.6957,1.0510
0.6544,1.0164
0.6989,0.9952
0.6837,0.9818
0.6629,0.9367
0.5950,0.8965
0.6182,0.8613
0.5752,0.8368
0.6504,0.7941
0.5822,0.7736
0.5872,0.7295
0.6372,0.7026
0.6283,0.6738
0.6959,0.6465
0.6448,0.6285
0.6937,0.6167
0.7299,0.5844
0.7187,0.5556
0.6701,0.5230
0.5942,0.5071
0.6101,0.4835
0.6431,0.4610
0.6577,0.4354
0.6362,0.4014
0.6563,0.3915
0.7064,0.3733
0.6236,0.3722
0.6886,0.3688
0.7675,0.3372
0.8582,0.3350
0.8605,0.3050
0.8822,0.2842
0.9185,0.2827
0.9074,0.2684
0.9730,0.2800
0.9651,0.2730
0.8902,0.2576
0.8622,0.2387
0.8991,0.2296
0.8981,0.2261
0.9708,0.2165
0.9255,0.2085
0.9159,0.2033
0.9160,0.2099
0.8100,0.1982
0.9099,0.1854
0.9143,0.1675
0.8752,0.1378
0.8459,0.1316
0.8104,0.1282
0.9393,0.1163
1.0379,0.1124
1.0530,0.1034
1.1263,0.0953
1.0744,0.0840
1.0529,0.0941
1.0667,0.0959
1.1554,0.0854
1.1607,0.0828
1.2137,0.0716
1.2648,0.0932
1.2164,0.0949
1.1997,0.1096
1.2418,0.1246
1.3036,0.1153
1.2990,0.1030
1.2100,0.1012
1.2405,0.1187
1.2685,0.1123
1.3177,0.0786
1.2769,0.0642
1.2599,0.0734
1.3458,0.0609
1.3592,0.0754
1.2427,0.0904
1.2111,0.0721
1.2188,0.0614
1.2723,0.0518
1.2601,0.0583
1.3152,0.0420
1.3691,0.0311
1.4041,0.0459
1.5022,0.0370
1.4583,0.0445
1.5003,0.0447
1.5915,0.0348
1.6536,0.0519
1.7547,0.0466
1.7312,0.0357
1.6513,0.0330
1.6950,0.0371
1.7478,0.0355
1.6925,0.0522
1.6788,0.0636
1.6404,0.0579
1.6514,0.0532
1.7862,0.0650
1.7071,0.0723
1.7139,0.0777
1.7595,0.0685
1.7425,0.0712
1.7543,0.0795
1.9402,0.0707
2.0094,0.0741
2.0851,0.0724
2.1594,0.0642
2.2293,0.0674
2.3077,0.0683
2.4261,0.0720
2.4989,0.0797
2.5307,0.0721
2.6166,0.0553
2.7126,0.0707
2.8082,0.0728
2.8648,0.0691
2.9106,0.0709
2.9833,0.0647
3.0984,0.0726
3.1979,0.0615
3.2911,0.0755
3.3913,0.0571
3.4314,0.0435
3.5521,0.0457
3.6015,0.0493
3.6365,0.0475
3.7202,0.0347
3.7202,0.0287
3.7501,0.0333
3.7029,0.0350
3.8354,0.0262
3.9116,0.0107
4.0790,-0.0034
4.1781,-0.0073
4.3094,-0.0057
4.3562,0.0080
4.3860,0.0232
4.3309,0.0227
4.5014,0.0430
4.6123,0.0253
4.5775,0.0142
4.5754,0.0080
4.5788,0.0127
4.6656,0.0067
4.8054,0.0247
4.8059,0.0474
4.8110,0.0405
4.8324,0.0436
4.8428,0.0338
5.0417,0.0358
5.1260,0.0515
5.2107,0.0733
5.1979,0.0767
5.2987,0.0749
5.2767,0.0846
5.4213,0.0855
5.5996,0.0906
5.7824,0.1024
5.9037,0.1335
6.0031,0.1107
6.0913,0.1005
6.1732,0.1315
6.2732,0.1289
6.4209,0.1226
6.5848,0.1508
6.6911,0.1371
6.6982,0.1679
6.7860,0.1923
6.9898,0.2064
7.0885,0.2148
7.2016,0.2388
7.4114,0.2535
7.5939,0.2788
7.6956,0.2792
7.8075,0.2970
7.9319,0.2939
8.1275,0.3186
8.1894,0.3400
8.3568,0.3621
8.5096,0.4131
8.6633,0.4317
8.8102,0.4642
8.9980,0.5181
9.1518,0.5797
9.2595,0.6407
9.4301,0.6919
9.5151,0.7547
9.6649,0.8378
9.6821,0.9397
9.6771,1.0474
9.6453,1.1519
9.6800,1.2791
9.8246,1.4199
9.8711,1.5696
9.8219,1.7233
9.7288,1.9078
9.6948,2.1111
9.5843,2.3205
9.4857,2.5485
9.4381,2.8054
9.3351,3.0868
9.1121,3.3764
8.8597,3.6914
8.5095,4.0082
8.1900,4.3298
7.8900,4.6808
7.5216,5.0312
7.1046,5.3754
6.7240,5.7108
6.2308,6.0322
5.8338,6.3464
5.4420,6.6202
4.9909,6.8663
4.6353,7.0644
4.2268,7.2494
3.7513,7.3753
3.4201,7.4625
3.2951,7.5058
3.0634,7.5337
2.7529,7.5459
2.4901,7.5398
2.2910,7.4656
2.0967,7.4175
1.8888,7.3097
1.6026,7.1667
1.3962,7.0146
1.1855,6.8390
1.1386,6.6522
1.0070,6.4723
0.9627,6.3033
0.7673,6.1023
0.6741,5.8626
0.5392,5.6429
0.5343,5.4395
0.4782,5.2271
0.5341,5.0093
0.5613,4.8057
0.4591,4.6169
0.5173,4.4298
0.4872,4.2790
0.3853,4.1075
0.4650,3.9412
0.4221,3.7857
0.3309,3.6455
0.3985,3.4941
0.4714,3.3648
0.4779,3.2616
0.3626,3.1461
0.2540,3.0254
0.2222,2.9134
0.2258,2.7911
0.1882,2.6685
0.2403,2.5528
0.2501,2.4497
0.2778,2.3556
0.2330,2.2643
0.1049,2.1583
0.0111,2.0549
-0.0065,1.9749
0.0327,1.8700
0.0922,1.7799
0.2217,1.6999
0.1102,1.6280
0.0654,1.5737
0.0793,1.5077
0.0389,1.4363
-0.0131,1.3809
-0.0491,1.3021
0.0797,1.2376
0.1391,1.1692
0.0866,1.1193
0.1683,1.1118
0.1579,1.0604
0.1454,1.0020
0.1764,0.9586
0.2087,0.8981
0.1192,0.8642
0.2464,0.8409
0.2590,0.7984
0.2657,0.7867
0.2908,0.7546
0.1605,0.7127
0.1051,0.7000
0.1254,0.6590
0.0361,0.6368
0.0087,0.6037
0.0478,0.5717
0.0389,0.5322
-0.0026,0.4931
-0.0676,0.4849
-0.0944,0.4685
-0.0693,0.4289
-0.0115,0.4178
0.0513,0.3850
-0.0376,0.3674
-0.0669,0.3450
-0.1149,0.3385
-0.1217,0.3223
-0.1289,0.3097
-0.0249,0.2659
-0.1013,0.2821
-0.1080,0.2735
-0.1144,0.2631
-0.1358,0.2552
-0.1203,0.2521
-0.0800,0.2603
-0.0974,0.2624
-0.1276,0.2505
-0.1579,0.2445
-0.0453,0.2262
-0.0325,0.2052
-0.1181,0.1946
-0.1049,0.1808
-0.0194,0.1632
0.0382,0.1600
0.0101,0.1422
-0.0533,0.1538
-0.1083,0.1545
-0.1611,0.1307
-0.1092,0.1363
-0.1523,0.1178
-0.1475,0.1080
-0.1348,0.1112
-0.0777,0.1214
-0.1321,0.1154
-0.1882,0.1072
-0.2968,0.1037
-0.3242,0.1056
-0.3127,0.1125
-0.3497,0.0953
-0.3179,0.0948
-0.2846,0.1014
-0.2788,0.1067
-0.4207,0.0932
-0.4208,0.0893
-0.4345,0.0835
-0.4015,0.0680
-0.3443,0.0654
-0.2261,0.0581
-0.2489,0.0733
-0.1535,0.0782
-0.1477,0.0847
-0.0567,0.0917
-0.0644,0.0934
-0.0906,0.0963
-0.1518,0.0759
-0.1661,0.0512
-0.0563,0.0532
-0.1288,0.0594
-0.2821,0.0382
-0.3077,0.0377
-0.2694,0.0258
-0.2011,0.0193
-0.1606,0.0277
-0.1902,0.0275
-0.2578,0.0136
-0.2240,0.0103
-0.1877,0.0359
-0.1927,0.0331
-0.1153,0.0285
-0.1804,0.0086
-0.1681,-0.0048
-0.2264,0.0006
-0.2687,0.0061
-0.2886,-0.0006
-0.3764,0.0039
-0.4981,-0.0061
-0.5143,0.0000
-0.5374,-0.0018
-0.5630,-0.0150
-0.5164,0.0227
-0.5626,0.0175
-0.5552,0.0253
-0.5329,0.0297
-0.5336,0.0493
-0.5952,0.0877
-0.5417,0.0659
-0.7053,0.0683
-0.5961,0.0532
-0.6215,0.0422
-0.6411,0.0374
-0.6029,0.0461
-0.6108,0.0359
-0.6148,0.0075
-0.6659,0.0252
-0.6950,0.0275
-0.7076,0.0267
-0.7520,0.0620
-0.8105,0.0642
-0.8203,0.0939
-0.7947,0.0682
-0.7080,0.0516
-0.7335,0.0515
-0.7158,0.0617
-0.7326,0.0491
-0.7363,0.0584
-0.7345,0.0375
-0.6677,0.0325
-0.7873,0.0277
-0.7998,0.0426
-0.7167,0.0406
-0.6728,0.0405
-0.7574,0.0330
-0.8070,0.0262
-0.8238,0.0502
-0.7443,0.0407
-0.7202,0.0260
-0.6331,0.0246
-0.6123,0.0123
-0.6172,0.0219
-0.5823,-0.0023
-0.5978,-0.0100
-0.6283,0.0015
-0.6604,-0.0002
-0.7078,-0.0208
-0.8471,-0.0209
-0.8559,-0.0150
-0.8506,0.0080
-0.9179,0.0241
-1.0069,0.0352
-1.0670,0.0494
-1.0048,0.0440
-1.0290,0.0275
-1.1088,0.0282
-1.1456,0.0224
-1.0446,-0.0061
-1.0179,0.0033
-1.0228,0.0081
-0.9186,-0.0093
-0.9598,-0.0065
-1.0329,-0.0112
-0.9521,-0.0053
-1.0234,0.0080
-1.0263,-0.0038
-1.1270,-0.0027
-1.1383,-0.0164
-1.1184,-0.0100
-1.1088,0.0165
-1.1921,-0.0030
-1.1915,-0.0140
-1.1681,-0.0233
-1.2036,-0.0315
-1.3139,-0.0377
-1.3166,-0.0375
-1.4627,-0.0420
-1.5275,-0.0338
-1.6252,-0.0434
-1.6772,-0.0366
-1.6964,-0.0339
-1.7190,-0.0192
-1.6598,-0.0093
-1.9012,-0.0077
-1.9170,0.0074
-1.8956,0.0190
-1.9014,0.0198
-1.9532,0.0189
-1.9928,0.0104
-2.0596,0.0197
-2.0626,0.0138
-2.1909,0.0134
-2.2026,0.0057
-2.2020,0.0201
-2.2751,0.0168
-2.4456,0.0060
-2.5268,-0.0127
-2.6007,-0.0097
-2.7066,-0.0078
-2.8206,-0.0182
-2.9978,-0.0086
-3.2340,0.0013
-3.3170,0.0164
-3.3209,0.0118
-3.4391,0.0256
-3.4677,0.0222
-3.5393,0.0555
-3.5797,0.0469
-3.6385,0.0537
-3.7870,0.0245
-3.8973,0.0139
-3.9542,0.0331
-4.0368,0.0344
-4.0689,0.0266
-4.1713,0.0154
-4.1861,0.0212
-4.2947,0.0142
-4.3594,0.0131
-4.5175,0.0289
-4.5281,0.0355
-4.6441,0.0288
-4.8139,0.0182
-4.9094,0.0288
-5.0732,0.0305
-5.1296,0.0545
-5.3071,0.0702
-5.4142,0.0615
-5.5610,0.0465
-5.6587,0.0448
-5.8177,0.0277
